class,a1,a2,a3,a4,a5,a6,a7,a8
1.0,102.0343096356326,72.9202334326693,144.9215434612329,171.6314970663175,168.25911026763387,152.91031756968627,147.1296218562142,158.6163635409583
1.0,91.52937464385559,41.46866821763497,125.90637873136171,112.92857973232432,155.98796211437585,135.22119211942848,177.09925541092196,150.7586853730539
1.0,117.94120371108681,56.605090698526055,169.06539268427778,176.39905901110276,167.4687687776542,155.51036280395584,143.14694145253588,158.58757614624884
1.0,130.09132268998437,38.58006989562642,76.89887602458708,119.41993731102521,149.99947466415088,138.92193989224037,178.16836146772394,152.81971187226952
1.0,115.71191425860226,67.786321268627,148.22595783611553,165.88946584710507,174.9497760964142,150.00392771838239,136.16494361193585,151.1530072137034
1.0,140.4485886266987,45.12031247180449,63.37630204045505,122.26183213934287,164.70986325483662,136.14392981526888,165.99448907755945,151.26685440394263
1.0,127.26710516121061,74.06865512901292,124.84952519472667,177.65648393845822,177.4120896920398,142.81084362350813,132.63205949224553,144.00800175966833
1.0,152.8121174567142,53.467124893639784,44.32756325801616,127.68412943174286,152.69722859064956,141.19107168193963,174.59277562303728,158.61797386543034
1.0,139.54738477828596,92.31663600085425,130.49122261739384,177.6145659164941,179.26732480034332,139.59463769016958,134.42998226283672,147.19262885039754
1.0,135.60225713859782,49.30906335782471,76.41158609675922,101.76450140935769,157.4295320798012,139.9576763203598,174.0424892407195,155.97946944102105
1.0,150.4026903983612,72.27196926514897,122.98220621851816,109.52674429775026,164.82527616355492,146.60509965773664,151.1179641417682,150.23025159898674
1.0,133.31461719955684,33.62019377201672,72.49936488335968,81.61013960821819,156.84489302561278,138.1324774190667,175.00022738889783,154.6279352501888
1.0,127.66019430404623,13.9720047837728,55.88650890250829,47.283843132689036,158.319829021286,124.0417663549544,175.252222285784,140.35648793081347
1.0,146.4146503866397,77.99977303071474,134.46954568991967,117.95630260586444,172.4940578121569,142.8096395572081,150.9943837615634,149.97294264303144
1.0,138.3435542286224,67.43471224803832,127.64038326927844,140.66369902444202,164.93742623363852,147.3292241548147,157.75123483971387,153.5144877440828
1.0,118.98685104682212,2.18386713331327,67.32766080669631,47.414276744083494,160.97201323716172,122.67892943692593,175.9684457034852,139.3705091723316
1.0,139.48121672759743,59.06818839807044,135.21035306458597,149.2082608306377,160.3800406658742,148.43841464505036,165.22604540702758,157.6602235168886
1.0,121.51713609006231,1.2371203365235988,72.87552704645401,67.38880438587947,164.89160166186295,125.13418642898134,172.8033282009163,143.51942839835192
1.0,138.8265817764097,66.49217570208805,97.45297306198704,172.92074273167412,161.9366542900843,150.14780290403615,152.83279815291553,165.24130729970588
1.0,141.08742020112211,9.982080137715316,60.18968206400553,65.89108350726195,157.24075888102922,128.98046025023862,178.7811501821302,149.3555603622966
1.0,138.903630521486,62.872592916649374,95.23406687212014,174.2346697904129,164.37382851619228,149.29775717604898,152.8980863329642,161.51846276879382
1.0,154.06727434469835,28.355554825154066,62.970128037157124,99.4030907992934,156.37630620169196,133.98247819672272,177.33657747613614,155.38691379684948
1.0,132.28711759723083,58.63615032550647,109.12454849642027,161.07524822393722,167.5595489856013,146.90607509619315,152.4852281879696,160.22628529288943
1.0,161.7295649254767,45.78360874567862,95.48522186687546,101.06075913869414,158.98587100821626,131.94789865200235,178.85456943552603,157.54534846100003
1.0,122.9597176948448,51.46696300419813,115.75324644629374,134.45111009320888,166.4687771016717,151.43722653737447,144.53089636344393,160.95360382559514
1.0,165.8910050553937,51.05396203696553,99.14518325997517,115.23409294076545,170.78781172229927,135.21732857065086,173.56095895666706,159.11877118314965
1.0,126.27398732764526,63.40973180267239,81.23284533975,161.81185063212558,167.91428557414153,149.9206145638955,145.3015625368968,156.62770422317075
1.0,168.63975036534282,53.09237895135413,101.90270922436241,134.42990167752916,177.22923534591516,132.67425538375656,169.55142373163477,159.68586717531355
1.0,120.30038001727425,62.685767423198776,102.57091023113314,163.94827604351914,167.87819374310482,146.4898378638253,151.3287071458813,155.32016849402703
1.0,167.5955351484902,57.93957452018356,110.1196124556906,147.58859545574455,177.4012608862564,133.07995176950558,169.57163525201042,159.84861594474938
1.0,129.57756774344543,54.93220265878499,82.72277720053262,150.200324421354,166.32662552382823,146.10343211710685,151.0072274146145,153.37108641725555
1.0,162.40487536082392,55.1850662083078,106.51072378465022,156.04131492834594,176.41990229451892,134.01358730637358,169.31278182290737,158.72363093747637
1.0,133.49300147678625,88.82481294372104,123.31849349790691,175.5144235998482,146.74345901099093,117.6278313963849,126.42117851416518,142.75540168196923
1.0,156.56392814547505,7.712206049996932,84.04234706378406,130.50718164129833,177.9848416305137,129.15111491354932,166.62044618818635,155.52541821892274
1.0,122.48961119985337,91.58626569774562,132.61690468390157,176.0374944557773,130.39070488328863,117.00063735068399,121.00365684090642,137.9029503779062
1.0,159.10945892595143,1.845207774545575,78.14769863157744,131.53391876369545,171.33460247936924,122.35853164060052,165.3605695376673,157.1703433149672
1.0,115.35897765556223,88.09117871276766,126.86894638712656,179.124648884009,146.61036032289587,115.59828620201421,134.026464021132,158.63544922755776
1.0,159.94170802573257,19.319270136103093,81.57013920813534,149.08482284234464,170.72819613844925,118.85069183727907,165.1490043589884,158.29455105098802
1.0,116.28707945472898,83.2412164605246,96.3069929142341,160.84016023865215,146.9164574212648,119.7943567207078,132.08275360580524,165.43495038077046
1.0,159.54879687221222,35.29032022251028,81.16935470729538,144.08272730541407,172.35383872546666,112.97902405606519,169.36292808699645,153.1076433480228
1.0,114.495049721961,71.1285412880381,72.87303819298016,134.35706888519323,151.0957704527755,128.11729100206267,129.9837506466961,154.5603259184614
1.0,159.57569490808234,49.27323165033424,74.85203891620142,131.80212903130925,170.5771558801446,109.08932473427626,168.91418608904763,151.81371573387776
1.0,119.47165758596022,59.45869980557985,71.83066823762174,118.1765500178857,153.44540220917673,130.4892146821642,133.99377001008665,151.37776031831882
1.0,171.74121130291854,50.53588240343526,81.67780725684264,83.87300152427005,168.8124899483074,115.59482875744217,163.32691231216006,160.31311010166536
1.0,165.22542029712017,45.77668847633582,64.73523923643859,102.44882987975934,156.80492574630583,134.58870268522554,131.85779531349348,142.34639979045292
1.0,168.00934898125305,50.75155829935647,62.39719638743867,116.5656651097531,174.11476000094373,114.66035546076895,169.0614176829438,156.58842178804093
1.0,114.47699993466613,60.39539426974576,73.99843346344502,94.90999466282777,162.46511910306617,140.63488299320832,136.059549293689,139.24238891762093
1.0,169.33233959654484,45.66712904459405,74.25961736573066,145.2888743851072,174.25753279106954,122.52014315238597,171.84798976735138,159.76400727312432
1.0,125.18734946867222,82.73625675952664,60.76370626479428,128.3206656922458,156.41650692949676,150.07800398457414,141.02796371559708,138.33533042467545
1.0,160.6218413468805,12.988452255915398,88.45546056719616,137.2209302499781,175.78120911143324,136.4407260616972,160.21821645370648,161.02341249590532
1.0,136.17645377359352,16.725545807307874,167.73767753343242,168.66526509877943,167.48152322723297,149.15800623731218,160.2667482178531,155.967486377116
1.0,157.3473451304234,158.31315672309037,173.60515708421732,55.234314756026826,145.10490076733262,173.89580141054327,152.25444292790834,155.55438739495386
1.0,156.23020591354324,10.489484479464195,171.28874318150972,28.243653036540096,149.87702173116088,163.2492299257619,159.59692175175408,165.8849238327363
1.0,138.63408582249002,21.97880588041312,163.61343749701783,160.28478619226524,178.83890930623983,154.9179018397333,167.56187060658178,167.284691399472
1.0,129.95048333574348,20.018028205244757,166.15128860452097,159.86136621195857,176.32449533075854,158.74559373418828,171.21081665314242,171.22461444219348
1.0,156.25412273526865,13.7196996894428,173.91670921858451,30.11977618194512,147.61901554596525,163.7772754455139,157.34089338788033,163.37052030537038
1.0,128.9924735839975,15.354465440598661,158.7807350112014,147.5609317210168,177.1190548038048,157.5054395106736,172.6088579959405,173.3266513283399
1.0,154.79084406052078,0.7902089480445591,167.6753197353689,17.838163233279346,152.4290053919627,163.4945848543257,158.53835690402656,161.30971519476842
1.0,145.42568762211238,15.316735522667896,153.51049460947488,2.27660677184813,151.74421515835337,167.3681722172788,156.84601046783504,161.62754355876007
1.0,123.55425410306714,1.4433594307838158,149.18815002964845,138.2924487575444,176.00565002936293,150.80002868052802,165.9578290884632,165.16029041730724
1.0,120.76432415641217,34.12072793448383,142.14176571834102,161.82217952105458,155.5737925220922,162.855820961,160.207332026877,168.77006687715308
1.0,113.9594789369896,20.579440099337596,136.06108504177342,138.145246520049,176.85392405445967,150.63488562452318,159.2051849889858,163.44074266985692
1.0,87.71995068865147,117.58519454822559,120.82422561173924,172.51359479395137,163.06271144458734,176.73193247824582,160.63339966424383,159.40450653272345
1.0,102.6204645143481,44.65294122203556,150.77389077326583,155.04985749811408,177.01340145768899,149.35763437146852,163.19652597197776,166.1015421660619
1.0,71.3492920590677,124.1849973010117,131.8182244071467,177.6152091166386,146.61817650910473,176.2118088638217,153.79775585426594,160.4191270326263
1.0,84.65452280982299,70.71304111567153,161.97578816814712,165.1907271930567,172.66882995621714,145.40453567084953,157.73975980535167,164.93377470214722
1.0,100.12133753396111,98.46550452861183,145.28583531157463,164.08148721853485,146.43313400167528,171.7388340939297,149.85997591879845,158.1551309926549
1.0,70.93756697918178,85.06890018515854,158.99996311927586,160.63930325623636,171.32542422504596,139.85325972111204,164.35175234285208,167.1723863968684
1.0,97.81182428965305,86.29072803125919,134.9424550022984,145.4491907007764,160.29506593478166,169.0904548967679,171.60395835369582,176.1946644793268
1.0,47.861413016355186,90.30225493637037,176.82691527918942,143.8638972161402,174.45727334775748,137.66182602620947,164.50949128162338,167.41075992282376
1.0,104.25711939369477,78.39302919190052,124.08314301574134,138.17384437046638,171.99344260263277,179.7838274341892,172.22033755785029,171.5275033572311
1.0,49.02208087912942,85.60354592027178,172.47007674988512,123.23446856174554,177.64952402625767,133.43410512356363,159.72101732151825,161.57007298685693
1.0,35.52551525556634,78.07225708678202,173.4094423942052,144.33130414904127,157.55093409375908,175.77815855445775,159.699613784749,175.28753279899274
1.0,56.950538278509725,74.98763164861523,176.2461031506987,108.25821675904629,177.80772295507163,135.96967037483458,173.84068257066775,165.76104069733904
1.0,114.65386290097364,79.22289743326553,148.04055970203063,138.52335452709363,157.37265777147735,166.03159258015535,160.79660948070358,172.4801484936964
1.0,79.05219518306444,58.47978947774646,150.8885438158628,76.31028882378469,165.53843891235385,130.48139746041082,159.0911697488446,157.91041020770234
1.0,129.1446586898472,73.54749989508657,126.88243950672725,120.96175256042899,151.5190388187472,171.05260135110802,155.86421538874345,162.80321790003052
1.0,89.79089130761588,59.571184054248825,125.94557488957878,56.9525294184514,169.720018996014,129.4732964203442,168.88540839918102,162.00865830034564
1.0,71.39529899778682,71.82487191019841,118.12797530156908,127.11139309600699,154.86188810230277,164.6036933514562,160.4379439915619,164.8299989733574
1.0,87.18926414653191,53.26101462153146,118.28892494297955,45.63662102579214,165.59095985158245,125.75775206115316,168.97953312603593,163.26236265797735
1.0,81.52589094018981,85.38078946219504,106.37951808124214,139.86877093613865,153.35434775568518,172.76037251186384,166.61087546350302,165.11632450011297
1.0,79.42289725835946,53.807767420455384,127.19425304054484,41.52045427472685,166.19812170216534,126.28881047436002,171.1854856142644,164.84905877933693
1.0,55.13930214768027,46.806141718827654,164.72736297455273,33.392516323944974,165.9143663092894,126.11174298626506,174.37061736780444,169.7601256485091
1.0,79.63596571367638,102.59493627992038,99.68248230739408,146.74086648079853,151.52152758307375,178.53332038592646,164.90362458350938,154.9645235641153
1.0,62.756772472668274,48.549460902342545,162.28862876640022,38.240500149588286,171.90936316852665,127.1010890091973,178.37305866925504,170.35707558021997
1.0,94.21381626260504,104.43654208717511,91.61471805032966,147.54243177445397,147.19914793941658,177.8702694621929,160.57735464955076,150.7224480144598
1.0,83.24025437613784,44.40294305893761,128.0198776109034,39.61312284918679,172.7153423445397,127.21166147319093,170.7231342047443,163.3574813080244
1.0,98.18926351529787,94.91133370131254,96.63826448245513,142.42992461544029,145.49764678213322,177.8404569461386,159.78360047400272,152.64107731670904
1.0,137.94273760161525,90.29600719792691,112.59097232217833,143.63948212681925,142.7714853336748,178.05220484900642,151.67809104625093,152.18919298677235
1.0,80.21506584065145,36.416733734509585,119.77349311142794,35.640478843441734,178.13646528728995,132.41426759477076,172.48996114318965,164.74907736016266
1.0,30.14297783490522,46.23745302358401,179.62508989443936,57.674249660131764,176.58904014164392,131.82116806513997,175.7292377807312,162.54553062763358
1.0,92.87189417793822,80.43779000375955,98.84643661807424,131.9635004826946,141.60243987355358,176.4942862490531,148.12023789352742,151.71402037786893
1.0,97.34274888733682,71.66430395770367,102.46307283576245,133.8964431302959,139.0427147258959,178.00897610624796,146.0761881708228,148.58319397954187
1.0,33.63819086772462,55.1514083646404,169.83350585600235,62.8158396287386,177.10618197651078,133.95433230992427,175.80916682473742,166.29561150569833
1.0,102.07253681288711,44.289805854760395,104.22214261320467,8.318675474222351,140.01226413337216,171.71119547194166,155.90476836197521,161.9179868568184
1.0,47.767459947807424,46.23490516835378,151.38705647697202,64.06430022010264,174.46972214630387,144.24225861402553,177.20282365227547,163.05858480272613
1.0,150.21624092672292,40.30609223566006,73.12663833880565,4.040107304809902,134.39821344964247,179.92850238397244,140.12346854757592,146.99904011835744
1.0,64.48709099053536,51.19341264744441,131.93335350535446,80.9829184110201,175.77525349820806,145.59300021639058,176.54402348451043,162.17511320208993
1.0,154.24433369636043,46.89703296403443,66.10656875848603,99.40039727769151,150.0419466239311,151.14577883606867,153.15151447408337,179.0449527969231
1.0,81.25158541645158,64.3280726830224,111.27415219965997,117.43696994330857,177.74048268158253,144.6259172029762,171.6207519639479,162.91243836562427
1.0,164.1989682824293,24.5821324707724,38.97602634623538,66.1935556907806,159.9565552207415,146.98263417048787,156.74270171560318,171.07592865709435
1.0,138.37642565482432,73.62263877579088,87.97395470499487,144.26273958210487,178.56615235636917,139.93760945332696,164.1347841033188,167.09832885455592
1.0,174.53302196579432,19.674972401437415,3.053806293102337,11.645413111136971,162.60293876780747,156.60451958199445,154.1404315059904,159.15808146343764
1.0,141.9792513742069,69.28675554065806,78.96758714441592,138.82080385815073,176.53855553602992,149.82218017662487,169.60144750635627,173.56535160077408
1.0,175.35796008590475,146.82622582119993,150.38075881208442,49.365011148921674,159.81737184194327,173.88277362016268,152.9976356021493,146.144532105818
1.0,148.17325549008964,66.86301941744603,53.935256779959914,154.35063776989116,178.27616378296923,150.3622836884809,170.6928557131677,176.99172462289891
1.0,171.45799092165242,148.19564515584142,54.42938908743186,49.138700709238464,166.4272116720215,165.48924261567961,160.80755769326976,154.6969092237617
1.0,140.1355053403615,64.41584628552789,107.45761651856128,162.22110169422356,174.6591285070991,146.29121354076395,159.9084724303937,167.53819352765362
1.0,156.94475799116086,149.6208224899298,178.82567750039394,48.70437387358302,174.2081521662478,154.9987409098649,166.460208295777,168.46244217149126
1.0,136.2409097180991,62.301576837133524,119.98011062675445,169.40661934121692,174.25999831469983,147.27332933479877,156.49276699187917,164.9506476927738
1.0,161.65831996294003,149.53416461643,162.4828958937323,48.33856032500982,175.455331844355,161.00049508413474,164.71627191222564,159.53948836758337
1.0,134.25318901077074,63.8113794001384,135.95565104299993,160.74285651513424,175.05714513016295,147.82767623937607,156.51850626203503,162.48359192646296
1.0,152.0475926303093,1.9906380296675088,96.00006404387219,104.58451012143487,168.19746228408573,168.65351855303925,159.0391708156993,153.37502781976715
1.0,129.7306890493429,70.6977165079691,143.98575517480796,161.67278976729915,173.53127652898434,149.50265928146308,152.22220968683547,158.09802612642866
1.0,173.74989306159372,6.686927670152136,60.65397243806459,151.83495505092665,166.3816334620426,175.3823712347636,160.03834818397164,149.04184221603336
1.0,123.52457995300844,77.19083168942684,135.0707676604762,166.8698043023035,177.08602099495738,152.21214254819597,155.28342891999634,156.9688183651149
1.0,124.1688099963153,35.68260429173038,165.59703231388002,0.008469279916217202,174.17298463557128,168.107968065381,170.40964333655913,170.62184732203073
1.0,116.13956322753947,83.47367047155618,142.87829702596312,166.83422917451279,179.93784755783764,153.7664412729495,156.29006084686745,155.77918012721184
1.0,112.24036285288409,54.52098365878516,149.9644882355448,146.3738935492307,165.50383668158497,171.70413933122603,166.44580641572173,173.91661299886349
1.0,115.97479051756449,81.13865910482052,151.40279669292408,158.39735808435407,177.8737437672445,155.53095570374373,160.41780506959603,157.82428731030637
1.0,49.98618739545138,59.58651284588834,165.15944767012607,161.7953813383025,162.16027994655082,165.05651982812213,171.066750946345,171.35141185530992
1.0,111.09900637785961,78.27675289971565,127.39849024632622,126.82588797129245,179.56127471664053,154.02677310437116,160.6922530707806,159.72258603751803
1.0,59.2791811070585,61.261782628529375,163.972137830567,156.39830819702144,158.63260350704377,162.55146744599637,172.34751345859564,170.3932383476224
1.0,77.52739053216385,59.29313317879077,112.4897756924803,131.29293272177753,177.3675457864561,147.42342583767183,164.07960665136707,152.21412993087804
1.0,71.64912029803408,67.40231530439159,150.50802757523488,147.1917045470878,149.37908641026766,170.07968285034514,165.24227839686668,175.34055140885113
1.0,83.93284663519046,46.65639184495082,92.32718617350753,125.11281241896721,175.5986182269114,142.7080804970726,163.85012675408296,147.31591902560444
1.0,88.01926061915327,31.156120743296402,87.66960456187199,109.56950135998632,176.1086321468032,140.7038184733372,163.76433376917348,141.21664006100144
1.0,94.01107769701179,67.39377346203818,137.11756746903052,145.39620761803675,148.41401008069752,168.51306145034738,158.1206239187403,165.57792585180508
1.0,91.78994572858204,22.32530813329947,93.7799096199122,105.5347597327364,179.85385050561496,147.97598890072288,165.30806782498647,147.88461634012543
1.0,149.6857690961915,52.983752767721356,88.93847442475287,136.48710748257503,144.27546891542843,163.0932040170553,151.98705637533493,169.23481220964325
1.0,90.20674123008007,18.23665734784055,94.43897178977537,99.42010620666821,179.59171923689965,147.8925095809766,160.14710829966813,142.84318150614936
1.0,158.06799862670567,70.42475764641429,127.35325161639528,148.71619575193807,143.2728731016706,171.3738349269291,150.89759459377922,149.17560309763445
1.0,81.77353820221981,16.446158476471243,124.64008639887084,93.03268770374504,174.66717609747,151.63917465901162,172.28912137070748,149.02860261487197
1.0,167.1135551829439,87.90367000808497,146.59959539369308,163.0085323919835,150.18146414005912,160.47254540348283,159.34799257197767,162.04841807704864
1.0,166.41077227442852,89.33252026224216,146.6038099467763,155.36111686401063,147.54460372910773,159.9130172100636,158.4304072832655,173.29488382667074
1.0,72.4372343042487,18.099661121702514,107.25037326843318,91.49146580857911,171.7809953172212,157.02236447864027,173.96488698189944,150.8252937246287
1.0,159.58365327157807,85.81622305842373,138.09709198774323,146.04236266333658,143.24766710645522,164.24684269822603,158.8389990797136,172.45253409843596
1.0,77.92627202460517,16.866145440751147,102.76179218340674,90.54761135738443,168.10595090372732,162.60815368541364,179.0561920964839,158.32362052759566
1.0,149.80238954132585,63.250089431280955,118.24405969778537,114.31233754398113,147.7714896870219,166.20083042511968,162.63163156668423,170.54348574758217
1.0,90.68427253013317,13.94446682536685,95.66049062447586,85.8029045035214,176.92270828269767,161.29740631046917,170.56183928522293,157.21721112251728
1.0,150.5154310133953,32.84026973735012,117.41868069418567,86.86603255894121,146.63048464761226,164.29932504774666,157.42553219715091,175.88025913409206
1.0,105.9756378287884,14.068649416127991,86.11101412366757,86.83452577086084,176.8658841996071,161.9338372166903,164.4922607354638,155.98801341315627
1.0,125.16170276510653,10.322847677606227,103.51835866634593,65.42336898948292,169.0011761676268,163.70028479723325,165.73463087568834,161.51422115533313
1.0,145.25969494761765,31.47975103952645,97.31600245143017,83.12653170981088,142.49395920090575,177.71848757367331,152.43682846528776,164.73205281365625
1.0,0.0,17.789904273800136,37.80530569273364,28.607093756955575,158.47428896954005,160.01677524367886,159.7832429651022,156.21634030685786
1.0,146.51685184882652,26.733358681586267,78.37625201509965,85.79826413064312,143.85983277174134,170.6001629004031,150.59318171167627,153.95953457577906
1.0,148.58570302278676,13.611996761173652,131.25236087162065,4.0177047423347805,157.9732934257781,161.28386225512315,154.81813303396615,156.524412481706
1.0,146.19469269930346,25.626940173266043,79.54250147639961,77.31275717616073,143.6541070998097,169.8332061325688,152.90170722354978,153.453390472604
1.0,158.75207782918372,18.483260231406764,152.18802546052035,177.79951355491812,151.42818377150758,152.67142985413923,143.9134206652891,143.20275031813944
1.0,145.58266809162666,8.888911862257675,86.24484589347941,70.44920829120792,147.15675219611953,174.71410030602698,159.46103055272965,162.12008177075663
1.0,165.34717307271353,25.887895991909986,150.9800348224626,177.00824183521274,134.7767969714015,156.25825010653296,138.21053227041725,145.5880868323673
1.0,143.88739746263118,4.06272639034957,99.14779092019535,36.46841316337594,147.87757169479528,176.2465571542072,159.77468020614387,164.14653303642183
1.0,154.90367990058556,2.7766426113546276,92.5351983206212,41.529559428633085,144.50224136327532,172.317968331364,158.8465654015874,167.0489687852514
1.0,172.78132764286374,33.25543451982929,145.65462626346627,177.4999685106029,128.54554145097043,164.1851419279009,152.16600236541265,156.2905076463304
1.0,155.32791838256327,5.3965856584342475,142.4952901794964,41.937572942761626,145.8504806805437,173.42447959821874,161.4252468192996,168.94535502006661
1.0,175.6421793253815,33.152197826103595,148.18567762234034,170.6604332214817,136.40423057620046,165.5058073476955,156.17403308484214,159.40399263992094
1.0,148.20461763481043,6.047018847760612,141.58760436410884,130.08507477053666,144.18529325984753,171.3365684473268,161.4808224537326,166.68229113715745
1.0,174.81354718921656,32.205514879151885,164.40592308393948,153.51409898363136,155.68940509352197,165.5147143889836,166.30243650817525,165.7989484948165
1.0,145.37527938460246,9.656486148788595,176.48862606206626,148.0501871279542,144.08814800450443,172.91732011744247,162.68410413239982,170.82629261049547
1.0,170.54165567192757,39.63919093760398,167.98810510747424,158.40531143373767,155.19968855161116,160.68555341905713,160.54408937695797,161.59662374389404
1.0,147.7936911925327,11.799509956318454,170.01141706275476,146.60323488559288,146.36138720905075,176.26647952082922,164.4980427661537,172.962886230071
1.0,163.56251808162935,35.30808820240886,113.64482210155816,112.50180719248254,149.61229281249396,167.64213866448614,157.1228480861219,167.8957228809059
1.0,152.41485299015346,9.379521018694604,170.36605861030725,148.06638965079145,146.08847932362156,175.0603906793206,163.3372196503599,171.6314849892791
1.0,125.22175212185559,54.19313434598753,124.84110919271811,128.3417975940118,130.03263155302574,161.62721242204526,154.41589219367233,157.46443591348736
1.0,153.61660804194875,7.765041414837735,176.0270170854286,147.85785318087866,143.838908081001,173.21102491110932,161.58249459856114,172.01685354440028
1.0,149.1745285922514,49.05811764027216,114.37605428778414,136.3894924959114,130.10161176035368,173.64028914736198,159.27261919510897,170.2542648014343
1.0,153.02492450342524,8.551252841084331,173.74578360241668,144.46927433312732,143.4940600108179,173.2704726316065,162.93819742671184,176.20669735219735
1.0,151.2424114401565,48.49096526405184,123.85583727193102,150.10520195284417,129.52984717874355,171.4914087914701,161.059079526103,170.9769495367833
1.0,154.02318626608434,5.386071286226824,160.1235994318116,135.25815000895386,140.36955006324493,167.50307007276288,162.74939514652755,174.41471673050842
1.0,147.1098383329578,45.768946998059796,31.116267703993863,134.64235938056004,128.56757129544684,168.25688464217808,161.72469678889178,172.72368191707847
1.0,144.27086292357936,132.02470199086008,150.49000327934286,50.34996558984419,132.74529507739516,159.0645902387197,156.59584479562196,165.96023401049294
1.0,164.11421875830763,17.59671957389777,14.82014303172626,141.00057831554938,130.84161671005774,167.80954249718934,164.81738793560763,175.9570734834026
1.0,146.07187931588263,46.230628794541076,33.4658426805912,117.56816216311782,130.29626502104068,162.39873150522772,168.76359279641494,177.0956188131449
1.0,141.19118485288183,129.73476275920694,138.3074842105849,50.06910930318235,129.1667286584673,154.5626379142993,153.6664465505025,161.51625823266693
1.0,149.1544729117426,27.55035617257245,98.95147409340763,135.07510336911832,133.58020073055994,156.10909202455872,176.14367310597302,170.06993663416435
1.0,123.81606476745536,127.46968098409275,154.05896131343812,49.794083191516954,127.0088701334784,149.9082675097693,149.2789849385955,156.06568829703954
1.0,17.330901325180562,36.687091064487305,118.51099608465927,141.0679940375478,140.29831730247065,161.50826283411214,174.9002012805119,171.23627835164257
1.0,114.02482883650964,52.626547992783436,156.0791936957638,155.819481585612,125.21725892991984,147.74223569025045,145.9666835972556,150.74633440216542
1.0,21.110306125251157,69.01146999136624,145.16390414922614,115.30287205362823,140.0011514189402,166.51543934297385,179.25998876750808,169.97836401177523
1.0,118.44693111598397,52.4196999935988,142.60300275732797,151.96555176208287,127.08935637819897,146.9507601683622,146.5355261418516,147.03592420472796
1.0,39.740732893319574,41.05031859529605,97.62460506318433,109.96206911168301,139.90776451027645,164.85518723625822,179.41588308453652,165.67915043481017
1.0,118.2530120167982,58.71339636293261,139.91621394771929,150.06402296840437,126.22565598280616,145.20359389901316,145.15131101428685,141.4481697918467
1.0,73.91763843822457,37.64462688088051,156.44775910312006,139.0974773001029,136.19396560881523,160.66086833736063,177.36660876584503,161.62325461020276
1.0,115.68238135333546,124.39341965120937,149.51947544217836,48.687708743780284,129.79454028303658,143.37034077219914,146.29145042194423,137.40488371526573
1.0,8.774299766058443,40.08663964376449,143.75286548120926,137.97878581017608,138.80456220358153,163.59037140087474,177.4993196160334,163.1811586182156
1.0,92.32072824202044,125.0846228610526,152.64316759743127,48.238275520635,138.25841383673958,149.32985175506172,147.73015716924877,142.07331118855367
1.0,62.934466102902604,48.63771432137315,166.12842203477092,100.63582182002565,135.95012628103308,163.87876668665942,175.11336352546968,161.84132886230788
1.0,99.11491243272248,126.64729030702583,143.9585128036338,48.08446161336939,142.10961823330322,155.41751913224044,151.38410252997548,149.56538708237798
1.0,33.458820987522124,46.33872925538627,179.18411610035494,87.47392686679356,140.16058043432162,168.29149863387778,173.31701570664748,161.391101830137
1.0,92.22248912738183,59.1536938064916,141.93098414733913,114.84570121982362,142.22301453625198,158.12611296650056,153.49096470138926,152.45671888389953
1.0,45.31345899060247,46.49389116150873,143.65598774985017,48.36033716384105,141.6893457413647,169.64737845383218,175.9777711193324,162.1641508659103
1.0,105.08433338020792,77.4014665564741,129.90583644693038,158.27925708991714,136.79486170882197,159.8851299096385,154.3775167536974,149.83689559464034
1.0,84.0421666670498,39.056710685481455,101.46146485778439,55.420628489314346,142.86962217448126,174.64270646441233,165.79181541741767,166.44363596516283
1.0,105.07311249744521,61.44439365476356,130.0196275040725,134.61335918487038,142.9298183913504,169.6385475040524,157.03271909119894,158.25795414569177
1.0,114.93172336837071,41.35651727637664,45.54117736305818,53.86311341620218,143.97306065196793,172.50871960605872,159.39686541866476,174.11046681242462
1.0,123.43979157565889,34.689738591037205,97.70875790698176,95.75048801731023,149.57115297488798,175.74885229860342,157.6926073595874,161.51301037425293
1.0,144.24953372758998,57.64724064275986,25.039451826173746,66.72559039804543,138.56075374346472,175.67796269431284,152.01835233366737,166.49794535049375
1.0,138.90669932858975,27.81425018456975,65.59865422963131,78.07091899723689,153.7082796601349,178.27200013150278,162.80321105039593,172.82907315905993
1.0,126.01705815706487,20.68077812222463,90.72201730520754,58.866213739870716,160.82036620595454,174.6081689724762,167.90618901957066,171.33402035681425
1.0,169.3841604613673,68.26743017194583,32.26299170748666,88.7431613954793,138.03434316612766,177.23642398875745,152.99016056944475,165.74932412350014
1.0,127.50791806993136,12.53693165949048,87.27178977074735,53.96586831387362,163.19311436411246,171.78781364076045,168.68711867378636,179.46319046999972
1.0,161.32667297147722,65.72296806448391,32.101105619104004,103.2494490052141,134.6264699101825,178.63866215195833,158.25609080904923,167.11558013085366
1.0,132.6448879040454,44.21521039542082,73.74268094695495,107.95545026687061,140.708977873622,178.87605290073705,168.25610841884318,163.0128953862572
1.0,142.92191043344047,10.159868138256858,79.5490648554414,64.77474390682072,159.86345340942282,170.93316899852098,164.77967557484206,172.8720253158633
1.0,93.2997856671206,33.252944335235064,90.09753698500336,73.40504675356522,146.51156900165574,178.80431855653583,173.4978592254445,158.6642051439222
