class,a1,a2,a3,a4,a5,a6,a7,a8
0.0,138.9872284495602,16.761387812447087,160.9314548339972,174.38040917842466,179.86229638543134,178.4468526712408,179.3370986674178,179.0970030080258
0.0,144.07209971204068,6.484150118398287,82.32746387483347,102.19500512736224,179.68153479472986,177.73532864647422,177.39408388516023,179.70180572817856
0.0,135.19001416857014,17.43036021624138,166.91870847339766,171.28356433441428,178.96099405332754,179.3664334285524,179.00168491300403,179.59121074893932
0.0,150.17205972503294,7.977168598062009,82.85743919102073,95.50301046203296,178.49867471395672,178.7833124108436,176.1939384258292,177.43893541694413
0.0,134.059571045042,17.632292404048076,167.9190750920382,171.9653338272741,178.46289000582823,178.67333203585721,178.7932866438057,179.59107351864066
0.0,133.73251013829073,13.546120316998772,99.82967601417394,55.52601944079226,179.92895689775864,179.81777204066867,177.45423886970207,175.0603156354667
0.0,137.4408991770963,19.821937365506468,175.41959226064162,169.78081032862016,178.92958550620256,179.96893887792837,177.56098740074282,178.6887563624512
0.0,124.54712597074277,5.910002842582365,77.78552165438934,94.19871883295558,179.7759792235215,179.55416294458763,173.5833675404212,173.57007674031243
0.0,136.85067580104686,18.04458086325745,172.56776740531998,170.15817564709607,179.36989277698197,178.74989160859528,178.48160448980852,178.56040789785482
0.0,119.38968767512995,8.964557052708972,75.98497698781706,90.96276424195663,179.76780438692012,179.70375182872644,171.92168018397638,171.60256175806413
0.0,135.23926910494959,17.998850876937812,167.10819202971754,170.0029349599746,179.30765637014966,178.9788282763808,179.6549346138057,177.69801384466714
0.0,136.5344867327764,11.390503654485048,78.9464465258598,87.1716977812339,179.98093562304638,178.82058828420048,171.48755431223393,170.62188771058734
0.0,135.53931551949887,17.6736612907792,167.2474838896544,168.34386982998103,179.06670552731777,178.7552894523543,179.16765858828694,178.31440544992674
0.0,138.9726656615531,10.49719371433116,25.499459477684724,85.24927597806277,178.98329830198605,178.1080973344442,169.95994057574967,169.24163868940477
0.0,133.66335583301628,18.54187577579567,167.14439918688998,165.87812905794016,179.6262795346729,179.44399334186156,179.44755319772554,178.35878998433188
0.0,145.6362093435536,13.383769887418254,0.743349430255746,75.52266992738615,175.70839267052057,177.35166223479123,167.23438915562238,167.00027921922353
0.0,134.517424770396,18.7969784510605,165.2282420084378,166.36204901652528,179.99484789577338,179.57797965620787,179.06622279085067,178.47506840790433
0.0,149.6066165874516,13.707493666090436,22.983112587467634,85.4154220470454,174.65464530995573,177.89891693658186,168.65421891742415,167.65511736115684
0.0,134.10988017568798,19.31056537240811,165.73164198350105,165.21311117330762,179.46556122935215,179.2387212761774,178.4684464277892,179.26570485957345
0.0,148.107606089821,15.880562595769328,29.415700521802382,88.65701993447664,173.94036000779235,176.7577093156287,168.50937207230416,166.49160668629523
0.0,134.02341754473912,20.479519575479976,167.68108143545217,163.18421053472957,179.32566678519925,179.79422316701255,178.227870443552,179.3202005748994
0.0,127.80005666322788,14.802059859008974,60.26179872145722,39.64036498667913,175.89237351349146,172.47289598615396,166.72606163308453,165.21112096297034
0.0,133.2965192225667,20.29034741744908,165.49838251876818,162.64342558974178,178.92179329122808,179.5276218263333,177.5491074130032,179.64446273560836
0.0,122.6266057748688,15.958670140279786,66.81973548250046,54.0219766112685,179.97898513713153,170.5826490859578,169.0579816687415,163.97362572763635
0.0,133.96938555574536,23.23048258103644,166.3070480658289,159.685329400436,179.118511356868,179.83914101936224,179.5886347248088,178.42323139805183
0.0,148.08306768478573,16.95327202286651,63.25291738899269,55.42720750158288,178.08502012577833,170.50961140471472,170.11718503498614,165.5766700134572
0.0,135.6305000970756,22.05947879397376,155.0763324407569,164.04191504415715,179.84247544369916,178.60692918369278,178.26022646813564,178.85526480334084
0.0,150.33545468974663,11.852658258530665,64.77592371698204,59.09993984509532,175.81652487243315,174.14899440623805,169.70493935674668,169.32850329118716
0.0,135.52535654109647,19.537206932149207,160.97564837026783,168.85719771643664,177.15959335372898,178.74279001006926,179.8667697914221,179.76762780610625
0.0,122.66537151784627,18.054093128975726,66.25675395599535,55.19370837162936,174.2171002373456,174.5166882817269,172.676737778782,172.25910547048872
0.0,138.53198625482025,18.876135970365407,154.0793145172149,169.07426220527955,175.8565170528979,179.7705863188104,179.85307832994908,178.402616436477
0.0,133.49102104808313,11.07446210531447,38.1327681724867,15.861689055611127,171.10143897362772,177.5401123372553,173.74613351569832,176.4954542127421
0.0,134.11658355965994,19.56969754571983,136.92992627949695,169.7371008992851,177.17185537588878,178.45844685825648,177.74327897775515,178.11084206021206
0.0,147.8110078033103,13.392456539575273,43.08624395495554,60.34074976165303,169.1631994156861,179.62446769803498,174.51653455346192,176.96231740213742
0.0,138.9810387605528,16.990487612027028,137.43883548347247,170.63394165839821,173.90555437466313,178.75066029095387,179.62414803863177,178.26177501428486
0.0,146.6732743202697,14.734418224032394,49.23174015954677,66.81682798684378,171.18373378136857,178.96011721547987,177.4375196790607,176.99495201717454
0.0,138.42706725625845,16.492571733880478,135.83370402664048,172.8045506608466,172.61340142224842,178.33518472169777,178.50927487735757,176.80552668427626
0.0,143.8064452601952,12.56509515362317,64.07540832512777,90.17130690678066,171.38171802754283,178.89117164593614,177.67548407378715,177.9880081206288
0.0,134.54330241257927,16.370164863764593,129.07630623058003,174.3284440046213,174.54004167303282,176.98147441382315,175.51572394491978,174.6149358341663
0.0,145.49704613783774,6.487546796768179,59.429450656700325,94.58143591031649,172.15992824734724,177.92888102228815,177.69064740654758,177.99951542411063
0.0,133.5144928579619,15.85028967479417,138.85574456518532,174.80242002917333,174.34480415897968,176.78241300720083,176.67475577763543,175.443004298643
0.0,151.85471631815946,4.880168940864591,77.86257648552083,130.02211040091808,171.85655222798093,176.54386881364664,179.00676428590225,179.73873481888361
0.0,136.03827403035532,14.097422077627032,131.14850576054786,177.80735597923146,175.49427820260533,175.82766037315898,177.2335698511175,176.39669982528085
0.0,149.88258954640133,7.780014662914899,92.20502447846195,136.91605550362985,173.19380453786187,175.11579187412445,179.9140703283113,179.3194034294945
0.0,135.1640998351997,13.861948443021786,138.05175846567792,177.46009124369206,175.57921156824264,175.31376968221377,177.95112595122382,176.79431278193601
0.0,148.72228315395773,9.291467798052626,100.62499224859852,125.05104549102761,173.80197767583755,174.3245603772021,179.57650309118495,179.11665967641238
0.0,134.31855727865766,12.103253118595807,138.62566088171624,178.5038083055588,175.97548470103885,175.33466782593302,178.32463251414606,178.03133364571465
0.0,147.99430888250453,10.501600323031445,94.56575589068535,98.17184062157304,174.72755308633293,172.4374584955155,179.98639795983487,178.67884147164204
0.0,135.394612626351,13.046428431337578,138.6175207974119,177.3505228295708,176.9495506035688,174.87935250096962,179.41575382735112,179.95575094724404
0.0,147.2803984399973,11.315498470863405,98.32681830107907,98.25018637655477,174.45059851209243,172.6119216391388,178.86475233018612,179.85072694083647
0.0,136.13151744886127,13.303259805822991,139.9966446010998,175.69298599225556,177.96764991448748,173.81936589132778,179.9827437437114,179.43736921819286
0.0,147.37457078438715,12.35874600958764,109.18456208554295,95.53387056329274,175.20822655627845,171.29118372268675,178.6028688517162,179.68978594492046
0.0,134.5563162901781,13.978670000261307,138.86601196286213,176.57009102584087,177.54822814064823,173.8970536518594,179.60001744797825,179.1166157692785
0.0,145.32745510124857,11.055524201490146,93.62929789060792,100.13362928729035,177.65342637400866,172.21561234149254,178.1313006377962,178.22658170614682
0.0,132.28420842381016,13.163809009665355,137.2411308826354,178.40028455113028,176.05882599617934,174.8281122140378,179.35130544850944,179.0902240959066
0.0,141.10999187229928,12.063542341829109,100.37194516843653,95.41784822725364,177.92895012426115,170.1239172469945,179.76199741425137,178.82738758135133
0.0,131.68851625692972,13.701897433045975,138.71741969263624,178.71295817672706,176.4699132319889,174.3842352281673,178.60566376900164,179.52497004092137
0.0,141.93776027197046,11.823189835402257,95.54029420088153,95.75345213655176,177.58092602770392,170.10514676026918,179.52682188779448,178.80199112730455
0.0,133.74541119975927,13.426227705126031,125.10496355693746,179.97781586081604,179.50437940281984,171.69078337044868,177.95393916186384,177.13009303555205
0.0,143.15163270587473,11.560215470083035,80.65574785202836,91.2838489151891,177.54967270764908,170.49996606995288,179.3400201732788,178.3667177764421
0.0,132.05352462432046,13.37319420873384,131.75262630132417,177.48813155728175,178.0114505595116,173.73771826336187,176.99508338576723,176.9751634928808
0.0,141.265653311733,11.918055028966473,69.08711295894778,77.29816025549404,177.04396143588625,170.95458126090557,179.62451810823725,178.43944442106417
0.0,131.61413457834982,13.348278168986019,130.6398222009497,177.81789476176888,178.43580441720562,174.87449717831666,176.10183913609993,176.50434358575538
0.0,139.9758449018752,11.772593513903598,73.94453991167899,80.04460767950857,175.9988114672274,172.02865764958165,179.2519618171409,178.16606491236132
0.0,131.8789970696563,13.170099052977895,125.36147053481662,178.89603748422155,177.7153509793237,176.5885276687321,176.3751904232096,176.76403117129178
0.0,138.1013765271885,12.019952297908159,76.17869406429452,83.58863172408675,176.75995486281752,171.1945559967875,178.26607294040244,177.10210431096573
0.0,132.81375901533715,14.415594043967111,120.98402531826494,175.70918601017283,179.55719332452801,175.9799815871774,176.57502240128662,177.0312272884635
0.0,135.80450608795823,13.417757760499038,42.23616728887845,81.9068609027814,178.6401970785856,169.35695392120272,177.47978357995265,175.8436677425302
0.0,131.7782990012138,15.160998604441021,124.87169352862728,173.72118192672502,178.97373944932195,177.0687988163557,176.93555751505258,177.25346304728626
0.0,138.3421497268125,13.35980307593048,39.789142351913334,91.98812654252653,177.90885189816646,170.4087037633885,179.12434957494412,178.37817520962534
0.0,131.676214931966,15.206446275719538,120.1263287311728,173.5118239850385,179.57943810329056,177.33768452953632,176.91861131907027,177.44967137794143
0.0,136.37964486770335,13.651914328211477,80.20826186751776,85.85567154426772,177.64443704437795,169.8755411304982,179.9293639318404,178.1642275515327
0.0,131.28675581222814,17.425230284741044,124.51175673757743,171.3576874957829,179.8747535207061,177.5020826467605,179.2151720032635,179.73885633582023
0.0,135.40835176936886,12.619172315768447,79.85784883405978,86.33843970129425,178.1928774137683,169.2153604101337,179.79787293186817,178.12852797720322
0.0,130.16683264840916,18.029797364863,133.9895892829869,171.60130564058437,179.50024865299295,178.12028557880305,179.1694334317412,178.48533230312677
0.0,138.79060345873305,13.624027730920865,39.361806496288104,101.32321957958462,178.17626105918575,170.47052580706466,178.74926962960853,179.98267705284843
0.0,129.64365652016178,17.942221706529963,130.7154503884129,172.0445375601471,179.8396389280099,178.7174985763669,178.81802547662957,177.76011818702375
0.0,133.00354668417077,15.891005803147621,74.73677657728895,51.25079286211678,177.52501272402816,176.84630061155914,175.45312391772873,177.90829934481602
0.0,128.87897201472228,17.101091359718655,131.8105844362887,173.53581185680767,179.7262501448837,179.79465809235458,178.07833069095975,176.69654258855925
0.0,136.07221734962644,16.156265989631983,81.34628417121064,79.09966788582862,177.38106612190828,173.93600915746916,174.6934887067558,177.7476264586331
0.0,129.84666536222073,16.936663490653714,136.3261110446937,174.00914864978608,179.98383547570168,179.68043749656994,178.76541504982353,177.4933473030652
0.0,118.46839448259226,1.1810428787817127,129.98235981501537,82.48261570540802,170.6913317775147,174.58652081972807,178.96602124591945,175.2227608394199
0.0,132.2377937621413,16.179307986711677,136.75558418399868,172.36369334333125,179.9920306370857,179.90218099760372,178.06078451386878,179.3655010520013
0.0,114.67784195339786,2.3046107596933414,118.78197668438796,80.0973860344671,171.53126164107346,179.1343283273597,176.59496787884112,177.16735785044852
0.0,129.2757849226468,17.72711121371257,149.1650210597884,171.03127635604378,179.49089826776415,179.09924041502714,178.47521226970034,176.52034883281925
0.0,113.6465120304268,9.882697744510983,101.40941112024828,79.48741585304079,169.58867992424743,178.84104395955342,176.81613358723126,178.79800031874896
0.0,130.6566225018935,17.721588236598915,140.09994283934464,170.75526054345934,179.41451633503794,178.8945595048942,178.98402007590929,177.18090344929334
0.0,159.71991643253085,17.187950504820677,80.12041480394907,77.507186383375,168.3470133229333,176.74706769528046,177.95498541680567,178.44301619141547
0.0,131.62498866717695,17.197301042232716,132.1558133553353,171.22690247220785,179.1456826434965,178.77900199659786,179.09104857304683,177.156679509041
0.0,166.04319572513384,16.016893442967913,69.60812619358647,70.99687491092216,169.26306253082168,176.85361770724919,177.10358322557286,179.64465583105218
0.0,132.1756272078831,17.891148120675336,130.4845738818776,169.5866851368092,179.28267894208716,179.19098399631395,179.4679101618802,177.60346670229433
0.0,113.42442666695749,13.109411715643617,66.40470239167544,71.64962604751118,169.672735215289,177.44046033024955,177.0787458786537,179.82470312278514
0.0,132.56141367418186,17.84424772675832,130.62479452961264,168.66487635548967,178.51225761412337,179.17538805274302,178.2623083075932,177.26734907707385
0.0,157.15770731337707,11.68830470956971,65.5992072760395,75.77396053585274,169.22860655074612,177.19311694309542,178.9798928691454,179.83497428689833
0.0,133.71247002418164,19.14371609828235,131.54170846918254,166.14626145496854,178.02487166473995,179.9233216393139,178.41071139254606,177.93838908951258
0.0,154.79066983427956,13.27140192328858,67.41043157855688,72.95932435328115,170.1140502879697,178.09273539184457,178.37823558435898,179.35452166913967
0.0,133.66639232861453,19.490323436372165,127.66201302315832,165.82371600526875,178.41415573633515,178.18028042828274,179.94172866353313,179.81853205143756
0.0,154.89997113699525,14.410544521725056,68.70280776870842,69.39674810812828,171.182175383769,178.13668066107263,178.800588119781,179.51635646866484
0.0,133.50742115511864,18.576918225676923,124.94544248763816,166.46845827252793,177.6003468532037,179.16371558512338,179.19279391383816,178.71506052520104
0.0,158.05784683565392,13.174779668374303,65.47231494961247,65.75199622853337,171.9478532095969,178.4411331318983,179.21741239084398,179.6812147857278
0.0,133.07489408307092,17.847334715912723,121.1506622224982,168.26692187299884,177.29983887222275,178.3802503922766,179.65457474638305,179.46668200953323
0.0,163.97840100782696,14.644128094632956,68.83879859349565,75.27341374661003,175.80464638590527,175.2993918381304,179.22122953766333,173.39860842806266
0.0,132.59186472244068,17.955523463557636,122.33715295820298,166.24547829931956,177.20053446861107,178.11471482506752,178.0470563789006,178.4912078653046
0.0,161.91535517025054,14.215873300149147,66.35769204177252,68.6136897364317,175.05380113734893,176.41076044737375,178.88669828090002,173.48051115266205
0.0,133.34234618822552,17.207814683661823,123.18599360065596,165.68688889587563,177.16423565947653,177.89165254048382,178.26532970023183,178.5598173482047
0.0,161.3542156127285,14.890451511076531,66.52995246621502,71.41406276212113,175.8127867670521,176.82123185371745,179.39490833028867,172.62508858967166
0.0,134.21897573050677,16.139148324371494,120.11057707516059,168.16327015667378,177.65272241983757,177.19336337458287,179.12019649495062,179.31772195567044
0.0,166.90712872227482,15.202055245654702,64.49661948863498,70.41312167717909,176.88240911500424,176.92205326413992,179.76457839249707,172.80080877398734
0.0,133.67659094390447,15.795984363121278,124.59173495731639,168.87769233600704,177.00950724974524,177.12724770571845,179.7206066547234,179.7364769235708
0.0,168.68967338798387,16.275427097287075,58.39027985622425,68.92231241599777,178.10935819219117,177.346411841486,178.97396147826444,173.6051245427263
0.0,134.43253009865128,14.810122019310375,123.40179505314046,170.57180680705181,177.36572289212026,176.80928697609616,178.8757642670809,178.81703762130547
0.0,171.72977974238336,15.286307597014101,52.711286237359076,67.67881640825112,179.0865563963198,177.55564485824834,176.93413295139405,172.8700101364299
0.0,133.66045025243633,15.19605842167081,119.08945065156868,167.76806313295737,177.2445700504769,177.783193998445,178.20400708893717,177.8384477716193
0.0,162.94529903728608,16.6080838669415,63.41000683319108,76.68368209139052,179.51393818007426,177.15076364231703,178.03830632064523,171.62894108853328
0.0,134.76250572993138,14.406470349036887,108.46034983267452,167.544020939936,178.3500341893579,177.82202067818747,179.0366103849412,178.4556326067876
0.0,162.59263768698486,16.43420990716816,60.723213240103604,78.14949237573529,178.27342713641784,177.1121031979272,177.90448162518388,174.10569271076173
0.0,129.89775075100735,14.963503398295526,121.09358663712732,175.4324303067092,176.03944089467538,179.3062284037063,176.11652278063494,175.14998256771452
0.0,130.78017193021648,13.955450914933023,118.76501092740818,176.16204189731738,176.58254025348964,178.3805551578103,177.5826268507069,176.07468381716504
0.0,163.8028857968052,16.983478295047867,68.32713285506914,80.78117600295849,178.61451390790668,176.67323245670633,177.7481518167834,174.4349443978883
0.0,132.2334834597288,13.743206425758416,120.82027960436179,177.56583741955643,177.43456337594245,177.06838241158565,178.04312234593758,177.30042624088054
0.0,166.1014602351462,17.37031293317585,70.00584589045539,79.09685503168521,177.50609056590065,177.50207447403164,176.4309604417441,175.5188663663803
0.0,133.393061421799,16.39051611838077,138.26502850677272,172.74787090024654,179.12120337985564,176.37028142217042,179.43194428510006,179.7544027707094
0.0,170.44521253385997,15.726240388598397,63.199713005092995,74.60496559396776,177.27137191678892,177.29388204921145,175.5918134076828,176.72365985104392
0.0,172.33004701517154,16.833324254784042,67.85142774514354,74.8490108258549,176.5983813213009,177.6762063467871,175.71793858758664,177.02344376982973
0.0,130.77457145108576,14.320538356955067,112.30196222418775,173.81146897322475,177.6987143534177,175.4789639323635,178.7043988354016,179.3540479673555
0.0,118.79897968099831,15.914148918413375,48.777237468969886,65.50860319177131,177.1763879117178,177.35457229091003,175.95859564657886,178.81185002169704
0.0,128.88880433036087,15.671651490614572,109.09552180873496,170.4325075394672,176.7785766250948,176.8279162044175,177.49012137730142,176.87472048510284
0.0,117.65685831574729,15.88547656708704,42.46033045920789,64.23870128877546,178.98100880741504,177.04392534632754,176.774561592726,179.57570296276197
0.0,129.54674589858678,15.807413366055034,94.16884437172962,167.34060692413448,177.15627987319715,177.02639806985317,176.65538113224795,175.44921435814766
0.0,120.5018585543234,13.8903782623789,26.651083608760246,64.43474845627519,179.72090941639314,178.16838679825895,177.61325284414374,178.98162076102952
0.0,133.7309266580341,18.00855753294212,139.24039653254172,165.01727621886658,178.93209286947842,176.12355034277482,177.62841975703103,178.54100194773335
0.0,139.75081255509187,1.498964042669198,38.439016174461315,44.55674734834373,179.6248533306175,178.0732312915255,179.22941058710347,176.87260559258448
0.0,134.36870954986026,17.2539091675794,140.79445461870267,167.55454701478317,179.5529254424343,176.41163593414385,177.83867887737406,178.79451220008391
0.0,121.3969929757668,21.081966527744605,25.201206061188742,63.762871805291454,179.72380360287144,175.17175135065384,177.6961202815957,179.43749027329554
0.0,134.22664809213467,16.868486826879842,139.06766648197356,167.51567784926155,179.42363073025223,176.83259150147066,177.16034625912158,178.1847020055343
0.0,0.0,5.376191624407523,37.24671418152119,62.52875976816497,179.08289282351015,179.3103112514298,179.86913096076427,178.29664401694353
0.0,133.30124808608855,18.031603299051984,143.40960113145627,164.01675669812707,179.16115668162243,176.87488816598992,176.86416703990014,177.89866344142192
0.0,0.0,12.962425055535363,37.49826549244412,61.03773928752314,179.31931919176444,179.18181111570905,179.3240234102459,178.86031345515497
0.0,132.5739443093016,18.46743844483284,137.2385878739727,162.65664525316916,178.82469588081355,176.92878593942783,177.75895445045268,178.55583165239156
0.0,121.96986970657167,21.660758081607394,112.07048034255772,63.738956806157,178.74717873461248,174.6377467222128,177.39361952996546,179.60190771481004
0.0,132.79700089158908,19.0858307561857,135.92374308869677,159.061650189544,178.34581360084573,177.09689259385638,178.3489623708437,178.8955324783753
0.0,119.17624973469731,20.51912350046907,128.96414885476662,63.31347840277862,178.9838975578726,174.61295649108786,178.82274906196108,178.03570872131377
0.0,133.59407923621978,18.727009650880973,141.88518530912705,156.11948486711736,178.93379057094745,176.86002435539382,178.11094275752527,178.3857100746154
0.0,135.14068990825157,7.9684422433377735,42.804843473880155,62.020958363924976,179.40331744193938,179.22134907413457,179.3023004064959,179.87004386715532
0.0,133.44010871041078,19.136163781053558,149.78497382335527,151.13267717986147,179.74256675638478,176.29990807830973,177.44038226166057,177.5703856960587
0.0,146.32465751302124,8.508754267193478,32.09593713940542,87.59509772987212,177.84821935673617,176.55031412291825,177.58251246868127,178.90670737314088
0.0,134.74642496866923,18.337948663422342,143.32021347404523,158.5301330825528,179.11733359222353,174.91792993627055,177.28650304372678,177.6691804968882
0.0,148.5142454595027,5.140126217721844,29.949258345489863,64.4062759209641,176.4660428598171,178.85373535975555,176.55487810103628,179.24862983430472
0.0,134.12099980457901,18.16625228471714,139.9298248418526,155.69617299095032,178.50157999026382,173.96834132927214,176.6207403249719,176.72786697709705
0.0,137.10415505411913,4.1010916421691554,40.870660481826995,57.501753583477935,178.26468190245768,178.0530402587243,177.63379540035353,179.13828647046242
0.0,133.85519268581123,17.211542596022248,142.28178141641772,162.03527921566493,177.44864320820665,172.17050036221073,176.43046570449934,177.44265762829028
0.0,142.34289127030328,1.7648445227126597,35.85487171081369,56.187572759104796,177.4991143443807,179.5146509678753,177.1990215797822,179.65950881764255
0.0,134.18021943888988,18.542640541699846,112.28220450351392,163.9528442013789,179.28283062090415,170.28735000504648,177.7331025254001,179.55765207299868
0.0,143.95236887361764,0.26743632541715207,34.29911832257865,58.533833801084334,177.90179991031596,179.06863763035307,177.9956115520824,179.6103531550915
0.0,133.35872036632986,17.344061049578706,119.22562787956016,163.63527480272222,176.3582851737916,170.80561167312882,178.1800068253668,178.31871423294183
0.0,145.93099079219655,2.829119970225068,32.41597570815034,55.43828694331079,177.74812078297205,178.827028661122,177.89497598173557,179.47790614813948
0.0,134.08628558258624,18.10856558177793,121.29524529511454,166.83227834281544,174.6467402824729,172.5223471436695,176.73069081375718,179.30969333138478
0.0,150.0913808679118,6.958582114432035,28.462863305887552,52.601351011665685,177.83755612567023,178.87135589251108,179.16968548295205,176.6808203045682
0.0,135.33166021388234,18.07302920252639,118.21500343775983,165.77578348687638,173.8930023999384,173.15900194163737,177.4149601489722,178.69524250458537
0.0,145.5044673111181,5.819670308228928,32.82763833722138,43.94805738575205,177.3399565254027,179.6450195200396,177.68224894190934,179.36530346071552
0.0,137.4180746991915,18.51928560547413,118.90819407998103,166.32117414907808,173.36560634441844,173.80115781171668,178.42127123899382,178.59993247712129
0.0,132.66986797176077,4.791099753134447,63.38423514262639,46.970617964996855,179.80129557883063,175.82389300542442,178.83570850251238,179.8401890504632
0.0,138.52257757858865,18.32755666993083,115.40102379212706,165.64652586678733,171.48243938355927,175.5071458469944,179.083655446069,178.04232433023023
0.0,124.88667981101682,14.213384604132193,62.21379083968998,46.813257548260296,177.08085937995526,172.29876285989036,179.56483920543323,179.49325177002385
0.0,139.57734854979503,19.675333533506603,118.13719289026,161.85313603826273,170.40534783156835,177.05730819532442,178.99541558400367,176.89189092918838
0.0,148.06766672312364,6.81079147680444,30.445105646636165,12.70385539695531,177.23083403346487,177.48187341671505,179.17457974518913,177.47298037105256
0.0,137.0320475767663,20.574555698569295,112.46135511879189,150.11126973436228,168.16803686776845,179.2671414816675,179.11477807085433,175.77150924232905
0.0,144.52069736222992,5.895496726225279,33.7833005397791,1.2643394136447668,176.75247979328384,178.67529487482545,177.74264663331124,179.67342265507443
0.0,138.34466285298822,17.029641508217757,113.15611009234911,157.42446111412082,165.01626061845872,178.67608392523806,175.73036630098125,174.47274821870593
0.0,145.791567280938,5.282388057169776,32.569074917946935,19.610128218653973,177.29598598255453,178.52756575022798,178.0037393087875,179.73841026847649
0.0,139.70702847655173,16.47116539008239,116.42822008841475,155.59269722800002,164.77475673222926,178.3011052945455,177.03519657550783,174.44555893457263
0.0,144.64958479902316,5.235205958322831,33.63736736502925,15.268788553572941,179.84783610050235,178.94355001968788,178.6028202066159,178.95760569968715
0.0,139.05765551122454,15.189929615557896,113.48769264434745,153.9629570850808,166.06233198135112,179.26674726473016,179.6894602962515,176.4923054231175
0.0,146.45366059782182,6.967001254747416,31.95981180065341,8.019847330422511,178.05359281678702,178.154372927598,179.48429070590217,177.8858110719579
0.0,140.13232793932596,14.572233501863206,107.54904941851666,149.16202385087274,166.81006552820182,178.49535070209157,179.26197669251542,175.89389435957284
0.0,146.7738765393543,7.624938665384297,55.88395535720319,2.71129614241092,178.5821563203362,179.85705991137334,179.72344319392278,177.5757585141889
0.0,136.7459519397134,15.399064362207989,132.77826459587396,143.43026806111376,168.8644538849083,179.40164633768975,174.83959220155234,175.565848376939
0.0,140.41294574341725,3.433450604617968,58.828351132052916,19.31909272805546,177.49947247581156,177.61696394136808,179.22157270300258,179.29107008855968
0.0,136.63176652963745,15.658258905285503,127.95059008163824,145.21818196523859,170.3643719736655,179.23587305673976,173.5742957645979,174.1756810935415
0.0,137.67240157361246,1.1989168395105916,55.41895319978679,24.629248664038343,177.9917135141644,177.48745850852038,179.63416424476333,178.88888594021014
0.0,136.40046455808687,16.157709710741187,129.36246930311108,141.25807961267446,169.86972774897401,176.08903489699784,170.1558234744997,169.94980249162305
0.0,126.2569742459223,10.086282418849054,46.44957175831986,36.637431604635815,175.714954031051,173.03824925421782,178.76742862381258,179.83732508290848
0.0,136.94001675907532,15.593064986233724,126.94166145787804,143.7592194810786,170.74767380376542,174.03906155621607,168.48539422116676,167.5408862504138
0.0,121.83825793343794,14.945997814849761,43.38182062941756,48.266457913408956,176.13928858745808,171.02382276080039,178.4214191626281,178.882139907148
0.0,138.87457768497217,15.545866909728115,130.86830959501305,152.1907074866397,171.0328024183345,173.22703937005676,167.86245697269587,166.62770241882367
0.0,122.4236621870956,17.568122596046372,13.802916111667122,48.93532335064199,176.4611898656863,170.83585829879033,178.02388931213508,178.6547997936824
0.0,138.8698457149243,15.563646211581911,111.81067445307454,136.1615453823732,170.19652949848492,170.95822496316055,165.49071502866073,164.5248074762849
0.0,123.5862174117783,15.040239460848236,4.368272547372896,53.07256220304835,177.60641382298968,171.14402359865332,179.71800414068127,176.86093906288383
0.0,138.71373795401374,16.7883703339787,114.58145789857943,143.03848623147834,172.48146716856542,171.97445926256626,165.8319164115587,164.9205570725031
0.0,122.9232928103468,14.732931733854977,4.153827602831089,54.36232653112009,178.14259436930826,170.94050449037186,179.77995752950198,176.45791170371515
0.0,139.11060244940083,18.451135210336194,127.78451899178407,154.69228036170395,176.76537899505308,174.78597170730984,167.71164726849383,167.16216024009256
0.0,122.89729802929918,16.438998945481025,15.911219910711402,55.566224777656565,178.09858925417646,170.8006131033925,178.664587488558,177.24905694208786
0.0,141.19573039454423,14.458333575730512,119.97647134601095,165.62244644952818,179.9474657315039,173.67973158967422,167.5309663533514,164.1224665950027
0.0,123.8513219659699,17.489619960560987,26.338984586024385,58.880726122430616,178.25980272121586,170.22608219888062,178.84038091486192,176.67554441701486
0.0,140.73061840850775,14.179930372929869,118.9727589514388,165.30626888545441,178.9632792320435,174.37511373692686,167.53404827656993,163.8970564049759
0.0,122.89204890708785,15.98749512064212,19.69043843593602,57.5096850851553,177.71453727579393,170.1052428018544,178.77691348455716,176.8850096695581
0.0,139.37229596490138,14.096811973088505,109.54588486833302,179.66150416945982,178.61575730759125,178.39985727439702,160.24120605000482,168.8525748580228
0.0,123.32768941230091,16.57013197722382,22.0690593773989,59.842610768552845,178.20893551776618,169.91897602047362,178.78248258860623,176.34696193255306
0.0,137.68515155564197,14.035926406799524,108.77516208597277,178.425615818101,177.11539092911593,177.52883398412362,160.5515617562237,170.15219855535724
0.0,123.1300615231581,16.5598735746718,27.085284857404094,60.85316016925103,178.4735799866482,169.82131277534495,179.25579890373086,175.79487374523316
0.0,137.01885776516667,14.237722416206411,90.54276879943012,179.18035399657623,176.916809031321,177.68080194008064,159.9022769472615,170.2518020455258
0.0,123.53027196033227,16.337499996979634,23.402140484181068,64.23891210785402,178.92091758942234,169.690611974274,179.8423357702887,174.3570143024344
0.0,137.4725665995014,15.188199034534195,69.27112889508676,172.46052369730003,175.48326537932383,176.44471355634943,159.5229375905549,169.31133793503668
0.0,123.25178392959876,15.598220715754922,15.486268118687809,64.17756478049974,178.7225398004527,169.8704368374505,179.79921494081307,174.02587233451277
0.0,139.65305818589786,13.673265144319373,119.57022947300854,165.80458420594175,179.30156116783954,173.8177597378272,168.9153862208153,169.5954087566963
0.0,123.27452482615107,16.061160550431005,16.183744244221632,63.96951568315131,179.15820946650632,169.55298063223557,179.3775532549014,174.5458436267304
