class,a1,a2,a3,a4,a5,a6,a7,a8
1.0,133.72857111196498,155.89103482327147,92.28375875600244,71.38167624178904,139.5219600270297,175.10960601843425,177.16641303628342,175.99070620981868
1.0,167.01667108391692,6.299819459873933,23.705717225168144,28.07952443677972,133.5466846207005,179.59873550863153,160.35253091496133,175.6690865175342
1.0,109.79689501758965,164.73585057353245,124.9961945804871,72.78529205635219,144.50438651239872,177.28398895491458,176.12313849498048,176.04005838799188
1.0,169.97177508161667,4.4340054124765835,10.457553299760617,43.12858281035436,128.4581854449853,163.76358904858571,148.10261207503422,166.20289717050025
1.0,175.76583028833625,3.0081443871446654,16.332416183028137,13.206092406489313,174.086445621134,177.00211047950577,177.09393941579037,174.85828643308497
1.0,174.14536561488765,173.49747330242852,5.305724770749822,73.50286828925613,161.81727430072118,156.17582358192192,178.29472658782447,171.27353642399407
1.0,162.53882388862993,2.504404060620259,74.56737892341584,7.708560675527917,166.89445688999544,170.8251078965618,161.2415280608036,160.99103384343778
1.0,164.8368659195278,6.950321721633136,13.819555015161159,8.371409925411722,174.8984128598553,146.46860798956868,164.83326199525305,162.56312612015563
1.0,136.76035006032035,45.82882048550108,39.763997909432995,34.092789910449525,161.2660886788551,160.50966621332347,158.55306862247866,155.0016961002106
1.0,141.68942454776035,0.19735592431618593,34.95337213911531,3.4328782933311044,176.5638151300972,145.02876337428447,166.85094393592718,161.0827452239901
1.0,112.28156434458447,11.313800979893946,40.14476862921648,7.900949922348279,158.22988714973744,145.8343301221701,175.47698764905354,167.7658473163085
1.0,93.9748688705399,42.904640095843796,55.622854312691324,31.66865993389231,153.58775282814648,150.53861586277003,167.1063957686347,170.68386427243615
1.0,57.161528513099725,71.67998781139374,99.09737594902651,102.15216018871466,175.95286817631842,141.37016835480904,176.48807438905462,175.8269991053351
1.0,84.58759496863624,0.9801108043765201,77.14145940626338,61.528366594919746,175.37106975151232,145.53361018001462,178.98307498515175,176.7098755717789
1.0,109.98736189452357,2.9155364972275297,58.009602384195944,89.07211800492915,172.56943831498504,144.04642422472324,167.91681732219868,176.02220605491792
1.0,130.7882215571198,14.67743730197126,111.67791381031867,153.09332271807585,148.99481626919075,134.35668441281044,132.69746721754163,151.34561152160634
1.0,128.57009463183158,8.723886264298942,144.64952535695926,134.14467148826182,129.71125596527608,145.75775264903945,131.4685311991432,135.610414934024
1.0,167.08933334106564,17.174755588212417,149.3461923614053,162.21547935319953,128.89607270853625,128.28151199677944,129.64111996620866,135.369602034558
1.0,157.61904928958168,6.043473287807272,177.99380330431458,154.42673653146147,125.30837978466576,126.68700058948136,137.8077521613433,142.8869431044606
1.0,152.41862849300512,34.383225890806074,178.10115898934492,174.40048685533893,104.81871740199566,108.68727484408538,117.35582375044484,133.43373814687564
1.0,159.13882101770372,45.47873717849326,18.63226718980234,150.43159817274224,99.72804066083256,103.73236235880267,119.25548555298042,132.68792149164582
1.0,161.25637798045145,58.704133435923005,16.902740906393543,145.1539587688185,93.8366218466877,100.00589338689485,108.5044879409656,127.2201486628821
1.0,0.0,47.156738579559246,67.61029319894742,139.48790514492552,98.01565235244101,93.83773193380767,105.82157760178275,110.53158012112111
1.0,159.85429695253805,38.801397245689245,129.66476275282872,95.29270970907021,115.7937693253927,105.66849416243025,129.18332768446228,125.9506419627676
1.0,0.0,34.56551413378331,68.38137695607861,42.58549671752596,135.5326397000603,118.25846129364095,146.52404678178877,149.58160963842172
1.0,0.0,38.97821915993517,67.34528334148233,101.20857963384532,143.66934407479414,116.17580590976797,135.26671753494676,149.07988803923956
1.0,174.68626952943956,42.88037425936011,4.904779847592497,145.8910536936928,156.1719187397338,118.34772952218088,136.6252392975588,150.72255895464585
1.0,165.45552197647163,21.424211578418028,13.504527043299333,98.91112284084373,173.1660460864042,175.52905084660748,178.864550303945,178.29383360535292
1.0,160.86912634962096,33.85748231068743,18.038173382163706,101.85665992970563,176.19483088357353,124.60270195652322,158.6888789906847,155.87407019288702
1.0,170.24619070051693,17.973335812434623,9.06114468197016,23.576090824316932,159.2896374919542,169.09269189881397,162.18962953884673,162.55216935429215
1.0,160.13566418995717,28.92859453345185,130.53589954945036,140.25178520393803,167.44320627343544,126.6269182873516,176.19241795046247,162.6061572121183
1.0,176.1514866863032,17.89371751590458,163.21332928615814,26.35740769487343,134.41009735822013,154.24708556745472,141.28032853197615,144.3438627953854
1.0,169.99380904849465,30.256069785297505,111.63033202713433,3.5602186746471776,156.69837055004885,123.87497688996979,177.09045308241696,155.43657453990105
1.0,179.5828086621215,13.270300922533234,2.2361055784599415,24.630704853159575,128.41973399021703,151.39980116409606,131.60363704315836,138.49198441582294
1.0,174.5452025036768,38.3384946878625,156.53163664630193,29.33052037845502,147.04951676892603,135.91685406203197,176.6682928654955,147.415337311105
1.0,135.86127206954748,4.838765005870369,151.95114674669833,104.48700280130082,148.84683446556284,178.93287871895805,168.54639054430163,173.95325240647531
1.0,165.63020319297786,51.26526582484254,156.27948205329386,108.94687366817053,166.4559289158248,125.9597288629354,161.97854660726307,122.4355213315868
