class,a1,a2,a3,a4,a5,a6,a7,a8
1.0,171.66955147077834,20.95453027546959,51.928976924919304,110.69707840086404,146.72083102652067,175.90217732056124,163.01756471777915,171.9583487667831
1.0,133.36953187458948,1.1738664902363838,141.4976381519243,156.79499259733063,137.48710347345735,170.7220010223528,159.10371806909083,167.92850664256466
1.0,122.59597875187828,14.052689805625684,161.3819831767014,143.67579221786278,136.46200441794423,168.77669611921692,168.57637218989663,173.67459470997701
1.0,124.43445644789156,20.04237749677404,162.60378679376748,143.708938016383,124.52730293989175,156.80659072830292,165.5092649171072,170.37957060813756
1.0,150.1685741325529,46.73612166460028,139.05801692243958,175.68499600036847,121.62268979515146,143.73126025390386,154.33619363323328,158.48138451263804
1.0,119.35115744996801,54.92857804484132,173.31862764128175,161.35001318682458,134.06230637892997,154.98579684856617,171.79196380619598,174.63466021323248
1.0,125.49813467415717,4.687197419880671,174.39796624713242,73.55774702012774,139.92902282079808,159.32263436559836,162.85183697497138,164.22165031125854
1.0,140.53631433052084,3.550421826292668,174.34300502329688,63.6044457129864,145.20771378427045,160.87830626697448,166.29785508970122,169.66974799217877
1.0,149.4153183272807,17.028735789991774,150.70510931192135,51.31209888734914,143.80179316255754,152.28310003777545,163.77953367159083,154.1874530590149
1.0,138.25618483740337,4.261484603482814,178.9674082121192,56.64757205144408,154.81221437598384,163.0104186729749,159.87277401131988,160.03567880855113
1.0,131.58352944037486,2.9454733785061924,176.59231591417816,54.97961533562932,167.8121209620871,172.49249100258913,170.73076509533732,171.66767060655033
1.0,0.0,31.29359484387641,35.79330189265543,145.39553134691238,141.6743535770759,139.66346754929825,173.59133826602553,172.18834759874048
1.0,146.9876971035191,36.9600958304235,164.1529062193764,169.60040054496858,165.52606021661308,168.2331552873134,164.76567726228737,167.643969074875
1.0,156.30414541784336,120.593049693701,167.1459076930192,37.65924481053185,164.6046389923854,168.25832607103146,161.32914539075927,162.85680394779504
1.0,154.21265006544982,121.69356249827936,164.59340745118732,37.70096084425179,168.30524711112383,174.29046997795598,167.89123359552386,168.0023867671968
1.0,155.28539615913516,40.224774860169745,175.4023004864389,179.598648299601,168.70984004694455,171.36664779485207,170.57108664789035,167.80549369478635
1.0,156.29194421297524,25.847089739121248,171.1371698464329,32.87596221114873,162.64160738232414,166.02928275231753,161.37176203717001,163.19382552400828
1.0,0.0,37.0494046457281,35.706608766592645,167.51642413703104,130.12521292762776,125.15462538947827,162.16216489596525,163.68275173268043
1.0,140.42537563423485,27.94262546602527,177.34158959269294,172.2443535770716,168.34362691946424,172.9899595432212,168.12216303942603,172.10961962262073
1.0,0.0,23.384853461679253,35.33488045666114,162.4759650730358,141.21767738534516,136.7607165327397,168.83759240537898,170.07993836630453
1.0,150.45516551495933,16.609981425569384,28.05968247403548,159.38888384754043,162.56643263627782,172.40803246314331,166.09136285231287,170.22750923578877
1.0,0.0,16.26647628047951,35.25853896997525,177.97076870448157,177.23142562483147,170.22163663881227,176.4186749923272,178.76820688847548
1.0,146.2878402269298,1.3459595206204091,176.5546582352892,54.00945802604979,163.41155017773457,174.29574170104917,167.788924967222,169.4278282561283
1.0,131.67125977222923,1.0289988982761016,46.106401161281866,155.46662806349593,159.68694534365864,168.54284069948585,164.95765505377815,168.6402385305393
1.0,145.76710104482714,4.94909389295799,168.08379438439297,55.269003901561696,161.37129761270444,170.3027813110772,163.35514987040503,165.1448752885172
1.0,137.04625954179178,10.828766150515037,179.22308175921387,60.174136595962636,164.77866030114302,171.91213788844846,165.74681366043993,166.7303439841282
1.0,139.50503103231927,7.817234248938848,168.84836995246812,55.60135503253922,167.79904244183953,171.53429483722778,167.09286643511163,165.97461721393148
1.0,150.75633215856183,8.312121690782668,173.83338236401988,57.684883351266166,169.399441432701,179.6471471146094,172.60025056915558,178.67888570919558
1.0,140.96828830415032,6.966089990154055,167.7808720842411,151.3908317921232,163.9971411039311,172.68717721547176,170.81383500150673,170.9513492979758
1.0,141.92069405831253,0.2164483883755218,176.26099527329194,54.46403590876914,161.37097778976582,176.78709522645644,172.0789484410156,175.62155344701995
1.0,154.42718169918086,4.36130454044924,171.60146923774164,155.29760710459323,161.3516421362748,178.2177751109833,174.31677003353997,178.63913576409175
1.0,173.0704076769279,6.978837913544912,141.14769102959562,60.26381832220628,163.88975733591067,172.96191385906494,171.89610104887836,179.1760699154822
1.0,169.6266530267708,0.7379209520328492,115.27171321393058,55.7448371408011,163.23591747009198,171.2107274308939,172.41707518282954,179.41459653804714
1.0,174.4859895251747,4.87747531579345,125.51207263246907,145.3474205487802,152.70480471393034,172.61328094125503,169.0318288710085,179.29420361901236
1.0,169.12119328517454,29.309535201092277,127.1262638914476,115.92234167968658,151.13905764659953,173.87455350022282,168.74691194999932,178.7344912999572
1.0,157.1462694856956,38.224153417784414,89.85876523596362,111.03455629488765,155.70991943245969,169.8917291315784,179.93580880610216,169.91387322380422
1.0,156.35391603999395,50.16186877728838,103.01511501357867,116.09041008081203,163.26602880472436,179.7635131586782,179.03407663723678,169.3783363198059
1.0,149.17468214721222,30.298187818043044,96.70507086050186,112.47707209572519,156.6362625708938,175.00595796366048,178.8504773519726,173.89746773731883
1.0,145.9241148235131,31.240548062556503,146.44878772200653,131.2772149168065,153.4899600293569,178.88980428265828,177.12800506524954,173.4888750553375
1.0,137.17110116238987,30.84081001578793,141.67649854059314,135.95881473638715,151.0061984598579,178.78375881628668,178.72872253214075,170.35172434246033
1.0,137.80802401784103,104.48320276600401,114.41313142585774,37.63703541341821,153.58329671660138,143.94937623920492,162.50208639494662,160.87856271883513
1.0,139.58452775263564,29.35294150736438,129.16310914948437,37.5203587604693,152.9337368100015,170.33433514916175,177.59895244653973,177.5409212651321
1.0,141.37391105431888,18.725679132540794,110.74469662544941,143.4515191374887,147.1100526839079,147.21470556039196,160.1795163492007,162.63605331686014
1.0,141.14806131581864,36.08492651413695,121.45973928498815,123.75652965510257,144.22317447450584,171.5141372154495,178.6792247147034,171.5020054754851
1.0,135.5407949968219,33.33767939284936,117.76373453816294,109.96477238898339,148.99626648674496,151.6349355976044,159.6913983729916,163.45534655581562
1.0,142.28925485917395,38.21307858954486,112.35733554361408,127.34598504879459,145.40774178636772,168.3331408845588,169.0190535237666,171.5192697166857
1.0,134.96226591424002,17.074514381697764,127.73831617004686,147.78024711134145,155.33618952306105,148.37957085498124,169.3056439018749,169.9874507447873
1.0,125.87151432044459,13.78577312412299,151.68619240753776,46.49431493544476,148.9712424093564,169.97817746287618,169.3621362409092,171.53859225204107
1.0,121.9926094153599,23.598799810567137,127.33640671826686,149.05588329977854,151.50204501085318,148.18023650113852,164.15586233564377,165.8110607710915
1.0,125.9412253336481,118.48242396602103,158.7309620654984,39.64521356123492,149.99906158961582,171.97761284599648,167.28863256498832,170.97583135189006
1.0,119.68538755450703,114.51488290008248,86.31668410607267,35.27240889091102,152.23305363337343,154.89271141519637,162.79771220862776,163.25560273991846
1.0,125.68920559150882,8.845660002429879,144.41528884254075,43.85634771817085,156.9288440599422,176.59478036288883,170.76045980822687,173.03693206145627
1.0,144.8754578429274,20.592735158172804,36.9388981547914,131.60350637743625,156.2406932064001,165.69195744871985,167.8996241110191,170.29502693386274
1.0,130.1539448455262,10.77908294502764,137.5130341807523,40.460598846863405,157.9301869734302,177.64874943931412,169.89681991976616,171.64163098365862
1.0,139.41237344735814,21.916909787620302,54.63737472820219,152.60539890382518,161.35742920683597,170.1195416744549,172.43418224120998,173.14550541692608
1.0,144.8090286816001,128.35427272730624,137.86427437115333,41.54812288568853,155.1749807183814,175.81107759779331,167.4676247929109,169.32598724550584
1.0,140.28114648069723,13.388661868677248,66.27197921856857,66.0663700863398,170.1255874344537,178.40237770054352,177.65564247664847,177.0188941428511
1.0,141.3045726650955,7.181704753197644,128.57911169484413,40.33474964487156,148.73734265498712,174.4630611925395,159.70522023277275,164.55249365567767
1.0,138.71220140332073,13.67187902350579,98.4872103769651,65.56109297876301,172.2075475106595,179.3736432070317,179.37970879852764,179.33913691347624
1.0,146.39853451471873,5.4022065694390315,168.89328846632753,36.86655951024259,157.0052545122349,178.76849445583687,169.27110335967717,170.30446037290528
1.0,128.8086429698284,12.347355679887105,137.82064729585863,153.15236903432466,174.77405857332195,178.72954739793187,178.83285672219333,178.15817036225533
1.0,151.02040761554326,0.5276947326778525,161.11106275012216,37.42411254708275,166.27586529989102,175.74122271663632,173.1295431963434,174.12715344761997
1.0,125.79554108920414,13.755952951111796,151.06255992821764,156.2140202670948,174.254521059412,179.16716144258186,179.93667328876163,178.27845771108144
1.0,153.4951703602109,6.705202450917415,158.54171226666998,41.997646017992956,178.2485678055612,176.37935555615272,173.76668200385615,171.65964750882594
1.0,128.03618182452138,13.401348317817302,153.66560429394494,161.22189553017182,173.71942302143813,178.9688076948247,179.86892407656077,179.13256048419774
1.0,157.74165506809985,9.707958948259655,175.1056589840568,42.350939777160875,174.4198623039322,174.48443654565696,171.22317335030746,170.2138007528929
1.0,126.39763491391395,13.453286842341365,160.98284331074018,164.20213273865212,174.57757257484792,178.05211898713986,179.80006000420326,177.8334395954251
1.0,154.89378779340666,14.810559808525337,139.28730151334014,132.6775766830736,170.69178172561826,175.1714876598972,169.05074867040446,168.78025253085355
1.0,125.57451346604967,13.140076376508151,160.40869371965542,164.32586667524973,173.0107784137545,179.42417238672283,179.84386580288174,178.1239324898769
1.0,155.03757036469366,22.913733949960022,152.82106919595742,119.95316800778687,172.4198836112979,173.8376522237749,173.44916953639927,173.81484011619813
1.0,124.6521584528005,12.536075377597077,159.9918901430215,159.96705004875827,171.77154618759025,177.71760464605396,179.39872757419755,176.92139941782253
1.0,152.0393763158777,23.762081050899837,152.3288535461195,112.53000291180405,171.84196575629468,170.84047372588847,177.2860308679924,178.23744298105166
1.0,127.38910027264669,14.202431007795706,155.92484892483697,162.42001953432134,171.39540375683646,177.66120580647902,178.6029019577088,177.62554866061586
1.0,151.14342725974257,14.45844066661096,164.80013907077551,110.56709316295876,162.8161006670216,175.269595689722,170.56719117581733,173.47749903422473
1.0,127.1666424062496,14.358706299908084,151.31769610967459,157.90175111034515,170.85365138108995,177.54050675982248,178.8611180755407,177.04339754521837
1.0,149.6019327143406,14.400496135448204,52.49060630041362,93.87831114438653,162.01266402841594,174.89698465315277,171.21644385144197,175.3729592864741
1.0,127.0020165002365,13.507437363127902,145.71677998666536,149.44372965332582,171.04575326508652,176.9467532660508,177.2936456847416,176.01254574692737
1.0,150.07235594690607,19.734211945653424,29.623276761980645,72.07375581224255,169.37465785067187,168.25831066551572,179.0420902717791,177.2788116265977
1.0,129.10733598922167,12.835922423848437,132.22467570862864,139.2394497424513,171.54595533102193,177.94518604601748,176.64344584433107,176.23741670863888
1.0,143.65604080847996,22.06386601635474,174.67177668205622,82.01573641806993,163.15773134729915,170.50329988066414,176.0436796639211,179.8808034463417
1.0,127.9297938020157,13.352189401211263,131.52395387939177,153.5252815589021,170.1827682722577,176.62929302526382,174.28786462110597,174.4722024127314
1.0,143.09179148543538,19.308292147034063,175.61615487375914,93.37655813982119,164.64354754220045,168.99983585635047,175.7460905161156,179.97206218218852
1.0,101.16860591950928,5.434326958036502,167.8034672656229,172.06458344187638,171.95819974468785,171.7171640958197,174.13755821695486,173.3128038189327
1.0,139.35511988193537,21.731117763450154,176.32900806884433,86.92513755967174,162.5644202628108,170.7975741146739,174.10258270718626,178.07428686502772
1.0,143.50905839715014,18.69388124012268,137.60385474216284,55.33216410762812,161.4124227526204,159.31970246017255,163.03381724989745,165.18828777514256
1.0,135.84027694680114,22.61417235884303,178.95366922822876,85.36658882600258,160.9038341814362,174.63632910135155,173.67371835169172,177.35316141586998
1.0,145.33744014679388,16.601828546567624,154.40964631269546,167.47255905906943,162.95870456647498,160.46757331310098,165.3596398246567,167.87070509486853
1.0,137.8442368218895,21.526212779655673,166.70106118149573,87.76338102213225,160.5952627402342,175.3973375878468,173.7210092341157,177.43920138330634
1.0,149.8497619638352,108.58907682401164,156.53186771964576,0.9765323185992587,160.80950151409138,160.06435896839983,166.67665361435095,169.57124602768587
1.0,138.35323589698885,22.212239909379797,169.37213150033963,82.59057020374428,161.60077762498094,174.17207883864603,176.1001813372431,179.51016553439504
1.0,141.84183052974967,107.33675027237979,141.93067805306598,35.01839885097111,158.923528930994,158.92036504737462,168.04078689970223,171.7796609362258
1.0,143.19689780027088,19.95757329789022,150.25277591069457,73.0391677011094,162.049708270135,174.0778256375368,175.62437935642507,179.61623554293587
1.0,133.123554793039,108.6917099867926,141.25697334072976,34.854627445320865,156.34457586300647,157.38952115291593,167.98486500290653,171.02728077876523
1.0,147.8683648673042,16.648646044019753,139.38975426080896,100.89078622344223,167.09095580454644,171.10787879748017,179.63675438007093,176.6926154425187
1.0,121.13338083122369,112.68122185665624,154.57262042849226,34.91021489683223,153.56893570832733,156.05169597446445,166.00914671562592,167.52158874000816
1.0,150.53524528191826,13.937675024413698,148.8483221856028,58.155303027963235,168.76839902407374,171.8834123803635,178.9087478165693,175.6576764089101
1.0,139.43127273481446,106.65163485109906,155.29293777535418,34.43564704259041,156.4396022493881,155.51341688510402,168.6503338421299,171.28194373131421
1.0,151.54674167620925,17.35373859936277,145.33664743272894,60.3740017258931,170.3637110176613,170.704802507035,178.20129358939414,174.8696821027875
1.0,103.42613540176478,105.71571151359066,161.9759198572166,34.2967046206918,156.71828218250678,156.18789157041232,169.40293028915312,172.3227429034125
1.0,150.99261913372004,3.406184156215976,155.6071054777178,45.1687108669935,165.10439570177343,173.33185181901112,174.43122985041828,178.3509679822905
1.0,99.05036725448673,14.68130848546078,128.977170623939,168.1067777783192,160.404464206233,157.80991358711066,171.92684062611394,174.8098436557582
1.0,144.88947639574036,3.0727281691639052,170.78193169864608,42.88097767330792,168.16592562511175,168.55108157937215,175.32898197267164,179.45678533319276
1.0,118.97542067608828,8.191109623154446,175.69340610144386,74.06998875116632,155.71412066043584,161.2941857752529,172.81665096287858,173.43742209107754
1.0,144.88948838492718,10.141944469776025,160.944502747962,162.47509798856666,170.52309842612482,163.2984646077383,178.79973895898655,176.81376711153547
1.0,131.40644084886569,18.293099515248823,124.31591134610332,153.11740481804014,159.33407251424416,159.42478924669507,169.3245154361701,171.5117442090511
1.0,148.10454859085448,15.413683967367122,151.1557998714445,130.3271662406373,171.24847147922955,162.93232459520627,179.1007837445462,175.9221421660119
1.0,135.4600085120519,14.036195430764476,134.67571479165488,146.42602248048425,158.38950928325306,158.48370637877846,167.94602781125963,168.9781813328333
1.0,150.25815114814645,18.99155206179097,122.93012158356703,113.41973355828938,171.21658619974585,166.20016636055854,176.39052440380124,179.11283110651732
1.0,117.68583641391385,6.64972813269199,168.04351418727654,72.04943141425562,152.51038929982542,157.83501978969744,165.38757275800793,165.72269603707622
1.0,162.16092655056158,19.590428296848334,131.6738121054628,122.70482192531985,171.28986834037514,164.78505447764758,177.26557051373084,179.74770580129865
1.0,153.95319731749268,14.301280937117001,141.81837357015735,175.25652094257896,164.87116830259953,166.67505893192143,169.0431945083442,171.84031208642688
1.0,153.51623539725887,18.910443277788925,10.329603866696242,105.09820387176914,170.1632532045273,168.43470276573532,176.46723055945802,179.65455926706
1.0,127.92139352092786,14.09705008082188,146.7487722264444,147.59382555998735,157.48581152519617,170.84252747468364,166.743005372171,167.88399769105723
1.0,159.07940595179335,20.049536950691813,134.11738720755528,114.3604905518259,171.20217692865947,167.98865678356998,177.5964147101229,177.76359416747016
1.0,127.5027327696562,14.10076949336628,159.04426673855494,74.36356414023622,154.35849545719944,172.46975031073916,163.9769178748908,166.19302732191878
1.0,162.92402199419618,18.687621741535946,117.59467438760026,128.80988991901768,173.89950075333914,167.68813463481996,175.64923267240638,177.3407223192775
1.0,124.3782025077279,12.747156237189888,137.20483717661185,120.41009666989983,160.25939875356246,178.0487225778253,169.82152706232625,173.2858898621258
1.0,165.50035404895598,19.306384084597077,106.5879523546702,118.41247392639706,177.80739442097575,167.69292311163005,176.35442200806136,176.8898613639233
1.0,127.85988716634157,9.913059570216081,133.3996506900867,124.00924157112597,158.6920396918855,179.8613173435893,165.63597234112788,169.77726295697622
1.0,165.8789972620656,17.226832039026565,146.30429300231435,36.799585184863446,175.65879969215882,172.84023974896573,169.0423525590647,169.25315900590664
1.0,124.18707928208619,6.9614485913487,91.89951365819638,125.72307308827331,158.06934615259098,179.3001550226453,169.90486399988404,173.7796375116162
1.0,168.04401909568176,18.709093525017096,145.11474849264573,37.34554273536392,179.17112881588446,173.83454151247966,170.8872035616397,169.3930088296092
1.0,124.10857558311287,2.001071081712433,59.124200492124764,130.38970207208305,159.89304405572815,177.00446474213038,173.9929319245256,177.8203991291842
1.0,164.20578751600667,20.611611212717367,160.3255288636811,38.46167424509137,178.3860747566041,177.8443024402301,167.68877518561885,165.52112640065826
1.0,120.39399421570175,7.714494491243261,167.95304012692952,136.5325359453666,158.5007472482979,178.15307397226087,170.1438527749513,174.32745196013494
1.0,162.07931486561097,24.03735468566505,170.19552724309008,41.529789976834486,172.42263092960002,179.71679729550195,162.76034494220144,162.90922878461677
1.0,125.04840669898502,6.325311805542046,171.81909418454208,62.82729765456848,151.2486342527145,174.6889852952654,165.29603647294752,166.5549294216167
1.0,161.02429932057586,28.59073249946373,174.87130514422935,132.31931210002247,178.89442693918434,172.4339841898912,170.7035603037772,172.06274697283993
1.0,155.3030815484787,9.92669162187438,112.93657315530496,172.2288025812402,178.34063580245623,152.9916065585827,165.82521480390878,161.5481545597954
1.0,159.80826473461778,35.23267859383196,172.95816796261948,131.19867333873526,166.3870727954524,164.47864094942378,172.36807441341978,171.07958450614785
1.0,156.65430940599938,12.475322340840695,107.3177301385152,172.13642683391046,174.43889937758365,151.37192178248256,162.7737972370742,160.22077145483772
1.0,158.16413913099922,37.21618104929845,179.36842182461572,144.66514373269513,164.88281077314696,164.3402331790515,171.11641400292535,172.39003462151027
1.0,129.25875909620788,7.545607789892902,161.0426940982009,67.30412826766971,148.72555949043112,170.15119327284572,162.4560672216321,165.74287343796158
1.0,164.99932585364067,42.64261661650278,164.93626018775913,94.4760282153659,170.5160984517062,167.11191189440137,176.35295466795745,178.88767072311109
1.0,140.20473988149072,11.7256447707173,101.35988195885074,134.97786285884712,152.68429627815595,175.15587557160302,171.92087028246254,177.32473425944906
1.0,165.01617006671026,43.560764700769305,165.5602257320361,41.457028625463344,176.4242574940501,161.8813942183648,172.69910611287935,171.2230091270443
1.0,153.68896639550167,0.35587634160824555,167.19651252513665,67.57564179407174,150.77959304905607,172.79190742626355,169.5524294947499,175.81955569565088
1.0,165.00891786637266,40.39231665521001,168.55867395016782,35.838000773363916,179.73464677686317,161.36918229599897,175.0516852104958,172.45025032988138
1.0,118.37432545302752,6.433323010028865,172.86924928750594,116.03231342215832,141.66750430858173,167.12770145263588,165.07272238736266,168.3206574357192
1.0,164.96524028447246,32.62122799765367,168.16239176238693,50.16813646084646,177.33171205847447,162.09957636345706,171.51393375141112,174.30399046958945
1.0,144.75446554366385,1.7620304597054441,176.82864751841282,129.75784347757812,137.42806965404938,166.11967822803305,166.2959900952203,171.7436480399377
1.0,167.13008925219845,27.336514602954008,166.43229504623213,74.55329080339793,177.4746881579142,161.57609030329724,171.2684720671437,170.11283676833497
1.0,153.45741028260213,4.4326910001963,173.7024162993386,161.48538705949437,141.75384061662353,153.49344156536804,160.94730570269252,163.74050100835098
1.0,164.62229092769593,16.908176244074372,165.18509966669404,118.87578535070708,173.68509141348466,165.15979754413678,170.77307177636303,175.59881587491108
1.0,139.77239978527692,25.04416486646332,155.62019210562104,171.82248588351933,146.7753348865044,140.09103157205692,159.77527627377893,164.52283642716824
1.0,165.88387080051373,12.672857830483958,143.3993021564814,37.266811580280994,173.31382997470044,164.36015687031426,178.16882946195906,175.542227141237
1.0,151.78759217222407,28.87417480048558,135.32266658910382,170.67244101611797,146.9236758498984,141.0162470925873,166.736851395077,169.8655595184548
1.0,165.89544248291716,13.234739698830689,144.58191985725153,39.43090442518327,174.1437390681684,164.8183755131668,169.85970947927626,179.28192095205063
1.0,152.3936089676413,16.414911664466217,112.68100646873016,175.86725220899635,169.3758841145525,144.4696075229377,173.6968402664077,169.6697022958806
1.0,165.22638699103553,12.168012759291017,152.7858378691895,38.63599228386753,173.7239013003754,164.43192100291154,170.16241719434748,177.85787143599586
1.0,150.32398512573056,17.117467633330712,111.98439121500716,168.70926487327904,157.35136267164717,149.9027262371219,171.015066118222,170.8180903822546
1.0,165.3379670276016,12.742459278817194,147.6498859770091,37.641904606902244,176.92188201392523,162.05798288017348,166.2608565955663,175.01921860530746
1.0,143.50158711564572,21.486496684226875,81.77209526389939,176.91407063630572,156.6230059091758,141.1231763582275,164.13002683164996,166.4761636861902
1.0,169.42831817644807,14.053549219276707,152.94685593095892,36.74443422132146,179.5297685914804,160.19772272013984,163.04586446792183,171.78502122417856
1.0,135.66897872063944,25.345824729918053,128.29988900597715,161.88531892357815,148.59106587786508,143.83168950989054,161.48567318666747,165.54013032233044
1.0,169.39662433769038,17.728830325038018,153.360183269943,36.92780600190343,176.11458582610268,159.19509943229443,163.27189021287813,172.18153589783043
1.0,134.4530512982601,27.70059588719655,125.35875275105924,152.20341993110853,131.17903646807855,145.96342229988585,153.0437748876416,159.06770756679617
1.0,171.94194151044255,21.998617926966297,136.33501216812826,88.52101308199123,174.59763556451938,159.19990961176217,166.33483199035567,174.7930113083883
1.0,142.07720775628638,17.42755979306425,135.06288652734477,58.55606642346071,130.6827924866365,145.38047290806955,148.4885151938106,153.94075849784332
1.0,174.14837296361443,25.510810010051493,123.34826488370783,124.59696129569181,171.56775310568798,158.1630728153784,168.218593727709,177.32376167907202
1.0,137.4274651999958,23.27031241775035,132.9999562398688,175.37240003786778,142.59231234773785,127.55595078642888,151.69044144676062,148.05951137694984
1.0,152.42190583078778,24.585405501798828,34.68139441221933,128.33960498712116,170.8837765424589,158.10537708986854,168.95432191086473,174.7442932665151
1.0,135.99721082614207,21.560772674412988,142.63186113097672,156.8580657103986,133.25100978109901,133.6533540334923,143.41192308380755,144.98766483614227
1.0,143.2817920069875,26.90295386991397,72.30525596683543,162.61176540232933,170.75865454473984,157.33319249674165,176.6656402218436,178.81059162966636
1.0,125.51661046367671,29.540510233495716,128.57276151640102,47.908907990526444,128.09394952536925,130.75578401233477,143.3695621270155,146.1088597156892
1.0,139.2068134306005,32.83333635957852,144.62567366699037,179.11916875462336,173.68213997497145,157.0070174830488,179.3106813028069,179.67432378524282
1.0,141.74743655800978,20.335910646259443,121.32998800735297,175.63291232457684,148.1095896794495,128.12210333643117,151.0284033207475,148.02895580600855
1.0,137.72748496916773,43.00748655249959,154.5126700374877,179.2698578862711,173.24677993196428,156.51024931216176,174.9721935655919,179.34851156392062
1.0,140.98268007342668,15.283151367572184,120.64835759516687,167.92465611365824,144.0030042006374,123.36291595490385,148.53189843838217,146.1421887493943
1.0,166.26437062104327,45.109307148653514,12.962427035554288,141.98754454304208,154.38507517547765,150.43876088293007,171.45477935558569,170.3479384685635
1.0,179.51416775784287,15.941457855237665,168.89022272238066,111.88920521886547,167.97431200250847,140.417420912334,169.36934802431148,165.9162559616357
1.0,135.74386673336895,52.098323191943265,167.13280197561988,146.94624547630434,158.86132550756162,153.76238934335066,178.71134689884917,178.87089815790003
1.0,159.34551803266783,52.84301840269257,108.08775418157967,106.79958727969054,159.20560147143982,152.92562897384062,176.06508494771347,178.45082135338427
1.0,138.58645815148316,11.692408750525388,114.22358719600912,167.60051668438487,160.04010902288644,144.19362557152456,163.87879241947252,166.9864951836038
1.0,161.06972451874358,80.71765059712381,120.40967233218085,92.09599345450619,158.5685643366674,145.39462813582108,161.57209131667346,156.69260152776258
1.0,142.76306736551442,29.61972820068905,131.9348157736763,29.52580021530997,157.04542351468226,146.93237939435082,160.3434853051884,164.43855216919064
1.0,178.5854203937276,57.52162797288728,169.44338148592746,54.791935298673636,155.3273207883103,146.88575658127655,175.13671952341647,168.70020461447575
1.0,134.44661881654636,30.35628115743192,93.08240931977228,84.20674057768326,161.5170751280202,153.95657472850118,162.37426963747475,162.32351836000757
1.0,168.1904504461354,65.83722605080386,175.99893753247184,20.774541381278123,156.48630312957812,156.3988057289883,174.63136643096178,179.24291637438907
1.0,146.11357399189458,110.51810724127648,131.81833544131436,37.09419866443816,157.0094603460929,158.0076163280004,169.12352384455616,170.5356594783419
1.0,168.54719750703717,58.08653980563806,175.74682329133304,34.27012353386115,165.13776126542413,158.75746616328547,174.03108674206393,175.0558285191928
1.0,97.65515557918735,8.243701502548682,161.3019388897201,173.39846016588962,166.5558952840017,169.14750888999635,174.81896792088065,175.32047920736738
1.0,174.17498283306736,60.2648482928225,172.3435993477232,19.222199224277933,157.07314748314738,151.48556124374062,173.45155698956327,174.89833032678402
1.0,157.553540145919,11.570668533232078,131.0604509186265,132.43827501918747,144.4032231817766,144.36629153290292,143.51496847238334,137.07929152858472
1.0,166.07074032566786,164.48515534650232,154.22683941073063,67.5590322214722,163.1076146762871,176.49175451659477,156.7885936223599,163.40665935993388
1.0,148.06790576328942,26.003161515327733,134.66085767393503,146.41488711729065,147.95814918927852,142.93818753719518,154.93604393616815,151.41802816729313
1.0,172.51845028995876,10.053112665061757,158.2506491197354,18.945176305622756,155.08373704979968,173.9099967513729,157.2600856123999,167.72738349478053
1.0,167.856064776235,13.188835771822088,146.546736958211,136.17876928561063,134.90861722219077,132.1080633828176,149.37576778698454,148.1880789780407
1.0,169.56027814307143,12.96646830561998,177.81574660039732,20.034175161979093,159.13244300068632,168.93979079466456,170.33403617582326,179.6550638156872
1.0,174.7481634179658,9.538086070927642,148.68533657923285,131.38180366748725,121.82673661640183,123.32360837597406,147.12426420283748,152.17865220053815
1.0,166.67889652214626,15.106644142101395,177.53685574053586,141.56003661535703,155.88266481040225,174.39195039855156,166.77152743712782,172.38592402544117
1.0,168.99408543015173,0.3465532554877234,126.40060102619157,140.0257731192995,128.39261195134196,124.1875101260608,147.40729180934983,153.0398735044553
1.0,174.0736425632369,15.925085209461987,176.1314483854933,135.88297591564637,168.97768052288058,170.21597895640056,178.8433979907394,179.67155518516878
1.0,168.83801241235844,2.6419081309715535,124.19137888381852,136.77356428521406,122.62630655933731,132.39347029570612,148.01089005253417,150.7337794893833
1.0,177.8989677855269,12.202771129980729,168.63044660850534,147.05875457723263,159.1596983788512,166.03995772060816,172.13001771819157,177.89276152043593
1.0,168.27528235667288,12.970601427625851,131.91959144130738,133.87083815466147,129.61930672295406,114.1373280089336,132.97007089269817,149.4717368189031
1.0,175.66846567937094,12.183018162422396,160.83675856198275,145.5882351127403,167.31827344305702,159.37627967442413,178.79700751191558,169.4121775330619
1.0,154.3417681034626,16.45505056182317,123.47009137339808,132.2830788932386,127.918403000604,102.76763249356833,124.5594305589783,147.69347104403178
1.0,145.52406682282086,8.485468799488247,118.79576680268352,127.99976552897289,119.59959033480203,100.01364321962171,123.42606412440426,145.66501014530297
1.0,179.89837451561007,14.648530777233859,147.14457612385021,139.32169459136227,161.2156360022052,160.47031767935957,173.32547620040467,172.63245123076416
1.0,171.7628920896011,17.624244934527837,133.59889223821665,141.96876053499648,177.5273137441126,159.83434995231178,169.06957939152778,169.18164653897105
1.0,136.37665148961196,1.62904716624838,115.13315346281982,120.31436906245185,98.75868511476023,130.04639717428452,147.04195227078964,135.44186811384554
1.0,168.70092814763166,21.306438591663166,137.6664084953752,136.74904572301338,177.2904420923218,159.3346657366621,172.1844884662594,172.64136577444503
1.0,165.88778391142117,42.32649238263731,136.9605489844576,128.70063196479302,92.07282343619715,118.86576288026603,152.6487010244103,138.8694885793626
1.0,157.52803012210478,18.314255472297816,154.5039530223244,155.34624579115788,167.45785323075668,157.99736631358513,177.82624509389228,176.0389990563792
