class,a1,a2,a3,a4,a5,a6,a7,a8
1.0,160.8530774385518,14.586748238910634,62.13857713048475,138.7446068101478,176.7319963132316,179.94374970256416,175.037191629553,169.25305996427733
1.0,160.95492654407553,14.555417406612026,62.07567342091721,140.17448097828583,176.70022295649972,179.96977253092143,175.2225471786069,169.40213794950338
1.0,162.84134824942228,16.635303805234944,54.28853704126939,153.1390131374625,175.45926980744423,179.34147857548714,174.68246866924002,170.8928917476473
1.0,162.79556209010144,16.535249248004927,54.878472694203836,155.13328587351458,175.5684967675681,179.54470078063937,174.7463798607134,170.5277030568349
1.0,162.91621867429868,21.506251805501865,54.599022085961074,152.89657699003024,175.61106685199633,179.70686685744377,174.44583103586805,170.10259130330795
1.0,162.92943628233544,21.526240450269807,54.8251840342678,153.40786452916433,175.6190588571238,179.74095762650907,174.4130744536486,169.9411091997231
1.0,163.6243700863235,22.087988866225007,58.71416000686528,154.57752706469688,175.7689393104064,179.74779126292304,174.7677902787097,169.92893807094842
1.0,163.63607542091734,22.10592648436789,58.25173415915246,154.77331391643705,175.72878174229007,179.68458993774937,174.6484783061669,169.91295378819333
1.0,163.5880770857108,23.32884753215851,60.66789998036164,153.6702441429369,175.06853542971834,178.92146963140334,173.80127556086825,169.73243153560176
1.0,163.7953075970766,23.39831265771094,60.83792053635957,153.17791455875664,175.1199596776614,178.94384222753777,174.11978337058304,169.67431462161417
1.0,164.75910207086173,23.46776498314999,65.16873738217404,152.03411528442595,174.68484515975038,178.22892827641667,174.24164848419693,170.57756064882375
1.0,164.79986149992237,23.40007619559494,65.4536504376075,152.04252560206154,174.71226900735397,178.25197341825347,174.2866872521653,170.594703067915
1.0,165.63188412596136,23.985782422470937,69.90995492550778,148.2428758190246,175.47989535849499,178.71551896290225,175.07410784396026,169.37884508826068
1.0,165.63194313117015,24.014682718421245,70.0146010136179,148.26077819922298,175.45720693641235,178.66138806987877,174.96236702179098,169.58503578589034
1.0,165.48176636283318,23.455629981587226,74.71120082267475,145.8324705479047,175.45731672841026,178.2054425086145,175.15106709868263,168.7458591534995
1.0,165.443274835619,23.008945337571642,74.53228889740127,146.12889341864897,175.22070101577748,178.08431053988105,175.04475412879302,169.02603985091696
1.0,165.18131013442218,23.031103947328827,83.14683584848362,131.4918700586436,175.3116474388899,177.61572215751974,176.1444487237498,168.65349649281558
1.0,165.1127638742667,22.937534395113293,83.31344909712902,131.47921384429915,175.4078299854733,177.6127315787786,176.09555538708855,168.56726580450243
1.0,164.364306847714,22.506463405211786,87.27431144300193,82.24040650089292,175.0337824413408,176.9693640082156,176.79805724716562,169.0448993955032
1.0,164.6473486055557,22.425004240735262,87.26301083118122,80.4494284020761,174.9693577861614,176.75380929870124,176.82580633106113,169.1532236270493
1.0,163.0471235035367,16.14395792479005,89.57650144674176,43.17551010446235,174.48122705747957,175.95480333076137,177.1899651288247,172.25047820552138
1.0,163.14155762789068,15.756087430617459,89.55547383593388,46.38769298906223,174.4155745767844,175.94465109671293,177.16919675258117,172.25671463905903
1.0,161.87567700184007,14.682584025995975,94.65807444846625,40.06019965566192,173.9668210255186,175.4170158186159,176.85056187573537,171.6847723546961
1.0,161.7577536718725,14.61732413386784,94.69516809682462,41.670431943571344,174.05516696710245,175.49094910716022,176.90677844141078,171.5162247502959
1.0,159.36955030276954,14.474600428580112,104.03769908302063,16.452296738805526,175.19869582005546,175.94221639066154,177.94140659211595,172.12468940557258
1.0,159.41639008836194,14.355472664448808,103.86467885969837,15.359399346542832,175.22780489940513,175.97237588440623,178.03761841620354,172.08596606661135
1.0,155.50267297186886,12.702318418220896,108.16815982988865,2.7466604984236236,174.9032839533231,175.03154083090323,177.04038406286628,173.25289184324257
1.0,155.75093035205992,12.50227818248875,108.03560767075322,2.1403529082750197,174.84512996617266,175.0211701316636,177.15666526061742,173.62994616952338
1.0,153.93124169056796,10.50305692180082,112.72286211661397,8.840449683114972,173.5932940003231,174.1246538254582,176.76495211551853,175.73604972013072
1.0,154.18991661695523,10.513289147753225,112.83535376362663,7.90960303740789,173.70745008007918,174.25902778620608,177.0817426708259,175.50158730213485
1.0,153.30201546026305,9.918202705084365,121.93893303817839,7.339094205067797,173.72216061184378,174.0676682912144,177.0818277672859,177.37412637364505
1.0,153.10137461573694,9.970065761776565,121.86428914891752,7.034944577194738,173.69424151932438,174.07554494832692,177.07523009212682,177.20875736388032
1.0,152.67721902646937,10.686321608830164,123.62892768699238,2.0571299216708,174.36147432439589,174.5016462443733,177.15625439952004,178.2559466257259
1.0,152.62713080871623,10.649150666978368,123.69916421160713,1.992657228879153,174.38150593086115,174.4692126329068,177.2666699354668,178.5281496228973
1.0,152.754546288033,10.830767058389558,118.39306614497444,31.578094332930938,174.67603824833998,175.44586416658086,177.5464696802322,176.52358770111982
1.0,152.81205880723607,10.698968566738344,118.44903487905077,48.890278825748304,174.55150246564986,175.3348520489774,177.41378187337503,176.70296258810225
1.0,153.07167060997398,10.885200953760833,113.51145421459883,162.96004926141197,174.13863734839268,175.3816031923952,177.25289113397648,175.80477563382996
1.0,152.8709608037486,10.841706069664419,113.46544949784729,162.81949738289072,174.04164142174506,175.24793121875587,177.07327530692436,176.21886329347075
1.0,153.73072502355342,12.575463669349354,103.82634906304845,179.9872661540317,174.01716491909528,175.78019637065168,177.31828712591746,174.37688032318584
1.0,153.56334373841932,12.765912198952437,104.2517584648049,178.86734763217095,173.9699259403778,175.77371994648374,177.3484266397269,174.12248229499426
1.0,155.08606830197874,11.491622154144805,84.46741414021966,178.35985402134003,173.95154811282077,176.18556940805945,177.9558254604062,171.331615495675
1.0,155.2758558681825,11.387615690696457,84.27320354893098,178.27071130484512,173.91971558563515,176.16148229142888,177.88366642116378,171.40001647421175
1.0,156.6095076625011,13.737065448995427,79.78627375535069,166.54290696306802,173.94077376894853,176.29633590394738,179.26805528717898,169.05007432456202
1.0,156.57813359378758,13.950015078254323,80.07363902141896,166.9784895756606,173.95898116073346,176.3269926909582,179.41407605050304,168.78701041245878
1.0,159.0137842595001,19.45408062602915,77.71497052364356,132.84822499973413,174.62366751837558,176.97698871362866,179.03585407302083,168.11957667470935
1.0,159.09501571897448,19.947206261257147,77.67092452481774,125.44010239057921,174.90930926719494,177.23566761680934,178.78166783543824,167.40756418429217
1.0,162.4619482044959,19.894138631868596,78.62316160026059,139.26200095962815,175.13507438059602,177.8925726836526,176.9452958587931,166.28393996019875
1.0,162.3758985631483,20.199857688068846,78.53780738661989,139.7207197875674,175.1025323255289,177.9147235827122,176.91092228950748,166.10773292908064
1.0,164.55552320898315,20.591641395470084,79.0989673879137,142.20802441523952,173.89072310968746,176.98226357577104,176.97001376893473,167.28598124011768
1.0,164.5588858661041,20.612096063527314,78.93646350775678,142.81974665642156,173.80376447902265,176.94566591693052,176.90973769266571,166.93192523388498
1.0,165.15070354141747,21.58300632969814,79.92733100804354,144.13946384313883,173.222754369491,175.9421680557735,174.02999626089465,168.88247807543516
1.0,164.9453565392373,21.58579614199404,79.30927935539606,143.01845207338525,173.09293871780855,175.69756175896367,174.44400487477077,169.5398069387922
1.0,164.82845060527202,24.602671033069193,85.72079103039411,149.25548071103347,174.8153970303623,178.2197101983727,174.56317400748566,165.36958201438225
1.0,164.70540808148976,24.668692543789902,85.7540621640506,149.45237767615228,174.78470780389216,178.13575638501834,174.57194853624867,165.39615333538833
1.0,165.36584506862232,26.275338710971326,88.09062594551143,151.36609832841378,175.37515885580922,178.28738239809417,174.02289629707144,164.7446310804254
1.0,165.15776592436654,26.387882697435018,87.63740431576463,151.50507410967577,175.45012359151463,178.53055570871808,174.0434524388094,164.68063166799354
1.0,165.07518000792388,26.922122367654943,89.23113928222118,150.39454597091154,174.7270838216812,176.83128708220482,172.87002193436186,167.72901684527628
1.0,165.02586310968132,26.98521558492446,89.27933147798402,150.62619896432182,174.51590163202277,176.66114492164664,173.15846881047955,167.89922159606726
1.0,164.71487215841427,29.47057582696364,90.22447245123836,151.93608805130793,174.74793728038784,176.56509046770475,172.31207978266343,166.32898934419995
1.0,164.5385099678037,29.49341346912172,90.64644780870731,152.00906614520085,174.70602994674152,176.43513943743122,172.44506833603052,166.4569238208139
1.0,164.39666478151537,30.07013188781231,92.87916890042837,152.72052697552311,174.42747719667133,176.14470948400475,172.52913601673455,166.7387194810706
1.0,164.575945718399,30.1990929681311,92.896847238783,153.52116926327946,174.249245750814,176.04629873582672,172.4110376437951,166.95017146048312
1.0,163.99375635686735,30.128819892915796,93.54996661631105,152.40237403067064,174.39240378878642,176.43209372536714,171.2392204767461,165.5488350653654
1.0,164.02696789603255,30.06740769262339,93.02356686193407,152.37716702992037,174.33214212961724,176.40061937145052,171.241233871432,165.5823782971138
1.0,162.61159956124655,29.121426894141102,91.17705572595848,149.04822425474055,175.21030808960202,178.0069982316822,172.16203965397568,162.2876258123941
1.0,162.35087499425615,29.23641753506687,91.05405063094861,149.20484420368797,175.18625832061497,177.97734670091035,172.21951037490123,162.35583712561578
1.0,162.6039121651389,26.69969870209284,91.03889020074838,141.65742915761587,174.76059286118874,177.4190841769113,172.62132713191505,164.34646950662955
1.0,162.43454270600245,26.754681353343898,91.06329738346034,141.82830601575722,174.67294403152513,177.40470497556927,172.61744746424964,164.25047010646546
1.0,161.56034332452813,23.036612170939843,90.96993988214186,138.7915854990731,173.5186133030488,176.27005009757323,173.8437394887592,165.68151201404356
1.0,161.6686576992061,22.640194200699828,91.26183552358151,137.04374546255764,173.713788377579,176.45980469731214,173.48451261657752,165.52268913320034
1.0,160.55545039223222,20.731142937882062,93.38650531845121,121.17958239633644,174.7621843975359,176.53606073107085,173.0203047604283,166.5848547703994
1.0,160.33032589744965,20.71526149433734,93.32640051135994,120.86735683432407,174.70101536072121,176.42512942665957,173.10136817562957,166.63539744398196
1.0,157.7304654062834,18.047855902015563,94.57611504731751,91.16794316030642,174.4920116080662,175.32521738528087,174.96722322665428,168.58731088272725
1.0,157.57660950863627,18.16868326146243,94.73425530322359,91.91660293196675,174.5485344480628,175.3990371802513,174.88401755207778,168.5103652354662
1.0,155.3856922502221,12.819794565141505,99.74015105345632,73.1337394856016,173.4372426168883,173.87492070585776,176.7812899510952,170.52855778283828
1.0,155.6325880515533,12.588937383160163,99.2543165677785,81.78488238331138,173.43260700014514,173.99906663588962,176.82083948083425,170.28572384167435
1.0,153.33598448367476,9.750760794936559,109.04763941512935,110.50909247839348,172.77449161283153,172.93588254557935,178.4393904380645,171.82112037785666
1.0,153.36485012247743,9.757631503820727,109.24966590309654,103.20843027070573,172.71110267047365,172.7350889657889,178.49499037112233,171.9231082868384
1.0,149.83050395074585,10.97320283575543,122.14444180429115,159.57051920967305,173.08430843442807,173.44703950506778,178.47410010943426,172.8082506303969
1.0,149.80294949515002,10.787316130532355,121.55424771582143,158.02081988858535,172.93665463672028,173.2620940830736,178.6293356616272,173.04499508999675
1.0,147.8013440941812,8.693494027723425,131.9422507958672,99.61832174166874,173.0916968622699,172.31196268992966,179.18388390085596,176.3069625390293
1.0,147.35855527578371,9.373493021994094,132.49386265755706,93.36042967932535,173.05192657727667,172.21873037289947,179.70737757650969,176.73423572209379
1.0,147.43538144696277,7.430695095655878,132.3192294576879,52.6031172326552,173.08296887224336,171.95418105430605,179.46264551267893,177.52804283345856
1.0,147.40372969804207,7.503040801559055,132.50496151574666,57.56548373269541,173.07105606360105,171.95790488935728,179.47677323198164,177.47094819748932
1.0,146.11129518998158,8.693427253678555,128.25778461294965,0.3700070111585355,173.52399807035243,172.4162208469943,179.51452495681238,176.36659404908198
1.0,145.9888130759868,8.749463724896863,128.40152296263707,0.4397652296439207,173.54757956508303,172.47730232496218,179.4526957551338,176.35195842287337
1.0,145.63281951164333,8.22335032290804,122.08055096498006,0.36444119676872366,172.85177656226165,171.59708391779014,179.23758051801988,177.31027981084355
1.0,145.667459653807,8.281966724714263,122.29516599553072,1.4032376114781788,172.8652871075503,171.57819529476978,179.3710216739702,177.39300133396875
1.0,146.92273400853477,8.313118392377188,107.06462308458873,122.4455287157369,172.71472928959818,172.60704860000115,179.58256839268847,174.6061707623824
1.0,146.8840873556207,8.103040242136622,107.16410822364597,121.89296176181766,172.71922376083847,172.66797776229643,179.461557375293,174.7146718691048
1.0,146.9711597503049,8.181248243932348,106.98524226131738,120.90379777600009,172.6977536290974,172.6520086757771,179.5244525854246,174.67470293661904
1.0,148.0396963257793,10.006187913472173,90.42797889264533,135.7213094802896,172.31284742354245,173.0587659817235,179.03598211522512,172.80994626464732
1.0,149.3011139394377,10.883116560470544,76.43220533569185,175.481631093428,172.14772251221737,174.01250208739262,178.37334793063945,170.39264021656228
1.0,149.1287734675944,10.968305562447465,76.37108578675672,173.23878576076578,172.06170731837437,173.8943853578682,178.27162393842627,170.80205051373497
1.0,150.6773411008548,10.434520322813372,67.56950088815972,168.41350712080938,172.76560068753176,175.0995510224475,179.8237545040253,168.27769184368222
1.0,150.64194553022725,10.48777241826812,67.64871959421154,167.34711439622737,172.70507120781514,175.01075066486558,179.82503612920027,168.43016004814487
1.0,150.81453113964758,10.48691891015745,67.64900754468395,167.5092999135081,172.71908122831357,175.03895984950347,179.87601178055766,168.31905721196406
1.0,152.68171294812163,13.15343138900849,63.25674371908663,106.13007760867283,171.79464159313002,174.19311745644296,179.1754359449383,169.13352975954334
1.0,155.3114435385456,15.759101135493559,61.07458186452798,113.85178128838886,171.3272198928558,173.7898758805276,179.4116494874207,168.9559083153341
1.0,155.5579676282774,15.758221689106115,61.117868205016705,113.72460865618677,171.35546307048133,173.83494454160754,179.39919627403387,168.99682978080213
1.0,155.74837428095682,15.924731787043898,61.25430530636805,113.56262068153943,171.50613974755967,174.05670804256533,179.78666591427688,168.3718610547644
1.0,158.1896205344177,16.661733644205512,60.66480519565572,127.51283843499098,171.38364304821982,174.7828034847134,179.73188298190485,167.2772889122535
1.0,158.1556335560772,16.649959351395047,60.68881115690168,127.97526937442979,171.3952624203299,174.7965789637965,179.64921878084138,167.05724812404642
1.0,158.39775390203891,17.225735423884778,61.96913577943478,128.4994550698733,171.7395365303523,175.30482764048355,179.37235400035212,166.80971468672055
1.0,159.34062724861718,18.209661906956118,63.68003562815847,130.22304215513583,171.26466134462243,174.62806027822637,179.88823452130384,167.93166535437084
1.0,159.35017039155352,18.12827075460577,63.685083178146485,130.20386829742458,171.31520586013687,174.7219588610221,179.9530809076077,167.94141281814504
1.0,159.2580351274974,18.140601867712096,63.689582584292715,130.26175529676502,171.38194850372594,174.94226821957713,179.73244301542917,167.4941002851313
1.0,159.02021112101235,19.114139608434336,65.68522290467267,130.1609461482014,171.8127486404551,175.4005614055048,179.01771439991307,166.96719855472273
1.0,158.88826899521536,19.254687080351452,65.75846369596862,130.06826923713044,171.72314939775194,175.32100761253042,179.27442204896977,166.91793735249294
1.0,158.98503145656395,20.428042630353513,68.62824006094283,134.83962296509546,171.9888700050792,175.67631719291523,178.90861696593765,166.3042424452017
1.0,158.92766413451648,20.32883015148777,70.72127775491978,134.88135337802257,171.65674896326541,175.01171888023592,179.6075418314891,167.6878802174081
1.0,159.0636142928889,20.29583040832009,70.59154225635328,135.0105543192398,171.64889081004273,175.0370488141357,179.6716793655314,167.69722428977414
1.0,159.02097991856573,20.324444197195675,70.73917274833794,134.5728744309634,171.64636448431534,175.07333761791568,179.58248341471648,167.809921303806
1.0,159.2071277072062,20.066750792366445,72.02595694617503,135.0405788069727,171.60424413387977,174.98193902607838,179.56510619391275,167.92499216106933
1.0,158.96652453977455,20.058709691908433,72.28722694110093,135.14731586410048,171.6041788107721,174.94258030729276,179.43150338647283,167.86687253447158
1.0,159.00604825820645,20.714798406511314,73.65648083249435,125.12501787542811,171.67176424244516,174.78721826157008,179.37442599463463,166.96980458742468
1.0,159.18549298928295,20.771219952920582,73.58846800558693,125.25561085877082,171.79377324605662,174.95640098307538,179.1977455438119,166.6595773752198
1.0,158.84796053528177,19.41733187418209,76.13957206047616,120.36990679675978,171.8667156277767,175.21871133184575,178.2472500580127,165.9165126434459
1.0,159.12395661148724,19.215188986883746,76.58084619642165,119.24643686864451,172.0396034640264,175.33550366885552,178.12499142584565,166.28286633870812
1.0,157.91207343413234,18.460271474374057,79.20757727152272,104.81359338392076,172.18515364372877,174.982933322607,178.70484891025015,167.57761337931944
1.0,157.60748093123016,19.072502373438702,79.39319386266375,103.645577342134,172.16351894750107,174.96968950462215,178.95780117972606,167.53366639583604
1.0,157.06937945548927,12.496575088200984,81.43052422866792,124.92634747657847,171.72900314684392,174.36255571346112,179.94076300998097,168.59968193139053
1.0,157.30665683082145,12.485692147101952,81.31189419829826,125.63851597461384,171.7099055821943,174.35276582899328,179.88998571388578,168.79410868132314
1.0,154.50026751873847,13.22393260073049,84.64346638166488,147.40864090849476,171.86888128115677,174.5529607816023,179.01002026097458,168.67374032334726
1.0,154.90383221350623,13.016257733952088,84.38197039184782,144.75603213280252,171.99880807996053,174.69871217984223,179.304512587556,168.55153347160356
1.0,153.80438781720937,11.84214991413771,89.48931216903404,164.30491061957733,171.90044125795853,174.07170003799084,179.01094063615056,169.83704796536378
1.0,153.44733954556824,12.191612452154795,89.68582441393646,166.0195582492564,171.90032450329983,174.09425752367545,178.93057259615148,169.72105604565078
1.0,152.12812576366466,9.637325995871294,95.21078640873168,146.91234952512943,171.7299139770514,173.30689518677022,178.70473802629573,171.62735803253494
1.0,152.33022713356297,9.719995501365617,95.11575196167992,149.38524436987495,171.72945277125916,173.29803090532113,178.68142986522818,171.48481132003678
1.0,151.0618161753824,9.097418596797779,98.66016579805424,159.65074734451653,171.68331919808423,172.8935485228208,178.46964029183528,172.65919599525128
1.0,151.09570189699676,9.106558601043423,98.54999983689744,162.58137753533723,171.64934974601655,172.89852991060496,178.12732623994944,172.8636874153886
1.0,150.25983147575064,9.003246289576131,100.50548309778371,176.4243316832314,171.37121856197032,172.89911128606494,177.69803720897156,172.90935730006447
1.0,150.41718921793858,8.91518467274596,100.38323669362492,176.4346013802703,171.33981332370388,172.85944559192288,177.56963578891293,173.03365560058248
1.0,149.84509347452385,8.708163772292613,102.11312056295101,179.17668462242364,171.5190142980178,172.88694678984848,177.72619804780868,173.50381659105497
1.0,149.8263407222356,8.766023182435498,101.91530470614553,178.49415199664753,171.49716803286418,172.84679146117338,177.6240587663108,173.63315407996188
1.0,148.02316141460915,8.807682271046037,104.6963800186655,179.40484253951473,171.52620006715657,172.9695334869815,177.3861759298338,173.89435506701594
1.0,148.12790089620296,8.877512543264391,104.97970321198999,178.6750550912694,171.53730158832286,173.10888293064278,177.29341134006597,173.79332201459553
1.0,147.19805712132583,8.925760521057635,107.28109761503725,175.48278311124187,171.4450386476438,172.73424981808512,177.22699212616635,174.5189648226706
1.0,146.99520742349696,9.1115539887285,107.32249149086006,173.38310586350386,171.42089482601267,172.684173266503,177.17936143247624,174.49104320895708
1.0,147.06877308220248,8.915989089122803,105.99106292838589,172.84379755078788,171.92174756151726,173.1446095508071,178.06710349807324,173.97518441489908
1.0,147.21878009811888,8.750948025816433,106.0897655127005,172.3157258857537,171.89248785844674,173.10568037123866,177.97322109421998,174.20915197800625
1.0,147.8107700854895,9.244828590970995,92.62690498200948,150.46952701608612,171.17513473380404,172.58445536299874,177.2518635511313,174.22420164234796
1.0,147.78701816236114,9.182696334206796,92.86628328256553,150.79046237331426,171.1569336338478,172.6103782934592,177.19504334491822,174.1088780541945
1.0,147.7957788312728,10.852050932218733,81.28053535430841,175.36190433013093,171.02527845990105,173.18547354195502,176.6117198645652,172.46745889674446
1.0,147.597850275518,11.746031708886976,81.63415997245339,179.22240470139346,171.09064966894957,173.2299258915899,176.62319355186202,172.2047208180303
1.0,146.7210626529388,14.675405937187447,77.84590188670258,100.28606214244763,172.6510347665275,174.80165248101972,176.44907807486138,169.82878139603054
1.0,146.74900481901796,14.575036026268085,77.48708237565339,100.84575240085218,172.62482125768378,174.8179199822039,176.57624537523793,169.566744047466
1.0,151.2022124652327,17.996875711683803,67.83817261270745,118.94740040225196,171.7898579850479,174.3693377713744,178.06519553112196,169.65913467091028
1.0,150.9292696681319,17.87542078913826,67.81535962059677,119.64853317064433,171.5985469693037,174.11781478967518,177.78503594372577,169.82200237760355
1.0,153.73912976230258,20.186094417373713,61.14477786644733,110.83635701844112,170.91389903200934,173.59861030255806,177.8948906404567,170.01224651186592
1.0,153.27888901459875,19.592764957653085,61.589397647273636,114.11554504401406,170.87461182888066,173.624598387868,177.9190209896884,169.98011173969354
1.0,156.58444655713024,17.40182808725671,58.07188809109344,133.60638755143287,170.75469433353933,174.48423571832942,179.82069708253698,168.10589745603687
1.0,156.40359023330842,17.448112473107162,58.3479701834796,133.65913787230872,170.6893547909917,174.31497385394414,179.46514364403507,168.56409523156643
1.0,157.37826445166775,18.55607618159499,57.34235292682974,132.73003176352216,170.7570245150708,174.7181778527766,179.9875834722883,167.7627440025542
1.0,157.1156355638085,18.48346952236553,57.14487235652603,133.10873524416064,170.6541308029063,174.80187387530614,179.94027560722438,167.61682237368115
1.0,158.44189292987673,20.49884663512652,58.37565442657392,132.9335318964088,170.74357773524943,174.97634634728809,179.476148632642,167.76510855390848
1.0,158.3939730968898,20.618163760057662,58.526255668147805,133.0902215141635,170.86483708686677,175.12578390308315,179.33380809560904,167.58053376650793
1.0,159.26733460390355,22.381000428337273,60.32403936117206,133.92120894298597,170.62538326794993,174.6875861070367,179.70344526796623,168.3389557956696
1.0,158.9896116517878,22.12559888184232,60.31190060036296,133.39338495499217,170.59600112272597,174.54247255271827,179.89696124551446,168.61277912213149
1.0,159.08574211046084,22.25526057949061,64.42183558126649,130.72120359978032,170.65977423538973,174.63771241684816,179.28892621231282,168.50943886022534
1.0,159.06185362808822,22.381938418005696,64.42693590414282,130.9745420743484,170.6671933946132,174.7562738496844,179.12285735150851,168.0350579530141
1.0,158.73081722621214,21.2549696722626,67.62262118774481,124.50232169216031,170.85982993463855,174.69219896087324,179.04185078604834,168.70408278838946
1.0,158.83035388211508,21.244907533283417,67.47828629757728,124.20686862637693,170.82700410261833,174.56359465603109,179.1257512288781,168.69061336721592
1.0,158.95610829626415,19.910445709432096,70.12801480607436,122.7795254601739,170.7969023378739,174.17071467394646,178.83478887343077,168.72483447120027
1.0,158.83110076326128,19.985580011026315,70.19253665181321,122.3600199566836,170.77010112010876,174.0708334952683,179.26219779292094,169.20277337157182
1.0,159.07378167236777,16.469525908829315,72.12703930370341,116.44127390080412,170.02465508162805,173.32814199005216,179.987420425258,171.329040926432
1.0,159.38945512236907,16.47981618692222,72.05026547194218,116.06846433174447,170.0156369656967,173.47505871110317,179.96387746156645,170.92662018363163
1.0,156.79450578470923,12.192181875938058,72.66145127806148,108.34439425748543,170.40074911509294,173.17461779551732,179.3968586931349,170.7459469609261
1.0,157.08769472477303,12.503963752051156,73.22409050035373,108.54907323823541,170.4844140424316,173.22612512109083,179.30753926174827,171.21302134116027
1.0,154.16118020117057,13.093335456569497,75.53059954693506,120.39201076792257,171.41939177171201,173.57456454054565,178.99913653617259,170.4980528843011
1.0,154.20973674248634,13.206623433281239,75.73705664340694,118.87309132549787,171.47643586076688,173.6466065287777,179.01649776912086,170.33274471783517
1.0,153.77159363946168,12.377098781555354,77.6908575842943,159.96538638814846,171.45890988115073,173.8853267656327,178.645603583925,171.3402993485262
1.0,154.00625517487805,12.480973241234377,77.63604871291618,161.33335340014608,171.47383550216412,173.82280658422115,178.49544676631172,171.57099163877675
1.0,152.49091964417232,12.718571522602177,82.14422400389714,176.46996463249545,171.79036374229992,173.93098359210407,178.81005494745358,171.58719245302493
1.0,152.46881479166737,12.859374700928536,81.8671981770049,176.7353204695072,171.76639204171138,173.97502649742816,178.67379643922402,171.29360489268038
1.0,151.4337983705891,11.11671949314882,84.92251338668865,163.66482425661934,171.39962950626307,173.3546479915855,178.59575372439323,172.5683866136449
1.0,151.62326176176515,11.201660650831371,84.53858327290074,164.28634378391547,171.48641775685275,173.69436515011333,178.98142632795563,171.99450437726125
1.0,150.97456751841048,10.312732892468029,86.86596350530762,161.823527146161,171.35915579961977,173.07108534908107,178.27330083807018,173.71983852328216
1.0,151.15703760094618,10.26821278400187,87.09871906583929,162.2361406682406,171.372467859712,173.09026269862875,178.35635983824181,174.13638151960188
1.0,150.91118821813913,9.696411756530313,90.23579959430313,169.72189995682487,171.6573001044627,173.68714980180684,178.89320090121382,173.32990949226914
1.0,150.80480930130656,9.687239207698395,90.50932060293091,169.28930740172814,171.65903047643664,173.66338859132227,178.73179516435303,173.56067933075173
1.0,150.2990124307878,8.841952497901502,92.58466069081938,161.71363818257132,171.5584533069486,173.25998764701524,178.690837812455,174.35712440854257
1.0,150.44559352204848,8.832779381622512,92.62455077047284,162.0172430921888,171.5007252281782,173.2518106654753,178.5152971773555,174.6668123247174
1.0,149.37952197317995,8.400659046677957,94.41057445041974,160.22323375413805,171.34802358910338,172.6741327378838,178.01524388468997,175.17377510275307
1.0,149.3957113699081,8.273672286952962,94.11301269451876,159.30180193254031,171.30262676723993,172.70238792966987,178.00398536536972,175.0622846428676
1.0,148.53667932595462,8.586261407058672,96.7000726547308,162.55199178719639,171.28892832433934,172.38695829185616,177.87790697369542,175.82289683478558
1.0,148.5569759674349,8.637629997802087,96.5281965336397,162.53925549928863,171.29032100433432,172.37757732556292,177.73570677988724,175.8477977554121
1.0,148.69348439961354,9.64591299056792,95.12331396136521,149.35834933939188,171.13607051714862,172.47513459616633,178.0608946708286,175.68592956740946
1.0,148.49955233228394,9.588325139578407,95.26839504397502,149.32725032896803,171.05624893064982,172.35546276948205,177.83856461961597,175.8738754732652
1.0,148.89056888168983,10.954996537248968,87.14202805861257,153.26909525227344,171.30036675753914,173.10998645032208,178.08342758574372,174.48273133300802
1.0,149.10218734651568,10.873735896602165,86.9993558095438,153.19480767259486,171.19195249194598,173.01253663074158,177.92406523088428,174.70664568679229
1.0,149.4880529952131,12.898237533879117,81.1846232136963,171.34396206995,171.84117559005244,174.0524646361555,178.0292941142149,172.7450749506253
1.0,149.57562151635722,12.844397834925434,81.10039752635545,171.09092528651215,171.9226678352191,174.17271221139876,178.23338915927505,172.37409115839085
1.0,149.7415264263501,15.112625776980375,76.8715259827905,126.16005269200215,171.97341362061564,174.63778275244633,177.7757148323249,170.45371979944233
1.0,149.77079617525268,14.997474645986719,76.86025737142165,126.38742701039303,171.83538598318142,174.40459749594356,177.53556755998892,170.73338441948098
1.0,153.48205172063646,14.620380781196168,67.3739319859331,132.4939035856905,171.1773064708123,174.2632949723258,178.981702275617,170.82150519848696
1.0,153.52830961914822,14.501235933465484,67.4030715439113,131.78291306897646,171.1060603817785,174.0835891296878,178.91312185552127,171.0646802116115
1.0,156.95369530521634,19.737276669031292,61.963356608681195,124.79463616249232,169.88659013747784,173.31570426617617,179.0911958067443,170.79807341973788
1.0,156.89211179163564,19.681677895031804,62.28690899303365,125.01792461076552,169.78454895426052,173.1183899483549,178.85934916926684,171.2491177978865
1.0,158.68516208245333,21.919028977130335,61.155868863787845,134.49845090722545,170.0211850033467,174.18931573899656,179.74852182686047,169.37900067703907
1.0,158.85276712866278,21.902653302720555,60.96937877389347,134.23818870864432,169.98425775494317,174.14484260156436,179.70912753284716,169.19774101394376
1.0,160.15145031050884,23.947595216464105,60.98774311470134,134.73964083806138,170.05064018859974,174.28393419785198,179.81905613031984,167.74360512690302
1.0,160.1051193563812,23.828256226076213,60.701465665133895,135.3720474224805,169.97988153011357,174.27551301679443,179.84778895111566,167.83048587725642
1.0,160.65398647407807,26.27928739137317,60.85804103735669,136.9443490948717,169.9971083083206,174.36673455813093,179.56459050186365,167.83103594026306
1.0,160.69749033233123,26.30712036816722,61.277385070679955,137.44444757994756,170.04000349030153,174.37281231953898,179.4850184421297,167.8691433678365
