class,a1,a2,a3,a4,a5,a6,a7,a8
1.0,68.59102363220008,27.963991461704325,119.33848719604225,52.8128003912592,95.9478326382457,167.10604720428617,168.55004009987812,171.88660014387145
1.0,92.4603637686281,41.19128486129675,159.121673941865,129.56520088372463,130.16082225583236,145.90803522563445,139.77271560162492,135.23859227520262
1.0,79.85569896359982,12.67371697389527,173.16197952850587,151.59363647161274,82.02704447320957,148.10078480549393,153.73533231803253,173.26722004670506
1.0,112.60303062807841,21.665920049252314,128.3134045867743,112.84145445192476,130.79533390936888,156.82943170855472,142.85926619006452,143.9602453253242
1.0,64.44192790336511,6.384429872096902,169.11350191816496,129.37615403933282,95.07051354619205,169.99609231365892,167.9338376410056,167.67630824804453
1.0,148.66822868026688,11.488555288127591,121.4730293912271,112.10165344395017,134.79260916202233,155.33291760449976,144.3883439729644,147.39718832077477
1.0,120.08838863049839,1.8558947072502348,175.51227627279317,116.00629005102843,94.0650651297658,169.1642787147615,160.19402804391447,173.7557376523919
1.0,154.27245191204975,6.877809170013896,132.01795958926488,105.13997972773541,151.5743667033152,170.32600004998937,152.73813760740498,154.98517791455924
1.0,158.47464589933566,11.978054763117294,137.6707824824417,101.04544227727092,124.20380228214222,173.98903558122498,176.04647299476753,159.68131272516462
1.0,131.56438789907102,3.6647646606572075,108.95758138992156,103.12037732229572,154.99463907342587,166.24311701553108,146.2663942374686,145.762237244252
1.0,134.65708013743605,16.515379070386516,125.11302949443764,107.55594602442409,130.15236943558838,162.53537520583998,165.15146390101634,162.44713919242508
1.0,132.05104237729344,5.0555741123479505,111.11816033417739,104.10653323773585,167.8714096431024,168.61604750791508,152.39604873697402,149.53405233362693
1.0,141.27615394548994,10.751603983667774,113.57291919083295,96.78074713782064,139.27098475751862,161.91543612147603,173.8847747866235,160.6824466222458
1.0,122.8460746919256,7.84180990032423,144.86247443601974,114.59516384893385,167.48165216459338,168.9673512627813,153.2722381534487,151.5440834694279
1.0,167.61971383760482,7.794915472186896,158.49608727331926,116.87732620220862,165.58613893344133,166.9383343996093,153.56364477888363,156.37911517556915
1.0,141.99562448050753,7.963173918255935,101.33498983139495,97.71804097348087,143.07900172224365,158.50184496971391,174.84347531863844,161.2608814107661
1.0,136.6446450719403,4.881892597129068,140.51181798209905,116.67286552502307,170.641493616946,163.7068626276914,154.4938584584999,151.10067302112108
1.0,146.07523295533295,14.749634956298916,101.97811006835445,106.46952012635299,151.14300786151443,152.2434158029002,178.13918348833454,162.23971938646065
1.0,125.60359580464261,88.11648123160455,76.9330654616955,140.59356067082848,155.02036158927535,159.95504027326186,176.23895315792262,175.61819552644874
1.0,120.85744893244924,16.87419669708676,148.84443184044767,125.91730004013729,175.23906187266763,155.84383302410924,153.81613042562253,147.25089138066346
1.0,100.18154959054982,9.528732604716105,156.9102863023522,144.30298377269455,173.65936659991198,151.90223350915136,156.60885287370743,147.91161460357003
1.0,130.31414606446086,44.4157403210586,59.99205937737691,52.98846270388887,161.07682780907263,157.7094710870218,177.0399490574829,171.27372320875102
1.0,141.7318902347331,35.15824625718905,86.00239895582,23.475219516888163,168.4290329566413,151.7706847752628,174.47846252232839,163.63485581849184
1.0,89.49921936193851,10.99057422933033,157.60936113622117,151.30115576209937,166.79556136947062,155.9095476896794,143.19938403361078,133.31255558290565
1.0,119.59956334605874,0.3354693876963098,164.9674072286509,154.86169419407196,163.01733054508568,160.26088940680876,140.2271901567069,137.5745672388378
1.0,132.0683414374946,37.39229016644012,69.00853810817746,19.310610404802542,171.20344324622408,151.06548676490027,169.69941914588148,158.93965091377302
1.0,116.2036887400528,5.22813684896143,60.99072223305819,153.88535457648052,172.73119242171825,174.22160782187945,152.35808462757737,151.8265741155432
1.0,139.00608225889468,39.51418849027142,57.760563098931314,25.95679930680291,166.85291470085332,157.86359463285393,170.07546266899345,167.40969391026908
1.0,0.0,4.657264309141288,34.36059666119011,141.78681856854945,176.3632082572571,169.39219922057077,143.89470453648772,141.09649433813016
1.0,130.15667036301477,66.0102412603834,64.20960787083631,83.91995378851443,169.2533601307249,158.61421822303888,162.012028732617,162.9990931366852
1.0,122.20686208458287,35.67411575922154,77.58298164382438,78.51683984886249,171.495357567412,165.1990283437011,161.9183044089334,163.56302511299452
1.0,109.87289193508968,12.241852747198319,138.16683395842963,125.85741691700792,170.83793490646624,178.29063205762978,157.65567875651158,154.37417225032962
1.0,141.10152653315882,26.47045958199912,37.10922033497506,160.2393175240217,175.03403626780218,163.01470417077277,157.38696254970404,151.52820406045183
1.0,96.27461257444439,75.17690898098523,105.64338744898306,106.15152121820958,176.8180458792502,168.02429158367522,156.83283243481037,156.63093153900886
1.0,124.71262409806775,46.03433920401059,71.40201348746962,67.93937880002491,174.92761410075798,168.50917220833003,163.07268004787346,166.57418475489814
1.0,76.66943285007869,50.772608106859636,95.89159523946677,131.96869124792565,174.76307401048123,171.80748431947256,163.47175048510573,158.29543847204192
1.0,142.69542297304565,22.20783167513497,83.68792488346583,77.29707586302642,173.4961312929002,162.69391105295784,168.77939861506815,171.45312537401432
1.0,15.292263183844973,57.59115318890464,130.80981899526378,153.02390652681203,159.74286467290167,167.68073736460545,161.89141193637008,162.71050831999665
1.0,155.07235113005513,30.324195250965644,153.02018151278503,124.23435385492516,167.53307138733803,160.9559655328003,175.76118119297576,179.15328833210236
1.0,175.2298593318872,94.31694091370727,52.868424267549564,98.62557502085747,175.45395149574242,157.59480479277707,171.72757345989393,166.5304106925671
1.0,137.59925168957773,17.43835600243012,86.53096100092256,95.30849478465575,174.45334685769268,173.2666385993032,167.7456232924833,174.1480479511815
1.0,67.19789125857812,43.67719945823511,64.42706131618678,55.28602981674863,176.31003677798856,155.2549255761175,177.46305523065465,171.34215062696606
1.0,142.67924815747625,13.176875507418002,58.72426561883806,37.308852539223075,172.9653576294295,154.3353897664937,166.96830965230953,168.6745536452909
1.0,21.79709290704872,80.90022820711074,120.98821761386905,106.10221687703846,176.9326647290162,155.98848780848854,179.05940839014914,170.71784189472234
