class,a1,a2,a3,a4,a5,a6,a7,a8
1.0,136.11963698809998,144.1753728668497,151.23759417341432,53.18637805808051,166.16492336994835,160.29300500730497,146.77237713881772,146.63530157946664
1.0,141.7508480146649,13.259542620231468,72.35336372988662,113.44901201095806,166.26517382449654,132.52742654599294,165.5393053235392,135.78012819143507
1.0,143.74626540599706,145.1462728939854,51.730189376438226,53.9509091471234,163.7432306833116,158.14687372687956,146.78626365238696,147.3461249722903
1.0,137.19147122242404,15.255140797008226,69.18023379867611,78.51678850917241,168.21904549403635,134.20133871350578,167.64825436756294,136.88303851317195
1.0,157.42263998437141,147.21345767636012,43.452632490251275,54.26739364486794,166.28051678747678,159.21270394213747,150.7003277818877,147.2323606595697
1.0,137.5117045528191,13.22309903275898,74.84946011328074,118.32072751737627,170.61376377886197,135.91483196297037,169.57382448102683,139.58295310479997
1.0,167.25137084065673,146.68091607269352,56.43130098512203,54.25271368372222,165.4492781323439,158.69622543465442,155.1642246539187,151.19903228005654
1.0,138.35317562713755,10.265313062271115,82.75904714901391,112.45834255483342,176.1095480617777,139.72770713266559,173.45735142103285,151.49211097901858
1.0,171.16043830551297,148.20467890050315,76.80797804227886,54.34380968913278,168.23797827904647,162.74283305245217,159.69467756882017,155.31585472878396
1.0,139.6495371577811,9.992263538756696,80.44832565776095,96.90532893606655,178.32673126079735,138.89264904611554,175.7911946332836,150.71132802389985
1.0,177.860267287734,151.3837873842977,84.67723075056456,54.96980304877115,173.3554400955771,166.154796928063,162.70415613464013,157.9699468973975
1.0,144.4844129000275,9.916495971203277,82.54890571488369,98.0581750605462,179.2510700825979,142.0579861656646,176.0493599728702,149.35223283735445
1.0,176.14209747956104,0.09208192906961847,59.158828335023856,23.877838953404957,176.34431521599384,169.863536397096,163.87252380586196,157.8014385173034
1.0,148.0030290307035,11.751061268140635,85.01636342104825,99.22726022485733,177.2729973604918,146.45871928061297,178.3284061934762,154.75321791305814
1.0,172.4955339728715,9.70319921969783,52.8169669926755,13.33349402299435,178.70236918648646,173.03461534693827,166.45360395137897,161.62547563765975
1.0,153.88163469985804,9.965254080243948,86.49171011543903,153.87484926595982,175.35286666827022,149.838219632808,179.99121065277035,155.7727423450612
1.0,174.91589825831286,4.33641897528378,51.56849744843846,23.685272363858047,176.69640386376705,173.04947444795627,165.54748118051484,155.2864738082037
1.0,152.40235938638696,14.633249837284877,100.74932465112344,130.43533665648695,175.45257429298238,147.69908150113017,177.39896670355574,151.8185738481706
1.0,154.27470226814128,14.21415313723058,120.32160041480294,139.9753151417648,175.68151678133236,148.2747421908251,175.84223531901725,153.59172330993357
1.0,179.5920368933988,11.28115333231092,59.571089768297085,136.85497687559075,171.19744334941544,172.2190322352235,156.01053746983678,150.95067455926977
1.0,156.93910178373304,16.41500431522059,135.19331606468745,118.58186380389006,179.28008882959827,146.93973113550206,169.56350246625541,151.8745547476251
1.0,170.96929910637053,10.823641506783192,120.51668110340239,141.28375421334312,179.3893017118572,179.45869037343653,166.63880021290177,153.65048993622204
1.0,157.73976997319537,15.662067576208162,141.98812505892187,117.88629910412067,179.42906034837026,146.5106203401724,168.16796148996514,150.78656281661566
1.0,163.64244978699668,12.250273439026655,147.3994528086604,147.5067024137995,175.9172691198515,170.2034363577434,169.34843675085605,168.29153607198128
1.0,151.17163755474866,18.447327599236452,150.56904543935138,104.57046470272726,174.50874942219048,149.77461468774447,170.79587129094105,149.6145436993371
1.0,162.4863255627624,11.576279644137154,138.74019984314722,148.6603671554119,175.47512866170914,171.2351947731451,170.2505410885626,169.4246466594301
1.0,170.3582535139536,21.548278581852433,151.1515774691912,58.9173046067739,177.83893645232592,146.89219809431236,168.37305821773938,154.57952570290834
1.0,165.69170944733557,9.12422030768392,142.13040178569426,146.24908292554667,176.83707274115585,174.67998244344864,169.41479035996306,161.51790142983424
1.0,178.95188996240492,18.847904859377053,156.6848027136753,52.51645537164501,178.0579912138206,147.4221495748874,167.78411022319438,154.47641566492896
1.0,165.36453012339518,7.447644195190378,98.48564845654766,130.27000809309115,178.98793394556216,177.8518875007984,171.10912144600297,160.31110207950584
1.0,175.34065342559668,12.995717566209192,158.07255979545445,93.14222334568603,178.34945741911653,147.99850707317225,166.2631910481046,144.58114550238892
1.0,164.69016013197864,8.420033663577444,25.464175613545628,95.83126846174719,178.71191148144732,176.85316805692148,171.5143547310473,161.18740999573427
1.0,114.84045440464912,8.467549696797674,85.83480789724712,130.7963851386073,177.1630151458034,179.12428977420234,166.30713196898367,159.70843603684952
1.0,167.56011088462142,8.05561867758707,153.87474033046783,67.68635349142212,179.5571249722589,154.26332344771683,171.82600528160364,162.9710552755344
1.0,155.46456427078314,5.91448905240566,152.24654514641963,66.22776580604065,177.7909707134402,159.25340758133163,174.9677477573146,169.26105225838958
1.0,110.70939486562366,11.001940843488141,105.79086690067089,170.38022060176016,172.23727911582478,178.50728444301527,162.2700081204657,161.16035368106975
1.0,161.2822073822715,3.0981046533427947,163.32415454851375,69.5755787640431,175.1416658686365,164.2531176839075,178.64946650355762,172.9565383635322
1.0,96.00808633953436,19.721818448041425,120.59075946025632,170.390594529276,172.99223410849777,177.2554238639864,162.72635490828097,159.46834546705875
1.0,83.47800149696317,19.231695827110048,126.37355056286049,151.77001111160254,165.77065915305224,176.86513748699247,162.4185038691933,170.43900356262347
1.0,160.09873579919875,0.8671787913322421,130.84443285404544,46.70002937468586,174.54572076057508,157.90841619924387,167.03582216144002,159.48544611774383
1.0,156.6907967470416,10.894550148279277,63.92615806526886,42.039615377478626,173.18685406855514,145.3249559096462,163.42276518065754,127.8647393215609
1.0,98.46206528349714,18.040472085736273,134.34770210707973,157.65147603646173,167.7960342888212,178.31152984866267,162.8815248047736,164.23120996603123
1.0,152.7060048955747,10.115721795881923,26.523146674556,55.26620769775323,176.39152093153191,145.7605047919224,167.2207434686469,125.45429291728345
1.0,101.87696628348976,17.719062181606322,149.8954810236388,115.92457681359778,164.04706180786758,176.28400803833514,159.80164564292022,162.1361112499955
1.0,64.52124569575335,9.194416368355947,2.0113443265006983,75.68231843944348,169.52787735701457,143.73721782090715,163.2731639034348,135.53182001577704
1.0,114.51104606013446,20.036807287089253,137.05022152635738,1.9107327214436303,158.12211275331921,167.8506214036254,154.93780361442828,154.43483948166485
1.0,122.08852918413537,13.694788692843549,75.60015366344125,67.97637618355049,157.20891038823052,155.79159735512147,154.66269791127363,155.40909657593681
1.0,126.38641221984268,22.153273100332417,130.38044259619272,50.993297116072384,155.97674283934123,162.57067954256857,153.99908284407624,150.74662811820096
1.0,146.74350422757303,11.376272515188901,66.27414505632949,116.17071961927147,170.49590043418613,163.51006432515658,171.07635872217023,157.64461095559727
1.0,142.72740236313336,18.84228151006699,134.53545182605933,101.82741563403631,147.84181623537745,151.01233618934015,146.3751102882104,142.21933796417798
1.0,151.17223417806582,12.231433071004783,129.33207245936583,128.84339390532452,165.68254631007576,160.25535099858544,167.3555668522411,159.5393213345146
1.0,168.52025815849353,19.424307971289057,136.02130757826032,129.19030448516224,147.1018156526399,149.61563047554273,145.69951986815315,141.94800105556527
1.0,139.22289172541548,15.629161609990794,160.9622731247552,177.94566696060917,158.45131665230906,154.7802834511253,142.91094746360923,143.78294142382606
1.0,146.325139955599,14.616594897984806,139.74566181689445,132.79163159548065,141.53799231336225,147.52410633467144,142.95903945347501,139.2210265583356
1.0,155.57830081331835,16.76377011466637,157.91945076243618,177.45787725751723,160.2514709019014,147.26398497687484,156.43732311991772,138.40223230111587
1.0,158.6036614816071,5.6971764849764295,145.25784600358267,141.58437087786797,131.8740301878801,135.0531215799073,140.40306605475178,134.3546651960687
1.0,150.61859247285665,17.68416589411879,163.39039999959405,161.31169439381395,154.96286651984641,141.29760357949795,159.07881661288565,139.05694097042564
1.0,158.49275106089254,12.003893032064143,142.87345958121261,28.763795331210382,136.0413223701699,136.39662324804257,138.90590698873606,137.91796723902513
1.0,154.06622848130675,13.682614778597351,158.55333461434986,176.48928715105174,153.1763413406934,145.71628069247976,155.2169705094721,138.2970413602924
1.0,159.77219521103106,0.21590611898773793,127.34880028328044,38.281135472466396,142.48167714234526,139.46814530683596,140.1931814368417,141.4353639738331
1.0,153.6878860019167,10.765556811182918,158.5143602000318,168.74644973132678,150.6081011346569,151.29525602065664,153.1771167529404,141.18767639369344
1.0,156.52003780746156,21.322050625226925,108.436234459658,161.8835268326819,149.65439520607993,145.67555676762555,144.15689122941873,144.899995736732
1.0,170.16227366396922,14.126252135163297,161.20947701652014,167.71156428468456,147.37557340569418,148.2652322377655,151.31791337501227,147.2772057299596
1.0,131.94038724436237,54.58565801856593,99.5603936214873,179.56341361699003,151.249768978275,150.2852471691575,140.29526274183877,151.83482737694843
1.0,149.61992019858982,70.55971836992833,89.5424515668899,161.9318076830402,157.1408209969336,154.20782533116667,145.64385187487622,151.63904087005366
1.0,152.0152717557091,15.997226740873009,152.25785598693446,167.80535084590753,146.5412986899203,149.02638236445478,141.16423534708792,146.28728098507372
1.0,145.92008660259725,18.233119537606132,144.7386812586302,171.87692216188492,146.6320289034319,140.43364493076737,150.94617579148107,138.18875633722246
1.0,156.31008614964136,2.3173867005765207,76.61552949046128,139.28039028008476,161.58477496467114,157.09048322858857,151.7983782545382,151.53884473178758
1.0,134.25599541962086,19.081055699678096,142.35525400452127,162.8331895190474,137.6253633973999,141.1774234859821,127.97567246282398,132.12814764346416
1.0,146.87345454442163,106.48126085844267,73.19653023975349,165.7476683950498,158.00119261686768,152.5695022502744,147.25267506409335,146.10361817109927
1.0,145.50834539392898,108.13732249638336,71.41910449809431,170.35740448594686,157.3748566548209,146.4914750489908,143.90260246205418,133.55894597621997
1.0,130.01729235774752,17.94738101616072,149.2541300484457,163.67714175672845,141.92878949495278,145.61501285522843,128.91121004782914,134.73076256336617
1.0,157.16616434719398,12.791755286812013,56.83254315260652,143.83906311577505,145.75478281063394,153.3214978957157,122.53560271005477,135.23557501276335
1.0,134.95501627829643,92.74072734518059,78.41719051726767,151.01295015079617,159.02493733180887,138.21643214370556,146.04466853140065,122.20323002771761
1.0,152.37365255156524,14.439736599811841,91.68298131047153,152.40035000911502,150.81667348790083,157.86111247541658,130.98783675536956,141.3547094546255
1.0,139.31163604777555,62.40555192974413,83.12767618604029,135.64854788794685,155.3413074864868,138.7813745498183,144.09340273125386,135.29407597036635
1.0,142.62939612809873,29.173639317698083,83.18482710328854,130.35631541105866,152.41617412617853,129.95642805089912,137.68461111858807,129.8462896795061
1.0,153.52026152879975,17.067453789247377,51.26141860926746,7.908331956219079,154.7192029281186,162.63111353763773,136.40883615767072,147.87946033562517
1.0,139.62094098308515,43.717675629870115,74.90048569787218,118.63890105481252,155.92733892916453,144.11694842705887,137.47062919405565,125.80442289264931
1.0,159.9610651970076,11.592417769027417,66.24424996781718,7.953803271757674,159.56148718394297,165.67147002321548,146.66228030146314,154.82146254252334
1.0,167.9127992202591,12.902537630901639,100.19758647125383,6.121288410330272,160.2583971876141,167.6671683229502,147.12267148929317,156.64994275292335
1.0,143.07713428427542,57.97796046440418,63.151797620405084,155.73500863036043,157.82014621842703,141.51472356960696,137.191776608586,123.93834607418509
1.0,167.03604006911925,11.897314692794616,42.466359187460675,21.76279909386478,172.89552970787167,167.9383979991719,169.27362936332622,156.7121873741658
1.0,140.4782675298648,44.01572680951252,54.71232813203329,141.5974891240162,158.2402745742961,141.20235190606468,138.70203526407732,126.78093585251531
1.0,168.4975176361583,12.24223731902628,156.14585541997627,19.613538063427406,172.99216657027014,169.18217586136925,168.66490632573755,158.4132474369558
1.0,134.58489228997578,40.834719132265214,126.69979039701614,141.19956578103094,165.86821585515693,145.81750840987698,148.54464359777876,133.86930772260806
1.0,162.0702905128016,14.557452589239915,160.7349591063666,36.70163827737871,176.62867141785966,170.63624339995124,173.5671753090405,160.7683149054151
1.0,119.6234253257702,27.831555521836805,38.617658717121024,104.55030475067024,169.68254001827714,157.2158016707139,152.358710027652,128.44642594429664
1.0,162.89012379811902,38.36763036003788,36.46579900815345,127.92096442432195,163.30514286381117,150.81420965546852,149.1673270897767,141.04575725986803
1.0,161.71979260877578,18.329432392228572,151.69073684419405,139.71566481753885,176.05659248193197,168.8601521486204,174.9110692572633,160.61973656655755
1.0,114.60457302641731,33.85681336625662,40.78669453081145,85.59849170571829,165.02507573879564,153.33825351945546,153.52785692242017,141.9732176006555
1.0,154.23353371692457,18.604230527966372,153.27433087481666,156.5928399210765,172.36903819126027,162.44343966363965,172.2577265950978,155.4396466047877
1.0,123.90425348595387,41.49657116504309,43.157436837975204,97.81310115482137,163.7257819964022,149.05312564692198,148.77184970673733,136.4132593492761
1.0,162.51901725135127,19.346837799206273,147.86918944726634,157.53550183390732,174.51351203880586,159.27391538194274,171.4869263508793,150.16787244523783
1.0,162.98733937777942,25.62567635481821,132.75824668832885,143.49490763000404,173.62579920666798,157.1137692122219,174.07625382068014,150.6533805622482
1.0,170.70152214974863,142.09450756251684,40.63021992870887,52.04328124414942,164.86395325874003,151.73506393486193,152.07379742036596,142.2801396640973
1.0,161.1154659896316,20.29502197839043,143.5712746864154,149.83088005505124,176.32210569935515,169.94000775949345,172.42008204849202,168.52024753743734
1.0,162.43177786352004,142.96004034748708,32.577958681465255,52.52776333093523,167.61664267171793,155.84331247426147,156.072959177381,143.67859009836556
1.0,162.49377907497845,30.228063726979435,119.72646617011694,120.65605481817474,175.3726966463877,156.86300134355196,178.56464212022345,158.22627650256294
1.0,157.7051837672055,12.517165300154678,22.23615072158685,73.08085733197166,171.68737579539686,155.38108970153945,160.72288486553202,144.86268070125723
1.0,152.2392946803054,13.260860485717599,135.02582110427338,147.3598332269528,177.62893923247515,166.35183432997735,170.4305787842302,165.35124965843255
1.0,154.08674046632623,18.540262688370156,17.096568968240113,72.56337098489361,174.81564735520146,163.79240582442222,161.43231187130547,149.7264776860911
1.0,154.0032035938443,22.15654750432928,127.93256677298018,140.99264596782976,173.2580959683512,150.60514333329343,169.02953958206072,146.3770133648982
1.0,157.18620652010006,21.57597668370015,21.440783941429437,69.36516082038638,175.93406511032322,169.5024125856723,157.4040866140417,153.07912077161993
1.0,147.52392654656626,24.06514975202879,119.79672041128372,135.03198520744914,164.35772716225588,149.5273234051688,166.20894470543496,149.23295083432203
1.0,150.84391469629782,18.046653849028736,21.799226440460412,107.0581625860573,173.68761774572158,155.11231938264433,161.12652428141413,143.50420901761422
1.0,130.94759643411658,20.914726204040825,138.80029128328667,156.79112063402576,156.0936451605063,146.73048224945737,158.03153553529415,155.04305737280498
1.0,148.8956384429986,16.80936409457381,167.00084160575867,118.9639247767448,172.39752782295434,153.2843434777869,159.94137017309754,144.22467887666255
1.0,126.92513006113937,25.94822333416884,137.8917685378747,158.51889632002505,143.05137581101573,133.14873696726292,156.05055756995176,151.47623942314974
1.0,145.35742003048932,15.477278342881789,159.61616101314843,140.4581270477233,169.5246531410637,148.6679676711172,156.32384467253152,144.09704675921415
1.0,137.52261003612352,17.952107628185885,167.28241150520228,150.94340943751794,166.34315900647087,150.83769549009065,151.77571758936583,138.14103091523887
1.0,119.07975931406283,24.753832462871568,141.33833596871085,177.38323169140577,131.962201496726,124.89985975172388,152.1064182009758,150.25090802373944
1.0,109.40812579403315,35.16849484793114,143.02253037350428,176.68485930253024,125.54052947408827,117.45843629111063,149.245931431468,147.93803454710996
1.0,134.65889570999016,20.641860546555435,172.33594211263056,152.7335837652439,165.70403829584652,153.24464399062455,152.11155310625753,141.6685506986856
1.0,108.87280875834719,29.831212817873528,144.94827571661756,177.48206175315406,137.2229361914921,112.91450528945514,157.1924783693267,134.83222846084794
1.0,132.52884453163185,22.433839034655964,178.887329922026,155.99147463159474,164.54221030401214,152.5838516983491,152.326921235342,147.47343367634173
1.0,129.88160926078356,23.04460625362273,179.3859756244258,156.15929252512646,162.03392211535007,156.57349150333945,151.02731870807133,146.75377157634804
1.0,101.02337344123012,27.692713880397136,145.41403448938868,159.61336736974084,126.46861914164377,99.63371783048377,151.00012547405888,148.6817626507316
1.0,129.22950965888904,21.915549235360036,178.24156952316804,161.9795754943209,160.56231638612977,149.21722671346606,148.60245341720497,141.0685242594059
1.0,109.18942293870622,36.75307398506461,148.60993142783073,173.04522134963304,123.68132090291714,86.57704923980867,154.59152197273986,132.58102033869056
1.0,134.11655901590197,26.052057436239725,176.33962685440082,164.05974254470604,161.49374941271097,147.97618125383636,153.96930143930408,143.47409184717932
1.0,98.49832351162038,55.57025404321724,151.70008748360925,175.0455711383806,108.728637036919,74.69419944332141,155.2515501582902,127.74270336034272
1.0,141.10198090216807,20.751459977410722,176.14813553230792,174.53083197223089,154.79083913619476,131.06932344328135,154.19043898818458,142.17307872037713
1.0,96.13116380684986,58.42925391695808,150.16150676386448,174.76761541807352,112.20905265104076,73.89115713927615,158.09280723771482,131.57918624774285
1.0,96.2002944505954,64.199998046084,142.21341715466886,171.9847959058165,103.69638245525702,65.48863148749221,159.254722296477,136.75589933937735
1.0,149.10968251050835,26.722862254469586,162.32484105717137,172.6183426123941,159.72167466926848,135.36982246692975,163.44835242386745,154.05580235785533
1.0,98.58830401279009,70.4778425398828,142.2453462997523,176.5070305906616,108.12528555466852,63.73639151649181,164.57207224256047,136.2131160905701
1.0,155.08040455099297,28.311176933778885,141.68786920595963,177.55856835360555,158.34164599664527,132.6472018009515,165.58303035658196,156.49524327549392
1.0,111.89444499185116,71.95936364629294,132.68009469999993,176.11649331865655,124.30896337170462,66.80956638436145,171.44336843956685,140.27204927797735
1.0,158.94787077826382,30.058451284689358,78.4219559349541,171.49088554218508,154.71232301992674,129.34659639789547,164.68903267049194,155.34710441297017
1.0,102.81998068481845,85.64065529962363,148.52351864633323,173.1459372333532,82.60068384773314,47.69409206496014,146.2541160133944,137.90700541655445
1.0,115.40502850507589,59.181127763970835,134.8409856567334,172.5122013750867,126.72038810444175,70.32050239311229,169.31555092753175,135.2993300360187
1.0,152.67729306274353,37.114533010148605,63.70450736515942,169.24125838172358,157.84091617120436,129.02292967842857,163.14500231367936,161.22759090299456
1.0,111.12033166305258,43.43145564969591,139.63089335280745,179.1104842148972,142.44860740088302,81.79935646023151,171.5553479343899,125.91979074359091
1.0,157.03256135810105,41.83547951391015,71.32415661932346,175.51004406587631,155.10420745532767,129.64748757459833,163.6429063653784,159.1078504702772
1.0,112.47157455373903,57.50799905702434,145.2235300680327,167.9608038142832,106.88501732207598,76.19033150378085,153.59025053165692,144.20395031051345
1.0,161.46364332034113,39.336281675619965,102.49327886061812,176.07294973960947,142.75490098182024,145.81733774004172,156.72036884527847,163.00202633353146
1.0,161.27072224132962,34.917286008310455,131.84980849772492,176.89070555772983,150.7596739797293,122.43394290764078,162.05434554994315,156.70002924201452
1.0,119.19599684074299,35.84900794736637,136.9728336433823,174.6115406677321,142.0317512532208,92.2442546928994,166.4919789993331,132.15963658595447
1.0,125.04189631755072,25.724923618260927,147.9203127054317,178.80693719386753,141.36038717571654,96.94591665495219,155.74325800688362,138.64855619166156
1.0,112.21928558406375,51.093808635555995,141.58767345469343,136.39193097493958,142.41372584374275,115.9541218360001,152.94676166624487,144.58901172590035
1.0,131.60710082564057,18.69376741531115,136.75750995109814,176.0123267048806,144.67991036623485,103.94936485343851,158.65407205313824,130.02894087569175
1.0,124.59040095158934,49.526600906909536,143.17659984501108,28.899380103924862,148.24452758750064,117.00506283279839,161.86205110572553,144.12089262453193
1.0,122.4855891472679,14.121664868022242,67.48136858915676,138.3019566403546,148.92243532926088,122.20549586948171,160.45418786199934,144.22070520997838
1.0,143.29518107010833,56.07850223226451,153.78909968256875,37.21917297442138,113.35990124257877,151.18171950038615,138.13976234026106,155.79539308694734
1.0,142.20968166159548,63.01271804406084,150.413439851684,16.791342856133703,148.39860494691644,158.51945468216846,158.67097324065605,163.5551720840832
1.0,124.45438986895839,15.320433974503006,48.7071966606541,92.88709628662761,153.78946914345946,129.3790480009033,160.65370428169913,157.67884628092602
1.0,118.20424038305973,40.01339134789347,155.7193632638328,148.40323573674547,148.18070030272958,125.15641165279428,151.34852128789728,151.1814829401827
1.0,117.71997028506826,9.812385374435092,32.428949523404896,26.868184334691335,164.74601941538003,134.41269216802996,165.4843085057824,155.89441044259428
1.0,132.7738544851485,82.04440803421542,148.1230270625991,163.0009749763315,147.21066628682047,108.21084205147176,149.5112191713333,136.8542568412567
1.0,110.19490328721267,13.500992014771592,38.93987281207773,15.847090152680455,174.51017829190656,133.20708928568712,167.53294668916828,150.92518177637618
1.0,135.67393585452743,101.70327050373976,158.1470350819354,168.79383571658286,153.13879943508437,112.10556692018173,147.9998836855821,130.4795730380426
1.0,112.741392671936,12.33465925182208,44.9837064296093,16.70933627627631,177.05494943786312,131.1183529702166,173.75212073724288,148.58641242126782
1.0,150.91409795176486,105.49084225339783,153.14254912485237,179.35055634771433,159.84658226632484,115.65019830965684,149.54033955077122,149.97733851975585
1.0,108.24071004747496,13.612296898011447,38.52717838537604,13.680345182334323,175.11130118232805,130.38218468444364,177.75422882053905,152.88342197422105
1.0,155.56628392319422,87.94953692807279,150.85857473159652,168.0683040185609,156.17617569687508,111.50517399513005,147.18492671440117,144.9963829918015
1.0,106.18436991938832,8.573791776696737,39.017718498589275,20.943935712538845,171.3154685856077,127.38318152099806,175.88903662564684,151.2783021393563
1.0,165.73947661170965,74.35188066575374,144.38595053208252,176.10126650936883,159.05660424416206,112.85477884006411,146.81675926392407,148.0682144747289
1.0,112.33403168194715,14.169081347819736,36.799122490876705,16.14349803937737,178.82702910819688,125.32555193241525,174.0003508677006,154.8694388845561
1.0,149.04694033411482,51.37372017236652,154.1012834595632,169.63571947636535,161.38402545311848,114.31103385042547,146.419030763105,142.01852397437298
1.0,110.97299567910859,9.032007751932051,42.29805494059416,18.0162092419152,179.11985267476442,129.02856253502836,171.79462885177918,155.7516684528744
1.0,111.7679359461574,16.234547514032684,153.49499048974255,121.30411705212212,150.11524653085698,113.73682200122293,136.796033046658,123.51922013587875
1.0,135.55359479004878,6.2249869941250005,42.20365745232854,25.56859101486986,177.50271124042325,130.71885424138864,170.56107071346696,157.486506383115
1.0,116.43263144009379,11.239468120860286,153.10111693484575,144.86771021692635,147.15418646417086,150.3498632354747,130.80162279634197,136.9141650270359
1.0,161.22372344514392,4.431544715106503,58.38097066532794,76.2985893413318,177.60853115322757,126.14703365595118,171.27281744908447,147.13435239947904
1.0,119.45795147132264,22.226599089709392,152.00031151919814,147.501612450964,149.21564523125028,147.57313979704375,140.3396462491523,142.07832634476185
1.0,179.95994960837325,1.3358781290478046,75.84263386372491,115.53937562292379,173.3912694667829,133.01976460539782,166.07104812901932,159.49386694990417
1.0,138.23979674166878,13.153926372489565,125.06812728495775,137.74639700817798,142.67385511786745,140.97507653599462,137.4492881490519,135.50901506093712
1.0,173.84155308281203,7.136984192660138,119.06598291925238,138.11690901881124,173.80188690064386,134.3236201964109,179.55956969058724,174.09227380727805
1.0,141.59593144791742,24.807354582092287,147.43090272734943,150.44878817087027,138.78340847597636,136.88488990888783,135.0129683820274,135.86747539693766
1.0,151.57434798800045,1.6128750157486649,141.42260105351272,154.10969023331842,177.45349672835,135.66870349419085,170.97565557878033,169.3224045323856
1.0,144.75577303931647,21.58195174741081,130.17729449152776,144.5894758457999,138.3398737303125,135.2306317140473,139.16627094013674,139.39803842863512
1.0,147.60766714447905,2.858039081448262,157.34047305863376,175.1747959433693,171.41103150122098,134.8410435332104,177.80855858022272,179.8934924745003
1.0,121.93071077086292,34.093173211255476,77.64191429358863,137.23079446082374,141.4633703181836,116.7007573675885,149.6586703135666,152.1467837798519
1.0,143.9322776371041,9.95080966669175,104.82800401524088,70.09924577945621,176.96650051733096,126.28902947940306,172.89871268063123,167.7651660777449
1.0,111.58803820918862,62.21731942198933,92.83856221440631,166.9533745319246,147.0880815608673,121.25029827352395,155.59965578861602,163.71283254049652
1.0,172.9547142845342,15.45863024138865,156.1346887925211,94.59866540551707,171.57534200391407,126.97879632859737,177.4168377682866,164.12415652116232
1.0,98.2613725860913,70.98511905985984,106.49748030043095,165.8122179043895,149.46244520599413,121.6852479239414,165.05488009720312,165.91645742887212
1.0,163.06343393118524,27.956450233292948,158.91262493728067,73.75105329597125,171.4084215769331,124.93833620866326,179.0592139099546,159.80937754516742
1.0,163.34194214255254,32.719908016443654,102.77060751976472,87.30286919358552,165.76494834051064,120.68002377815158,172.5493801827707,149.58346961728688
1.0,179.01667993952216,68.27522972432803,72.90064660893658,116.40007185845063,147.0003369807671,116.48187199178972,149.45803078653654,160.75907954635994
1.0,159.08149440434485,13.691538930959018,16.873984290762483,49.44728538393507,172.64108505954533,118.13514465994484,178.98500439747193,146.0420220702966
1.0,69.95440182500587,80.20917791199606,119.64738827393046,141.20460323445914,153.71724300647244,119.09741252648968,150.53600803994266,167.8343875840902
1.0,163.81195661495548,8.357078023861412,53.74342509341741,79.10127703898274,173.7683680265106,116.89538745643057,176.86991003780392,149.37394346847057
1.0,76.41957984476583,61.348512224018066,118.02240348490844,136.11560315204892,155.89781654888412,122.9611353894411,140.53601176462521,165.62408706700188
1.0,156.13044523043587,7.090230388452706,26.774715333563805,136.79056844519204,166.3448016467922,126.78346463186936,176.5651303701861,153.15160932501362
1.0,80.07459338485849,33.43105171411487,126.73140851980332,128.59627239879174,159.29940605337865,126.815589340248,148.6330211116632,164.1716825601026
1.0,79.15598587941241,20.48888568795959,143.50529227245832,179.8633206213827,162.3321020389829,130.8791066873857,149.33935133814126,174.16692497972275
1.0,159.90721236260592,7.947235890772044,11.2572858753228,78.26210050052842,163.65206778306217,130.24597442175923,176.4525310545955,157.78435276493724
1.0,79.1312289612469,31.18129162406696,156.20613609877367,166.15806425668168,166.24087442120668,130.4586761462883,153.87535285752276,172.68143213898463
1.0,154.7819677773895,2.8772964235018166,7.120282307735072,78.04843595965292,163.38905795609858,132.75206540074072,178.12040716996466,158.81306081661253
1.0,90.82824598488862,30.669078038409722,153.1224679815158,36.385680189995874,167.2850362109075,126.11769739671946,152.20138191782868,153.17768979311128
1.0,153.54428966463792,3.3433383626490216,11.72776688070771,73.6538104492743,162.96169815981492,135.13899909597345,176.9516502894004,162.15238861280787
1.0,140.62477346996485,7.359846484077638,0.6776291809332101,70.81540104943014,161.09933704792655,128.93235730661047,176.62719411866703,156.29455884477767
1.0,91.70852323021036,30.20826567004453,154.46796584263254,30.254172171543914,170.46936634213318,128.51860054034415,151.78340684575727,151.49109066820662
1.0,165.23740900921803,6.239012807642938,19.988344881005524,46.95169342443189,172.31512085397895,122.54260600646323,178.92155861998705,153.98762226974594
1.0,87.35008083153994,36.2430911271676,130.0942292949307,79.58650234218344,178.56406305436255,132.06266311500084,155.48168743897102,157.3910427308649
1.0,178.2722879243903,1.9962726908938098,14.218790286585774,55.52588466241493,168.2598743714993,127.8909829579194,176.8444201387008,156.77448663520755
1.0,80.44396481176162,23.92061536586146,154.38978476521203,84.14784326009591,174.54521968585314,133.95577826470554,153.89610302630703,154.19055174727464
1.0,174.80139901336716,1.519628344232336,11.049146288216217,49.04183402570984,168.38709879220016,133.29642304158267,178.02184351798533,160.87628489772777
1.0,84.48799110736188,27.582345188630963,155.02334570668648,130.3902362864125,174.7353725468514,134.25010659862738,148.95710938779595,154.84331267546833
1.0,174.9941980841296,8.363908669756787,21.423078206700975,45.94431823211648,172.4291545862197,134.8266058166141,178.52304835373363,168.49257306187602
1.0,93.86665327128712,2.7136811152681206,148.57274384342713,125.85367234725689,176.40804615123062,136.37288331943193,148.27673956911167,156.32279801093162
1.0,86.16129709354544,2.6949294015955583,11.981751798270928,47.74304087895361,169.0542754746262,133.53509740078715,174.7892478477308,163.78803240403545
1.0,107.40441229601079,25.855784059337182,141.9372779385081,129.80594573285774,178.00338723659175,135.2148504551945,146.4991359703262,158.19845217408022
