class,a1,a2,a3,a4,a5,a6,a7,a8
1.0,147.99627198539318,27.364772659712056,171.367004830286,174.62137338438936,177.93922169602416,178.71838213807644,167.55959196524773,164.77563184591745
1.0,134.6708700544453,15.182933663047555,173.89800635866717,144.32707413246976,118.08031440404554,139.96861750059665,159.9399623864521,168.02651521433714
1.0,177.90976716712655,3.159917150215699,157.00085328695945,158.98084280933753,171.99629175950872,163.9517548519302,166.79901947448718,170.49633648081976
1.0,134.10427336258627,7.521361659741455,175.97788424801703,143.2404284190319,128.63997010180213,149.93930206604387,162.8292452104042,170.74017371555476
1.0,143.85047754970685,34.37697092102495,163.61562017812045,126.50768934579608,94.57364962676684,114.83934256714477,165.05153828548418,171.93674414888991
1.0,130.51590215876936,6.737975353429594,173.46056073575912,144.0897066944656,129.58858161859615,157.12113773084477,154.2341558077109,166.4657137052364
1.0,125.79967647847144,108.61427038362748,132.42174770542877,158.3522313535309,113.12374753380088,93.85459927909045,153.3557002731729,149.58238104686745
1.0,116.80791809939151,2.794243567954793,176.4786256352885,147.6187789627571,147.91650485616637,165.87898382274227,167.74812966543936,172.6064823161836
1.0,108.45640486347446,29.264767830286832,173.39262933143993,152.6220889316957,148.70222794681501,150.8976751408412,168.81123249892235,168.0340175940309
1.0,100.64263405859963,71.53797494616191,120.44991917114503,132.8299409363999,134.14660884313386,111.53255035408814,165.1351613519701,161.58817484125186
1.0,108.1226463563907,37.13611796227759,174.46412658803584,155.37144171502464,153.02134992772304,153.7025478544681,171.82975660681953,171.07970506164915
1.0,104.48107730344145,47.84695268535245,132.81092194177415,157.0547076072002,123.55320031157032,107.51099995582727,164.11598959458271,161.33793961550768
1.0,113.35799504053446,17.993746461770005,127.93487982824082,160.43549268361272,138.87849507727924,124.87939255120662,166.4678731147113,164.7233417599923
1.0,19.867704860038643,17.747507840811007,166.8609828077963,154.36694442091746,155.02543278665476,173.9306639671057,170.40470763197598,172.92701614303468
1.0,129.83013504905824,58.039799959492726,154.94271670556356,155.46892810304757,113.95718536219958,105.8182781153151,143.51468025439453,144.781392840402
1.0,95.49508330579164,18.10067866772036,166.71013437955304,158.99356639199766,164.87511041403314,171.37457026033158,168.6535815212374,169.10833599805613
1.0,130.19754577053652,56.52483561341875,114.84465764246357,104.54867140971349,118.17467673235588,112.10409996289046,154.9611924800838,156.23491156578044
1.0,97.28052165097341,1.8325456085360619,167.74429897550456,143.90540801761114,165.50158323599152,171.57091800823335,167.30506853964397,169.59665046469058
1.0,135.4342183368118,82.17809668096974,145.73254277908086,127.49500516754883,101.89619661157667,102.17021643308004,134.14071369748422,135.53287867919005
1.0,99.92159179297516,4.09095998001728,179.18128034846745,135.6984993122024,168.71749997934702,171.4577963889665,173.02985082977526,174.65583208001448
1.0,110.17398140059393,70.5396601426739,144.3626839431765,132.75664074093024,104.09982705708431,102.44789050478651,142.3404012474712,142.701918771131
1.0,101.52219483643483,5.177997049108873,170.87621633785906,134.2012693752015,168.28888628008528,168.68783555485396,178.95665993330798,177.06477358657327
1.0,95.22308561906027,53.85089857571807,125.56391188969998,106.73361714554751,94.9885099224572,91.99714647400994,150.24545720395292,149.04145472959206
1.0,98.43445619217096,5.169466844506831,175.8851454671836,143.8001152538004,155.10426985148172,154.5204900216018,178.74846594963697,174.3181241346077
1.0,117.28358678723862,43.139922439049734,121.50802726428395,128.5179371616904,101.03774306844909,100.13465659673635,143.72616213027834,141.42843827088993
1.0,102.79329544509017,19.526382309851826,173.74750402905187,147.6231602579518,145.69187525178316,141.46437761445546,172.3042264912036,166.7695678127462
1.0,92.33275196227981,25.865846972186112,176.61602150278418,147.3137406710942,136.69823872367786,135.1626887382639,159.11555533702838,156.73080571907974
1.0,99.77994511009665,82.69377903119283,146.7931391139719,122.05179161550286,93.0164963803676,94.5776227272807,132.24108216568075,130.31419330976073
1.0,0.0,25.940108050457358,5.631254807048305,144.9215550246673,139.64859345968733,134.190174407096,159.05967113991701,155.26489436464078
1.0,111.48708667182389,76.45119159571863,108.15620504751297,91.6973438884883,101.37120846362818,103.5529168759312,137.2529820114263,136.54387619624532
1.0,120.5079857749738,75.4395589724198,134.6817196331216,127.93833286124402,105.2453910454796,103.87367532504952,150.0838731593284,147.89939731189668
1.0,113.40507727419669,25.043979499365268,163.0771436781954,135.48764925755034,116.82888060453934,117.5970591203884,132.89218400839314,134.45256112900987
1.0,110.41715170620085,26.48820684026499,176.65730569633448,154.60420294772456,132.95949406104268,131.21932886854879,147.98495031573435,148.0193986583582
1.0,124.397183896098,58.52475280157334,149.46722691858074,153.80446041718056,104.0623289784508,103.48294471448028,144.12959978618855,140.78810534592145
1.0,118.1138945645653,19.088365873788437,156.911670212534,139.8605934652699,130.42788360232774,129.4860642577118,148.49315085348738,147.99285645908586
1.0,119.71162464731549,49.538069490191724,148.53747992908222,163.8316272022869,112.42986918933649,110.25592523194213,160.58418107309163,156.58530183361273
1.0,122.1133634521079,11.531381579550864,147.32924788372944,133.3039054744457,143.38319105416375,143.9234530072316,162.2189922818741,160.24807182384586
1.0,141.71897917677762,55.8700536489757,168.16544015909392,166.94059178626472,118.62971290552181,117.74205025194247,169.05111163661516,166.55091918690908
1.0,0.0,5.0780797173963865,4.355414380850983,120.58122267888945,148.91798268698622,151.79372955050997,165.41335142853856,164.92080088432843
1.0,133.11937360015585,46.132634964790434,149.22780897642696,151.56840945910974,127.24581442269749,124.08122718846644,170.5104194659999,169.4633952082161
1.0,0.0,10.4828267925018,4.080754908376899,108.94673395654738,146.98975403300344,147.29867660446627,159.3672568793728,157.99000065269723
1.0,125.85273785808465,30.673265038511428,143.58559704865627,142.55162474213643,127.81456650266504,129.5684352668023,165.00138809886556,165.75251983586068
1.0,120.01633804568897,2.130727251984566,142.7192161366848,125.63501671789297,149.27944365126606,149.25227595754117,158.1817147678068,157.00627776962514
1.0,130.65141760974623,31.295186240846355,158.4466204865621,157.70471524025612,135.21044971456033,136.7490777045707,168.60840823863006,170.30130798314642
1.0,120.86318045979948,10.336744346080664,133.57472263189158,124.56756888570473,139.01340744240048,130.00533246711854,148.59650192939367,146.02537121732584
1.0,166.64641095950537,5.5942259479642304,101.82303591593441,66.09051329876753,120.74451672124013,133.20262589151343,160.36957573189594,161.19459187936627
1.0,110.51209881228093,30.718219426692727,141.85297924174225,136.84523090497396,147.8447630626772,127.70719131115942,154.34828309464595,149.35195162304825
1.0,164.74434685600886,8.214373305372803,94.8559662429899,49.662784561124084,141.28477918554628,149.8205423485125,169.1943601679442,168.11731758199366
1.0,101.08072131535499,45.453805195201454,147.5597870604924,140.55337704583846,145.1146847350099,121.82394715357009,151.74350945521124,146.6160199977002
1.0,169.80530049130437,11.572859939546296,111.40625914580984,59.22440269630668,154.2207286501661,162.17741552029796,174.3182949479001,173.58195568672107
1.0,83.49437165631394,60.120032730548566,165.82642869631533,155.19696636473154,141.9298593221936,115.01613737950208,152.72629494380251,146.3596801816773
1.0,173.03526752859887,15.880107321578093,109.94832659042795,54.08066611728719,168.50645325305422,176.0772682149793,179.06053085773857,179.79041083747205
1.0,89.08122743157645,59.908439849356505,146.72266931151447,136.2759317261075,130.4769869198351,102.39127022690695,143.31910387345843,137.05387724193645
1.0,171.36753587187792,13.973330737772782,174.21885762824468,153.09262329988226,164.2605178395609,176.94446124849674,170.95033003652614,171.69076775243332
1.0,83.95628106652975,64.19259098694705,145.7578403842414,127.95131658672238,133.9489490908157,103.27065709958083,150.74858103445376,145.20130913459565
1.0,159.82264352580825,13.073247326011604,169.49014416523437,148.42614408182956,153.54170596796232,169.67529029723954,164.6836890419422,166.73694448755478
1.0,86.98476965071256,62.09005844130822,144.86048165563386,125.2025213176712,138.40815617585406,107.66670255603023,154.7373237299928,147.24122027856635
1.0,160.02594704049062,5.975076332355094,165.67511243715967,50.499153296931055,151.36508325706856,173.28814598348043,164.71624772985993,168.77020908720036
1.0,104.33592968615889,42.96398862394023,163.90153051037217,138.1710707578062,146.54044564806753,114.4308303223604,161.78977405928114,155.21048964888845
1.0,159.06415060170568,133.1766272918922,177.34316249699376,43.76170109813536,153.3024345809167,176.36381202545135,169.36531268087694,174.15910460119687
1.0,119.16017055266721,35.04945631545929,161.86924366278956,159.7945424847313,135.74334002292213,111.17761231410333,152.21898058352326,149.45410653817663
1.0,147.69574893689466,122.52750355382045,31.312599811097147,42.33980766649486,151.69707639699882,175.09351476837767,171.96802841792865,178.89703328300897
1.0,123.24933728812184,36.05933287540779,53.54222708671854,171.72635179579206,135.302778082837,109.40554108213783,150.2427446105578,144.05539536145466
1.0,0.0,33.6634051333241,35.84145039754874,169.8221472694608,121.47913847259619,98.73623453486903,128.59708401375957,124.54891349844608
1.0,0.0,24.204081472256632,35.65584403772193,165.90484028418012,134.49037608730794,113.05360172466308,143.87059419331078,136.45926023475477
1.0,131.076871090071,14.239414342410392,162.24296298501645,157.63265751177215,125.97151523927525,124.11020335112437,139.18468153141933,135.9883261903978
1.0,0.0,11.26728978221313,35.910258533881496,153.90844899106128,141.51886864273513,116.85507778064084,145.35425886403345,135.07620568011544
1.0,129.69455671544233,17.244966620187924,158.246302589101,155.2257972315888,146.13520842100243,113.13937881528514,148.0852182569062,140.57978454688094
1.0,133.27966720809516,24.30703923701048,139.79410274242204,157.07268668908068,155.3598025250007,115.41367746559035,157.57961270147092,147.9812414105589
1.0,165.33029744147962,28.059852195341488,14.012295761842726,169.7173697368787,158.9558198488427,107.10080591927849,165.65084874951597,149.34544219600656
1.0,159.109950028211,23.686028934220683,43.28165136041641,167.79852700200107,159.98289256358825,111.76845187760674,162.54234412338107,153.24763644587063
1.0,149.43369710340073,17.196852193948832,165.1409255881657,163.24081557639397,165.2726867472507,164.60528444433345,176.07038791942907,173.44980483184486
1.0,161.11850505837765,9.524332814373327,18.11105038106658,142.1563147730143,162.848930563499,119.69812935134047,160.3039413211713,148.7490993689502
1.0,0.0,24.501800918733572,34.51871414272141,162.38992463906803,152.5973566630448,113.6704766122379,151.0599541186899,144.45832077957874
1.0,0.0,25.515326754337938,34.37437819458894,161.02896109070582,148.67901954202512,117.2502263005729,145.7144635698981,136.7610622060477
1.0,0.0,14.541515484315857,33.88907207321775,160.32577167389616,166.92805541680397,128.73154769333698,158.5463023316917,145.3496834799552
1.0,0.0,21.343749063260635,33.99879327239596,170.61598512881994,167.0197058009879,131.27377180546043,156.668100985151,147.66621820029243
1.0,179.28855328052995,16.16966521842702,47.18784405767002,173.32151282226033,171.08612505544124,137.9314138595739,150.49032397876624,143.34490733611196
1.0,145.48876432236506,12.624750080246637,33.00000095875581,175.71128225831202,177.10255174160747,149.75750127757934,162.16057296605263,157.64799058309322
1.0,145.56766668002714,14.466512301200083,32.87818116616318,177.26043168132082,176.28594077635125,150.46136104714319,157.9709110892354,152.22808122262387
1.0,142.82702716476794,9.600828325872374,35.5119001524628,172.34336184280508,167.60733524017272,148.1496471008939,166.79664947162166,155.2558546407323
1.0,139.30480954146134,7.338179906330724,39.01305513609702,173.0779251506419,164.99876648798895,148.30624194627995,165.75454855841846,151.17207663732137
1.0,143.40911647720515,0.9459549935551299,35.15197643897996,159.76052880439423,142.4333169567503,163.12935455627633,176.38532947363726,161.6484157559793
1.0,147.12551738616202,5.801802779718281,31.43332040451572,168.8220547265154,145.84190544854073,165.30552366388633,178.52527902795998,168.0585012098141
1.0,146.05177034441033,52.55853649916802,86.40111248008861,159.82007025511575,155.78039376417664,95.17634167095378,174.89529601565908,173.75935522463865
1.0,135.63474247171948,14.040413943272824,42.90897432858977,68.33413705342342,162.60852190122208,155.50965573843973,173.80553800209253,165.25552254412753
1.0,156.2513938494966,8.790179715922143,23.060891520425386,65.11318351975132,155.27434880980334,162.89336948844016,175.92268588785203,164.18285783163375
1.0,0.0,19.03657517929164,0.0,72.67791329284174,136.86547696752422,162.87253849809917,171.8963362828528,160.85933802501364
1.0,0.0,9.761573372515091,33.9414528307192,72.59033078827544,158.42784370819248,176.021099053774,171.88384766890462,164.03027722104298
1.0,122.34490701117466,3.283681128346641,173.7302432827025,159.35142094202652,145.6733903204681,173.885851370257,179.04275940448377,173.32001948271304
1.0,125.94781115764295,4.041415311264577,175.57483268525726,157.0616211606655,149.00922991762218,178.53048770096754,177.64698525913718,172.60142199207922
1.0,127.90288626993907,5.340471447617007,165.1333610837323,163.43892943851367,152.0355611015753,178.4724194376322,174.95721451381283,171.54026360824176
1.0,126.73494318402174,14.353244528793413,165.4640221595228,163.1135415230013,154.76026219775193,175.5004068468691,172.40899632067897,167.65428855363598
1.0,129.91323293139794,19.830351482009654,172.00895986294728,153.46071587461117,150.96288531538323,174.90695176619062,179.57329814092722,173.3079807465124
1.0,128.09572126782848,16.632062257870373,178.84557968365715,152.72206787758313,147.9398098493809,178.1355710456369,178.2277342588327,176.7467704495712
1.0,128.1470282073904,12.950236967811506,177.06376516721514,145.78247963132597,143.61490959888462,178.1068170267073,178.46057451479058,175.99274939711344
1.0,124.1648224279848,4.953302386003669,164.95083949709982,71.76129922506544,137.0191816377701,170.4680589352217,171.77147000492204,176.66687007009227
1.0,121.76839959101989,14.662096726494728,138.14468203472887,55.97999058227371,137.66704860674238,169.49009631473075,172.22736687810803,176.2134329768994
1.0,119.61065374260244,21.067655433193764,140.2465228567895,131.10114422141774,129.26564197121542,162.5897080537523,170.86947988359117,175.1318959711967
1.0,122.12467226350378,9.653431374128063,149.5807215558124,67.60742768523961,128.17125665914725,161.650571270937,170.5008079168237,175.6540338278584
1.0,119.6600340810813,6.559629441598753,157.13441205578394,71.96131211914235,126.74385190571961,158.22966234906437,172.69119221832207,176.49360992715356
1.0,121.50747646780965,0.15876735265855463,153.51930553578566,74.52681935599401,131.15994996415432,159.63651960631,173.33230810018358,176.66931791879534
1.0,116.59652198203528,99.35612848555758,138.37617243410816,34.36160219731615,126.98612760320353,153.44058666481683,165.92316811782717,169.56108344113858
1.0,121.77264222142392,14.088461238562566,150.18049366720064,61.603072434574905,127.9480513702514,150.18526118454128,158.71663957659712,161.45375669553403
1.0,125.799038945961,10.351411826192017,159.59671252316264,63.47254531568134,133.2680727873378,154.137650143956,162.05299732016087,164.40317599604563
1.0,124.53242995155972,105.54459613420354,156.44853452984637,34.74986483283537,133.76780122248687,153.24921681831378,158.86258040824416,161.45068687371037
1.0,125.73455745674124,105.1487182334048,165.47515166640167,35.023151085933385,132.48575644846275,148.68664508645017,156.26326950679814,157.8405793942881
1.0,112.03603530369915,96.4016685648138,161.71680439924359,35.03317613005165,126.11249192218193,138.95468783879735,154.55291289098412,154.44428790240667
1.0,119.20541442722086,28.257145120063505,161.14243481143123,149.87972650037025,121.47079613944796,132.86055882380518,161.30040579475062,161.5468568461989
1.0,95.71237773568761,68.63121635750936,171.32109932061064,172.77518180518828,104.06031308206494,108.7967467776393,158.60794822106473,159.34239722404615
1.0,92.3420624671073,56.182209858660556,129.82081972963286,158.81510953790593,119.43831748536444,118.57739083984694,164.25644862532897,160.70374015504584
1.0,92.80288607586672,59.30418340681454,134.92499969549144,157.24567788635133,116.23493482174234,115.95602446296115,164.02643608393973,162.3632902168014
1.0,93.13883669982044,54.77177481511301,128.85397860159327,150.12569175932546,116.48391763362163,118.4304751234555,165.166569103343,163.3136544376165
1.0,98.13456511621982,57.34643904612475,161.95388705244673,165.3560419605335,112.10096568463597,115.49905106703542,162.01932140813702,162.27304414005806
1.0,109.90603027498437,89.17561118660922,146.07309478027582,35.88043027720254,122.6341022884448,133.51795776002862,164.64483543775617,165.96438531667985
1.0,113.98543616316572,91.7494725326116,144.44614716976545,35.493506935301156,125.44802372098542,136.19008469701694,158.17926566129017,154.20548799474918
1.0,105.22183552073906,86.83131898334733,160.2852047814896,35.41882953052553,115.52243640177481,125.14784579876746,145.2697871637198,145.5589471864373
1.0,112.77263465923185,37.369537075682864,143.95499372633725,150.76697834480916,115.73930817167766,110.18366552920382,134.75884772355263,124.34136908545256
1.0,111.57305833830077,39.61830389531411,143.9886577338756,162.94008430258475,120.48554254676057,108.95747618902325,131.56114650487802,133.5356038990807
1.0,111.42951535369436,45.05224554304414,149.8003794530011,168.20602702846534,119.79276024390438,106.04841437069506,135.5200393812577,135.9772566159868
1.0,111.58587594195733,41.39463410498533,168.4222536709727,175.09584384970697,118.50902238653038,104.47843145749992,137.42329668563937,136.54029028786832
1.0,116.91292226034057,85.91099393075268,178.967964970645,36.52884947893704,125.89285386110562,126.96240525205451,150.7033090782033,149.88838692027554
1.0,129.6881853881361,76.12596035945238,173.27106327529845,176.6475179570001,94.26250060968427,90.69284792751111,153.65372754704313,149.81472146839272
1.0,123.0303394053955,88.36900870823627,166.43749083823934,4.04436723436412,135.41203803716974,130.26625617239296,156.53807484706525,157.07991550019244
1.0,114.69782228697056,90.51554333399038,163.56191967591357,172.96412086309516,89.01450919049445,75.46455546702711,158.46180788030412,154.1441278288327
1.0,125.06187126001655,84.6742146432079,161.08302840237184,37.78177093557528,128.72737220246626,129.11437435252824,152.64135124782047,154.90436715978868
1.0,124.2899986922755,90.84510278559266,172.27769813056514,163.37561524016306,110.92887402884952,84.386050462048,174.52593644604104,166.30258025614353
1.0,131.11062473527417,88.46945282914999,172.00827885544953,37.60034120150589,130.7353920622867,133.94070974276863,157.6094226039087,159.06382081048346
1.0,117.88146909205543,87.09147327867478,166.0226591858776,154.71574515549372,161.52643847386784,90.2693561587376,179.9481545552024,162.9842945014875
1.0,131.0916576154892,83.91200661768687,165.73203298912003,38.01441182809279,117.59755006799212,121.77971085072096,141.8653241842157,144.43311315544886
1.0,109.80725782646405,74.2591070523811,154.56379387327075,158.56971147062706,171.56136942435208,95.89435411110959,175.23718178239525,157.18108119898795
1.0,124.12649909082867,38.80088273710432,174.9557417038284,162.73653520522961,118.42837705804423,121.29693159265824,149.04680302491906,148.8583917977378
1.0,62.01224248357872,68.55807196516422,166.95827012609482,169.59704887740122,171.81886029253772,94.57490173343382,179.58695112360564,152.8497890140349
1.0,127.47276611572181,84.95814783610865,169.94464932785894,37.1716925674489,108.93090799536049,116.10097361927392,139.8450231593693,141.0567638435604
1.0,107.33122387656545,62.43529356706338,162.0862329113682,164.13580052201087,171.43249516791232,103.24403742111627,175.48648271336884,140.8379538250387
1.0,76.8258653238275,54.04699198558225,144.37406170354785,168.58948278968546,111.46298742768687,108.57192387534062,142.8205224741394,142.02616052535873
1.0,108.6167541220359,58.408042067878995,156.47786057275718,169.76861048600836,178.80578740984583,103.83651302374597,172.87996189876398,137.94798818916618
1.0,72.52277405288656,52.74623510576995,159.27578119911942,166.11453213613603,109.40679907369137,110.97022754538702,140.95104861858044,141.1784645458187
1.0,114.53840665773347,61.375500672039564,142.3102505186272,174.90802719771094,131.65682989788502,78.00954124570158,158.07268778123603,125.01501034793063
1.0,79.58878326874284,85.82650416987713,150.72403026867923,36.74638632145104,114.07516478635588,119.0806950055853,143.8294975924863,144.1294153717008
1.0,117.46140511616508,61.23205803503955,147.47499900349186,174.27479862255615,162.58714172511503,72.89835238660397,176.21596513235815,121.82497606868444
1.0,127.52402475542269,89.13824531939582,160.68168716448386,36.6364549744333,114.25242956968563,119.60459913957632,137.13282419329926,136.2229770397896
1.0,150.78250301154065,87.0620196523411,176.75851465473914,167.302853525812,148.10722151115664,145.40715733434266,177.12133615208532,177.75051439527442
1.0,127.87609185306988,94.34668452792465,166.74190439564717,36.914506784792266,116.53960779242642,125.75146595082532,137.19874019645812,136.92553021886792
1.0,117.41531826208782,34.08386563692253,150.3743563066715,159.03848425993803,115.24983837816113,122.50337957819875,132.1246723718024,131.4727976842746
1.0,158.38273835049748,86.38739282403924,179.1199170663192,40.894287408788706,164.60875417742383,122.44279487612442,168.89688126844874,156.10890686975165
1.0,123.45850070700357,38.80164874762853,158.6060932597898,161.45254924509783,118.03255204137064,121.57148307490583,137.59517931836146,137.40247079401138
1.0,0.0,41.71742426170906,39.33984572440055,0.0,157.66750783926494,159.77443136647042,160.25360801894433,150.08095059739279
1.0,132.33251782793357,95.80108784389034,178.72499905107176,37.07642326160867,142.91968293319334,130.40784309050593,161.40384415899982,152.25753725193604
1.0,0.0,40.59423878279338,0.0,0.0,133.13562715572886,143.0789683032513,171.30353155659606,168.8162710262052
1.0,141.61133039701522,128.10495204879675,147.78631603007463,37.15865844284954,155.5805729424835,149.67728370788546,149.8181379331652,150.39922351881808
1.0,130.27417952692971,51.82429292643214,177.18074623626254,32.3855105826801,148.0910572488785,141.32935469022618,167.9447330096962,165.23628699326065
1.0,85.83549799118788,76.1900444981552,116.77559779715848,40.92790636397107,168.39330458047147,131.49150790311123,164.45834329509515,179.06179614074895
1.0,138.19592800441987,56.620884421624226,151.3097274148181,177.583140310669,146.5856892633122,140.85798219068135,164.17795168357256,162.8169386867251
1.0,0.0,40.67184877737428,0.0,0.0,150.45699686363497,135.2178051668939,161.58096654655046,173.16473130420235
1.0,139.5258186230887,134.44912001074673,144.447436281016,37.367780751105585,149.71426538517866,167.17098871848503,149.069891684208,155.7968720236692
1.0,118.04108355287912,39.43066271951319,165.8458057364029,165.71095611708128,141.4431020126486,139.43955380899231,158.06553476624646,160.09931998504186
1.0,143.4287022003281,138.40672554800085,154.63613140736047,37.82555294400608,158.3776785959031,169.63091260123556,152.31830395323715,156.4579184913405
1.0,120.79685062804214,99.83258866947511,178.0967614146274,37.619210746422326,136.95112325723295,140.79601410979816,155.9793179759794,157.16032292097128
1.0,145.7239966249188,136.33724018288618,162.8751187394989,38.497403573393186,157.83981710391194,171.47057392546935,155.04693297328052,158.35993216553967
1.0,117.61907206662887,104.70135349665017,175.95486275365081,37.76695546608185,136.2522508241136,140.21809443753367,144.70811849736978,146.79507416713977
1.0,71.23198384096733,85.14490250234678,137.7679460484283,39.853099471236675,135.63044032441334,100.13032162122185,157.44743392592835,142.46695263069458
1.0,123.3011073007277,107.0409885161271,171.26472138091808,37.813083415469166,135.77898269240268,138.51182838075997,133.83029791305117,135.95200917188862
1.0,101.86800497276808,59.834222029528235,102.72994188572635,40.12317939936397,109.61593492314411,78.66296519033236,140.938542987055,137.66708177654996
1.0,95.78496435592761,41.16658718333861,169.4002193729928,160.94260992763327,135.463652167959,136.42532582653433,131.43115906621458,121.20417709025529
1.0,118.41184572560023,57.596305311778195,117.43247469838883,179.66233948519204,169.27875910052506,106.28611501459164,170.11269237458148,150.91665438508196
1.0,90.3678625493543,29.850648425928643,158.47574760530821,164.78676185193572,136.6702628415708,137.42006281618973,140.67516677692717,127.31752914272752
1.0,85.21154428467793,92.53318822107482,159.56078835770157,174.90245679315183,137.7208317658745,141.25395228289938,138.87324493160406,130.40774398151575
1.0,119.25084937926067,50.46722982966084,108.01300361397445,177.92250290829656,172.6323455005756,119.66397004254529,168.4634258999574,164.85951261523454
1.0,77.5442802542434,20.35200766641562,131.80740389484177,140.9338074366053,144.79860632447568,142.43763443076807,140.53186020121083,126.65493175092783
1.0,118.06620230567727,40.61266340598905,111.95807046547552,178.2694936730708,178.6785226222667,93.17645099562154,169.49542528365072,147.5219976367655
1.0,141.61261865157863,23.718073813088424,145.26604166732702,164.85333439605427,175.95545714106942,118.78853573137374,175.64365295692386,155.30872688177365
1.0,85.3641696938951,50.46670304576823,126.62949593624724,133.57213733561576,146.1687198769105,146.88427097849515,141.431092930433,135.18293981703425
1.0,138.33188316311816,13.323093811141748,123.89644090290263,125.30089814883635,167.51667042737392,126.27688425775283,173.1555891990522,153.36299882566132
1.0,100.31132531160453,76.3896526250308,101.20081682637533,122.20302991359584,141.46210750243307,161.51460802977115,142.2864283023617,141.57657595619108
1.0,160.54310163711472,18.94375988415211,147.64334193390783,139.6280493255413,177.36981870426158,129.52568405936037,178.5467781984455,163.52652862934033
1.0,119.09418891932124,40.880773327581174,126.63891257509778,118.11987813921282,164.6409580483348,157.2413764929713,147.96231566258547,142.74691712083754
1.0,146.6881648079287,15.641323597700392,133.4036275730141,171.8491056037368,177.81130008366512,135.49798792156665,174.52024249935062,168.5465967404464
1.0,106.49366828342653,42.623139539439876,100.92895451230369,105.11015063507706,178.57145792566595,149.58807483548628,160.33284766115602,152.15210933153153
1.0,165.05450305287673,7.233607464678806,122.21600205317445,118.2114729977838,173.56209378499958,140.93884247172167,176.6602862335426,167.40042958625742
1.0,138.70214424499073,70.44799581424982,125.16852819959529,150.29048468766533,145.62506526290613,176.75122284959156,155.09959889728543,166.83074775220467
1.0,140.4125233179553,63.813321194498585,96.38462793958031,144.165306470559,179.97139856532016,149.9560865032187,158.63513956927133,150.94830256849943
1.0,171.655862869726,4.291521741845255,153.19255331858196,84.82186062508343,167.33396143588988,153.08944114481042,172.90419624680905,175.9280724472614
1.0,145.460147858434,62.93955780327993,81.77928174848094,151.1629340239344,176.20864482122315,155.54623865468102,158.67273347980333,150.84572612956282
1.0,175.27988252161236,1.3940645247659924,78.43705393709952,76.43559508685979,167.4593546541613,146.19716774946033,175.8259394220976,174.41276216805983
1.0,149.06056013405026,67.01418359635531,90.08321039235642,158.30826812625492,177.52805179037574,154.07093873954162,159.04253478764676,150.71033727886254
1.0,179.28959004955888,3.7567447937693994,102.83792258412413,74.73855408479203,164.64992674194605,154.15822506561616,174.94314168876167,178.65013333210862
1.0,165.98141855505062,1.0563913249193744,38.63630848932163,85.71709140829621,163.87859075104902,151.10850526590784,177.34819558423698,174.69059013331392
1.0,161.39310827712805,67.29315868747001,95.7613532256481,149.18394022323895,146.72066198846957,170.5725718700689,145.5988201006848,151.6280582696074
1.0,175.00291364807435,3.250105838564447,35.23034773317745,83.69142120359793,162.997552675978,147.68433833629422,176.38505613994514,171.99040419194486
1.0,148.55511692951958,47.43366330567663,102.95748339431111,129.75187545636254,175.53353150816935,156.3416377941535,159.90823734558114,166.46589527721204
1.0,158.02502291729422,11.135974969724359,104.93136247227032,125.72729844270219,167.5594318093124,145.05823622868547,179.4001391181683,169.42787499992073
1.0,142.78522630826913,21.908608607729995,81.16819943736998,86.55788889112306,171.38282105248197,158.4315274795112,165.2748628655206,172.11042564115064
1.0,140.34959243846535,14.255445664843464,112.34261385711567,161.23253520961856,174.55315183366034,143.6087356809281,175.53495719470723,168.70609951254426
1.0,135.95905704895694,23.219530678546942,95.32942054089817,99.07297802470924,170.29808005896862,158.40990865692928,167.07635922486767,172.28592700391786
1.0,128.62931974061323,22.4427770214732,86.8722562455284,74.8373851900389,171.50485696873338,160.01968896700134,165.63909107679376,170.33451622910948
1.0,160.59130606847114,13.833173071831308,136.6008777854906,110.77462539331938,176.42828905489165,143.55231134098028,174.30095446606705,171.57620504622037
1.0,175.2582027836192,8.422414509787538,168.27753278298226,90.42910591848418,168.48763190273084,150.59627150165784,178.87223873011308,178.54380359570095
1.0,132.77169554563545,22.68028162601459,99.97625206423191,70.20283950452828,171.71102940601264,159.37849420159358,170.27245042574143,176.10730052257813
1.0,158.50305273906991,2.7602731526272284,130.78940056059764,81.47782642281189,170.17169597210122,141.88652351945774,176.2958527548863,173.61107308061875
1.0,125.667855154604,37.52239775349963,93.29728029538913,83.51670268913469,170.9161135168463,161.46634205255043,170.88016575330622,176.7340167654668
1.0,148.18499196894402,1.457898943496783,140.5883146484201,87.47492223555177,169.31661635929134,142.75984888430895,176.09487890966787,176.59283343770514
1.0,133.69265944915,43.81623017324575,102.74228713477702,102.50144800640413,171.9930573705706,161.30373346432208,172.51132966507885,177.4653612938503
1.0,154.70596486290654,11.644143746457301,136.02032675676656,80.45023990382258,170.61905616769906,142.2409167627793,174.76348582463038,165.92827532183784
1.0,129.82172321601988,38.84129869212365,110.21506314826381,127.82695794440886,174.27656884680258,161.163901593956,173.45700106763846,178.69798736573375
1.0,151.3543239222203,8.36906228459763,148.22740517620676,80.76260683691774,169.7931686662164,140.8609741405148,175.682389229499,169.0736417122959
1.0,133.4303327046063,15.53352348848614,109.11509492014152,158.6424980559587,171.93860938383204,163.03630021093596,176.73633320350714,178.42854280694277
