class,a1,a2,a3,a4,a5,a6,a7,a8
0.0,163.8197258308053,19.894659702014113,131.1017613337538,75.4504827984783,175.2823355798081,175.89182799612433,175.03746084642913,177.01592495952997
0.0,172.47865822382778,17.643984233798264,162.72211903698047,159.8406846989447,178.76223860709072,175.97586384809392,176.33107050326822,173.92554744811022
0.0,132.43323795711848,20.40527216728608,156.273610678582,160.40283261243056,174.55280863450076,177.459324155792,175.44757949312552,175.33787572207763
0.0,176.47643057293976,16.013726843117357,158.22303229013926,163.16797702692028,177.53960608245765,174.46180705821166,176.9678987428841,174.70787394142397
0.0,135.06410759781784,17.68766438563282,177.75171578543885,159.2943583591196,171.48878979489498,177.85032538171257,171.8439220921765,174.37712082930568
0.0,176.40593818483117,13.113024893832934,155.3999309654985,163.58228017983726,175.7202864737363,174.32339244201788,177.76025374681984,175.7434166640542
0.0,135.61108466667204,17.847187101808874,174.9814089159504,151.86257812601661,170.99673148115235,177.34547908537357,171.3875624988964,173.73894219179104
0.0,176.90287112513187,12.691082261048534,155.75364183609148,160.85745889155342,174.0035758670301,173.18021534593066,179.82759078184236,177.07645163192257
0.0,136.47164165116754,21.125321395500034,178.94110857541133,130.82503693141166,169.66827241176432,179.8431547872145,170.7329474355287,172.13368120620544
0.0,135.49050066887168,18.950879519200903,164.0164030544204,164.06556595708815,178.31710448058942,173.84593929158993,176.9170186071258,178.65786980462664
0.0,135.15179008878638,18.215627151983846,173.80295403231997,148.3421085938104,170.8221913306113,178.5491428834816,170.22938721528922,172.21252051673898
0.0,170.36731808014287,2.3610156402211535,169.1742341369942,178.50669043581718,173.70130414899393,179.46592870136692,179.4771267069068,175.5582008432146
0.0,132.58440158342543,16.722470828424207,170.4942128108642,151.9000819082707,169.46846231170835,179.06995087438696,170.23909743387475,172.2580042715587
0.0,164.66960614189406,6.6631645722617945,160.10499061005956,175.5875405251511,173.77350310501444,176.24030061730758,179.25189423464468,172.73319353710235
0.0,130.3801304722041,20.919935680774568,161.55302575335637,146.13869298957616,175.23312372833055,173.76565103833775,177.0025059373395,176.83699250036221
0.0,169.47654066378996,13.63082122862418,178.45231493643593,169.2899343417225,176.33944765963915,179.6950721108328,176.999694199321,176.6863111306646
0.0,126.79035387624774,21.635815741919423,155.53266154577707,133.01328422909762,175.97059929241368,174.38225151300927,178.64924819069674,177.0022865278466
0.0,130.3611880524109,20.027821991040227,177.17073876989232,67.35997060124068,178.32540233799406,177.4910301061885,175.05348149201208,177.94809353680168
0.0,127.95149534971694,20.738010367664668,153.36611071325572,135.47629650197808,174.69538432423312,176.01166503051726,178.75731554211578,176.71442687482084
0.0,129.2519533516627,18.651452726169016,178.40132309924442,65.62022830140518,176.31262459655372,177.3779381774528,174.7514652636523,176.73803263113237
0.0,127.71983459745837,21.470023177927125,146.91842019377881,139.50318929300903,172.61590623717444,178.9426037999821,178.28163131886572,176.53412411260967
0.0,126.29535420531468,18.652912018773325,177.96153479711043,165.16692548753204,177.06824364696215,176.84485679583557,176.57771761390498,178.5994658433753
0.0,172.2824752897802,0.648614006445433,166.37198160649172,178.00290242380785,173.5104593682355,178.78876008455038,179.72594413758364,176.80656147596704
0.0,137.80961719839058,18.091333925849796,44.59318289507928,66.29833675266057,170.3661150950717,174.7223923396077,174.73631075652185,175.52113506996957
0.0,123.09797764790738,11.331253702024549,175.82451896894867,169.1442567710751,178.46088145981213,178.62994588507743,179.04853698871517,179.58272338409495
0.0,135.01818078681023,20.72787095751653,28.004202237327917,68.35583498132158,171.9139319381482,174.60409277456188,175.02075482411752,175.4225684882751
0.0,113.50493169152946,3.0004279269998624,176.34178773139539,176.16341864520075,178.71024331395012,179.72667457108608,179.80262943406274,179.34501610318355
0.0,136.160743719784,19.416991026281814,33.22756551442284,110.60766766731517,172.7877502757483,174.73590713729286,174.35567689660581,175.03078534003436
0.0,130.05543498652065,18.534780699189643,167.85700693947314,66.69917195720595,177.31702103072183,176.79572295497186,179.4350820751544,179.7078882376546
0.0,133.00066767680508,18.63395737479678,0.7173103265911284,103.85347666791722,172.91155786139305,177.0101096440888,176.05372042366827,176.1545805343385
0.0,132.83243692199073,20.555872834629472,166.186316210472,67.55135992501387,177.94514341424443,176.65234018904926,179.57545712131872,179.86757141778176
0.0,132.38156853792304,17.184330754874818,0.7993044442743656,97.74378564582956,173.61670367101178,176.38084518155406,174.55085207162375,174.54293622101235
0.0,127.01653484372858,14.834547781119213,50.56046254447475,62.80835512169131,178.27964427643732,179.32762966390774,177.43695044501763,176.9270513280619
0.0,132.0460006338495,17.01475246592089,171.98046436417073,119.44446101010313,173.88949621046817,175.21024728947046,172.3720166865425,171.77076929907267
0.0,124.36103751631055,14.137668868709584,53.06764867371538,61.66691423155823,179.37376840317745,179.3245592899796,176.68466050889808,176.18570470930226
0.0,133.80341294906506,15.806508416628851,164.45844839231285,132.46375341580995,174.52902493877698,176.5483287952469,171.95518289764786,171.76481809664142
0.0,169.36661786848165,4.015406706112471,171.1189689591461,177.82959117593606,177.5990756801902,178.72373253895205,176.22002561673213,177.37049364002672
0.0,139.5315386557136,15.60872485259505,159.22264920293955,128.60990231462276,175.72418551763087,176.67595990883248,170.70864633304618,171.39420293002584
0.0,164.3870695481469,11.468360907716276,160.0732545438431,171.46559316498795,176.78524179279864,177.7170787138347,177.1422077306934,176.35752834160022
0.0,142.17435537022337,16.81235064122087,61.024315304129495,91.6726483656926,177.83286606892253,178.6627354900483,172.65147613942813,173.76490454066212
0.0,161.54126363797667,123.31705254648494,161.26942095713545,32.36756595505026,176.5187546537827,178.8404227432161,177.33666532908381,179.63952863344736
0.0,143.83863010609448,15.437570348274877,76.36776798393339,97.10855501948558,178.04785967589754,178.63947239659566,171.9316055232662,172.95845308808336
0.0,157.65742578789994,121.68145153637934,161.33493069601005,32.15570780424775,175.30777003788447,179.97729620926208,179.31180478633647,179.11699419493314
0.0,147.65650734177413,11.80685214886651,36.88098722591251,85.06630340896501,178.70092391689602,179.7424211958654,171.54922167356435,172.91376636556487
0.0,144.31518834130813,11.150148230442312,83.87456408286357,174.5706833538892,178.75081095746745,177.62895058941177,177.65963648060855,179.4945155115605
0.0,170.70216279174846,16.066283572075037,162.49083779674407,169.188502657718,177.75049946976927,176.83271467731385,179.96484277175108,178.3195849467892
0.0,140.49677251369152,13.431754704998575,120.16675492371715,165.56055646101527,179.68306005121582,179.40934111947033,177.92109421614353,178.74982662909787
0.0,173.77056973052598,14.242683831762252,164.47839923514223,169.7177966796694,176.9935008528709,176.9322333621663,179.96720942584975,178.11857495588902
0.0,172.7920352054203,9.752977042215292,164.88088405089175,48.24690955514847,177.55126992812998,177.02970740110882,178.84529018020788,179.59287068132483
0.0,135.47112248623876,18.050739463787853,157.12723030516105,174.1380718472062,177.55813981847936,178.66604957886744,179.8084704363496,178.18732083064774
0.0,118.6901863279054,2.139291910199933,178.53884717008003,52.410113801631205,178.80365437364105,178.535321242942,179.44058660633695,178.84310941475545
0.0,133.09945457711314,21.068811000592085,136.649473982788,161.1983175073828,179.27129317669767,176.74127604723012,176.99387591967601,175.85864770569805
0.0,133.24338024191093,4.558641720814799,44.46838725973728,55.67772078436651,176.81072625686258,175.76836440698972,173.51368979207382,171.56477572853132
0.0,123.99028649678482,18.711539717469435,132.6847349905636,146.20382939954646,179.37428548083233,178.03805055321865,176.3633176755367,176.34448917081485
0.0,130.8806292207115,2.854159399293942,46.58192949156265,49.875143403694686,175.35244495110194,175.86194054367667,172.35637945184246,170.51335840211044
0.0,113.62876050816504,7.307893361147792,110.34196789042588,87.24830594853299,179.30166989227192,178.0038836878714,177.5203907579159,176.5093029859932
0.0,133.64433129028538,18.121084976400535,44.15769992266978,38.69517461493635,175.08772146146953,178.19776562268936,173.91075101773768,172.62207728573057
0.0,113.50952712013179,10.50552486688246,4.346267578990382,79.14124062122853,179.5875448147876,178.22034972646728,176.02441836178537,175.57824473171092
0.0,0.0,12.198562220509364,32.28137015341409,45.034564905057266,179.93894909634622,178.98335505857585,177.00090671606617,175.08396311750863
0.0,115.66908312762129,14.281031608569936,51.99313501008058,74.44404319113325,179.83236460953307,178.36070701245671,177.6533994944149,177.47597652699494
0.0,170.0695905463677,14.14906370999654,52.88704376498748,68.99530381595883,179.48638406938406,179.20275053468433,179.7497385695282,179.16948736198233
0.0,168.8330213418505,13.979609614826195,46.66272620045884,66.19655444005971,177.09315083889956,178.84405206879939,178.26131752957718,179.1135455283067
0.0,171.58502090994023,12.095955540394899,55.67702708667178,82.44280720239621,175.15030407433488,179.83211624070253,175.26097462830694,178.42593728707212
0.0,170.91637030102405,14.346801669687117,59.18849808512978,81.14250633061027,175.73056819324796,179.49908409138752,174.98325907519998,177.28715310128564
0.0,123.56211944012935,17.46202922404139,103.43596487198772,128.21036603480653,177.66971817880568,175.81915478344087,175.86182047531423,174.36455383760585
0.0,132.71180794077299,21.40551745633814,120.5636439971133,171.21898747936254,178.68747205299468,173.49618952032642,173.5806320882912,175.16556753876878
0.0,133.96291145229065,21.40857975695779,120.22266049200869,175.5041971607686,179.1304188127932,172.69472958576827,173.04954128899192,174.39487401107027
0.0,131.95910442867148,16.844462050587783,125.67075437869866,176.35777898253048,177.53734974578492,173.56692055291492,177.15222947957312,175.89626560086532
0.0,133.23582581316253,15.568351258658412,127.79011044578758,173.4245539748547,177.4177774645798,172.21960775257998,176.1695852197759,174.53813659942324
0.0,137.3710785446766,14.121395009823011,128.70581462284605,175.3706875242131,174.32121838098521,169.98787708545603,179.8461491510684,174.71745064011668
0.0,139.0822008793984,13.273968466499975,138.0542715986934,178.1302253834301,175.03881183554643,168.82166364950433,179.63752227891123,175.71568956178783
0.0,142.50773841101704,13.444699322593008,126.49972191133506,176.4604037839707,176.08523208933576,167.65010713327396,179.82073599455572,174.63301281600945
0.0,140.25847093379232,10.988001066689668,38.33253758684132,171.426075549165,175.1070114537878,168.54154262093454,178.9717357191236,174.1741416729468
0.0,129.6528863727497,8.633664615598859,48.5845310604892,166.46512030947753,176.53481956763687,173.12422576680825,177.1878886328489,173.13153112908378
0.0,132.15264828971473,3.795025551926453,46.097808036100396,161.17562561163325,179.31865628498016,173.60354172893256,176.14721700397155,172.5541472280969
0.0,166.87819421541917,12.602373268369567,164.14219455576114,111.90734178298229,173.101521047319,174.53333501494942,172.64419599552585,175.31040199909114
0.0,172.62756155195916,11.747960560061324,44.83086487250439,84.19223948720906,172.16581869952827,175.49243027444552,172.11681216137885,175.5380246601535
0.0,119.8464347704977,21.863064328133444,159.90016259849784,88.29161945773882,174.28062726507508,173.7022376376089,173.85522435989927,177.46069526059148
0.0,120.33215300328558,23.231675546895666,174.5168705196552,97.2284182164031,173.45991303596583,175.09653029502607,173.6187564268472,175.94824152739147
0.0,118.27476390572659,24.02367381925724,170.56373557129163,122.72057917041778,172.69526064095973,175.09463201860396,174.22519323879263,176.37232625232537
0.0,117.25151476309094,22.3795511435137,173.61895664150381,132.55017315667314,172.68822307327858,175.55822384705115,174.01750032074236,176.01671633531697
0.0,117.98211461486835,14.467335740713311,59.81366772650958,144.7400343760244,172.10101289701143,178.05674569913765,173.03049214489027,175.46360138356675
0.0,124.84269237212561,2.1425309186401917,53.22477579463987,155.23272835417987,173.07119531879803,179.16987343585916,173.37836182837785,174.5414859793889
0.0,122.23626734858226,0.8534438140371816,55.73888138275096,155.90335353737413,173.87474933037137,179.9549184041274,173.24661406691533,174.77015376777777
0.0,115.98189500365092,14.914550402608238,168.3487662323537,138.07134815350975,173.0909517365937,176.89577646787734,173.40800396730245,176.07111459939543
0.0,136.03704502272805,9.018283368014504,42.34506940287931,167.12430789042102,175.78266055223096,176.07830559746213,173.90859648800188,173.5794388984419
0.0,138.18283023175246,10.244949780945142,40.25271513063559,171.6514416388054,176.9549401107294,176.06699741612755,174.744540833134,174.19330530922338
0.0,133.3534118420785,7.392370381625284,44.91810939433155,167.5240459788965,174.82460222672418,177.04071640991253,173.33485055615958,173.31706112483442
