class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
0.0,166.5345417917667,0.7940617203712463,16.049199992905926,0.9944038987159728,143.69892555650426,0.9748635292053224,172.88714343731758,0.9876794219017028,174.1718438325336,0.9966428875923156,179.7237287736926,0.9979374408721924,176.64007574875626,0.9959203600883484,179.1358993388625,0.9969386458396912
0.0,162.45382069983796,0.8571019172668457,17.41818991422178,0.9894943237304688,29.13277179301165,0.9717848896980286,177.0307867415891,0.9804949760437012,174.32163526281343,0.9947569370269777,175.8271333264871,0.9959688186645508,176.95938308536114,0.9955902695655824,176.67985272973175,0.9962939620018004
0.0,159.209367815737,0.8560999035835266,16.943786705283788,0.9928901791572572,146.08683194346276,0.972425639629364,172.2536173020808,0.9838426113128662,174.95960360939037,0.9963154196739196,179.87114824545296,0.9975059032440186,175.7989864690505,0.9938383102416992,177.6381348203396,0.9950332045555116
0.0,156.40224245151086,0.8930325508117676,15.800107602066408,0.9886319041252136,21.966880743472935,0.9686797261238098,177.50895470537122,0.9781586527824402,172.3793259120031,0.9934703707695008,179.20974649539863,0.9950110912322998,175.53841839615288,0.9887914657592772,178.95403194656436,0.9904224872589112
0.0,156.06182253447545,0.9295747876167296,17.008277560367393,0.991699516773224,146.23928610874137,0.9634657502174376,171.04048635740614,0.9813511967658995,174.79975770864334,0.9941162467002868,179.32226500271443,0.9961838722229004,171.3697716368035,0.9847660064697266,178.80690586148384,0.9884517192840576
0.0,156.58321211967137,0.8744764924049377,15.742541099539972,0.9891147613525392,22.602418619883903,0.9676082730293274,177.6149565171797,0.9789531230926514,172.329241423867,0.9933945536613464,179.16686692107234,0.995122253894806,176.2537373871986,0.9886897206306458,178.89341447590144,0.9904749989509584
0.0,156.09987212843828,0.9398789405822754,16.924442003955985,0.9927406907081604,145.35907860121603,0.9653051495552064,171.5374504570932,0.9834696650505066,172.99340509786435,0.9950968623161316,179.07301974595066,0.9969348907470704,163.87553703930968,0.98709374666214,178.93968474817072,0.9904549717903136
0.0,154.21093361611656,0.8658592700958252,15.707550434670171,0.9897711873054504,19.89207661702097,0.9687786102294922,177.3178958383333,0.9801890254020692,172.2578150116387,0.9936030507087708,179.6423084615447,0.9953617453575134,178.2678468940703,0.988358438014984,178.0297253127976,0.9903114438056946
0.0,158.4572234365516,0.9475119709968568,16.969866925237906,0.9931312203407288,145.294076859207,0.9686976075172424,171.76838442116002,0.9840103983879088,172.31796960720118,0.9958778023719788,178.87567444735797,0.9973031878471376,160.21494739743832,0.9884860515594482,178.66642852799225,0.9912312626838684
0.0,152.4086844386914,0.8375048637390137,15.671661241206865,0.9896053671836852,23.94491717333443,0.9673678278923036,177.264151175877,0.979794442653656,171.84429767767958,0.9933505654335022,179.24057683857058,0.9952684044837952,177.82670671118217,0.9889089465141296,178.1180569518812,0.990839421749115
0.0,153.78350761902507,0.945077419281006,16.741367224618315,0.9931052327156068,146.13242211917438,0.9710664749145508,171.72327561355587,0.9836357235908508,172.05520050780976,0.9961891174316406,178.94743477215889,0.9974196553230286,156.1749294345114,0.9890798926353456,178.0666871780772,0.9915538430213928
0.0,150.6354432680431,0.8053178191184998,15.507899966120483,0.98879474401474,33.80912307977864,0.9722352027893066,176.47554168873722,0.97825026512146,171.12795148195116,0.993783712387085,179.33371033289723,0.9948566555976868,176.639896747272,0.9893019795417786,178.83070920973162,0.9903234839439392
0.0,158.85943814391962,0.9657506346702576,16.087242012398836,0.9929487109184264,144.1321477023397,0.96877783536911,172.78711945996272,0.9835920333862304,172.01745291832003,0.9961349368095398,178.75747813400534,0.99751216173172,157.0663155450665,0.9890298843383788,178.06395343884998,0.9919028282165528
0.0,150.96848463002263,0.8326829075813293,15.311869785445536,0.9918041825294496,51.32787331164084,0.9820122122764589,178.3979514333904,0.9844963550567628,172.1720587049696,0.9967155456542968,178.4534334426946,0.9969951510429382,179.99411754391585,0.99614280462265,179.55076848072923,0.996433973312378
0.0,156.84671929104053,0.9684085845947266,16.268095757606286,0.9930785298347472,145.0805430325321,0.9685351252555848,172.86351562816546,0.9840948581695556,173.69737323717845,0.9962862133979796,177.75409087928588,0.9976430535316468,157.9006012894751,0.9897890090942384,178.97706113240548,0.9925194382667542
0.0,148.2604290986495,0.8278751969337463,14.415674405369494,0.9892446398735046,35.56580748593385,0.970337212085724,176.85456679669375,0.9795928001403807,172.86226706049072,0.9936680793762208,177.91706896977686,0.9951714873313904,179.09326955316735,0.9901189804077148,178.5586577485181,0.991474449634552
0.0,153.9175975368132,0.9515067934989928,15.905357127934993,0.9930238723754884,145.49543221145052,0.9674991965293884,173.77937662428795,0.9841203689575196,176.3651964866631,0.9958763718605042,178.12750010656916,0.997403085231781,161.66161936814197,0.988941490650177,178.17602495709335,0.9918254017829896
0.0,150.03224790875643,0.8059070110321045,13.980564659659596,0.9935324788093568,38.847397753690686,0.9807144999504088,176.97331712236638,0.9881026148796082,173.89786802409358,0.9963839054107666,179.23208662616446,0.997377634048462,176.71225115121797,0.9960758090019226,177.5711401968669,0.9967926144599916
0.0,151.954973116078,0.9552467465400696,15.80500993654488,0.9928619265556335,147.20125210614412,0.968094527721405,173.43746567196314,0.984036147594452,177.4281950139657,0.9958488941192628,178.4465990149758,0.9974141120910645,166.40563456436075,0.9895294308662416,179.00675841360572,0.9923542141914368
0.0,163.9760711486356,0.7767807841300964,13.963785868255362,0.9939796328544616,43.31612807780379,0.9762004017829896,176.92496643491367,0.9892165064811708,174.72273369202546,0.9958922266960144,178.35308654739003,0.9974326491355896,177.43562718316565,0.995726764202118,177.92257047493152,0.9966710209846495
0.0,152.59148814421692,0.9522500038146972,15.85905979161291,0.993055820465088,147.50478604512065,0.9662847518920898,173.12786053394356,0.9847089648246764,178.85026806259245,0.9955360293388368,178.17561775959982,0.9973527789115906,168.78021055492687,0.98893141746521,179.09601750809,0.9921513199806212
0.0,154.00242532074284,0.8608220219612122,12.628947020218696,0.9924192428588868,31.006741424781744,0.9777657985687256,177.61362283544872,0.9864463806152344,174.77741281931122,0.9959354996681212,178.41158481468628,0.9970946311950684,177.40292504281615,0.9957547187805176,178.20700126992472,0.9965611100196838
0.0,153.54148999229105,0.9299195408821106,15.94259649125752,0.9920822978019714,146.2252026644612,0.9683396220207214,173.10697841439222,0.982722818851471,179.1071528997178,0.9959718585014344,178.14058780581493,0.997313678264618,169.7948062485098,0.9914811253547668,179.36207889201685,0.993340790271759
0.0,148.466173801716,0.925813376903534,12.734265066002136,0.9919533133506776,36.55671020628696,0.981463611125946,176.85275087000412,0.9849479794502258,174.84737423088464,0.996685028076172,178.37397520436994,0.9973289966583252,177.81511597418378,0.9958264827728271,178.08140014337317,0.9965026378631592
0.0,156.70002759509526,0.9108622670173644,15.842570889508416,0.992039918899536,142.97538890410885,0.9666194915771484,173.30806654300878,0.9831088185310364,179.41627535150755,0.9955392479896544,177.9858714619688,0.997103989124298,170.73559344861067,0.9907538890838624,179.82396455749904,0.9928340911865234
0.0,157.10993802407478,0.8373042941093445,7.897610809851784,0.9738779067993164,40.06381128785776,0.959429919719696,54.20959059971667,0.948076069355011,175.4148205423131,0.994704246520996,178.127665091299,0.9932072758674622,178.32097590673757,0.9929644465446472,177.1516190338095,0.9917981028556824
0.0,152.92692638645394,0.9174964427947998,16.162834001698094,0.9913851618766784,141.9447772012602,0.9655681252479552,172.57154549453136,0.9812968373298644,178.41166102868144,0.9956071972846984,178.80570845582102,0.997157871723175,169.070468627814,0.9919300079345704,178.54806012459306,0.993874728679657
0.0,151.9459840515881,0.9027947783470154,11.89246927292026,0.9813606142997742,40.29050776491987,0.972633183002472,174.66036615052175,0.962566614151001,174.03580375916442,0.9954052567481996,177.69881326203284,0.9944260120391846,176.75192204595882,0.992384135723114,178.1960827840145,0.9913601279258728
0.0,156.2158291701428,0.8904538154602051,17.083311868268204,0.9914698004722596,140.1659157589874,0.9660555720329284,170.15510807178603,0.9817767143249512,179.36660659764593,0.9954509139060974,178.08738173505972,0.9970676302909852,170.31151408561243,0.9925153851509094,178.2907667010246,0.9942658543586732
0.0,154.47867188452685,0.8626894354820251,9.61767514696462,0.9640915989875792,55.48734643963331,0.9623355865478516,81.65769463820833,0.9254927635192872,175.3546676076961,0.9953686594963074,177.77810663777402,0.992196559906006,178.23115810385622,0.9934199452400208,177.51878416345238,0.9909084439277648
0.0,156.62784219213563,0.9013888239860536,17.385245841742883,0.9915950298309326,139.06352858528925,0.965528666973114,169.28796325564798,0.9820383191108704,179.48140930246325,0.9954645037651062,178.13536827751557,0.9971194267272948,171.06090047448666,0.9923291206359864,178.32221025714625,0.994180142879486
0.0,150.83586335919438,0.8458095192909241,10.77363983456422,0.9627695679664612,56.026508657543545,0.9635345339775084,79.99012383861229,0.922313392162323,175.1517630844686,0.9953104853630066,177.60521537532534,0.9917084574699402,177.5859006957356,0.9935412406921388,177.6128624851709,0.9909296035766602
0.0,157.15634975908705,0.9229140877723694,17.62837295948064,0.9920580983161926,135.945408464341,0.9622464179992676,168.1460387214106,0.982900083065033,178.25872715914167,0.9945533871650696,179.593212336931,0.9969000220298768,170.6395726355911,0.988898754119873,177.21119065253072,0.9923396110534668
0.0,147.4383583305237,0.8524077534675598,8.286229262413858,0.9690797328948976,76.30103760717486,0.967435896396637,61.735572381152416,0.9375462532043456,175.0516992414979,0.995238482952118,178.98193299508762,0.992295503616333,178.69348429795622,0.9931851029396056,175.970308879237,0.9909879565238952
0.0,152.72985367260165,0.9164714217185974,16.61425871301666,0.9908091425895692,127.9877265102692,0.9610139727592468,170.44041070620364,0.9804472923278807,177.87160360707105,0.9944340586662292,179.96002214630525,0.9967465996742249,172.67381160491698,0.9904807209968568,177.28332559089588,0.9933337569236756
0.0,145.96117808687194,0.8655874133110046,10.204847268956453,0.976774513721466,72.03987141584402,0.970487415790558,176.0876098969452,0.9514360427856444,174.06063954613367,0.995063066482544,178.06737098684846,0.9933353066444396,177.20367320180856,0.9926483631134032,178.1494473354681,0.9912512898445128
0.0,158.18066658943576,0.9516034722328186,17.246883794746417,0.9946926236152648,134.67085390938152,0.9747170805931092,169.71588927444577,0.9887590408325196,178.84833864578064,0.9969280362129213,179.54853864413803,0.9982662200927734,174.95782808228964,0.994654655456543,176.72657752376463,0.9964017271995544
0.0,143.31714215534123,0.8258228302001953,10.267231840618573,0.981400430202484,79.40389513779522,0.966850221157074,177.0753047437442,0.9602322578430176,174.19942242423514,0.9945061802864076,176.53384039334324,0.9940374493598938,175.7852526570169,0.9923115372657776,179.46914128962865,0.9919805526733398
0.0,165.54996186370263,0.9630721211433412,17.61662169517451,0.9945125579833984,135.56037570608012,0.9755825996398926,169.43003433184523,0.9888961911201476,177.65960823670014,0.996985912322998,179.8547122570236,0.9982314705848694,174.90148551952407,0.9950194954872132,175.26565941533303,0.9965405464172364
0.0,142.28117925701486,0.8851450085639954,11.315953524575256,0.9719154834747314,72.76409435040556,0.9670130610466005,174.00887699536185,0.9405433535575868,172.94229565271783,0.9947550296783448,176.18930128092265,0.9926509261131288,175.09305559278127,0.9926956295967102,179.34514792637535,0.9912262558937072
0.0,165.7960941282714,0.959524393081665,17.966028623957268,0.993887424468994,136.27033247332926,0.9749186635017396,170.4720910907579,0.9879452586174012,177.86526186829892,0.9967365264892578,177.9977326825684,0.9980667233467102,174.51612543508116,0.9956812262535096,175.5472814957937,0.996967315673828
0.0,140.1458743357347,0.9178755283355712,11.419276133952929,0.9627878069877625,72.63362566071086,0.9684268832206726,171.92269724690283,0.9211176037788392,173.4958165024187,0.995305359363556,175.8674881096458,0.9918258786201476,176.7853746648899,0.99312162399292,179.77617995389724,0.9906070828437804
0.0,171.35156974131897,0.9456459879875184,17.9350175797794,0.9938278198242188,139.16764078444177,0.9704742431640624,171.683427745465,0.987844467163086,178.2365395678132,0.9964361786842346,176.4191354998795,0.9980122447013856,174.55086500028952,0.995811939239502,175.4633624436873,0.997108280658722
0.0,143.58292381648664,0.8319523930549622,9.913158510516736,0.9567387700080872,70.58307340486155,0.9621527791023254,170.28397792184418,0.9061546921730042,174.81290947957402,0.9946824908256532,176.0797831235543,0.9898867011070251,178.46391738588838,0.992996871471405,177.44781503203782,0.9897077679634094
0.0,168.5522240212818,0.8840170502662659,17.7205532155688,0.9931113123893738,118.03177842286055,0.9711721539497375,171.88357297083869,0.986262023448944,178.44995953877472,0.9958755373954772,175.9814594855369,0.9975306391716005,175.40304498554508,0.9954864382743835,173.57400806639552,0.9966880679130554
0.0,136.80932934542653,0.9099140167236328,11.041864896287986,0.9465271830558776,66.51047478005282,0.9698076844215392,162.909828849939,0.8881064057350159,175.11509659725465,0.9953964352607728,175.89865550607183,0.9891411662101746,179.9538774263221,0.9936511516571044,177.11669777586695,0.9896602630615234
0.0,173.26514272290882,0.8837683200836182,17.888615830348417,0.9934718012809752,118.32767145394092,0.9718367457389832,172.1566469407306,0.987099826335907,178.26652569484474,0.9960476756095886,175.23390850185257,0.9975998401641846,175.07992434467752,0.9952149987220764,172.97791182384876,0.9964251518249512
0.0,140.95218681925854,0.8306527137756348,12.130513583888344,0.962487518787384,62.61214632579807,0.968457043170929,172.2272515068763,0.9242880344390868,175.6637593558382,0.9941916465759276,175.6996225573417,0.9896519780158995,179.05079159532673,0.9934913516044616,176.8583679057899,0.990976631641388
0.0,173.21177887850826,0.8620731234550476,17.731523895359267,0.9929388165473938,114.22835129485026,0.9620878100395204,172.324544179017,0.9858642220497132,177.54658662352617,0.9949383735656738,174.9010609787581,0.9973570704460144,174.59099331428664,0.9946984648704528,174.475660897975,0.996394157409668
0.0,139.6691106643638,0.8071582913398743,10.898258210999298,0.9699437022209167,60.87043910674696,0.967806339263916,176.48531546438974,0.9415003657341005,177.04325446816264,0.9934398531913756,174.51198170465622,0.9903733134269714,178.24499005659035,0.993225395679474,178.86149383537227,0.9915362000465392
0.0,170.8509733562758,0.8363801836967468,17.537559012987167,0.992417812347412,125.21977401622578,0.9533023834228516,172.50053502079294,0.984323024749756,176.96261364224847,0.9937445521354676,175.16176380813948,0.9970557689666748,174.90873403289436,0.9938345551490784,175.22163003589057,0.9960845112800598
0.0,139.80705788485642,0.8461186289787292,11.320062181524367,0.972787618637085,66.4323428102681,0.9813608527183532,179.0534223108652,0.9472823143005372,176.42411066550983,0.9960148334503174,173.80779775011172,0.9918320178985596,177.03552592656132,0.9958130717277528,175.54454648362878,0.9938071370124816
0.0,172.4102234270966,0.8153727650642395,18.0635009649502,0.990398406982422,126.09135622442383,0.9488914012908936,170.46632048863137,0.9779594540596008,176.10813742172502,0.9941863417625428,177.0803956189536,0.996743619441986,174.7353158006026,0.9924833178520204,173.42106383955326,0.9946122765541076
0.0,137.4450044899685,0.8875840306282043,10.7546643595034,0.9593827724456788,68.08150702611627,0.9808087944984436,169.8996616985911,0.9185462594032288,175.82165622103506,0.9964809417724608,174.12307601079632,0.990473747253418,177.23184899322246,0.9963984489440918,170.57142389883174,0.9937298893928528
0.0,169.48127585079587,0.8191729187965393,17.63879912833615,0.9900054931640624,126.21452618675352,0.9612016677856444,169.97660631166897,0.9783905148506165,174.92769043073733,0.994560718536377,178.40943880286426,0.9963815808296204,175.6527190662782,0.9924521446228028,174.96072672467994,0.9939975738525392
0.0,140.6633986811979,0.8940834999084473,10.716624811533585,0.9636375308036804,67.6921074079026,0.9809144139289856,178.89771589261235,0.9297917485237122,176.37828366110722,0.9960971474647522,172.25999821547745,0.99076110124588,177.32577283382645,0.9961872100830078,161.87048677146333,0.9938178062438964
0.0,169.9335023332703,0.8810035586357117,16.323037839932013,0.9895377159118652,127.4052634548007,0.9704996943473816,170.39927362841888,0.9796109199523926,174.00640148702416,0.9951999187469482,179.64935768092445,0.996157705783844,175.9644996035308,0.9926915764808656,175.61186652426105,0.9934690594673156
0.0,150.45322961563235,0.8599557876586914,11.807108952565969,0.9675114154815674,66.80041080967607,0.9792180061340332,177.0593337821607,0.932582676410675,176.4312025169766,0.9968817830085754,170.54238841802274,0.9930575489997864,178.80433188079746,0.9963414072990416,156.03786681083417,0.9940967559814452
0.0,172.5392339506698,0.8113005757331848,16.349348750291583,0.9893172383308412,134.94848731605737,0.971343994140625,169.31237133154215,0.9793216586112976,174.82561314134924,0.9950606226921082,178.91854796592395,0.9958775043487548,177.03850263399073,0.993110179901123,178.9076350444946,0.9935653805732728
0.0,153.76963829635093,0.8564107418060303,11.92281071980091,0.96581369638443,61.0894997064244,0.9786965250968932,177.05648294083502,0.9292566180229188,176.7483795715212,0.9969668984413148,169.81584067513472,0.993122100830078,179.0977530602099,0.9966347217559814,149.04652626908214,0.9944532513618468
0.0,172.78957925091382,0.8055315613746643,16.28588548774823,0.9890673756599426,133.90199532542644,0.9753165245056152,169.2023644242254,0.9790833592414856,174.3599706492257,0.9954147934913636,179.22018825444522,0.9957451820373536,177.45978374815203,0.9933993816375732,179.30236927485976,0.993436336517334
0.0,152.6069355251514,0.8948786854743958,11.08660559185864,0.9847934246063232,60.22931846026575,0.9795687794685364,175.70307597143133,0.9698182940483092,176.817535434325,0.996568500995636,170.32669797212432,0.9958496689796448,179.58188323206167,0.9957539439201356,148.51440018162188,0.9952381253242492
0.0,165.17247063864193,0.8746358752250671,17.02152770311136,0.9899385571479796,132.66345895616345,0.9782612323760986,167.30825245348285,0.9802584648132324,172.6650028424634,0.9962741732597352,179.24312359054966,0.9964570999145508,177.79761294355555,0.9939716458320618,178.8473271435159,0.9940242767333984
0.0,151.67716987416136,0.9314324855804444,11.09556182051726,0.987973690032959,60.19498098296915,0.9821627736091614,175.8199748280894,0.977304756641388,176.2207979004793,0.996573269367218,172.55381646059482,0.9963902831077576,179.77634471956875,0.9953635334968568,154.17612024559168,0.9953168034553528
0.0,160.01663440720998,0.9004554748535156,17.944060776156384,0.9894654750823976,138.61416250006425,0.9718356132507324,165.98572963197392,0.9797680974006652,173.54157952900803,0.9947531819343568,179.77956102505158,0.9957473874092102,177.66829640140966,0.9915812611579896,179.18269163616432,0.9923754334449768
0.0,150.5019057361391,0.943636119365692,11.22873674760713,0.9881629943847656,73.74702499476292,0.9810106158256532,176.47443256733533,0.9776887893676758,176.1310600166686,0.996440589427948,176.43047362952174,0.9964416027069092,178.27088390220183,0.9948863983154296,163.56358235670936,0.995013415813446
0.0,167.33043527639597,0.8443524241447449,17.895752740418718,0.9895337224006652,140.15780964002755,0.971251666545868,166.23418756464173,0.980751097202301,173.7596252280307,0.994547426700592,179.99697250726402,0.9955987930297852,177.09349847869626,0.9926931262016296,178.44944380302002,0.9932368397712708
0.0,159.17168003172617,0.8923659324645996,12.576214652782816,0.987551212310791,72.32367638433558,0.9784305691719056,178.37954424210528,0.9769591689109802,176.88237184562902,0.9958763718605042,178.8233208619668,0.9959344267845154,176.8061334686494,0.994984209537506,169.65580402007458,0.9950592517852784
0.0,157.6939138144575,0.9148440957069396,17.988162370329942,0.989696443080902,137.67385716972126,0.9708682894706726,167.15785041392206,0.9802538752555848,174.0962719750474,0.9951418042182922,179.60299456155792,0.9962612986564636,176.8539376569972,0.993319034576416,178.72410229234467,0.9941678047180176
0.0,156.09649102527985,0.9132707715034484,13.24019382773904,0.9869022369384766,69.6339517415071,0.9763364791870116,179.69240503499304,0.9755833745002748,176.5787118413872,0.9955714344978333,178.86822593120874,0.9958117604255676,177.36390410466612,0.9943845868110656,175.3986816159197,0.99468994140625
0.0,159.22165768006536,0.8731860518455505,18.52843040296224,0.9900762438774108,132.03638002113664,0.9732598662376404,167.5480801646128,0.9806198477745056,174.5406217153054,0.9953959584236144,179.42125404775732,0.9963037371635436,175.9163225603783,0.993735134601593,178.72085639895576,0.994391143321991
0.0,160.2586012663467,0.8859495520591736,13.89481964065634,0.988665759563446,53.29248954576198,0.969715178012848,179.1587386936591,0.9790650010108948,176.47253993046485,0.9946315884590148,177.74516251993344,0.996004283428192,177.90560297756562,0.9939882159233092,177.8780729441892,0.9950478672981262
0.0,162.91230316919473,0.911785900592804,18.600917650060502,0.9945068359375,131.0792880647515,0.9846643805503844,170.35907301208337,0.9890602231025696,175.0154483745189,0.9977217316627502,178.27451405192443,0.9981114864349364,174.61221079562284,0.9957922101020812,178.3582821417341,0.9961604475975036
0.0,156.96045058676415,0.8759476542472839,14.536213236129722,0.9885340332984924,50.7536614818927,0.9586700797080994,179.71135414150325,0.9782480597496032,176.5761888023739,0.9934619069099426,177.64233457140253,0.9958953261375428,178.87662669223494,0.9928960800170898,179.15224491239994,0.9947107434272766
0.0,161.41082817044492,0.8586952090263367,18.955979580124136,0.9945735335350036,135.17137054889147,0.9843230843544006,170.78751264592773,0.9886045455932616,175.7872379538679,0.9977517127990724,178.36556429532394,0.9981400966644288,174.47493056967693,0.996035635471344,177.36367121990344,0.9964212775230408
0.0,155.39097788529477,0.8600910305976868,17.06298236670679,0.98640376329422,70.143057132542,0.93447607755661,177.05108691059272,0.9729537963867188,174.64625026843234,0.9876582026481628,176.8826487125054,0.993283987045288,176.6535169654848,0.9809016585350036,179.8936699721945,0.9869751334190368
0.0,166.3355907228626,0.7831630706787109,19.19214780508362,0.9946123957633972,135.5276282187407,0.9839094281196594,169.90338774654592,0.9887273907661438,175.2492395271682,0.9975625872612,178.51266594081983,0.997981607913971,172.5815401294377,0.9959227442741394,177.5551245965668,0.9962756633758544
0.0,150.8512878732463,0.8566865921020508,17.154131112009697,0.9867310523986816,52.09455782947413,0.9246242642402648,178.53737284922627,0.9729384779930116,174.66596835288647,0.986475706100464,177.36106619049875,0.993377685546875,175.75879861604443,0.9792267680168152,179.67734614415042,0.9868335723876952
0.0,162.03653484180944,0.8743361830711365,19.152687078811937,0.994847536087036,133.6845903496051,0.9845666289329528,170.09952634010102,0.9887911677360536,175.72563211324209,0.9978844523429872,178.4150175981187,0.9982788562774658,172.95974900763773,0.9954304695129396,177.1591892526806,0.9959685802459716
0.0,153.45721061684594,0.9383470416069032,16.539734750265108,0.9899978637695312,69.17265673953148,0.9636761546134948,178.628416669063,0.9806280136108398,176.2021766217623,0.9946635365486144,178.2740189723997,0.9968230128288268,178.71486785287857,0.9938525557518004,179.8058530673274,0.99570894241333
0.0,163.56653257606845,0.891787588596344,18.882951772519377,0.9949210286140442,130.62835592977578,0.9852900505065918,169.99268324355273,0.9890592694282532,175.4294662231158,0.9979655146598816,178.0544247474707,0.9982953667640686,170.8216023054548,0.995111048221588,177.98977968880735,0.995595157146454
0.0,154.35362038155932,0.9463264346122742,17.268057812158666,0.9900299906730652,75.3164499117613,0.9653172492980956,178.77262953811274,0.9801602959632874,175.331966014843,0.9949665069580078,179.20271116107386,0.9968486428260804,179.51381545400238,0.9933012127876282,179.6587342437983,0.9952106475830078
0.0,162.72972793238227,0.8987008929252625,19.25524846815704,0.9947307109832764,130.6030536583309,0.9860007166862488,168.67356746856487,0.9886340498924256,175.68336250021645,0.9980895519256592,177.89991542075956,0.9983025193214417,170.84214725079008,0.9953715205192566,176.9045628544057,0.9956853985786438
0.0,156.05500971675963,0.95798259973526,18.294804691084835,0.9877192378044128,73.17133570039448,0.9783625602722168,179.69618606495385,0.9762665629386902,174.12182981610997,0.9960578083992004,179.36953404864644,0.9961547255516052,179.21560092816566,0.9925842881202698,178.84332404550364,0.9928946495056152
0.0,161.24534658963836,0.901072323322296,17.556813498150074,0.9946002960205078,129.31218863160524,0.9848825335502625,171.57611899812883,0.9886453747749328,176.68106345194482,0.9979363083839417,177.5966758188276,0.998229682445526,172.4090379624472,0.9954495429992676,177.08544770284183,0.9958255290985109
0.0,157.65105346561364,0.9553492665290833,16.5527932902403,0.9870274066925048,74.36298393948279,0.9789095520973206,176.01288753694348,0.9758418202400208,176.07715224986396,0.995932400226593,178.0187757774133,0.9958534240722656,178.31604236201713,0.9937267303466796,179.5463184139981,0.9938819408416748
0.0,156.2722163999086,0.9077509045600892,18.31394040109418,0.9912476539611816,131.3551423804836,0.9783213138580322,167.92321128024088,0.9816689491271972,177.0004190896071,0.9967588782310486,177.53686563209587,0.9970874190330504,172.78918789712452,0.9935140609741212,177.63554436033485,0.9939013123512268
0.0,153.6528149769753,0.9370415210723876,15.097216467770208,0.9845783710479736,80.0753788602985,0.9783489108085632,174.71262256731973,0.971397578716278,175.78900348697525,0.9956905245780944,177.94343988061766,0.995222270488739,174.66368466529875,0.9946119785308838,179.42682275887526,0.9945600032806396
0.0,160.354719212267,0.8857752680778503,18.46649268857429,0.9880245327949524,127.74873056210774,0.9710838794708252,168.05177547296762,0.9769797325134276,176.92784072557296,0.994420051574707,178.03008555109434,0.9951059222221376,173.62429044491904,0.9887225031852722,177.79303890675226,0.9894819259643556
0.0,152.96931444707138,0.936037003993988,13.78303287410282,0.982254683971405,78.54853484465416,0.9749627709388732,175.41878532383737,0.9667503237724304,175.2740915731377,0.9952921867370604,178.43567921725662,0.9947853088378906,170.62079433716357,0.9943428635597228,179.36818498293388,0.9943422675132751
0.0,161.19751514425982,0.9128713607788086,16.492855265086927,0.9882504343986512,124.18751355939496,0.9776374697685242,170.8907331674369,0.9780359268188475,179.65215572226796,0.9951991438865662,177.49639376196464,0.995207130908966,177.14834531497263,0.9904062151908876,176.29628435430763,0.9904081225395204
0.0,157.34950154516642,0.945457935333252,11.512739718930924,0.9718580842018129,75.62949780535412,0.9784578680992126,177.7115949920148,0.9456657767295836,174.85094439948912,0.9964221119880676,179.1674924163462,0.993801772594452,167.4852042154989,0.9952519536018372,179.3746993416901,0.993720769882202
0.0,159.95598251493325,0.8949174880981445,16.948389159960634,0.9876113533973694,127.10839994769736,0.978881299495697,170.13131741349915,0.9764962196350098,177.4853842945784,0.995389759540558,178.82592515813147,0.9951279759407043,175.0388673057512,0.9915314316749572,175.4144000563237,0.9914008975028992
0.0,153.36503949839357,0.9368996620178224,5.442345541193976,0.9766833186149596,75.06119028659413,0.9679017066955566,65.85601095198325,0.9534538388252258,176.70208019266755,0.9952885508537292,179.5610621911337,0.9941339492797852,163.817648391903,0.993750274181366,179.5612840449672,0.9931671023368835
0.0,159.1599478992273,0.954453706741333,17.63067121734434,0.9922242164611816,126.71417823460207,0.9832242131233216,169.1996478086368,0.9854738116264344,178.27030956337472,0.9966847896575928,178.27091860818842,0.9970552921295166,176.685484947572,0.993236482143402,175.5708193387851,0.9938397407531738
0.0,149.36067410430317,0.9541820883750916,1.5236249522418113,0.956037700176239,78.31000269670132,0.9731805920600892,73.41733722499588,0.9138866066932678,175.11287119068777,0.9960992336273192,179.95713883849993,0.9917277693748474,166.01594805901047,0.9953312873840332,179.86016316389154,0.9928765296936036
0.0,156.2428333613179,0.9410212635993958,17.07560774802742,0.9906924366950988,127.16847078866012,0.9734640717506408,169.44438448054535,0.9823720455169678,177.39051301358106,0.995156705379486,177.55916645581848,0.99643212556839,175.6094364046532,0.9910178184509276,176.21724078888943,0.9926789402961732
0.0,149.70458486537785,0.9166192412376404,4.073709008372439,0.9369910359382628,80.7337429860269,0.9666593670845032,83.69345855902662,0.8757245540618896,174.73825735961304,0.9949474930763244,179.68040796860308,0.9873188138008118,168.98889366869506,0.9943274855613708,178.70058432408246,0.9904396533966064
0.0,158.29683815225133,0.9354004263877868,17.34812316511843,0.9898452162742616,123.52620781674018,0.9717947840690612,168.73795308092502,0.9806440472602844,177.3026510936632,0.9949148297309875,177.6850845327146,0.9962038397789,175.8226718687529,0.9911267757415771,176.12219428436887,0.9927000999450684
0.0,153.91897320209355,0.9204601645469666,2.827530899851315,0.9175798296928406,78.66190100507774,0.960728406906128,85.7508400088258,0.8384442329406738,174.52988780608314,0.9942936897277832,178.3840230338981,0.9842190742492676,172.8737711539093,0.9936294555664062,178.59225460865642,0.988242208957672
