class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
0.0,136.64513967643657,0.9188203811645508,2.865331582620061,0.9581615328788757,57.558731877693276,0.9878684878349304,167.66874013123956,0.9279538989067078,177.5304250414761,0.996821403503418,165.77929208415506,0.9893918633460999,177.68318014552978,0.9979052543640137,176.81102791968166,0.996142566204071
0.0,159.27436252706892,0.7391666769981384,13.816485249344508,0.9939685463905334,9.643290843901859,0.9537699222564697,168.72667056021308,0.9886765480041504,176.9595492082204,0.9926956295967102,179.07072039733035,0.9966707229614258,171.9344935641881,0.9876452088356018,172.71178784614787,0.9922006726264954
0.0,136.58626446209644,0.9415638446807861,2.100225272658656,0.965112030506134,55.75663985925045,0.9874940514564514,166.17511949677373,0.94073885679245,179.50667070472542,0.9968155026435852,165.75241139279447,0.9913286566734314,178.83456422450578,0.9974777102470398,176.64441418130448,0.9957962036132812
0.0,159.2158173794415,0.7459421753883362,13.741147721197395,0.9943251609802246,9.172051083240225,0.9577735066413879,169.12200900097358,0.9897288680076599,177.34839273179483,0.9931015968322754,178.35467686045814,0.996863842010498,170.97944317795705,0.9887359142303467,171.67178109578802,0.9928882718086243
0.0,136.83928872266708,0.9380170702934265,2.5293529400608254,0.9677789807319641,58.09409141185748,0.9872729182243347,166.693361057603,0.9446442723274231,179.16961359213568,0.9968166947364807,165.47243412300006,0.9918375015258789,179.60231989763736,0.9974117875099182,176.0499354057103,0.9958248138427734
0.0,163.75595171263706,0.7727993130683899,13.933148400236833,0.9941406846046448,5.670505010963667,0.9639676213264465,168.90258206380105,0.989321768283844,177.3811343483498,0.9937140345573425,178.39446228470712,0.996786892414093,171.99344358872065,0.9883884787559509,172.66401531038684,0.9922096133232117
0.0,137.47210567331683,0.9426956176757812,3.486663050426993,0.9776665568351746,60.833498983225276,0.9881086349487305,168.52504032312984,0.962604284286499,179.61213544707073,0.9968821406364441,165.21812918449385,0.993685245513916,179.00146346503365,0.9973337650299072,176.58483981582492,0.9961817860603333
0.0,162.16314848932197,0.7349209189414978,13.966738338462847,0.994020938873291,5.761635232159017,0.9580081105232239,168.52755470522996,0.9885964393615723,177.82963636499179,0.9932021498680115,178.29597611006608,0.996743381023407,170.85246066772544,0.9880369305610657,172.45696025311597,0.992242157459259
0.0,136.7099472778029,0.9445734620094299,3.5851309111915115,0.982018768787384,61.345395129373365,0.9888196587562561,169.1383680105961,0.9691238403320312,179.66028197974185,0.9972022175788879,165.65403785357574,0.9949073791503906,178.54646663927747,0.9973208904266357,176.50903290652792,0.9963970184326172
0.0,163.2268155269055,0.7432820200920105,14.000184767523209,0.9939055442810059,5.547205014264053,0.9605754017829895,168.7599416476213,0.9883816242218018,178.13772841547382,0.9933487772941589,178.09438911293833,0.9966425895690918,170.53376046361927,0.9874269962310791,171.84860851323558,0.9916302561759949
0.0,137.47275857871318,0.9548255801200867,4.196870784528972,0.9810953140258789,64.75747539338661,0.9880483150482178,169.11530018057647,0.968106746673584,179.03610960266394,0.9971088767051697,166.35697259288958,0.9948084950447083,178.5410403457107,0.997270405292511,176.8798430123026,0.9962902069091797
0.0,167.8655792134956,0.7543099522590637,13.977321084300309,0.9940966963768005,4.597817749440741,0.9644623398780823,168.6836486648179,0.9884524345397949,178.36329070694862,0.994162380695343,177.6314167340845,0.9968932271003723,170.53274170669573,0.9886353611946106,171.71630726003903,0.9922426342964172
0.0,137.41206417759508,0.9328579902648926,5.549023615534964,0.9879687428474426,66.02641098232421,0.9896094799041748,171.90308224560533,0.9787308573722839,179.225892251278,0.997432291507721,166.6471512136169,0.9962630271911621,178.42307060794673,0.9972625374794006,177.02058795447735,0.9967870712280273
0.0,164.97648767152504,0.7065775394439697,14.267790828800598,0.9942572712898254,9.137109981851273,0.9611223340034485,168.6773982316476,0.988283097743988,178.8266823521542,0.9938077926635742,177.55960581080282,0.996860682964325,168.7081575035023,0.9880499839782715,170.9521965479291,0.9919946789741516
0.0,138.56786888833633,0.9097194075584412,5.804141276032958,0.989641010761261,69.30556825671441,0.9899702072143555,171.89762378898706,0.9807937741279602,178.6544511744545,0.9976016879081726,166.70979100824982,0.9966840744018555,179.18128982011274,0.9971899390220642,176.796697233863,0.9968332648277283
0.0,163.52737980762842,0.6886546015739441,14.113397930109679,0.9940528273582458,10.142309103704925,0.9630128741264343,168.9611780658209,0.9876739978790283,178.53527069252195,0.9938421249389648,177.84253974686325,0.9967300891876221,168.43048317464854,0.9881636500358582,171.38041519774583,0.9918181300163269
0.0,139.31375113425867,0.8837814331054688,7.123117086537205,0.9899980425834656,71.09640901561563,0.9895768165588379,174.35900114092462,0.98092120885849,178.39261474553874,0.9975740313529968,167.08968143715964,0.9967281818389893,179.59816835376805,0.9971877932548523,177.08164616784455,0.9968884587287903
0.0,158.84391615430982,0.6737915873527527,14.671516314133559,0.9940574169158936,12.54791572851195,0.9586177468299866,168.0669495035806,0.9871423840522766,178.78431958489122,0.9933921694755554,178.39748247841501,0.996668815612793,168.8322699818221,0.9874715209007263,172.79384711087644,0.9915048480033875
0.0,139.8097381386031,0.8597572445869446,6.915803252429935,0.9906680583953857,77.37741065122115,0.9890024065971375,173.57725669072926,0.9826931953430176,177.7211079489212,0.9972429275512695,167.20459661933003,0.9965913891792297,178.72248546586408,0.9970422387123108,176.52354850980618,0.9968563914299011
0.0,159.53290116164916,0.6730701923370361,14.69492105924612,0.9936144351959229,12.916898674154577,0.9609702229499817,168.16866711653947,0.9863154292106628,178.4137006311129,0.9932635426521301,178.95783398238785,0.9963634610176086,170.57518047235772,0.9869850277900696,173.70643403449816,0.9908604621887207
0.0,141.82018733008604,0.8449165225028992,7.923468924958634,0.9909704327583313,90.22809043401288,0.9881483912467957,175.68166202665049,0.9831986427307129,176.63851294074968,0.9971327781677246,167.26173131192735,0.9966537356376648,177.3219453881013,0.9975935816764832,176.54981658410333,0.9975022673606873
0.0,174.56373268415348,0.7215394973754883,12.703094950251847,0.9924447536468506,1.4248920112266135,0.9664974212646484,170.06603976984627,0.9842483997344971,176.75599652119826,0.9935183525085449,179.77696253279774,0.995953381061554,169.89728492280588,0.9834432601928711,173.6381588631173,0.9871765971183777
0.0,149.2945412586935,0.8938488960266113,12.941040838059568,0.9879855513572693,96.44378599676975,0.9864622950553894,177.00291387550257,0.9764227867126465,175.9335775815046,0.9966592788696289,166.7092447824762,0.9955113530158997,175.1085956464181,0.994117796421051,175.75543196253648,0.9932074546813965
0.0,178.0542129374997,0.7275264263153076,12.531862229738849,0.9921690821647644,0.09734075100462945,0.9583675861358643,170.74279268140373,0.9828584790229797,176.68889834379604,0.9927423000335693,179.641615832637,0.9959278106689453,170.31125845304987,0.9823930859565735,173.8028164743803,0.9873310923576355
0.0,149.2012044064436,0.9336622357368469,13.517751234932586,0.9887617230415344,107.71836864545857,0.9855678081512451,176.51285177098347,0.97917240858078,175.91523943192396,0.9963650703430176,167.13248275542432,0.9956689476966858,175.27754943046074,0.9936124682426453,176.17725831168605,0.9929532408714294
0.0,173.76349291070179,0.6945590972900391,13.454359290658934,0.9930634498596191,3.734189005831047,0.9467971920967102,170.41743503156886,0.9834184050559998,179.18934679866007,0.9925546646118164,177.64444904469664,0.9964067339897156,168.50871212196202,0.9850117564201355,170.8981786951478,0.9905187487602234
0.0,152.6754945793811,0.9782156944274902,11.967413313806063,0.9926448464393616,119.95619815063318,0.9870805740356445,178.93789658573638,0.98715740442276,174.3435873786468,0.9971039891242981,166.802663700735,0.9972977638244629,173.13722217843633,0.9949212074279785,175.32902385187145,0.995111882686615
0.0,171.4209870684469,0.6746117472648621,13.526721406754964,0.9930858612060547,4.735798448428629,0.9224130511283875,170.09067918120755,0.9824479222297668,179.2293269675489,0.9907596707344055,177.55831788248767,0.9964699149131775,168.53613651408324,0.984112024307251,171.0136300006473,0.9912483096122742
0.0,156.79157943688546,0.9792549014091492,11.867661692302228,0.9928932189941406,119.45153834098913,0.984677791595459,178.18064866318596,0.9871726036071777,174.53179189308563,0.9970616698265076,167.38174383700405,0.997503936290741,173.48129113582675,0.994727611541748,176.1961786235044,0.9951784014701843
0.0,170.46965101735213,0.672913134098053,12.788790505635479,0.9924471974372864,1.6538625701503697,0.9507177472114563,170.63876659138026,0.9829022288322449,177.0473758166009,0.9919294714927673,179.1402154996385,0.9959697723388672,169.16142109871518,0.9828978180885315,175.19136090646936,0.9881288409233093
0.0,155.08612986561306,0.9791741371154785,12.286349966806352,0.9928072094917297,124.8448088043162,0.9831158518791199,179.45169684134854,0.9870854020118713,173.88370548500473,0.9968156218528748,168.80207021123758,0.9974545836448669,174.51258046397464,0.9944362640380859,177.1191603392831,0.995089054107666
0.0,170.7431462588489,0.6680529713630676,12.954286441807552,0.9925017952919006,2.2013587853383676,0.9529778361320496,170.32739368272235,0.9824738502502441,177.67344811524273,0.9924476146697998,179.60728616533794,0.9960708022117615,168.34550553244142,0.9834925532341003,174.8014196790238,0.9882609844207764
0.0,156.4650364702619,0.9809021353721619,14.729743784238847,0.9930447936058044,130.04515831654203,0.9848677515983582,177.4084415594623,0.9874797463417053,172.32532240525148,0.9970800280570984,169.6334576241478,0.9975325465202332,173.3536580471086,0.9944832921028137,177.27706709316757,0.9949540495872498
0.0,168.88706030460372,0.6836829781532288,12.558056724460668,0.9928086400032043,3.385747656703267,0.9654185175895691,171.2973775600592,0.9848787188529968,177.58661869092043,0.9933192133903503,179.5865571049452,0.9959867000579834,168.91943834108002,0.9838542938232422,174.95157625866133,0.9874597191810608
0.0,153.41520230836767,0.9769933223724365,16.057923915228642,0.9932146072387695,144.85994218976236,0.9847491383552551,174.6943074658993,0.9875444769859314,171.36955828129535,0.9970762133598328,170.78593091340022,0.997565746307373,172.58156830069396,0.9945530891418457,178.27755810521924,0.9950876235961914
0.0,171.45745938737778,0.6796759963035583,12.559831956753303,0.9926185607910156,1.8705418534280598,0.9555703997612,171.20283274562857,0.983727753162384,177.8488378541716,0.9924046993255615,179.68136918595297,0.9960146546363831,168.91651936667455,0.983354389667511,174.8859037885697,0.988116443157196
0.0,154.60788426917713,0.974033534526825,17.41122060728524,0.9929305911064148,149.23422483038507,0.9766343235969543,171.3737981530353,0.9850507378578186,172.53837762361886,0.9962523579597473,174.56143650886466,0.9971683621406555,176.93946345957244,0.9884260296821594,177.6215876526237,0.9901774525642395
0.0,170.25931783375427,0.6771641373634338,12.893276702862625,0.9929733276367188,2.2823768399485167,0.9539739489555359,170.73490548328544,0.9843133091926575,178.08362908109822,0.992588222026825,179.65102148929267,0.9963034987449646,168.44246137229263,0.9845936894416809,174.98283193006378,0.9892857670783997
0.0,157.19517129497143,0.9800612330436707,17.455672310150383,0.9941220283508301,156.95834171002645,0.9832450747489929,174.7402273249694,0.9893240928649902,171.82986754647862,0.9970158934593201,171.328350952647,0.9977728724479675,175.24689109433564,0.9940118789672852,178.7626861776959,0.9948679804801941
0.0,172.64379470306787,0.6780616641044617,12.404835619341805,0.9885155558586121,0.18389530582713443,0.9373415112495422,171.35577350799537,0.9736629128456116,178.91633736133153,0.9890905022621155,179.9879158014776,0.993746280670166,168.27980660205452,0.974709689617157,174.02658699883523,0.9809394478797913
0.0,161.52037117284422,0.9656612873077393,18.51562685792197,0.9944786429405212,160.5071726911099,0.9788968563079834,173.8422610837286,0.9899061322212219,171.90301202871683,0.9965076446533203,171.6442307676132,0.9977671504020691,175.61557971361088,0.9938827157020569,179.3279521829086,0.995157778263092
0.0,173.60019075801387,0.6788939833641052,12.960341213781511,0.9890027046203613,1.2677746624166675,0.9399981498718262,170.62841841335143,0.9746665358543396,178.82520690193599,0.9897300601005554,179.99194323132048,0.9941153526306152,168.28626818972478,0.9762967228889465,174.13810124438174,0.9821216464042664
0.0,155.96990321520292,0.9695711135864258,17.937771277333358,0.9952506422996521,164.96190867097062,0.9801213145256042,173.08153588628167,0.9910669922828674,171.29072059237848,0.9973770976066589,173.05374432387822,0.9984431266784668,175.750784360797,0.9960191249847412,179.31964292623172,0.9969758987426758
0.0,174.67475244531485,0.7035041451454163,13.553820347846985,0.9931600093841553,0.4092730029140757,0.9608535766601562,169.91351518959289,0.9855029582977295,177.3938885937642,0.9932219386100769,179.1517670345807,0.9963148236274719,170.01103989128197,0.9841098189353943,176.86640014408476,0.9884175658226013
0.0,161.3174651249145,0.9234920144081116,18.532463973874354,0.9957277178764343,167.33274595861718,0.9632923603057861,173.9772645371534,0.9916138648986816,172.08898321564504,0.9961798787117004,173.1569304364784,0.9984474182128906,177.18547925318856,0.9954045414924622,178.5714141854117,0.9971043467521667
0.0,172.6116504946833,0.7115245461463928,13.557726221916383,0.9932730793952942,0.4404400255797713,0.9643358588218689,169.81654118543835,0.9862556457519531,177.53232968541022,0.9934075474739075,179.3880060193821,0.9962797164916992,170.02505900802035,0.9840240478515625,176.58869941206297,0.9880916476249695
0.0,167.49654957639854,0.901242196559906,18.21317154242703,0.9948579668998718,168.35157221040706,0.9093266129493713,176.15655454188666,0.9897443652153015,171.8512845689833,0.9909875392913818,172.85252630199798,0.9976755976676941,176.95186145166986,0.9899007678031921,179.5170230913323,0.9955114722251892
0.0,171.45703168788168,0.7071914076805115,13.708546574000074,0.9933691024780273,0.8636373242223112,0.9651646614074707,170.04505571733463,0.9862837791442871,177.6199812060979,0.9936294555664062,179.29850902370475,0.9963502287864685,169.6984409511925,0.9843129515647888,176.52944356092684,0.988166332244873
0.0,158.79970057705196,0.9221256375312805,17.73018447897952,0.9950928092002869,174.16138154713272,0.9064858555793762,175.76041013049038,0.9896437525749207,169.46583670294916,0.9917312264442444,173.5176519628128,0.9979400634765625,175.2181165009061,0.9900689125061035,178.87504024389997,0.9958270192146301
0.0,176.85785446282233,0.7367959022521973,13.221135437089904,0.9892532825469971,2.099511003266757,0.9531417489051819,170.07867338980168,0.97739177942276,178.94879610820885,0.9904406070709229,179.70068709759659,0.9938180446624756,169.8978933378168,0.9746870994567871,174.41418038649027,0.9797410368919373
0.0,159.38455256104046,0.9401660561561584,17.205569965665912,0.9952492713928223,176.42775946669153,0.9313047528266907,175.8734016693036,0.9900888800621033,170.33125472812566,0.9936666488647461,173.2451313972148,0.9980279803276062,177.14693201334364,0.9908543229103088,177.9858496496617,0.9955942034721375
0.0,177.04630339562968,0.7624838948249817,12.96028262849664,0.9892561435699463,1.6020780896531066,0.954796552658081,170.5987935465971,0.978044331073761,178.9033329953415,0.9905024170875549,179.65776677562073,0.9937732219696045,170.01960055903987,0.9745368957519531,174.66255515389946,0.979513943195343
0.0,159.27493853332743,0.926199197769165,15.73712951689864,0.9950968623161316,178.69720609408103,0.8992409706115723,176.0282514813125,0.9892703890800476,172.48616192741193,0.9922698140144348,172.49484290873622,0.9980988502502441,176.80800776102367,0.990753173828125,177.68718215659203,0.996236264705658
0.0,176.3701980922726,0.715414822101593,14.055913242328765,0.9926617741584778,0.899344608592392,0.9645059704780579,169.2475041869015,0.9841258525848389,177.37479399611826,0.9935524463653564,179.51792017174373,0.9961422085762024,170.61053903638,0.9840365052223206,176.2360753758318,0.9878854751586914
0.0,152.86152967778705,0.9284593462944031,15.968411487456251,0.9954354166984558,177.56164872282207,0.8984156250953674,173.19544521880195,0.9893114566802979,173.5095468551634,0.9934466481208801,173.35464320787537,0.9984095096588135,170.53609398355547,0.9918749928474426,178.28174999939097,0.9967597126960754
0.0,178.23468189772453,0.7261190414428711,13.305086311350143,0.9885072708129883,0.18483501229355392,0.9452741742134094,169.93889322868782,0.9750995635986328,178.59646000888424,0.9891805648803711,179.80070621958058,0.9935107231140137,170.5247587182066,0.973388135433197,174.9309693543298,0.9798193573951721
0.0,160.31238836160102,0.9392824172973633,17.42158271126848,0.9958801865577698,174.1519205033726,0.9404255747795105,170.94091974747872,0.9900877475738525,173.0714722860211,0.995881974697113,172.57372062439975,0.9985067248344421,153.65048001917123,0.9919633865356445,179.7806362857465,0.9957430958747864
0.0,178.96032782911595,0.7342857718467712,12.797094144748357,0.988278329372406,1.6579678282193402,0.9514245390892029,171.0532885284969,0.9745602607727051,178.74698204639483,0.9898021817207336,179.6601362909583,0.9933350682258606,170.9675636684907,0.9729669094085693,175.54801798007117,0.9784675240516663
0.0,157.15243699754998,0.9527542591094971,16.547529956930905,0.9953057765960693,171.14668516221528,0.9676740765571594,169.83768953544677,0.9891086220741272,171.57135721699134,0.9969310164451599,173.30462898554492,0.9982618689537048,137.2819688775244,0.9914218783378601,179.67320593168137,0.9939457774162292
0.0,178.7193620253398,0.7480571269989014,12.830026212903396,0.9886004328727722,1.3126304424197996,0.9492780566215515,171.09531466316722,0.9750517010688782,178.55107296921042,0.9899609684944153,179.8083851503605,0.9937089085578918,170.77700056999242,0.9742515683174133,175.1768227637713,0.9800868034362793
0.0,155.60003313025078,0.9520314335823059,15.022975543499205,0.9940106868743896,166.83563168209432,0.9709489941596985,169.32254025066965,0.9863710403442383,171.75517799630424,0.9967288970947266,173.60493684451058,0.9977026581764221,125.5418831736552,0.9889556765556335,178.03977499481104,0.9910133481025696
0.0,179.7178736845684,0.7289190292358398,12.63576824778246,0.9884247779846191,1.6167573992225006,0.937272846698761,170.9765852994296,0.9742541313171387,178.68413341242672,0.9882001280784607,179.72860867483115,0.9934039115905762,170.90191253677523,0.971093475818634,175.66856682125444,0.9791049361228943
0.0,157.73678457372245,0.9575583338737488,14.76748703198345,0.9941108822822571,163.65125646795968,0.9719633460044861,167.27279974743107,0.9876110553741455,172.33263154047776,0.9958625435829163,175.05889240834102,0.9972187876701355,118.27120190664795,0.9855375289916992,179.67974827934023,0.9887412190437317
0.0,179.47237709922317,0.756434440612793,13.346616228655597,0.9921033382415771,0.24127787282316773,0.9486494064331055,169.87731834008068,0.9824714064598083,177.68922444981416,0.9916959404945374,179.8591540798466,0.9959233403205872,171.46180535604128,0.9810855388641357,175.71208044623012,0.9875529408454895
0.0,160.31949682493396,0.9628178477287292,14.189086085699811,0.9938278794288635,165.26508584655073,0.9678263664245605,167.4939535750651,0.987292468547821,172.6005409420204,0.9954838752746582,175.7832546802301,0.9971680641174316,122.00101358703142,0.9858439564704895,179.33221917758564,0.9895468354225159
0.0,166.93809077192094,0.7000656127929688,13.74767532006198,0.9939060807228088,7.557375354218441,0.9263156056404114,168.86138605820554,0.9854670166969299,179.18228244276625,0.9909617304801941,177.7349941825906,0.9966605305671692,168.70427188747496,0.9826298356056213,172.12809395994717,0.9906395077705383
0.0,169.28914035593718,0.9523248076438904,14.445428554124563,0.9927718639373779,165.52262414137385,0.9713818430900574,169.55625954153342,0.9857388138771057,177.21083124325574,0.9944906234741211,175.43915641080102,0.996046245098114,141.42092242549293,0.981555700302124,178.49634626791794,0.9846408367156982
0.0,171.40100130293484,0.7338845133781433,13.540171779417392,0.9941885471343994,4.906984343750681,0.9303664565086365,169.0376008582386,0.9864018559455872,178.59434457764985,0.991587221622467,177.93143429141122,0.9968953132629395,170.196582807113,0.9832149147987366,173.09971354684154,0.9910545945167542
0.0,168.47343781726872,0.945219099521637,15.49798841883811,0.9952618479728699,163.87030043047602,0.9678179621696472,169.03983719635048,0.9905020594596863,175.03296814624184,0.9955015182495117,174.46936253553818,0.9975841641426086,154.38004798354018,0.9879450798034668,179.91800357572723,0.9918360710144043
0.0,172.44875420411745,0.6736021041870117,13.47816813675905,0.9939630627632141,6.088498925303664,0.8891465663909912,168.99110775752294,0.9832585453987122,178.6513849107556,0.9894149899482727,178.20472612272346,0.9969382286071777,169.74519336281705,0.9813808798789978,173.67861136227194,0.9914364814758301
0.0,172.34163290512436,0.9451808929443359,15.969188310511237,0.9940875172615051,165.18909928010984,0.9607633948326111,170.31281317924578,0.988771378993988,172.5007004416468,0.9941233992576599,175.0236528673829,0.9968755841255188,163.31817333570942,0.9859549403190613,179.59895901995358,0.9905346035957336
0.0,171.5689359661477,0.6794431209564209,13.500365262832139,0.9942507743835449,5.69941424711994,0.8717573285102844,168.74480545766534,0.9844072461128235,178.67094413096666,0.9885210394859314,178.2345188787736,0.9970777630805969,168.84772131737097,0.9810659289360046,172.90838659185877,0.9919848442077637
0.0,172.9541900146072,0.9410962462425232,15.763868430825877,0.9939418435096741,163.61529420157154,0.9580939412117004,171.47101718420413,0.9892778396606445,169.8102852123134,0.9939141273498535,177.36812421543672,0.9969558715820312,169.92707449555743,0.9881340861320496,176.2192773335646,0.992206335067749
0.0,170.34940179334995,0.6609575748443604,13.635987594537678,0.9945619702339172,2.482671164622724,0.8026611804962158,167.82097405743247,0.9846224784851074,178.25591874054177,0.9852623343467712,178.76653032104335,0.9972803592681885,169.79469397317527,0.9791118502616882,173.57399674603073,0.9928297996520996
0.0,163.77607234016986,0.9624293446540833,15.665090751956349,0.9943966865539551,160.9349443955347,0.9734265804290771,173.8827964366431,0.9902859330177307,171.88388359137912,0.9958847165107727,179.95319122934433,0.9976093769073486,169.95405854025503,0.9911745190620422,176.32458578447824,0.9935620427131653
0.0,170.92175702028695,0.7116360068321228,13.353513857271654,0.9944942593574524,5.405851713997823,0.9080747961997986,167.75780430724578,0.9862239360809326,178.9816454474399,0.9906302094459534,177.47418670692844,0.9971137642860413,168.93701548403172,0.9822285771369934,172.48197925977342,0.9915263056755066
0.0,167.98124531421388,0.9552199244499207,16.76728033960735,0.9951648712158203,163.31134413462786,0.9769766926765442,175.24532762202634,0.9918401837348938,172.7049194858279,0.9962320327758789,179.79053098587997,0.9977991580963135,168.90582753330443,0.9917104244232178,175.81000068855082,0.9938015937805176
0.0,172.02187033416823,0.7388896942138672,13.679582223830431,0.9943833351135254,4.807724052843251,0.9078792929649353,167.4057674791212,0.9862158894538879,178.8657499894935,0.990830659866333,177.53784101845486,0.9971232414245605,169.5121407050554,0.9828109741210938,172.4909798609704,0.9917694926261902
0.0,168.78214507834883,0.9649982452392578,16.57324608584799,0.9947691559791565,163.04984073321646,0.9810681343078613,175.89183436317643,0.9910903573036194,175.17347979540415,0.9970028400421143,177.47309433245684,0.9979093074798584,167.06105988936596,0.9933215975761414,175.42168804525994,0.9943728446960449
0.0,170.25879656780103,0.7531978487968445,14.142736643598424,0.9945277571678162,6.1562194150379055,0.9431115984916687,167.0030620473505,0.9879276752471924,179.0012296087773,0.9927183985710144,177.5860800244164,0.9970278739929199,170.2916157137247,0.9843106269836426,173.20841624132646,0.9909918904304504
0.0,168.95056832704864,0.9746187329292297,17.534111320893082,0.9952324032783508,164.41736268882053,0.985622227191925,174.6202690106083,0.9913005232810974,177.8202064123378,0.9980438351631165,174.8623585515338,0.9984097480773926,163.94022549571255,0.9947662949562073,172.57927419800615,0.9950971007347107
0.0,172.89263474200587,0.8069650530815125,14.13540489071815,0.9945380687713623,5.933141997366571,0.9372084736824036,167.28072837383834,0.9881277084350586,179.79206140270477,0.9926950931549072,176.7233195317639,0.9972174167633057,170.08219084752798,0.985393226146698,172.81604838746196,0.9921121597290039
0.0,173.5532809602984,0.9525569081306458,20.112595769033458,0.9945809245109558,162.23398422497672,0.9739982485771179,171.78026226277794,0.9905516505241394,176.51982016524423,0.9962947964668274,175.53608215203647,0.9977887272834778,167.94019162462223,0.9937724471092224,173.53668423077872,0.9952363967895508
0.0,174.93275161752817,0.8429717421531677,14.826762326635818,0.9939525127410889,8.202764948615789,0.9620623588562012,167.11069822659744,0.9870886206626892,179.96414140846764,0.994976282119751,176.39912414262693,0.9972845911979675,170.5141653401647,0.9890885353088379,173.31571004962632,0.9926487803459167
0.0,169.92454481407523,0.9419234395027161,20.94794061573796,0.9946622848510742,162.02120850701544,0.9602859616279602,170.9464668747071,0.9909055233001709,179.1543213034782,0.9951422810554504,172.84280523950414,0.9978587031364441,164.1454874542933,0.9939023852348328,172.43540239486632,0.9962296485900879
0.0,176.95184977939843,0.8830034732818604,15.074125355470017,0.994435727596283,8.710351389768357,0.9626725316047668,167.78165138483092,0.9886891841888428,179.83105025512083,0.9953159689903259,176.42337820164698,0.9976350665092468,170.95439430480707,0.9911446571350098,174.47404477820868,0.9943010210990906
0.0,166.60717254063294,0.9516717791557312,21.22204685683838,0.9947975277900696,160.79745178380608,0.9656908512115479,171.20009839411233,0.9912316203117371,179.30647156402884,0.9956545829772949,173.11519617803998,0.9980013966560364,167.19027437424754,0.9946427345275879,176.0981484740285,0.9965800642967224
0.0,179.8813057567595,0.9182717204093933,14.590059222537548,0.9941309094429016,10.47541757179636,0.9705826640129089,170.8409205073799,0.9882387518882751,179.13340703597902,0.9962547421455383,176.47706359843752,0.9977643489837646,174.55463348056895,0.9929842352867126,176.57352893629644,0.9949901103973389
0.0,163.26928421995234,0.9511708617210388,21.47493553478346,0.9937475323677063,162.66657057607196,0.9620941281318665,171.35132373132012,0.9893338084220886,178.99028731487104,0.9949402809143066,173.61273704085264,0.9975814819335938,172.26378538067826,0.9937337040901184,178.40965739164997,0.995919942855835
0.0,179.89662097936616,0.8985808491706848,14.218850801965617,0.9940192699432373,11.136413002007002,0.9690877795219421,173.0603467405302,0.988248348236084,179.67106003526726,0.9961084723472595,174.8349101541127,0.9977400898933411,172.2400226050717,0.9936278462409973,174.09222242676086,0.9955024719238281
0.0,166.05781258126785,0.9428658485412598,20.320008051794968,0.9931035041809082,164.03865040152914,0.9649084210395813,172.32642783572496,0.9877509474754333,179.25413655457731,0.9950788617134094,174.52967896415495,0.9973226189613342,178.31291620985039,0.9935800433158875,179.13776849617702,0.9954172968864441
0.0,179.10856486182166,0.893603503704071,14.690314352115008,0.9924945831298828,7.36703737643296,0.9705232977867126,175.63239264434776,0.9870421290397644,179.7824224738904,0.9944074749946594,175.97501295239542,0.9964118003845215,169.61942495717204,0.9879319071769714,177.0583562227311,0.990484893321991
0.0,159.59357791590276,0.9580010771751404,20.480843433804093,0.9931812882423401,164.93837915785292,0.9686651229858398,171.49327597130582,0.9873591065406799,178.96580797590622,0.9944538474082947,175.78240279860532,0.9967200756072998,177.80307999237007,0.9878568053245544,177.97108221731176,0.9911928176879883
0.0,178.99235737956312,0.8901616930961609,16.650176074883746,0.9915356636047363,9.852114405469042,0.9698973298072815,174.06209230380475,0.9853763580322266,178.8192679687122,0.9933112263679504,175.04798339490503,0.9954108595848083,169.66453825407976,0.9816334247589111,176.07588448684388,0.9849066734313965
0.0,158.91594964502272,0.9566180109977722,20.743056541144703,0.9930210709571838,165.91297864057623,0.9694179892539978,171.68384518290304,0.9872081875801086,177.2004353189176,0.9927379488945007,176.88872130927967,0.9955453276634216,177.33271577125342,0.9785568118095398,179.37235973054067,0.9842896461486816
0.0,176.90245243704513,0.8760843276977539,17.53863308888161,0.9934558868408203,8.59695627338571,0.9604074358940125,173.12104593826916,0.9885892271995544,178.4167709125537,0.9945504069328308,172.9001144592768,0.9973852038383484,170.2595642558746,0.9935653805732727,173.48212497439616,0.9959123730659485
0.0,157.0148804239227,0.9686648845672607,20.27075586694919,0.9935455918312073,167.58969261402208,0.9739903807640076,171.6088435249414,0.9881334900856018,177.58961603503045,0.9949634075164795,178.46518140760824,0.9968640208244324,176.49805118352452,0.9879915118217468,179.18815252109198,0.9911141991615295
0.0,158.46680462289245,0.9731621146202087,19.242358700606463,0.996422290802002,168.91507797288492,0.9822030067443848,171.5089123302394,0.992253839969635,179.0958526982168,0.9982733726501465,179.7216184746017,0.9989661574363708,176.91662399923092,0.9957072138786316,179.47997115956363,0.9968364238739014
0.0,176.2115392503217,0.8699728846549988,18.123374955363158,0.9944388270378113,9.581871580382703,0.9539387822151184,173.56286533526134,0.9904041290283203,176.71749990021854,0.9945927262306213,172.80370976492352,0.9978775978088379,169.9795227790674,0.9949135184288025,173.9854890090732,0.9971253871917725
0.0,163.35313576835105,0.9670494198799133,19.289702159728208,0.9964659810066223,170.9797978679116,0.9846261143684387,171.20760727277533,0.9926064014434814,178.18484864135308,0.9984953999519348,178.50805995409283,0.999000608921051,174.09093691908,0.9967126250267029,177.6343950727692,0.9973597526550293
