class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
1.0,123.14609192979174,0.9542015194892883,30.14702945654451,0.9174483418464661,101.80537918772595,0.9679184556007385,123.76510182873719,0.8120457530021667,178.0754509322669,0.9946804046630859,161.5942712804226,0.9853317141532898,171.01043981713406,0.9858487248420715,159.34381021366076,0.9781789779663086
1.0,125.42653161368403,0.975964367389679,14.014103552126885,0.9016109108924866,78.10730065514477,0.9849300384521484,81.05349371252167,0.7955552935600281,179.82026898122902,0.9979611039161682,158.52392316219863,0.9891878962516785,173.37894465416065,0.9958743453025818,156.40540874882004,0.9913559556007385
1.0,123.28255147595353,0.97042316198349,12.150372267324961,0.8757498860359192,52.24065051322328,0.9823748469352722,43.902234596319005,0.7600138783454895,177.89343929813145,0.99676513671875,161.3053035270469,0.9813036918640137,176.29176199694123,0.994598925113678,159.98273383063486,0.9880502223968506
1.0,127.42823935713605,0.9536616206169128,12.342245215971081,0.8962109088897705,51.06784132304633,0.9688119888305664,79.12144218474974,0.7739483714103699,179.89409893124008,0.9957461953163147,158.55048345713865,0.984150230884552,175.78970016185315,0.9928452968597412,157.11912001703314,0.9871597290039062
1.0,127.59249505096436,0.9463000893592834,44.07564825998941,0.9970809817314148,63.355476263203926,0.9977138042449951,176.11423413363786,0.9924080967903137,170.8379887679909,0.9993351101875305,139.45846944323452,0.9989904761314392,171.93771980337485,0.9946730136871338,138.9436216461029,0.9937967658042908
1.0,137.08792527885885,0.973316490650177,48.22583828416308,0.9954231381416321,51.39986281817925,0.996773898601532,171.36255063093435,0.9897961020469666,161.42812000283342,0.9986572265625,138.23652331164848,0.998046875,161.48935354542365,0.9870347380638123,141.0002867250226,0.9852564930915833
1.0,129.71580421926885,0.9622469544410706,46.93808386120879,0.9959580898284912,51.694025210145575,0.9968196749687195,169.77179964914944,0.9902026057243347,170.07750991850293,0.9987850785255432,141.82353168087704,0.9981818199157715,170.63719538492902,0.9875340461730957,144.3279769595969,0.9859251976013184
1.0,124.93725372964788,0.9626674652099609,55.01793222966888,0.9954366683959961,60.642217320455885,0.9967524409294128,176.86253345582836,0.9890576004981995,174.19088157233395,0.9988336563110352,148.7017164422602,0.9981463551521301,174.19548344921319,0.98890620470047,152.72361589227995,0.986761748790741
1.0,126.66172124024281,0.947233259677887,54.241852173615484,0.9836885929107666,65.45930591276989,0.9905986785888672,165.67021350031573,0.9727475047111511,170.38787850792966,0.9936144351959229,149.63521202742686,0.9892561435699463,172.77801241947182,0.9769932627677917,157.8218278389183,0.9777981638908386
1.0,134.7858348010619,0.9855195879936218,54.82950284974956,0.9918780326843262,65.48477248348514,0.9953176379203796,162.28622181389628,0.9866697788238525,171.8577881770674,0.996847927570343,152.73626737714983,0.9954016804695129,173.64931568163456,0.9738385081291199,164.13489034619099,0.9711917042732239
1.0,138.6874391492023,0.9807870984077454,62.420901989716974,0.9878811240196228,69.95467352921328,0.995718777179718,172.95606649902777,0.9760251045227051,174.94088273935495,0.9978429675102234,155.03943932031848,0.9954832196235657,169.78465929327345,0.981389045715332,165.39111022292252,0.9743418097496033
1.0,139.39930828447862,0.9893546104431152,32.15330032682846,0.8181862831115723,85.92542181632875,0.9936564564704895,134.24156510766443,0.6487805247306824,174.42357586887763,0.9978240132331848,159.56425376766498,0.974438488483429,150.03849352056358,0.9881572723388672,168.41538834084548,0.95414137840271
1.0,136.647208819027,0.9935339093208313,5.659287050288548,0.7199755311012268,104.16913574061768,0.9915450215339661,139.545601684572,0.4704850912094116,179.3037254600448,0.9976207613945007,162.4966169965644,0.9595730900764465,146.39408498508374,0.9892694354057312,169.83263954640657,0.9462754130363464
1.0,154.37615200526466,0.6610893607139587,12.808510988896181,0.9635059237480164,158.3974857740354,0.8946399092674255,109.72992057154333,0.8872523307800293,170.97480314145278,0.9957967400550842,163.9523166116744,0.9943525791168213,175.49418406201585,0.9919125437736511,168.16635833501908,0.9910251498222351
1.0,166.43348559185495,0.6507683992385864,17.47711507224593,0.9864055514335632,176.64524114254021,0.86427241563797,177.36175027199428,0.9517250657081604,174.82602254009106,0.9962718486785889,162.54393468568017,0.9977672696113586,166.86724257515291,0.990633487701416,158.94416371924552,0.9935987591743469
1.0,151.50083169390854,0.6472184062004089,33.01424987550237,0.9984357953071594,156.20274976402217,0.8573827743530273,134.51151229851988,0.9948527812957764,165.7550055506228,0.993447482585907,167.387432978727,0.9991803169250488,160.7100146820048,0.9867016673088074,176.28220195852202,0.995703399181366
1.0,142.48678755167586,0.66998291015625,28.4635517743794,0.9967945218086243,174.82824812916851,0.8702542185783386,136.11709353584823,0.9889097809791565,161.8210794077203,0.9923434257507324,177.9133807211823,0.9981928467750549,153.52654295968742,0.9752249717712402,166.22090138756644,0.9900909066200256
1.0,158.26127241058435,0.6271166205406189,22.77416720725685,0.9935465455055237,115.86132084728638,0.8288704752922058,176.53697739974118,0.9740030765533447,177.27685215485627,0.994750440120697,135.92097215430127,0.9980089068412781,155.64747731485554,0.9881681799888611,124.16351705307285,0.9950087070465088
1.0,154.9711443843543,0.5358061194419861,26.31538176630405,0.9948573112487793,64.88024088703962,0.6017637848854065,169.28352860229705,0.9727551341056824,177.18555668027633,0.9891109466552734,138.4960998874087,0.9983004927635193,155.4129447730531,0.9824302792549133,122.49072679469754,0.996112585067749
1.0,154.136734990144,0.5688883662223816,30.931603147544187,0.9963274002075195,38.67533318175364,0.6703765988349915,5.779407862704764,0.9804366230964661,171.29573567656564,0.9931812286376953,130.71405194557263,0.9989541172981262,137.65915745061773,0.9897125363349915,113.39080021076462,0.997831404209137
1.0,146.32701106354907,0.49331578612327576,32.12987909689466,0.9967236518859863,35.973066235937466,0.5461865067481995,51.05661646891963,0.9787917137145996,165.33348369513575,0.9887605309486389,112.73527488270835,0.9989407062530518,133.1620071847736,0.9874367713928223,93.78792391502184,0.9981558322906494
1.0,154.39886139665467,0.638744592666626,47.19578023934934,0.9919581413269043,37.19464474935649,0.8347139954566956,35.677440994812656,0.9769683480262756,150.489202708242,0.9836923480033875,132.60674340453428,0.9955389499664307,120.97176751542,0.9784507751464844,109.49942079531107,0.9886618256568909
1.0,128.9455180602129,0.5817206501960754,47.024144330533495,0.9909709095954895,71.75428081680319,0.7475460171699524,14.884001916178564,0.9733608365058899,157.548051719693,0.9685479998588562,78.21086084926816,0.9938257336616516,131.67197623776786,0.9668479561805725,53.40711081690321,0.9877874851226807
1.0,111.31658825683576,0.5714148283004761,44.337764039192216,0.9886248111724854,83.98088755196812,0.7213761210441589,27.489717974021612,0.9639959335327148,162.06386558898984,0.9483105540275574,62.56496190199631,0.9886667728424072,139.50466374436039,0.9139246344566345,45.01257304871259,0.9708133339881897
1.0,114.46899317752198,0.5413168668746948,50.88250911316823,0.9946653246879578,72.7178335554819,0.6953792572021484,6.220178318078275,0.9781996607780457,179.0202483116136,0.9576646685600281,51.36469286074196,0.9955165386199951,160.6472468903815,0.9652970433235168,34.192640854396615,0.9925432205200195
1.0,97.30970032185206,0.5399231314659119,57.06833723493488,0.992607057094574,88.75477852274635,0.7209938168525696,13.716059037378184,0.9778022766113281,178.57951359387792,0.9475841522216797,48.723797392459915,0.9939029812812805,160.8355963970909,0.9633665680885315,40.655505306008806,0.9915910363197327
1.0,74.922787463551,0.5898266434669495,55.072207408418116,0.9824660420417786,122.49998844126738,0.8327698111534119,20.88876384690626,0.9616885781288147,164.41500595995336,0.9499537348747253,51.88110903046029,0.9868742823600769,144.61988896522266,0.9596988558769226,67.77270005536695,0.9852657318115234
1.0,84.2698556757802,0.5455914735794067,54.73106465045841,0.9862993359565735,108.55027854791328,0.7636464238166809,15.645885996163337,0.9723841547966003,163.80129259396648,0.9312428832054138,52.57493990906095,0.9891477227210999,143.13796107009765,0.9615181088447571,92.12762338615264,0.9889742732048035
1.0,97.40576901125809,0.49440649151802063,49.76789694107747,0.9922501444816589,93.99459056027887,0.6881815791130066,9.634445890800857,0.9820948243141174,170.38474208800955,0.9235730767250061,50.228465692099924,0.9935755729675293,150.7580146426099,0.9690685272216797,100.50822111269287,0.9935309886932373
1.0,147.01100654655409,0.4455176293849945,9.728318896083326,0.9957054257392883,59.27402267181077,0.5228307247161865,40.806555229377935,0.9892503619194031,171.48349755178776,0.9594019055366516,175.15444553407423,0.9973639845848083,158.19452276609368,0.9435124397277832,153.83258026673573,0.9912950396537781
1.0,156.67306721787682,0.47615352272987366,0.39419595571225424,0.9958367347717285,56.47558107360301,0.5202676653862,50.65966633478488,0.991415798664093,176.9284864530836,0.9571129679679871,174.29072338975035,0.9977385997772217,169.0383687938228,0.960758626461029,166.12948992785823,0.9938820004463196
1.0,164.38966367131292,0.49178823828697205,8.397031878540602,0.9962103962898254,64.87543777497582,0.5995860695838928,54.72720549974957,0.9919240474700928,176.99362517303175,0.9698800444602966,174.82120120629654,0.9981303215026855,170.80900654967263,0.9745251536369324,167.17374135833867,0.9954139590263367
1.0,152.70495639818057,0.7020986080169678,9.506639264768022,0.9967164993286133,88.8613036520723,0.8560526967048645,65.5067736566843,0.9935114979743958,178.50973789915852,0.9892862439155579,174.70750910636568,0.9984838366508484,171.80308459807952,0.9907601475715637,168.25861902125072,0.9972510933876038
1.0,147.1347223617525,0.7243725657463074,16.04049501677738,0.9970123767852783,116.36922944451621,0.8864770531654358,79.20114922937378,0.9948455691337585,172.31581089591057,0.9887987971305847,178.46119787795354,0.998019278049469,156.7704851589284,0.9769228100776672,159.19995536826883,0.9925532341003418
1.0,146.438192155389,0.6882919669151306,18.360524257406478,0.9969612956047058,126.3094336119396,0.8977583050727844,87.12904096374564,0.9954941868782043,143.07618783215565,0.9889046549797058,169.41744422252142,0.9980452656745911,128.1411020359567,0.9840400815010071,147.5826145121289,0.9948294758796692
1.0,153.0809747783116,0.7320702075958252,21.575826954965667,0.9889608025550842,104.93364667342462,0.9363284111022949,92.64104801091213,0.9839491844177246,139.74441802907802,0.9793081879615784,179.40860957289675,0.9919514656066895,125.59567658655226,0.965043306350708,157.12167925140173,0.9678385853767395
1.0,142.79298801724696,0.7443117499351501,23.445431163326603,0.9764768481254578,142.83825532647265,0.9355108141899109,94.87704720435164,0.9691157341003418,140.75447997268375,0.973855197429657,178.28653580456876,0.9841651916503906,121.8167095403112,0.9492557644844055,149.20914284288045,0.9478025436401367
1.0,114.63215437134758,0.7391090393066406,20.22015634116392,0.9778878092765808,178.86958893707657,0.9423416256904602,85.2258730420673,0.9720943570137024,128.5838205149579,0.977078914642334,174.68519866730733,0.9863564968109131,111.66686717454728,0.9680110812187195,146.47393110859812,0.9671335220336914
1.0,105.66759151296165,0.7433879375457764,21.347047117517207,0.9756066203117371,165.90367016060952,0.9484620690345764,89.68425378898958,0.9693188071250916,126.92271186924756,0.9786595702171326,178.29909049593897,0.9852723479270935,112.67127920102399,0.9712002277374268,148.58463330817662,0.9676851630210876
1.0,89.85381608712197,0.8498620986938477,17.091613337535016,0.9811663627624512,142.1248329960205,0.9591100811958313,106.12931419605604,0.9805426597595215,151.7727342638082,0.9739165902137756,177.95478591172537,0.9824959635734558,148.43882267917274,0.9342582821846008,156.77769508098194,0.94962477684021
1.0,88.59395151330966,0.7521572113037109,17.683350392186053,0.9908668398857117,136.774102583012,0.9733643531799316,98.75289491607384,0.9909622073173523,177.1095391197116,0.9673497080802917,179.4332636741497,0.980017364025116,159.05494012236568,0.795115053653717,155.21972512767522,0.8357661366462708
1.0,86.50309171230093,0.7364163398742676,17.76881771837099,0.9691260457038879,135.39851347686286,0.9488031268119812,86.09588806430756,0.9616827964782715,109.55456596708441,0.9765675663948059,176.49960309372884,0.9807003140449524,107.256645449686,0.9640777707099915,147.62254116871156,0.955970287322998
1.0,90.23004926001039,0.793119490146637,14.808859095396055,0.9671685695648193,150.53246260045378,0.938697099685669,85.9702082055404,0.9599998593330383,65.15140855696788,0.979468584060669,179.12051943669906,0.9808782935142517,73.05009258424712,0.975479781627655,152.72991393752196,0.9666984677314758
1.0,140.8045172111031,0.8842108845710754,2.0431445559448034,0.9902072548866272,66.90805269687363,0.8688037395477295,57.342387023153,0.985266387462616,177.49868457184132,0.9727291464805603,179.97475106059582,0.991629421710968,171.65225524486675,0.9178154468536377,166.4087634050934,0.9667503237724304
1.0,163.78353741807888,0.8005897998809814,4.084630537225902,0.9905325770378113,56.21061284560099,0.720275342464447,56.30890132419501,0.9869439601898193,173.57543639507824,0.9451518654823303,177.3819804705892,0.9905019402503967,175.330526324897,0.8604388236999512,167.93055792706232,0.9577478766441345
1.0,151.17833735176046,0.8237932324409485,3.9306153956601873,0.99400395154953,87.12541393336825,0.779538631439209,56.29793444803779,0.9909273982048035,177.31539964319836,0.9752440452575684,179.05523208633315,0.9958162307739258,170.8396925054651,0.9383282661437988,166.9363131392158,0.9832615256309509
1.0,138.3918060113437,0.8078567385673523,4.878415879224706,0.9930135607719421,105.77565465846162,0.8280035853385925,58.87798641121123,0.9882397651672363,178.85623475397847,0.9850476384162903,172.97805379991686,0.9968691468238831,171.3418194222552,0.9841272234916687,159.64479512420297,0.9951181411743164
1.0,148.65839579358422,0.6879671216011047,5.036627635572889,0.9935861229896545,84.98281693722873,0.5753674507141113,52.10399071890227,0.9882749915122986,177.6773799114275,0.9658966064453125,169.41835657522225,0.9970390200614929,170.59433213816493,0.9726036190986633,157.5810695803188,0.9953212141990662
1.0,147.46139772694113,0.6317582726478577,10.862478969434225,0.9904332160949707,102.83363485329369,0.5650551915168762,40.000231098811504,0.9744707942008972,173.7791105263895,0.9691770672798157,165.42349836309518,0.9956057667732239,168.87254840911075,0.9456259608268738,156.02490100517085,0.9868686199188232
1.0,158.8361589519207,0.7447829842567444,12.038987685035288,0.9898357391357422,158.4443062565759,0.6166830062866211,66.1607130619745,0.9690663814544678,172.72130943210462,0.98731929063797,157.13064146550326,0.9975964426994324,164.98906743754748,0.9804711937904358,145.33560575262734,0.9949703216552734
1.0,162.6281945651029,0.816810131072998,26.946990773800415,0.9821475148200989,167.69677659726392,0.8751217722892761,72.71381265517756,0.9544585347175598,172.09310657711916,0.9824419021606445,152.72184381691469,0.9913959503173828,163.73547909397135,0.96128910779953,138.63459821231308,0.9738808274269104
1.0,167.34222463117757,0.7058947682380676,23.54249561933699,0.9857354164123535,167.4761881898493,0.9370542168617249,54.19426857065646,0.9489760398864746,174.36716586216357,0.9916061758995056,151.47087183308395,0.993628978729248,161.30961819761325,0.967810332775116,134.6926249632429,0.9727559089660645
1.0,159.393164209566,0.6936278343200684,20.164873485598335,0.9836384654045105,148.36316628409918,0.5582531690597534,26.106621621099688,0.9406574368476868,168.10167717111386,0.9702287316322327,142.53130603372205,0.993274986743927,153.03303099943193,0.9302882552146912,131.97739408080704,0.9796131253242493
1.0,144.6035432201382,0.6966206431388855,21.98704617990827,0.9828521609306335,89.80789897836297,0.5377885699272156,22.53847805172636,0.9501444697380066,152.2871782505664,0.9404588341712952,121.58669899929654,0.9878466129302979,132.10010687563567,0.8623124957084656,104.94544575093053,0.9634901881217957
1.0,154.33650221502307,0.8446953296661377,39.80099407799195,0.9857261776924133,88.46426293605123,0.8358748555183411,57.9280429404532,0.9715452790260315,145.43410126536497,0.9752084612846375,122.28615179934377,0.9923011660575867,119.45119727657612,0.9694899916648865,99.2750394618174,0.9853402972221375
1.0,152.8854810319454,0.8348720669746399,30.483116130467007,0.9826175570487976,169.13137377153222,0.8837353587150574,74.74203278581587,0.9642218947410583,157.91068352556667,0.9744945168495178,99.70425721924202,0.988372802734375,141.3268812323128,0.9488067626953125,75.03641826438076,0.9718262553215027
1.0,131.91599790581796,0.7550675272941589,31.663790286819076,0.9809772372245789,75.10269889204402,0.7477541565895081,44.07265164713393,0.9564344882965088,171.7015959703124,0.9611994624137878,79.98338011477581,0.9901793599128723,156.77738158421556,0.961725652217865,49.23506470531438,0.9859495162963867
1.0,122.46464825524885,0.8240342736244202,28.27369044698929,0.982809841632843,70.02255984357309,0.8847542405128479,19.977679205048325,0.971906840801239,176.28953971970824,0.9650514721870422,69.54265222045522,0.9882392883300781,162.15215257614028,0.9566795229911804,45.63607945989618,0.9828378558158875
1.0,119.6709602034567,0.8274332880973816,24.72473047316957,0.9820412993431091,72.78106253925175,0.9081198573112488,24.804934575417036,0.9696338176727295,176.86804305709822,0.9697699546813965,57.26516510658063,0.988138735294342,162.70870642791226,0.9613048434257507,38.3227132135175,0.9837865233421326
1.0,105.51368071598952,0.836644172668457,23.484503742505108,0.9778268337249756,87.62873052266585,0.9371408820152283,30.567928924509047,0.9611434936523438,179.22030910906685,0.9759079813957214,57.381307379043704,0.9865455031394958,165.09413665125524,0.9629752039909363,39.75244200226047,0.9813011288642883
1.0,97.1249102638717,0.8275742530822754,23.51668277705457,0.9754514694213867,94.07424011528357,0.9505203366279602,24.60144888092247,0.9541547894477844,178.61612037303138,0.9793137907981873,53.60590591311827,0.9857808947563171,166.21783336345658,0.9643394351005554,45.068936790441214,0.9801244139671326
1.0,90.98917427687127,0.8441279530525208,22.033206382504613,0.9725549817085266,102.02619467225382,0.9604293704032898,167.07522104592144,0.9496181011199951,176.76092422386503,0.9793429374694824,54.64407063562435,0.9828035235404968,161.30688860667422,0.9605363011360168,55.272551100731654,0.9756582379341125
1.0,107.67195593478334,0.7790675163269043,16.745120124773,0.8742270469665527,92.16033293952721,0.8903360366821289,91.45376109990755,0.833154022693634,79.44596547675138,0.947984516620636,62.30882199145672,0.9277651906013489,86.07904064408575,0.9187731146812439,74.94325217442443,0.9042482376098633
1.0,98.551262043966,0.8285314440727234,22.527002019242282,0.976334273815155,94.49571489966728,0.9486220479011536,85.73650674309839,0.96285480260849,173.60139384313587,0.9765016436576843,59.58778939132269,0.981959879398346,158.95932812215113,0.9582425951957703,72.28164215300556,0.9756172299385071
1.0,86.91693050475192,0.8311271667480469,19.61910688000124,0.984290599822998,106.41834484155719,0.968439519405365,160.47225384073633,0.9740715026855469,172.77020033014844,0.9802412986755371,55.42070091986797,0.9868006706237793,159.1692176825226,0.9601268172264099,69.39448876158046,0.9789074063301086
1.0,94.89719289042614,0.871175229549408,22.652645280172663,0.9860149025917053,90.41395712773009,0.9647846221923828,162.74928081951342,0.9798756241798401,174.21579060679582,0.9815468192100525,60.39231632496775,0.9889441132545471,161.3915344183654,0.9723303914070129,91.2688289870029,0.9858948588371277
1.0,166.99888356390844,0.8787247538566589,23.39360606039286,0.9915947318077087,169.3776004846411,0.9421036243438721,36.29889545573963,0.9834038615226746,173.77464252796796,0.9938938021659851,175.70260133954264,0.9962727427482605,174.7326695195119,0.97542405128479,172.8687939387557,0.9818504452705383
1.0,166.02667722070746,0.9048054814338684,22.664641941093,0.9923952221870422,166.67908350537914,0.9627348780632019,44.41765113043088,0.9848985075950623,172.62356407773547,0.9963798522949219,174.9919793347255,0.9973199963569641,173.77067999449983,0.9842650294303894,169.74666743414153,0.9880776405334473
1.0,166.6789371611061,0.9150919914245605,21.74031272900029,0.9940524697303772,164.88156816463623,0.9643657207489014,50.528664321978276,0.9880905151367188,173.41145558656908,0.9961528778076172,175.91737951544434,0.9974737167358398,172.81527895108664,0.981232225894928,169.95775287770726,0.9867916107177734
1.0,164.84544669724716,0.8720518946647644,18.90570371265447,0.9939885139465332,168.26760351827323,0.9352808594703674,70.1792924299279,0.9885603785514832,173.9759533670417,0.9925591349601746,174.1320675704587,0.9966621994972229,170.721633667996,0.975500762462616,166.88283745603135,0.9867196083068848
1.0,165.64834588640767,0.8567371368408203,14.383365812080678,0.9961748123168945,159.6224809853898,0.9065836071968079,63.92898711514161,0.9927225708961487,173.14787896082115,0.9936694502830505,169.40996498292665,0.9982275366783142,164.5833862572743,0.9858041405677795,159.8930424806075,0.9945455193519592
1.0,155.12050407693278,0.6896347403526306,11.924826106472054,0.9955140948295593,166.60993702102152,0.6859728693962097,62.42147675085102,0.9915242791175842,171.74159270816116,0.9820342659950256,164.00189766921295,0.9982104897499084,164.90635068987493,0.9892911911010742,149.53464162603277,0.9979491829872131
1.0,133.71931575881266,0.5848682522773743,8.66911104451174,0.9952370524406433,100.7028291365986,0.453815221786499,68.53010063555277,0.9885783791542053,171.5455478292976,0.9625251889228821,159.52279204018282,0.9981708526611328,164.86340428219174,0.9837801456451416,139.62744760402416,0.9979460835456848
1.0,137.94362524457634,0.642704427242279,1.2602891956782283,0.9952848553657532,90.58129252801521,0.532895028591156,70.7273860428732,0.989252507686615,172.71073973672765,0.9737772941589355,154.1491478166669,0.99832683801651,166.0199526018837,0.9885035157203674,130.5525212216218,0.9983183741569519
1.0,141.12841525158294,0.6432154774665833,0.21713675192615078,0.9949982762336731,75.86596502390464,0.4962095320224762,72.57194896145367,0.988420307636261,166.6905858030442,0.9687102437019348,138.2732897953846,0.9980147480964661,157.91983327014498,0.9839017987251282,117.11126017129317,0.9978606700897217
1.0,148.4078456880834,0.6215801239013672,5.131552871338225,0.9955272078514099,125.62959109438631,0.4261209964752197,73.93782306726831,0.9892403483390808,168.80180110583603,0.9633637070655823,130.5426496163792,0.9981887936592102,161.49624917761628,0.9757679104804993,112.31966879622428,0.9974582195281982
1.0,152.55714006493534,0.6453704237937927,7.204770688043724,0.9966174960136414,129.44739675656686,0.45313701033592224,74.65850820664967,0.9927434921264648,167.611038077091,0.9677183628082275,105.83861843913272,0.9983320236206055,161.24414321947927,0.9798852801322937,92.90776442181173,0.997979462146759
1.0,171.7431391484532,0.6358149647712708,11.701333078471576,0.9930941462516785,134.2459965288186,0.5354464650154114,62.296248772906935,0.989835798740387,171.3690220113691,0.9460579752922058,178.01444765946184,0.996422290802002,159.4922132510704,0.9776647090911865,152.01006545442772,0.9963507056236267
1.0,163.16738133502224,0.7026867866516113,13.11516038184617,0.9936158061027527,130.52676407662108,0.6154598593711853,57.65511285881563,0.9905313849449158,179.56407056557222,0.9605570435523987,176.86318451020753,0.9969618916511536,171.3722838528456,0.984414279460907,154.97311955564868,0.9971518516540527
1.0,159.0736977881912,0.7541775703430176,12.112108783013072,0.9930405616760254,154.4885757663978,0.6724605560302734,62.89807645915641,0.9894962310791016,178.54158852180927,0.9680353999137878,179.82077551407517,0.9967915415763855,164.75463000447982,0.9847546219825745,147.03514055761178,0.9968603253364563
1.0,76.25168755922427,0.9235620498657227,9.150529703203029,0.9961926341056824,145.36036518447105,0.942467212677002,63.274443180742544,0.9944915771484375,170.16835600740075,0.9919991493225098,169.010583364985,0.9976134896278381,147.2376341395744,0.9765599370002747,133.2428504359684,0.9913444519042969
1.0,75.22735895479299,0.9292240142822266,6.288573522358726,0.9951494336128235,146.9293700148241,0.9600871205329895,64.92564541341464,0.9940201640129089,166.26906742033339,0.9895865321159363,162.10454891887937,0.99595707654953,145.2338865928986,0.9680675864219666,128.66263996386908,0.9859712719917297
1.0,80.07342415758224,0.9486973881721497,6.9081980323686345,0.99493408203125,154.22458230887125,0.9792254567146301,70.76767035223158,0.9939606785774231,162.56186427663837,0.9902623295783997,159.27446527747807,0.994692325592041,138.94768884007973,0.9548880457878113,126.44348927592716,0.9744355082511902
1.0,101.67464142087772,0.9193746447563171,6.383612598090501,0.9931256175041199,145.45954307186474,0.9377349019050598,82.70711079243551,0.9925950169563293,150.83410417988287,0.9765285849571228,158.85042316888863,0.9919664859771729,124.92696506872444,0.9295815825462341,132.58313452487653,0.9703653454780579
1.0,100.92974697485647,0.9309325218200684,8.34704939022065,0.9921584725379944,149.86780487189947,0.9282939434051514,96.37789971642047,0.9913496971130371,103.60469453834327,0.9755299091339111,106.30990859348117,0.9918124675750732,70.45379149261916,0.936364471912384,76.43407366809657,0.9776163101196289
1.0,110.40579834523047,0.9285547733306885,10.255316860657995,0.9942553639411926,147.82373205608334,0.9126736521720886,111.47387956986657,0.9924395680427551,93.71312690811905,0.9858353734016418,128.83867519805207,0.9958931803703308,74.09626159196387,0.9756082892417908,110.40486751600032,0.9918639063835144
1.0,118.63978500353159,0.9160593152046204,11.555180495448303,0.9915843605995178,148.346303963951,0.9112083315849304,123.55430533916547,0.9902491569519043,103.89466493595512,0.9806962013244629,159.9669877496517,0.9938189387321472,93.1477904413956,0.9746837615966797,150.04286838101896,0.9899317622184753
1.0,135.54883106515328,0.9917224049568176,27.668928151093755,0.9535822868347168,128.36712422635705,0.9869968295097351,163.1981492207974,0.9252877235412598,172.0460854879379,0.9242477416992188,178.54216162966944,0.8686294555664062,167.03148171378,0.6418471336364746,174.193865464254,0.5717342495918274
1.0,133.31311944872778,0.9907225966453552,27.481517256987903,0.9751353859901428,132.58164363326898,0.9863591194152832,160.7480280207435,0.9640073776245117,171.87776128264312,0.8995983004570007,176.66188801593344,0.871002197265625,171.43261554929924,0.6004247665405273,176.22067209249582,0.5681184530258179
1.0,145.72638963829044,0.9901683926582336,26.01152518725697,0.9773662686347961,102.9730858794548,0.9859554767608643,146.5668514735004,0.9714376330375671,170.06449836278128,0.8858067989349365,173.9406524860773,0.8596135973930359,170.98206302948782,0.5825507640838623,168.19735794084312,0.5529882907867432
1.0,149.6251670304971,0.9893576502799988,21.214293137926976,0.9822211265563965,70.1032714780023,0.9859521389007568,146.04037107313061,0.9781088829040527,169.58797767109064,0.9065068364143372,173.74623472779794,0.8953668475151062,168.6082013009924,0.6111630797386169,168.1129950438558,0.5991222262382507
1.0,155.78061952751716,0.9877505898475647,26.27383457634272,0.9774190783500671,47.68789026841338,0.98324054479599,169.03770886649093,0.9718655943870544,171.0878833467436,0.8901179432868958,175.28181116782662,0.8745322823524475,170.47388567444872,0.589110791683197,171.57649453589474,0.5712823867797852
1.0,156.1789426562261,0.9893729090690613,29.05399181383041,0.9806018471717834,39.443448316771295,0.9845665097236633,174.4686433478251,0.9761850237846375,168.66344280173772,0.8771148324012756,174.84687678394812,0.8641412854194641,169.2644844696187,0.5689683556556702,170.10980801236553,0.5545487999916077
1.0,157.22279894143534,0.9900203347206116,31.38303566652611,0.9837746620178223,36.1710492203127,0.9856049418449402,175.35583867020551,0.9797685742378235,167.7377469847263,0.9009996056556702,174.31697918909646,0.8917388916015625,166.63563281419735,0.6019688844680786,167.85142757894752,0.5911386609077454
1.0,157.30617986686528,0.989693820476532,29.143473704439085,0.9817644953727722,36.17810714255311,0.9850006103515625,171.61267256979016,0.9789422154426575,169.7650610252481,0.8709395527839661,174.92825692216263,0.8615114092826843,167.89486321335676,0.5612004995346069,165.0551340671412,0.5508208274841309
1.0,162.53176893079,0.9892905354499817,31.165805952963606,0.9760119318962097,42.27107296821634,0.9847386479377747,174.9625357115929,0.9681084752082825,173.62712668022283,0.8980091214179993,179.10586280946774,0.8751087784767151,152.14976694529514,0.6002752184867859,150.0629888208402,0.5722718834877014
1.0,161.08287538366312,0.9907183647155762,32.39807685594393,0.9853121638298035,41.951036456204584,0.9869859218597412,174.71285664109445,0.9822705388069153,175.6856773834267,0.9116004109382629,179.66744985507037,0.904052197933197,168.18579164354574,0.6190750002861023,162.11889055955388,0.6109579205513
1.0,159.91553433178817,0.9908092617988586,36.169128252171895,0.9867536425590515,44.2185817317265,0.98683100938797,178.70576138390703,0.9821996092796326,177.83170811901692,0.9341275691986084,178.6691894384644,0.9296242594718933,172.8225976310792,0.6590767502784729,166.94269924892632,0.6531727910041809
1.0,132.36881535392874,0.9922390580177307,20.967843828383508,0.9491214752197266,143.5593494113097,0.987686812877655,124.34658420619151,0.924605667591095,164.22335133646055,0.8941413760185242,169.47212281016888,0.8330824375152588,62.78157372972745,0.5982248187065125,94.23708077188235,0.5284647345542908
1.0,132.12133821564814,0.9922683238983154,19.87778543937122,0.8552603125572205,111.60760451614192,0.9850876927375793,109.81729041605166,0.7649767398834229,165.3926651184529,0.8929683566093445,171.9083005722567,0.7740280628204346,66.91309002526644,0.6016179323196411,99.12684775830763,0.46764349937438965
