class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
0.0,151.22318535071707,0.6349847912788391,6.355964587872171,0.9414623379707336,51.028136575920584,0.8369126319885254,5.398917870235715,0.8150907158851624,175.8480243372569,0.9924585223197937,176.75407526800484,0.9910706877708435,178.8230183001116,0.9945496916770935,178.76112778353766,0.9940498471260071
0.0,158.74296286323138,0.6136658787727356,12.520820496558459,0.9960344433784485,90.20920906512123,0.7650172710418701,176.75550659973914,0.9603446125984192,177.4604617981143,0.9969961047172546,175.07804528834373,0.9994334578514099,177.84179055124503,0.9966856837272644,174.35146650087114,0.998790979385376
0.0,171.2507391891808,0.6799907684326172,8.746504414551369,0.9480524659156799,21.595780286554987,0.9005990624427795,50.47638558167893,0.8622964024543762,177.26863763419502,0.9923046231269836,175.6592597856949,0.9890559315681458,176.1217970723105,0.9940896034240723,178.4230416659411,0.9931397438049316
0.0,161.65724403088737,0.6123862266540527,14.300644317675623,0.9955422878265381,91.02903154367021,0.7639434337615967,177.75625690487124,0.9564760327339172,178.42268021077282,0.9969903826713562,175.6901777349056,0.9993912577629089,178.73638325494062,0.996546745300293,175.4743407917593,0.9986804127693176
0.0,140.2458754636707,0.6298028826713562,7.085732356216181,0.937539279460907,68.56223755657352,0.8154692053794861,68.45970525607476,0.79799485206604,179.9394631630712,0.9923864006996155,169.9016935682826,0.9905616641044617,179.707880338894,0.9951112866401672,178.84060105012094,0.9947194457054138
0.0,162.40871150912898,0.6175339818000793,14.691749092937357,0.9956745505332947,88.52552623127826,0.7824265360832214,175.85980742476252,0.9599690437316895,179.12368962383013,0.9971671104431152,176.37582632130173,0.9994032979011536,179.66282883810925,0.9968573451042175,176.20041280075571,0.9987558722496033
0.0,138.8465316540804,0.6289675831794739,5.358352953813193,0.9450871348381042,64.4354780116028,0.8184534907341003,68.85079185196658,0.8185719847679138,178.44350857024295,0.9921951293945312,169.1756665324382,0.9913509488105774,178.71634487727096,0.9943251609802246,179.51846407166758,0.9943401217460632
0.0,162.4633382069132,0.6175313591957092,14.096991866988303,0.995883047580719,81.3739669317498,0.787672221660614,176.89091068018482,0.9632940292358398,179.3380175876308,0.9970226287841797,176.75771526119829,0.9993870258331299,179.82911247794857,0.9965242743492126,176.30214863940137,0.9986357688903809
0.0,162.66179448769222,0.7489913105964661,14.6806950830043,0.9767636656761169,60.57276693814361,0.9468932151794434,62.799724114219366,0.9523170590400696,171.29852942922793,0.9918568730354309,178.32410285755319,0.9920714497566223,179.45909327844086,0.9888398051261902,177.99645255810668,0.9889340400695801
0.0,162.85305718875364,0.6268005967140198,14.805527625674715,0.994330883026123,84.26982323839121,0.8196675777435303,177.2983282801798,0.9613530039787292,178.4639847058535,0.9966452121734619,176.91833319998423,0.9990795254707336,178.7448503413536,0.9970538020133972,177.76293215900137,0.9986543655395508
0.0,150.84524185964503,0.8041431307792664,14.559136285540877,0.9834399819374084,56.33798799563,0.9652683138847351,64.17122116077957,0.9705052375793457,171.50241513249645,0.9923956990242004,178.1611631877945,0.9928939938545227,177.99698644659264,0.9877460598945618,179.72172673114176,0.9881601333618164
0.0,162.8285388156637,0.6241796612739563,14.995740093485251,0.9946408271789551,85.0238362861108,0.8127667307853699,176.7843340017814,0.9629631042480469,177.92886573054975,0.9965801239013672,177.00938127664963,0.9991313815116882,177.9593605885249,0.997087299823761,177.90249815369899,0.9987271428108215
0.0,151.02691925676274,0.9007935523986816,14.334703690911265,0.9868226051330566,55.105291298669265,0.9701018333435059,67.13776540509063,0.9767476916313171,171.12950094294638,0.9938351511955261,178.0514795800521,0.9944784045219421,177.81791434358476,0.9874508380889893,179.43278749276303,0.9881575703620911
0.0,165.5954354045548,0.6339077949523926,14.097469922816522,0.9950183033943176,66.00005479252823,0.8388288021087646,178.52387641492464,0.9682037234306335,179.66531369458949,0.9965381622314453,177.57395282970182,0.9989752769470215,179.93220050257707,0.9948518872261047,178.87647424459863,0.9977825284004211
0.0,151.12386078728028,0.8937928080558777,12.7013415296345,0.98252934217453,53.4497365842462,0.9763806462287903,73.93507142637092,0.9677248001098633,169.47932331374693,0.9962494373321533,178.48664016880144,0.9949169158935547,179.0295284744975,0.9961180090904236,178.38836554209746,0.9954583048820496
0.0,165.58078093917757,0.6370517611503601,14.632749639880984,0.9949736595153809,77.37940846283979,0.8465337157249451,177.54812793629597,0.9672749638557434,179.60726641073302,0.9967332482337952,177.25421807515963,0.998973548412323,179.51181890254375,0.9946315288543701,178.3071760478759,0.9975943565368652
0.0,145.61572007359845,0.8541420102119446,13.40105118091312,0.9807157516479492,65.4553708697755,0.9738950729370117,71.76236659825837,0.9641360640525818,169.62592998256318,0.99556964635849,179.06573154067223,0.9940581321716309,179.79470868985007,0.9961029887199402,178.72641354404604,0.9955498576164246
0.0,164.45348837553078,0.632692813873291,14.534166726927525,0.9952659606933594,68.42076252010408,0.8305296897888184,177.18720171105554,0.9677320122718811,179.386615111202,0.9965798854827881,177.66869284860962,0.9990277290344238,179.7250172173062,0.9942061305046082,178.15588577379245,0.9975607991218567
0.0,145.88270199102828,0.8993952870368958,12.881113898033991,0.9776946902275085,71.4298700227824,0.9790635108947754,72.58212419714972,0.9589911103248596,169.9306213736419,0.9964583516120911,179.25616664409822,0.9939780235290527,179.7894651888294,0.9963542819023132,179.29458991952785,0.9951878190040588
0.0,164.9128162529014,0.6363462805747986,14.423613282794253,0.995173454284668,80.86410757985516,0.8404605984687805,176.90235551609953,0.966582715511322,179.44561588174793,0.9968471527099609,177.87487276176753,0.9990264773368835,179.85887578910484,0.9944278597831726,178.28742494619738,0.9975288510322571
0.0,144.91566630326676,0.9039027690887451,12.605217749746657,0.9722824692726135,68.26606844825046,0.976714551448822,69.26531026776539,0.9485547542572021,170.32981756007015,0.9961115717887878,179.4267706930097,0.9929378032684326,179.5148545540469,0.996342658996582,178.8434686281129,0.9950483441352844
0.0,164.43992388020675,0.6357014775276184,14.146920578269974,0.9951696395874023,81.24379750896497,0.8402923941612244,176.99406684136017,0.9671717286109924,179.9455412155287,0.9969534873962402,177.9396290489296,0.9990789890289307,179.82341202522298,0.9952905178070068,178.33328823656302,0.9979322552680969
0.0,143.94522919814463,0.9457871317863464,14.561470878513601,0.9865344166755676,68.348827825952,0.9835349917411804,64.3475075446554,0.9747517704963684,172.7502897678163,0.9976396560668945,176.64769838949834,0.996771514415741,179.51098128186206,0.9980854392051697,178.17270182079662,0.9977512359619141
0.0,164.66025328462015,0.6300193071365356,13.96298896572003,0.9952567219734192,71.61689060199717,0.8220193982124329,176.62677681547365,0.966740608215332,179.664448260347,0.9968329071998596,178.32289927003876,0.9991455078125,179.89414399892348,0.9956321120262146,178.8316547853505,0.9982061386108398
0.0,145.29676928894526,0.9333956837654114,14.697213330774314,0.9859933257102966,65.10120004023256,0.984413206577301,58.39936615053903,0.9730774760246277,173.67020632807387,0.9977211356163025,176.51126396800922,0.9966087937355042,179.78489759729868,0.9979665875434875,178.41914201375522,0.9975048899650574
0.0,167.12899120035462,0.6329492330551147,14.518263629833987,0.9951828122138977,74.49423819739533,0.8271317481994629,175.02707972837683,0.9647939801216125,179.35321556466062,0.9970276951789856,178.5350304800578,0.9991478323936462,179.5019663341143,0.9956390261650085,178.9482697266004,0.9981467127799988
0.0,144.64199159285843,0.9141084551811218,14.428248613176999,0.9794330596923828,70.25238224839993,0.9741756319999695,59.653369134885125,0.9610016345977783,174.3019699437612,0.9952080845832825,178.57740995857947,0.993765115737915,179.85315439890263,0.990000307559967,179.6571288189105,0.9883534908294678
0.0,166.18871767583852,0.6290954351425171,14.575269225798191,0.9950205683708191,77.4684789067091,0.8141181468963623,175.0274073728947,0.963139533996582,179.2287459477792,0.9967649579048157,178.86761663369026,0.9991137981414795,178.84072684339182,0.9955151677131653,179.49730554363325,0.9981434941291809
0.0,147.23340677770597,0.9173657894134521,14.921954769458392,0.981914222240448,69.47109741901228,0.9721634387969971,60.67912583053414,0.9658279418945312,175.31747905675022,0.9952277541160583,178.9518237319856,0.9944989085197449,179.73316677810013,0.9905009269714355,179.79479586205883,0.9897281527519226
0.0,166.02326624831898,0.6277919411659241,15.069116316923568,0.9958377480506897,78.64835081518981,0.8043457865715027,173.22311121936826,0.9641745686531067,178.03255422127012,0.997565507888794,179.9718016282754,0.9994131922721863,177.93209384365778,0.9969344735145569,179.49091785444688,0.998810350894928
0.0,147.90046500553527,0.9144449234008789,14.514906454241576,0.9800552725791931,73.62837974690466,0.9721702933311462,61.88213171942003,0.9623422622680664,176.60137702607682,0.995442807674408,178.73439565983088,0.9943947196006775,179.77627238710852,0.9917520880699158,179.9755400424553,0.990761935710907
0.0,166.84430316493044,0.6285440325737,14.13172759442335,0.995408296585083,72.76230906122413,0.8023125529289246,174.78602170407953,0.9594693779945374,176.80642750395583,0.9974982142448425,179.00497824061728,0.9993507266044617,179.90801604167297,0.9965965747833252,179.20214514036297,0.9986293911933899
0.0,148.390666141296,0.9251120686531067,14.473408839243758,0.9774519801139832,71.41376685325925,0.9663642048835754,61.10822590316074,0.9572752118110657,176.63169574226734,0.9948498606681824,179.04326706588466,0.993975818157196,179.63162549267057,0.9911982417106628,179.12807280331288,0.9904680252075195
0.0,165.52389754937758,0.6293702721595764,14.828028914338946,0.995356023311615,81.58952824285348,0.8074368834495544,173.49683343226005,0.9603052139282227,176.1519347609561,0.9974107146263123,178.6518826863795,0.9993088841438293,179.8453138935745,0.9963235855102539,178.59655497762733,0.9984917640686035
0.0,148.45791333097588,0.9376546740531921,14.296201618257687,0.9760635495185852,74.31899749454016,0.9708617329597473,60.40296312823446,0.9548545479774475,176.71791817897312,0.9951896667480469,179.78319262388433,0.9937308430671692,178.40018078582665,0.9907941818237305,179.3921687619164,0.9893569946289062
0.0,165.39827702025238,0.6251140236854553,14.114433533257621,0.9952234625816345,66.58647886627315,0.7979537844657898,175.91137634624135,0.9602875113487244,175.72193241516487,0.9972412586212158,178.66969610181445,0.9993031620979309,179.65871983856775,0.9965711236000061,178.24254678621944,0.9986360669136047
0.0,149.62110838430405,0.9331536889076233,14.029189359031692,0.9793019890785217,76.22912372034307,0.9700977802276611,66.76316303806993,0.9613490104675293,176.8358864708877,0.9950146675109863,178.91588721382956,0.9941949248313904,179.8011746617155,0.9907315373420715,179.64346177862413,0.990035355091095
0.0,163.0873854481011,0.6229795813560486,15.86509421366597,0.9946536421775818,83.27848787456037,0.7938068509101868,171.52346418545284,0.951806366443634,176.31174945662568,0.9974437355995178,179.04484724185713,0.9993327260017395,179.88493946105189,0.9973247051239014,177.90139885282514,0.9987818598747253
0.0,152.07072274098175,0.9053559303283691,13.905785358976381,0.9812845587730408,72.44078575660086,0.9679641723632812,67.19653242184035,0.9649035334587097,177.67758632020073,0.9944004416465759,179.0195258620719,0.9940103888511658,179.22415103877552,0.9889124035835266,179.3415560505756,0.9886488318443298
0.0,162.15664151163998,0.623126745223999,16.794524948824954,0.9940576553344727,80.42755346406722,0.7950277924537659,167.9445710075936,0.9480593204498291,176.00670081268254,0.9973985552787781,179.05837563915168,0.9992766380310059,179.82162635340615,0.9973319172859192,177.91689234662624,0.9987372756004333
0.0,153.07636147155262,0.906668484210968,13.193161101691937,0.9807550311088562,65.9906950378041,0.9665563702583313,67.81750384128154,0.9643749594688416,177.27416654452594,0.9940792918205261,177.95011380533975,0.9937472343444824,178.45212854993468,0.9885973930358887,178.27898171223512,0.9883806705474854
0.0,162.93982657238337,0.626671314239502,15.625077331481437,0.9941595196723938,65.00039421888248,0.8105780482292175,169.56761304830613,0.9513925909996033,176.18740755898926,0.9974347949028015,179.57744211850644,0.9992542266845703,179.57609384005022,0.9972156882286072,178.36352769035017,0.9986553192138672
0.0,152.56364460334368,0.9014849662780762,13.452074791987668,0.9806122779846191,68.74334046483173,0.9604857563972473,68.10439521437654,0.9637298583984375,178.01728548278916,0.9932380318641663,177.64867080665164,0.993571937084198,179.1758520505394,0.9877855181694031,177.76211369522406,0.9883902668952942
0.0,160.8399875480883,0.6251420974731445,13.35076843318696,0.9958680272102356,62.02498639618053,0.8159844875335693,175.3294184252118,0.9664259552955627,176.289374871732,0.9975703358650208,179.33692594693053,0.9994618892669678,179.08745000987142,0.9981365203857422,178.03624625905306,0.99922114610672
0.0,155.77030452084043,0.8573700785636902,12.909727289198067,0.9802114367485046,69.87556506005109,0.9594629406929016,67.4818286612479,0.9633836150169373,178.84531042595626,0.9924957156181335,177.61783005141345,0.9926767945289612,178.79171378571758,0.9848460555076599,178.48392615208925,0.9851662516593933
0.0,162.50197034164734,0.6181492805480957,13.337027346558134,0.9954766631126404,57.97474316335679,0.8023302555084229,174.85434241103513,0.9664135575294495,176.81808236333873,0.9972231984138489,179.658630734692,0.9994230270385742,178.75808296717713,0.9984280467033386,178.32245344558447,0.9993714690208435
0.0,163.59608853808925,0.846394956111908,12.130406072008086,0.979276716709137,63.83485814802298,0.9525918364524841,61.56376981074399,0.9626129269599915,179.17021325283338,0.9914858937263489,177.12840639974348,0.9920558929443359,177.7329298624566,0.9829586148262024,177.36229402942726,0.9834723472595215
0.0,162.87217021241665,0.6093049049377441,11.001812212163498,0.99567049741745,52.982785364095065,0.7847152352333069,179.5367073092182,0.9687700867652893,176.82639518589107,0.9968989491462708,179.22402450324205,0.9994432330131531,179.1236005312197,0.9984537959098816,178.93450039264576,0.9994357228279114
0.0,162.77569013079665,0.8488630652427673,11.988479828221383,0.9804697632789612,60.78121678762783,0.9575017094612122,60.994641987517646,0.9654951095581055,178.83569444645948,0.9915342330932617,176.52665116511037,0.9919634461402893,177.14153487853108,0.9816174507141113,176.98778222692022,0.9820062518119812
0.0,161.85082528328513,0.61053866147995,10.449090264686843,0.9957132339477539,49.83743560086682,0.790337324142456,179.82226838824775,0.9699371457099915,177.50330711168115,0.996821403503418,178.73333200270054,0.9994134306907654,179.71656876805457,0.9981667995452881,179.97467259147217,0.9993342757225037
0.0,159.88893135824227,0.8673086166381836,12.163899819029297,0.982217013835907,51.41840801719002,0.9617761969566345,58.363762988065304,0.9684863090515137,178.04363340780674,0.9922017455101013,176.014434910998,0.9926835894584656,176.9945161577373,0.9824889302253723,177.56562214406605,0.9831464290618896
0.0,164.83674136384715,0.609235942363739,11.058960974228972,0.9939306378364563,50.14995773353184,0.785241425037384,178.36074881360756,0.9616377949714661,177.79170770691806,0.9961426258087158,178.18174792083133,0.9991211295127869,178.92885018538374,0.9977259635925293,179.81803875776254,0.99908846616745
0.0,160.1182265368477,0.8409412503242493,12.290317770525444,0.9840431809425354,73.68085704402806,0.9532052874565125,57.10662628051114,0.9712063670158386,178.3841432815762,0.9910877346992493,176.45774006665565,0.9929683804512024,176.20880544838005,0.9804986119270325,178.27606989831108,0.9831510186195374
0.0,164.26611814010164,0.6243008971214294,10.663874548151423,0.9946914315223694,60.999681083718144,0.8306648135185242,178.87108104252067,0.9682762026786804,178.2125769785126,0.9968891143798828,177.89749665970677,0.9991936683654785,179.12772686768076,0.9978925585746765,179.68305555285497,0.9990947842597961
0.0,162.32659440250282,0.8475933074951172,12.58850816060021,0.9854946136474609,54.753658264199224,0.95454341173172,54.50992806882177,0.9741218686103821,178.17672439764075,0.9914236068725586,176.7847226282175,0.9935488104820251,176.03401997793654,0.98164302110672,178.43829480769952,0.9845951199531555
0.0,164.49683572011386,0.6270553469657898,11.891312053316282,0.9947633743286133,63.975562122375756,0.8366508483886719,176.60032110265075,0.9685470461845398,178.9030900623428,0.9970219135284424,177.3016681095494,0.9992009997367859,179.53001359985524,0.9978166222572327,179.64109654335115,0.9990492463111877
0.0,162.1123933879258,0.7537443041801453,12.95452782261241,0.9847065806388855,29.651319065277455,0.951271116733551,48.99337789803553,0.9712055325508118,177.5192967480082,0.9909651875495911,176.33208812326865,0.9932990074157715,174.86654302367498,0.9830896854400635,177.4520747518939,0.9859064221382141
0.0,163.79478024568857,0.6239280700683594,11.956757225417203,0.9939180016517639,64.1298750404291,0.8245705962181091,179.24953050181077,0.9677016139030457,179.64199815491426,0.9955194592475891,174.76397203640414,0.9986861348152161,179.10952561269386,0.9945077896118164,177.47065093284962,0.9977803230285645
0.0,165.34543332811458,0.8250282406806946,12.803604196670928,0.9857535362243652,36.839815291104934,0.9480902552604675,49.76648600049046,0.9744461178779602,178.0251732230417,0.990513801574707,176.45950536320106,0.9935029149055481,175.41495934732177,0.9808493256568909,177.2838079269938,0.9847227931022644
0.0,163.88736431387608,0.625632107257843,12.39584574038714,0.9936948418617249,57.231945308097195,0.8232429027557373,178.16122535078637,0.9642273783683777,179.59818634283008,0.9957914352416992,174.46144284248717,0.9986884593963623,179.26504422434112,0.9940332770347595,177.2856910439611,0.9975113272666931
0.0,175.17449054537602,0.7619006633758545,13.24681805033026,0.9903240203857422,20.676704813492197,0.939793050289154,49.62616490594065,0.9819889068603516,179.3549402661396,0.9897152781486511,177.83044058651058,0.9951193928718567,176.27083009125118,0.9906647205352783,178.6217100268871,0.9938127398490906
0.0,161.61866934234322,0.6306596398353577,14.217352191266835,0.9936072826385498,76.64240131263675,0.8270774483680725,173.12448415973748,0.9535406231880188,178.6239514651335,0.9966687560081482,176.41159003634328,0.9988248944282532,177.71359278380768,0.993493378162384,179.30971024849225,0.9968193173408508
0.0,175.74219620177158,0.7543749809265137,12.742582305867128,0.9930922389030457,14.140372007630512,0.9645245671272278,49.75143178905171,0.9866555333137512,177.69520738584697,0.9947229027748108,178.94836283910598,0.9970299601554871,177.83192897881514,0.9941638112068176,178.8927276460848,0.9957091808319092
0.0,158.52815204814752,0.6228095889091492,14.746219531147819,0.9940236210823059,66.18751822447335,0.8078214526176453,172.62531372156516,0.9569022059440613,178.46216875328832,0.9961042404174805,175.88368079863707,0.9987884163856506,176.52247174992502,0.9921985268592834,179.29358397302548,0.9964619278907776
0.0,177.9272099892064,0.8264815211296082,13.533209286411115,0.9926180839538574,10.104597008295947,0.9566278457641602,45.99671433363553,0.9856393933296204,177.36858556795752,0.994062602519989,179.75985286017416,0.9968921542167664,177.7897147760798,0.9937612414360046,178.9075247277647,0.9956772923469543
0.0,159.34144969179818,0.619439423084259,15.16338148072945,0.9929330348968506,66.27083678150007,0.7939396500587463,170.4187614380475,0.9476619362831116,178.13258556237335,0.9959638714790344,176.47435206287693,0.9986827373504639,175.86164873965856,0.9920039176940918,179.88255490476303,0.9962942004203796
0.0,174.85412389269254,0.8636448979377747,12.944396103631837,0.9922904968261719,9.983024562482152,0.9567813277244568,44.76952059505904,0.9850213527679443,178.04406844186076,0.9941267967224121,179.68230190333776,0.9968647360801697,177.52308984667516,0.9936168789863586,177.88456097012346,0.9955738186836243
0.0,165.18652662831926,0.6101225018501282,13.111817043760954,0.9951140284538269,53.780530456983776,0.7646649479866028,174.07727111149595,0.9579799175262451,178.95923031904954,0.9972295761108398,177.0608817758453,0.99942946434021,178.88702247967817,0.9977181553840637,178.3471574815776,0.9991753101348877
0.0,175.5803838719509,0.8806115984916687,12.037560853620901,0.9919378161430359,10.368001458247715,0.9548260569572449,45.37111731260994,0.9844920039176941,178.671868129052,0.9943265914916992,178.52304570536808,0.9970077872276306,178.3193679695147,0.9947366714477539,175.16241738190976,0.9963650703430176
0.0,165.53259032421198,0.6063500046730042,13.966518178827952,0.9952858090400696,55.938885017175785,0.7489733099937439,173.2130424508572,0.9568189978599548,179.90648214250223,0.9970855712890625,175.97574395160476,0.999441921710968,179.9484263602119,0.9975407123565674,179.64220631468393,0.9991559982299805
0.0,177.64616085175072,0.857217013835907,12.081642706558151,0.992486298084259,8.870742739127426,0.9571709632873535,45.815815962264196,0.985603392124176,178.8434759761767,0.9945471286773682,176.8071434538456,0.9971482157707214,177.7137137287355,0.9954109191894531,175.43777277661843,0.9967926144599915
0.0,169.0626099527343,0.6106163859367371,14.693553363035603,0.9934008717536926,45.42476371606388,0.7487290501594543,170.81158981941115,0.9418333172798157,179.23782440614025,0.9967650771141052,175.7978858304351,0.9992058277130127,179.79285681795488,0.9969487190246582,179.92307025250278,0.9988117218017578
0.0,174.9120266643632,0.788210928440094,12.999984790389522,0.9926382899284363,9.053400823251206,0.9589979648590088,46.06755082822838,0.9856047630310059,179.33748680764705,0.9942371249198914,176.35335722140832,0.9969780445098877,177.84122611976392,0.9957939982414246,176.35822054218963,0.9970108866691589
0.0,170.83352095322854,0.6137276887893677,14.655087415132147,0.9926657676696777,41.7448885355374,0.750201404094696,169.73388212088025,0.934103786945343,179.37007157509606,0.9969606399536133,176.3300016945285,0.999178409576416,179.56450458368647,0.9970521926879883,179.22646858721524,0.9987895488739014
0.0,171.58948867321817,0.8643600344657898,12.790646002036741,0.9928080439567566,12.364523151127278,0.9441363215446472,44.252805470678794,0.9857104420661926,179.1447193623995,0.992898166179657,175.81694530048114,0.996937096118927,176.04705485635964,0.9937019348144531,176.78951792234085,0.996091365814209
0.0,173.6686990183886,0.6157326102256775,16.047341954274405,0.9914000034332275,46.60387807997623,0.750950276851654,167.05024421942218,0.9242475032806396,179.61290316729563,0.997124969959259,176.2852099084506,0.9991337656974792,179.5069003963407,0.9973556399345398,177.81692336156704,0.9988439679145813
0.0,170.63950329988614,0.8269093632698059,12.514290985774569,0.9928153157234192,12.892956623106597,0.9504637718200684,41.72024748311069,0.9854733347892761,178.77852550458033,0.9932117462158203,175.5868646759876,0.9968299865722656,175.86081469238417,0.9938381314277649,177.07931452715738,0.9959414005279541
0.0,173.5253402934463,0.6221372485160828,15.907952076713421,0.9916744828224182,76.82809371896249,0.7851698398590088,171.05822785193732,0.9318177700042725,178.69796304958484,0.995914876461029,175.19216701809293,0.998552143573761,176.1725865638284,0.9903718829154968,179.56745473895853,0.9950734972953796
0.0,170.5103306044931,0.8256059288978577,12.428417827911694,0.9926595687866211,15.17015136216925,0.9517800807952881,40.79453463142675,0.9854686856269836,178.67453707381839,0.9930326342582703,175.21971265149523,0.9966580867767334,176.19049268060155,0.993539571762085,178.13606056390503,0.9956541657447815
0.0,178.88331557091624,0.6111164689064026,16.225615305744505,0.9931055903434753,47.46473488989167,0.7460547089576721,171.92590255576127,0.9483348727226257,178.72568313316975,0.9956409335136414,172.05066957620176,0.9989430904388428,179.9990163843336,0.9936476349830627,179.29173771014786,0.9978325963020325
0.0,171.28259817868403,0.7955923676490784,12.724859904935387,0.9935494065284729,11.37915725842249,0.9694978594779968,40.60014363195882,0.9870219230651855,179.0050268888012,0.9953778386116028,174.6636563942284,0.9971837401390076,176.93537934883432,0.9950425624847412,179.82763702934574,0.99615079164505
0.0,177.55167385173493,0.6190487742424011,16.74437679390468,0.9947293400764465,45.675427079836865,0.7693290114402771,172.1378738264456,0.9576287269592285,178.09914290609453,0.9962632060050964,170.8528596043378,0.9991220831871033,179.4922366357789,0.9937484860420227,179.45625340231285,0.9978815913200378
0.0,168.99949942258056,0.7677910327911377,12.91535734062893,0.9941012859344482,12.028898582639792,0.970780074596405,40.85292876205548,0.987821102142334,179.1718008084588,0.9956026077270508,174.28713640210336,0.9973613619804382,176.50468964702446,0.9951242804527283,179.07556795260285,0.996239423751831
0.0,178.35591280262236,0.6281893849372864,17.295912110680657,0.9951335787773132,58.13104231939892,0.7936648726463318,171.19870968819652,0.9595933556556702,178.2941974204458,0.9969986081123352,170.42660844453795,0.9992340207099915,179.6568975627299,0.9945767521858215,178.81530607155352,0.9980473518371582
0.0,170.0572210923443,0.7486198544502258,13.248803832670337,0.9941301345825195,15.877444547738117,0.9662272334098816,41.1121148787448,0.9877877831459045,179.3649371238557,0.9950512051582336,174.21162055834304,0.9973333477973938,176.40998316031607,0.9950761198997498,178.06171967623897,0.9964101910591125
0.0,176.55091892493567,0.63185054063797,17.711109365850735,0.9942851662635803,62.32428661278366,0.807507336139679,168.85340504068097,0.9529233574867249,179.8816636995857,0.9972138404846191,172.6949356608129,0.9991960525512695,177.31061015018008,0.9961031079292297,176.88847595943005,0.9983184933662415
0.0,170.34533944721468,0.7816100120544434,13.831163521426406,0.9943171143531799,15.033269634364615,0.967871367931366,42.12466046832625,0.9880709648132324,179.47014021609715,0.9959962964057922,175.02400141076478,0.997795045375824,175.4981149539189,0.9944567084312439,175.64775476385665,0.9959599375724792
0.0,175.1254359783679,0.6292893290519714,17.499916386940054,0.9938090443611145,69.06514820564675,0.7999493479728699,169.54729461469526,0.9482741355895996,179.49745084527777,0.9972609877586365,173.2684096213705,0.9991912841796875,177.54378716711676,0.9965184330940247,176.4417376672801,0.9984421133995056
0.0,170.74989673849925,0.8365819454193115,13.695208808880913,0.9939042925834656,12.050252263431545,0.9671506285667419,39.64888014163335,0.9876890182495117,179.70506051677324,0.9954527020454407,173.947257710547,0.9974338412284851,176.98502255373944,0.9946801066398621,178.12743908739023,0.9960756301879883
0.0,178.18488568052447,0.6301946640014648,16.25274784043041,0.9950956702232361,84.20984252700532,0.7988925576210022,171.9631606390585,0.9539267420768738,178.77215809759264,0.9979111552238464,174.66048620019356,0.9994729161262512,178.19390665781194,0.9973723888397217,175.78022902886545,0.9989171624183655
0.0,172.33400193446346,0.7643075585365295,12.809449683926887,0.9939031600952148,9.12622399235159,0.9689647555351257,38.599019222926636,0.9877045750617981,179.85017301034964,0.9951844215393066,173.8307300860975,0.9971892833709717,176.3710550830174,0.994574248790741,177.55360474771913,0.9958831667900085
0.0,177.8452035319835,0.63755202293396,16.834667628654763,0.9901232719421387,83.58238383627429,0.8123311996459961,169.49477084032205,0.9249160289764404,176.17489774483394,0.9975470900535583,175.89159020394035,0.9989829659461975,176.1119506381361,0.9964361190795898,174.44375544938063,0.9980680346488953
0.0,176.1264573834491,0.7962067723274231,13.149326852734944,0.9941189885139465,9.437084317038524,0.9671134352684021,38.6348018759585,0.9882181286811829,179.3710611924383,0.9952953457832336,173.34363418880298,0.9973950982093811,176.84983924319135,0.9946739673614502,177.4392036819692,0.9960725903511047
0.0,177.20987208499466,0.639389157295227,17.848245251059556,0.9900479912757874,85.93981511671751,0.8292215466499329,168.58229593821721,0.9473447799682617,175.51016916377273,0.9954648017883301,173.4532886902833,0.9981849789619446,175.53115461187684,0.9921352863311768,176.06368120944583,0.9962565302848816
0.0,176.79523772629818,0.8023801445960999,14.247246548755124,0.9918416142463684,12.948200106923103,0.9558496475219727,40.79701506486039,0.9846280217170715,179.89036894097887,0.9940388798713684,174.49018697156765,0.9968264698982239,175.03135020592703,0.9922060966491699,176.37185309746607,0.9944167137145996
0.0,175.47523641005193,0.6332603096961975,17.967034708225363,0.9812889099121094,96.41740493356502,0.7948879599571228,165.882384139358,0.8762824535369873,174.30557948919852,0.9973799586296082,177.95914792716292,0.9984952807426453,177.47184593070807,0.9971976280212402,173.82606140261157,0.998113214969635
0.0,176.53426931344424,0.8128893971443176,14.450557575416251,0.991587221622467,10.846815119497549,0.9603800773620605,40.99958735774068,0.9843471646308899,179.6821838431908,0.9944028258323669,174.43056515492773,0.9967533946037292,176.0689069599941,0.9923719763755798,176.3540306165976,0.9942664504051208
0.0,177.0895070399189,0.6351887583732605,21.69101295652721,0.8971341252326965,98.53856591241629,0.7733883857727051,114.6902479297656,0.641852080821991,172.15661541233118,0.9974167943000793,178.35064953626286,0.9947812557220459,177.51629414665797,0.9977273941040039,170.99352448891463,0.9967145919799805
0.0,179.3497587482707,0.7799944877624512,13.66530650015,0.9915368556976318,12.719023613461484,0.9549729228019714,40.0801591285493,0.9839816093444824,179.75718801758597,0.9938732981681824,174.4693600164994,0.9966750741004944,175.74418591807486,0.9918534755706787,176.7216137500295,0.9940652847290039
0.0,173.4890238379056,0.633688747882843,20.328564108092287,0.9443225860595703,97.23844752964817,0.7698429226875305,105.87067952191705,0.7637344002723694,171.45843075224667,0.9960787892341614,179.64289431524065,0.9957407116889954,176.87588646067053,0.9953465461730957,171.91428402489197,0.9958445429801941
