class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
0.0,166.5146805522771,0.8780034184455872,17.071178851585483,0.99766606092453,140.86569192183615,0.9904415011405945,126.8362791679672,0.9961174130439758,176.60894485656286,0.9986903071403503,171.81225305029412,0.9990571141242981,173.6880113615834,0.997211754322052,171.0798690877956,0.9973737597465515
0.0,169.14923944901773,0.8709487915039062,14.417705176819021,0.997309148311615,139.44930557024202,0.9899828433990479,137.80087298976935,0.9954267144203186,175.47218373817566,0.9986364245414734,171.04202899240497,0.998956024646759,172.69101181103156,0.9971745610237122,166.11325567338696,0.9972339272499084
0.0,149.89731755242582,0.9528145790100098,5.5106995726404016,0.9603347182273865,142.46496624418864,0.9897320866584778,160.16713924052746,0.9374313354492188,179.75708198848403,0.9971144795417786,176.07101929800118,0.9913387298583984,159.2842877962042,0.9966705441474915,164.5850760497576,0.9936404228210449
0.0,168.62241782187655,0.864142119884491,13.170275101055728,0.9972637295722961,142.57106840944508,0.9880316853523254,147.20404344290623,0.9953172206878662,176.18641567320523,0.998405933380127,171.36285301408037,0.9989258646965027,174.92597411770316,0.9974780678749084,162.44562741193798,0.9977385401725769
0.0,146.93021230194054,0.939265251159668,6.9012161636529,0.9878115057945251,139.9180498761408,0.9937579035758972,163.02496109057583,0.9805900454521179,179.62284023335556,0.9981169700622559,175.87664196699575,0.9965236783027649,152.63011853795126,0.997898280620575,163.17169089329067,0.997126042842865
0.0,169.1298457098601,0.9032236933708191,12.536196371000068,0.9969983100891113,143.93002675997886,0.9875486493110657,148.76175411426001,0.9949914813041687,175.8603494561629,0.9983862042427063,170.59255969909987,0.9989058375358582,176.0270902892501,0.9977612495422363,154.01528458848767,0.9979832768440247
0.0,151.56816557169267,0.9608354568481445,6.099423474786739,0.9849555492401123,140.438261560141,0.9922152161598206,166.07349691025468,0.9793469309806824,178.19044117535873,0.9960268139839172,176.4038769252338,0.9933940768241882,149.16404725671865,0.9909829497337341,164.40497755724584,0.9884901642799377
0.0,166.60348837183327,0.9200537800788879,13.538190007965767,0.9962851405143738,148.19571691326277,0.9824593663215637,148.1204768822997,0.9941690564155579,177.06459037564193,0.9975998401641846,171.07418489775418,0.9985659718513489,175.6878948889504,0.9972137808799744,146.1543975669058,0.9977036118507385
0.0,150.76099852418722,0.9586687088012695,7.669842167246865,0.9890511631965637,140.91601565600433,0.9929839968681335,168.0273802016337,0.9842501282691956,179.68286319947578,0.9967051148414612,173.6946298636034,0.9951682090759277,145.5421756270541,0.9905841946601868,164.15545289048558,0.9886758923530579
0.0,166.6672892223558,0.9224429726600647,14.446338713395846,0.9961099624633789,151.6563192617564,0.9829232096672058,147.85070093911435,0.9939863085746765,176.9490905804754,0.9977005124092102,170.81743150768995,0.9985705018043518,176.33137350614254,0.9976046681404114,146.6393765990906,0.9979597926139832
0.0,149.72878182979417,0.9617433547973633,6.7757256743239935,0.9913334846496582,140.51940607730432,0.9933101534843445,167.50592013168531,0.9870921969413757,177.85651031523835,0.9971363544464111,173.16844183072826,0.9962069392204285,151.41204571708823,0.9918497204780579,168.13279203949625,0.9908533096313477
0.0,170.67617944765317,0.9235281944274902,13.898725882753345,0.9968712329864502,150.08745681853298,0.9895353317260742,148.7893914888618,0.9950252175331116,177.72068135126167,0.9986435770988464,171.58213134154101,0.9989808201789856,177.68647460004908,0.9984952807426453,155.14429776684628,0.9985461235046387
0.0,149.3197443665265,0.9700881838798523,7.833498756241376,0.9913849830627441,137.90718542144435,0.9934962391853333,169.24596189335426,0.9867241978645325,177.1284615420847,0.997637927532196,170.94209736298598,0.9967491626739502,160.00029160752845,0.9945366978645325,170.46572456119773,0.9937646985054016
0.0,171.48196455173556,0.919192373752594,14.290269277819501,0.9959402680397034,149.65401188297147,0.9889361262321472,147.05548900288179,0.9933885931968689,179.77104325971766,0.9984338879585266,171.70550657733142,0.9986488223075867,176.91095740296913,0.9979951977729797,163.43095110518942,0.9979093670845032
0.0,152.8457271349616,0.9578912854194641,7.4285922947582375,0.9860637784004211,133.24439067579772,0.9922005534172058,172.53857067352175,0.9774987101554871,174.7236280761179,0.9967086315155029,171.2258370669326,0.9943652153015137,164.18696002780783,0.9885771870613098,172.1667353991746,0.9850677847862244
0.0,171.9245203336165,0.9377349019050598,13.770178628656835,0.995223343372345,153.8605881961975,0.9899304509162903,146.67102446840744,0.9921831488609314,179.11466609983103,0.9986456036567688,172.27260152810175,0.998583972454071,176.91690841188048,0.9980894923210144,167.00180207563182,0.997790515422821
0.0,153.14489227328195,0.9494689106941223,5.461650420486035,0.9835264682769775,133.47354142924297,0.9914763569831848,172.76879331727844,0.9715096354484558,174.93764919771607,0.9969776272773743,168.9374058730422,0.9941763281822205,168.89496752232665,0.9901959300041199,171.55125111835895,0.9863823056221008
0.0,174.39591175524342,0.9403128623962402,13.900222745237434,0.9938318133354187,152.1319744216343,0.9896381497383118,147.70993707680864,0.9899832606315613,178.52538440459168,0.9986076354980469,172.72258785989692,0.9983035922050476,177.9026397709669,0.9980922341346741,168.76481647516755,0.9975714087486267
0.0,155.1740494809613,0.9722117781639099,4.591111039092234,0.9356138110160828,130.23686099809365,0.9911167025566101,174.82731477216532,0.8893289566040039,172.43967658362146,0.9972271919250488,169.9983352613931,0.9866602420806885,172.12745262171555,0.9932479858398438,172.76464955832418,0.9835824370384216
0.0,175.78408134404938,0.9412491917610168,15.040038141465706,0.9949067234992981,152.12250507056137,0.989881694316864,148.33457660190396,0.9916543960571289,177.53673524307078,0.9986500144004822,172.76930832821208,0.9985251426696777,178.25025266532037,0.9980857968330383,171.6753003579862,0.9977228045463562
0.0,155.60258102760258,0.9713913798332214,2.9570190956182123,0.7826518416404724,127.0172857419557,0.9883976578712463,176.7161034993138,0.5878313183784485,173.7524938443218,0.9981483817100525,168.17276148905856,0.9716558456420898,172.73799027945114,0.9964482188224792,171.4626493597789,0.9820948243141174
0.0,174.68935976426815,0.9497138857841492,14.921663131659685,0.9948728680610657,149.0320459803267,0.9898262023925781,149.42529205099737,0.9913675785064697,178.06008831627835,0.9988061785697937,172.93367222245976,0.9986753463745117,179.57898472414934,0.998262882232666,172.00140424930785,0.9979326128959656
0.0,154.43560654956005,0.979072093963623,2.658060710870625,0.7778230309486389,124.47584590023294,0.9877850413322449,177.05565752973703,0.5716642737388611,175.178064463852,0.9984689354896545,167.5846675058664,0.9754409790039062,174.17982988510175,0.9972559809684753,173.5758533304805,0.9855101108551025
0.0,154.73163841407504,0.9861114025115967,1.6513887137051135,0.7604894638061523,123.03637816935641,0.9850795865058899,178.53684034507373,0.5540629625320435,176.83401148303676,0.9979162216186523,166.33247273315308,0.9711475968360901,175.7825683820538,0.9969179034233093,171.481124327612,0.9836485981941223
0.0,172.87061355665415,0.9503409266471863,14.51802097055417,0.9953612685203552,150.22844043344503,0.9891002774238586,148.6314141514935,0.9920415878295898,176.47212059777334,0.9987263679504395,173.20088253987618,0.99871826171875,177.97643506195084,0.9978762269020081,175.17263484121224,0.9976397156715393
0.0,154.39881713527666,0.9809879660606384,1.8962342145692295,0.7724575996398926,123.42653159810139,0.9902938008308411,176.00292437008397,0.5635396838188171,175.64963457741482,0.9988696575164795,167.82803738074412,0.9765399098396301,175.9668879499196,0.9983193278312683,176.43736175504174,0.990011990070343
0.0,168.36531970700887,0.9322388768196106,14.623505459810715,0.9941851496696472,159.5178718328894,0.9842458367347717,148.9982053247261,0.9906916618347168,174.37651011969479,0.9969040751457214,172.06271214018017,0.9972776770591736,174.1905601705653,0.992943286895752,178.40714363362179,0.9929628372192383
0.0,168.69506417933354,0.9489039778709412,14.035188013498933,0.9956986308097839,159.3717945480047,0.9877526164054871,149.88261543305885,0.9923579096794128,173.05784603830116,0.998511552810669,173.021663172657,0.9986622929573059,174.44729027911094,0.9972816109657288,179.7936153684941,0.9972346425056458
0.0,152.9287733429669,0.9789889454841614,2.8748921313796734,0.7986044883728027,126.04527619737213,0.990654468536377,176.987464109143,0.6101568341255188,176.40105068194035,0.9988412857055664,164.76504738124413,0.97926265001297,174.74318208842374,0.9983293414115906,171.55143363921695,0.990977942943573
0.0,152.73647619628912,0.9797895550727844,2.457480545173328,0.8261231780052185,125.7411020179573,0.9907569885253906,176.13062450273168,0.6548821330070496,177.31878283306932,0.998874843120575,161.71057550220226,0.9830678105354309,175.64372529707822,0.9982552528381348,166.7601561248162,0.9914155602455139
0.0,169.84196677425643,0.9591966271400452,15.785089055526829,0.9948222041130066,167.5891192171576,0.9830346703529358,155.74334842110008,0.9907838702201843,171.84563925186694,0.9982659220695496,171.45569626939957,0.9985576272010803,175.18354511733978,0.9976605772972107,175.60284660360267,0.997765839099884
0.0,153.09891648854997,0.9792001247406006,4.291891526224308,0.8335809111595154,128.28659876896987,0.9908706545829773,179.25966994707935,0.6720419526100159,177.38036537811877,0.9989364743232727,161.31809498321473,0.9844638705253601,175.31921396163128,0.9985958933830261,167.82991336167214,0.9932467341423035
0.0,167.52948207291598,0.9504134654998779,14.98186890398676,0.9958016276359558,168.99049231074147,0.9836323857307434,159.6201647153981,0.9928383231163025,171.59120892207227,0.9979721903800964,170.40588073033783,0.9985377192497253,174.48600149518597,0.9971691966056824,173.42377231394954,0.9975115656852722
0.0,168.80724077021267,0.9501142501831055,16.767490346319263,0.994911253452301,172.2017538551004,0.9854032397270203,159.17518914106458,0.9914326071739197,171.74491197429347,0.9979268908500671,170.97512224577966,0.9982216954231262,175.83685096115207,0.996876060962677,173.37072826564042,0.9969587922096252
0.0,152.17194328167952,0.9613406658172607,9.848674378148942,0.86430424451828,132.2877647635371,0.984775722026825,164.80539077587005,0.7264390587806702,176.50719488724954,0.9971267580986023,162.6273945606555,0.9796287417411804,171.40959485144245,0.9917631149291992,168.50066439689755,0.9728530049324036
0.0,169.79723788616886,0.952076256275177,16.92152820155669,0.9938845634460449,173.49958113538597,0.9859611392021179,160.25403395807555,0.9897406697273254,172.22520814201022,0.9979833960533142,171.32878020322144,0.9980341792106628,177.60967058896603,0.9973335862159729,173.81840979894258,0.9971964955329895
0.0,150.32648553322863,0.9560107588768005,17.231344221199265,0.9248022437095642,137.70724452195603,0.9883124232292175,111.75833560088427,0.8486871123313904,175.34271248211473,0.9975724220275879,165.33679915099438,0.9871282577514648,175.17742183012822,0.9914414286613464,172.9865209711532,0.9776179790496826
0.0,178.50365380202334,0.9564428925514221,17.70170351154353,0.9932034611701965,162.60604681486333,0.9894353747367859,160.68646872688473,0.9877464175224304,173.09539254190426,0.998371422290802,172.64693979332625,0.9978830814361572,177.05948083227085,0.9960023760795593,175.7312766565368,0.9949159622192383
0.0,150.35031240982076,0.9602501392364502,17.435902203580767,0.9722621440887451,135.55071454207413,0.9916815161705017,147.53020302768945,0.943850040435791,173.82258062327404,0.9978654384613037,167.26088613451176,0.993525505065918,175.70487984990118,0.9905972480773926,177.17313059281548,0.9825653433799744
0.0,179.95637082333198,0.9669416546821594,20.08029296518865,0.9943680763244629,166.93021619172887,0.9895448684692383,160.73256564708112,0.9895297884941101,172.118154638816,0.9984731674194336,172.19836680768765,0.9982319474220276,169.16753589657853,0.99603670835495,176.96030707936427,0.9953834414482117
0.0,150.69955807407916,0.9745859503746033,10.765369132205327,0.9963565468788147,135.26782832130777,0.9958017468452454,177.95088488869297,0.9923357963562012,175.86236754749922,0.9991855621337891,167.0348738983573,0.9989904761314392,178.02483598523634,0.9966948628425598,179.2321286892224,0.9964960217475891
0.0,179.2924253830158,0.970874547958374,23.354409682775604,0.996990978717804,170.59411376881746,0.9916076064109802,157.67263180612875,0.994191586971283,172.1595636337358,0.9990693926811218,172.4012943794384,0.9991307854652405,160.2003891083922,0.9973670840263367,177.374109597425,0.9973382949829102
0.0,150.15501152220273,0.970207691192627,12.037619974430713,0.9965879917144775,134.96179202212124,0.9959438443183899,178.557191060311,0.992642343044281,173.45154520504826,0.999172031879425,168.17729015619327,0.998985767364502,179.7094842560751,0.9964475631713867,179.11998964439664,0.9963147640228271
0.0,175.87860201245024,0.9818550944328308,27.572162265039058,0.9966244101524353,172.78693955725137,0.9910880923271179,152.49784051346757,0.9930130839347839,170.83633622763557,0.9990649223327637,172.12140629612512,0.99910569190979,148.6345873230946,0.9967134594917297,177.48186350998418,0.9967077374458313
0.0,153.77927386719168,0.9731466174125671,14.857960868421122,0.9942467212677002,133.85274503431097,0.9940452575683594,173.3140835294942,0.9883683323860168,171.06219370913297,0.9980947375297546,168.51938362865098,0.9975358843803406,179.6840370076401,0.9886541366577148,177.21928959213682,0.987560510635376
0.0,171.87894671051424,0.9800438284873962,28.585950046583566,0.9972136616706848,165.70095205014002,0.9924570918083191,152.83867546858548,0.9935747981071472,167.19011106340048,0.9992077946662903,174.4218418483501,0.9992213249206543,125.23308168374022,0.9954097270965576,179.09117889150974,0.9953339695930481
0.0,155.6120798631619,0.9799863696098328,19.42239731147639,0.995577335357666,128.77685180710898,0.9935250282287598,171.58300786822417,0.991262674331665,172.93561323090887,0.9985067844390869,166.386297223548,0.9984970688819885,179.47405688700886,0.9945559501647949,174.103012571832,0.9950533509254456
0.0,172.40575167119394,0.9684813618659973,27.37026408316428,0.994965136051178,126.76594182993284,0.9897177815437317,148.93517234314237,0.9878303408622742,166.3015363428136,0.9987239241600037,176.065381431407,0.998479425907135,105.10335862411385,0.9916666150093079,178.82087502295923,0.9901955723762512
0.0,156.01745826180166,0.9821615219116211,17.15691636460086,0.9966736435890198,127.41090436811453,0.9950913786888123,176.81158529266395,0.9927070140838623,172.81586018503555,0.9991632103919983,168.38718805541598,0.9991375803947449,179.75897592755297,0.9971630573272705,177.6242107990415,0.9973940253257751
0.0,172.86858915089346,0.9504008889198303,25.181133853842944,0.9959041476249695,127.16727522941912,0.9898746013641357,160.62313430611164,0.9897511005401611,170.19577894595818,0.9984224438667297,176.8957941522433,0.9982964992523193,106.17662408734576,0.9867156147956848,179.3392956369698,0.9850475192070007
0.0,158.82101305474615,0.9763340950012207,19.456833157094536,0.9969170689582825,126.7601020102957,0.9961302876472473,173.02646096961053,0.9932024478912354,171.8878405592287,0.9993047714233398,170.42875717986286,0.9991944432258606,179.34484019819624,0.9972457885742188,179.3357657770826,0.9973302483558655
0.0,163.36051500789773,0.9569783210754395,21.614292595200393,0.9946231842041016,151.0811587852932,0.984722912311554,175.51955214879797,0.9886164665222168,176.1033315870386,0.9970757961273193,175.9447178150968,0.9974616169929504,132.45480804622417,0.9823066592216492,179.33816215076567,0.983099639415741
0.0,162.17250357828203,0.9769784808158875,20.33641555323913,0.9968103766441345,125.3541913867088,0.9964599013328552,170.9262093526571,0.9928984642028809,168.81679622121965,0.9993562698364258,171.39755451214347,0.9991856217384338,177.39532533819852,0.9973240494728088,179.49310021995083,0.9972774982452393
0.0,166.56971469473044,0.9732668995857239,17.988369377892493,0.9960995316505432,155.35493055823346,0.9877340197563171,179.81508258822154,0.9925208687782288,178.18589497783577,0.9981089234352112,179.0905566557731,0.9984772801399231,155.50175408792913,0.9919182658195496,175.83684433741098,0.9928995966911316
0.0,162.68047351524493,0.9830570816993713,19.875992412194748,0.9966232180595398,125.35302150248074,0.9964909553527832,170.3855585263481,0.9927053451538086,169.2166052655995,0.9993688464164734,171.72465867284185,0.9991855621337891,178.54807387281343,0.9976884722709656,178.008355152297,0.9976003766059875
0.0,166.6199287631459,0.975900411605835,18.633155047887072,0.9975798726081848,163.00887085653747,0.9899217486381531,173.32230505139515,0.9954436421394348,173.33216630269905,0.9989945292472839,179.10734181933466,0.9993169903755188,163.77533314044234,0.9970393180847168,173.3958662546736,0.9976575970649719
0.0,162.5869189130956,0.9832302927970886,19.109577230884724,0.9957898259162903,128.77265467674596,0.9947753548622131,169.50684088172576,0.9904270768165588,168.7075746687863,0.9991135001182556,173.64841474089474,0.9989649653434753,176.72634796628003,0.9963681101799011,178.14040389337774,0.9964045882225037
0.0,162.63542118886835,0.9791045784950256,16.61533154581773,0.9954822063446045,159.3582408452132,0.9904929995536804,167.30613872271604,0.9922333359718323,174.217510341129,0.9988789558410645,176.42817634764182,0.9989039301872253,164.07390179649812,0.9974122643470764,175.74831745414417,0.9973771572113037
0.0,159.7281228615543,0.980687141418457,18.678104710319005,0.9946034550666809,130.72054333564256,0.9924087524414062,169.7214635664163,0.9880638122558594,171.8606400081565,0.9984996914863586,173.28435360621617,0.9984057545661926,174.70242139361818,0.9935949444770813,178.78928992745827,0.9939469695091248
0.0,158.78303929309814,0.9744370579719543,19.273476899643313,0.9948412775993347,156.2874862946805,0.9833328723907471,160.52377648167388,0.9908236861228943,171.20511757605252,0.9983850121498108,176.49535368991664,0.9987411499023438,167.7250113664919,0.9971402287483215,177.20061643126044,0.9975325465202332
0.0,156.6802349189124,0.9762754440307617,18.14841828403836,0.9971091151237488,132.0689955258186,0.9952929615974426,171.5048724991911,0.9927274584770203,173.50995473319472,0.9993450045585632,173.72801091405944,0.9993231296539307,170.02901539656887,0.9971475601196289,175.6040249662162,0.997467577457428
0.0,168.9112156027031,0.9568846225738525,19.197289081969146,0.994580090045929,157.44437416135932,0.9808187484741211,159.52538643780017,0.9899759292602539,169.503981772824,0.9981484413146973,177.55400527128614,0.998565673828125,170.3161379036681,0.9965293407440186,174.70964443857255,0.9969792366027832
0.0,150.640415145552,0.9744992256164551,17.833485745050417,0.99774569272995,138.39077035256534,0.993904173374176,169.7985117875498,0.9936088919639587,173.41522728072175,0.9992550015449524,174.800060130053,0.999417781829834,149.43665171326805,0.994267463684082,179.55268063734331,0.9958675503730774
0.0,169.25078123156317,0.9550617337226868,19.985483292219307,0.9954379200935364,159.00956218696555,0.9857828617095947,161.40731327162194,0.9912918210029602,171.11016145811237,0.9985035061836243,177.42135494258022,0.9987344145774841,172.92837330202053,0.9966537356376648,176.54231623244817,0.9968858361244202
0.0,147.08444311012292,0.960242509841919,17.262619786873802,0.9982989430427551,146.2714736963497,0.9943011403083801,168.50422143346069,0.9946593642234802,171.2074518970416,0.9994261860847473,176.12555688028078,0.9995785355567932,128.76010821769094,0.9947066903114319,179.15176958557765,0.9964110255241394
0.0,145.07905818940205,0.9635834693908691,15.573522227814436,0.998027503490448,150.64996471854488,0.9940854907035828,168.8045203383346,0.9939516186714172,170.65833967744257,0.9993416666984558,177.6774904730311,0.9994921684265137,123.04111309093668,0.9930766224861145,179.50474886119844,0.995104968547821
0.0,174.24877279234428,0.9550685286521912,19.221643452244425,0.9968188405036926,160.64534634020836,0.991665780544281,160.51951054613502,0.9940309524536133,174.15913081665474,0.9987089037895203,178.56039160255392,0.9987938404083252,176.51300959563372,0.994525134563446,178.90425961061413,0.9944882392883301
0.0,176.4059589077008,0.9560752511024475,19.288429924176324,0.9972413182258606,166.1813371161815,0.9911942481994629,163.74351113598425,0.9947893023490906,176.40624430317146,0.9986596703529358,178.8784677484506,0.9988746643066406,173.1460890741414,0.9947846531867981,179.23325304649293,0.995142936706543
0.0,146.5562692175237,0.9635257124900818,17.78105693245982,0.9962809681892395,151.79731926495944,0.9938316345214844,162.24661266940262,0.9893817901611328,170.51250799600746,0.9991233348846436,178.49287945921685,0.9990575909614563,130.00306157180435,0.9916582107543945,179.82185976473633,0.9926750659942627
0.0,175.6833221428717,0.9688205718994141,20.742002761515586,0.996502697467804,167.6217009184662,0.9922206997871399,161.72852958671672,0.9935172200202942,177.93125930344186,0.9989123940467834,178.0518409661285,0.9988934397697449,177.84334976591808,0.9965307116508484,179.28135119095342,0.9963111877441406
0.0,143.43141577932533,0.9658761620521545,13.685151721752003,0.995158851146698,161.21672889500888,0.9959392547607422,166.08689731350196,0.9886543154716492,172.531975036169,0.9992423057556152,176.19382530060994,0.9988320469856262,123.78605862362082,0.9934196472167969,171.43984722519556,0.9928409457206726
0.0,137.36656691976026,0.961628258228302,11.953481042734282,0.9966949820518494,165.4306805314429,0.99410480260849,169.69492805265594,0.9921398162841797,177.00456040690514,0.9991633892059326,175.39422845910195,0.9991821646690369,144.94855675204957,0.9944357872009277,172.97301176192244,0.995349109172821
0.0,178.20206875505406,0.9405257105827332,22.00018728419991,0.9968934655189514,167.49453369185048,0.9910221695899963,161.41998851337686,0.994332492351532,178.5011921054155,0.9987984299659729,177.82446658166543,0.9989498257637024,176.1229726192088,0.996941864490509,176.25369619631826,0.9971006512641907
0.0,135.61546678593697,0.9632916450500488,15.734523815191595,0.9963171482086182,169.35338393263396,0.9916672110557556,165.0093924904566,0.9901052117347717,169.6535535757723,0.9991777539253235,175.55064103945776,0.9992677569389343,159.88870067214262,0.9959526658058167,173.93363234302637,0.9965654015541077
0.0,175.0826796497792,0.9658718109130859,20.79951889918841,0.9959697127342224,171.87810189930457,0.9901732802391052,162.74896448005973,0.9926853775978088,179.38587716007328,0.9986398816108704,178.55337911868827,0.9987229704856873,173.74920555208953,0.9965693354606628,172.91289163032133,0.9966518878936768
0.0,176.01615548195926,0.9508407711982727,19.519725790890035,0.9956995844841003,176.8232371364806,0.9836354851722717,163.82110447148125,0.9925451278686523,179.1087720271835,0.9975404143333435,176.76832184389437,0.9983159899711609,173.27601179944895,0.9955992698669434,165.92864903473296,0.996442973613739
0.0,135.3496219766788,0.9726131558418274,13.819562203080023,0.9947214126586914,165.04280620713374,0.9890154004096985,169.57898104776456,0.9898574948310852,170.19553321738604,0.9979508519172668,176.02615100476055,0.9983864426612854,165.86974429441042,0.9925546646118164,177.05947271216496,0.9941394925117493
0.0,173.08160495877934,0.9679399132728577,18.08663673761844,0.9943615794181824,178.18515351852932,0.9851009845733643,163.64885808081974,0.9900438785552979,179.40712185636534,0.9981234669685364,174.92587088439632,0.9983535408973694,176.3969618783466,0.9966346621513367,155.06541115909576,0.9967918395996094
0.0,136.50642652592694,0.9720450043678284,15.634067810788254,0.9945099949836731,163.5428213396429,0.9878212809562683,167.75301082224752,0.9899007678031921,172.96034866624203,0.9976760745048523,172.33986632995928,0.9982950687408447,166.60164417484233,0.9932810664176941,176.43671911373505,0.9950080513954163
0.0,175.59111483636332,0.9616562724113464,15.885912816370805,0.9858498573303223,179.52880234725646,0.9810423254966736,160.72856850594616,0.9743838310241699,179.87663439853725,0.997838020324707,174.8718139629698,0.9969682693481445,176.07578158017608,0.9965620636940002,148.5321198118208,0.9954757690429688
0.0,138.58738681487662,0.9744658470153809,15.59079363969634,0.9953953623771667,166.43061788266698,0.9922478795051575,170.63365767264608,0.9906912446022034,173.45570945036457,0.9985626339912415,171.2625245026128,0.9986875653266907,171.57187969887863,0.9937982559204102,177.62621341958032,0.9947369694709778
0.0,170.15632228501264,0.931206226348877,15.981428258987526,0.9892966151237488,179.08687658474759,0.9305053353309631,162.61049158775896,0.9783229231834412,179.70844958098309,0.9951817393302917,171.39773074780132,0.9974325299263,177.42529435955686,0.9946577548980713,156.86602175698488,0.9962752461433411
0.0,139.9967029788633,0.9799895882606506,17.015389988853237,0.9956682324409485,163.55161363217,0.9917547106742859,169.81701662169414,0.9908149242401123,173.32226338539277,0.9984338879585266,172.56018936435407,0.9986684918403625,173.96147149223464,0.9912917017936707,178.5486262696419,0.9928354620933533
0.0,175.08926771924388,0.6685828566551208,16.72900830132935,0.9864919185638428,170.09587904567866,0.5054306387901306,156.66378740256732,0.9654361605644226,179.3896670217414,0.9694185256958008,169.00090694948392,0.9966833591461182,176.06977719778615,0.9864597916603088,166.46825578556243,0.9967617988586426
0.0,143.51764976357333,0.978853702545166,19.666185392459838,0.9965112805366516,165.71357346914593,0.9948918223381042,167.12061251421463,0.9915507435798645,176.0708740711281,0.9991957545280457,172.89277149514643,0.9991326332092285,168.24645860960462,0.994238555431366,173.812455228469,0.9944660067558289
0.0,178.30067650620475,0.7244380116462708,15.394828302369598,0.9864053726196289,173.83931649466163,0.6470515131950378,154.75222061829496,0.9710028767585754,177.9634981901645,0.9717094302177429,168.00225750671913,0.9949755668640137,177.09606352406666,0.9823165535926819,174.84498835048785,0.9941830635070801
0.0,148.34744503926714,0.9772880673408508,19.11526556689372,0.9965265393257141,164.97699850638713,0.9941396713256836,169.34430823549337,0.9910514950752258,179.46543358277563,0.9991956353187561,173.56309204278605,0.9991471171379089,165.46660426513267,0.9945809245109558,170.83569230409373,0.9950315356254578
0.0,171.867533097539,0.7594104409217834,15.855231542745528,0.9819991588592529,174.28112506073697,0.6614164710044861,151.1436914704259,0.9563854336738586,175.2915235627401,0.9791486859321594,170.32834211068672,0.9951046109199524,177.16515636952124,0.9843139052391052,175.08167400394265,0.993809163570404
0.0,149.51246790411489,0.9733584523200989,21.222846370065536,0.9972376823425293,167.30792295573957,0.9937993884086609,167.15550053479603,0.9923834800720215,179.31887693412014,0.9992805123329163,174.86389234132844,0.9993327260017395,162.09847225317057,0.9948839545249939,163.9963423402192,0.9958050847053528
0.0,171.34401498846856,0.7391102910041809,15.509062768354056,0.9809660911560059,171.69119724464997,0.5724649429321289,145.2115664590917,0.9500592350959778,175.77599771611432,0.9816610217094421,169.40402569374464,0.9969595074653625,179.70380446925802,0.9918012619018555,178.4578404464997,0.997373640537262
0.0,148.23575606776623,0.9768444895744324,19.39348845209538,0.9954378008842468,171.62009397314782,0.9940774440765381,169.2873421032356,0.9895100593566895,176.30940914180928,0.9990189671516418,171.66001046788858,0.9988102912902832,145.8477776181699,0.993615448474884,150.44407091114715,0.9936545491218567
0.0,171.15895638358475,0.7588059306144714,17.368467948167112,0.9880401492118835,174.15549679672998,0.6021085381507874,144.88159452000997,0.9688885807991028,175.79435558280053,0.9840538501739502,169.8155904687796,0.9977981448173523,179.600253494127,0.9924166798591614,178.2620986095692,0.9978477358818054
0.0,149.21861000937295,0.9769217371940613,17.655941350613766,0.9967398643493652,170.30976977971497,0.9945985674858093,172.5647769302346,0.9924952983856201,176.83312635481045,0.9994287490844727,177.86433443734677,0.9993945956230164,151.0137343185642,0.9979597926139832,130.28032714651215,0.9981923699378967
0.0,174.7518172814608,0.7853392958641052,20.150525517907308,0.9919330477714539,173.67606727222446,0.7001021504402161,138.11706813205774,0.980903148651123,172.8223806275344,0.982592761516571,171.93945915235133,0.9973136782646179,179.57745481732826,0.9887701869010925,177.6716886208962,0.9966457486152649
0.0,149.93565996906395,0.984318733215332,14.425851103742835,0.9963228106498718,173.37687588664429,0.9947428107261658,177.03808354142942,0.9926007390022278,177.98722738011946,0.9992942214012146,179.61357454760656,0.9992385506629944,155.11774319118135,0.9979023337364197,120.43448659633046,0.9980385303497314
0.0,170.83912356695546,0.8229959607124329,18.49826247754198,0.9905533194541931,179.20882691529553,0.7811800837516785,146.39724021468913,0.977013349533081,175.06649274955126,0.9905433058738708,171.95989831110518,0.9979114532470703,179.62085668959764,0.9943979382514954,176.50565313277573,0.9977443218231201
0.0,152.60878048285196,0.9894880652427673,11.75706447042751,0.996030330657959,175.60423282351178,0.9913957715034485,178.10167113064514,0.9928959012031555,178.81929009526348,0.9989819526672363,174.81293470284962,0.9991920590400696,163.13207441294585,0.9983569979667664,113.16648014011535,0.9986069202423096
0.0,168.54414370009115,0.808222770690918,16.43567712057287,0.9814441204071045,177.9904587508611,0.758406937122345,165.21112692913871,0.957974910736084,174.05665962402767,0.978013277053833,174.08519226730468,0.9924201965332031,176.44373843620926,0.9712538719177246,177.96937407788613,0.9858312606811523
0.0,152.76844833302397,0.9859321713447571,9.476846346113525,0.9957625269889832,173.5263809583615,0.9913931488990784,177.70675537907172,0.9926137924194336,178.61020323233717,0.9988662600517273,170.33434892304436,0.9990697503089905,168.46902344284752,0.9985397458076477,116.88038224904012,0.9986883997917175
0.0,175.41203488436008,0.7495309710502625,16.624476299245856,0.9887118339538574,176.70866092015424,0.7094488739967346,167.6145883187521,0.9709798693656921,176.34612761173724,0.9862043857574463,173.1135501250367,0.9972907900810242,174.066994701941,0.9914684295654297,178.37847001713078,0.9968228936195374
