class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
1.0,169.99226593735003,0.9912187457084656,12.407708000303089,0.9971699714660645,175.2619251997062,0.9910960793495178,125.73398984228007,0.9963326454162598,132.50084882653283,0.9972798824310303,172.93854206542179,0.998128354549408,36.937420364987695,0.9885502457618713,164.5984082313217,0.9934470057487488
1.0,170.1721072361326,0.9908957481384277,12.729234039712434,0.9971358180046082,175.34250150351446,0.9908245205879211,126.46834361667257,0.9962859153747559,134.1301709474456,0.9972367286682129,173.9046396952252,0.9980983734130859,38.817718568581746,0.9879948496818542,163.9574889913161,0.9931613802909851
1.0,170.27705472592177,0.9933554530143738,27.522105091422986,0.9943161010742188,176.24014417312225,0.9942323565483093,132.77138067444594,0.992297351360321,130.31750990364543,0.997917652130127,161.84670167780016,0.9972281455993652,48.227863003937664,0.9914593696594238,175.59159187534885,0.9907687306404114
1.0,169.61707212592717,0.9847667813301086,38.581513839999,0.9968665242195129,172.4745459541181,0.9770676493644714,128.79554126996518,0.9950730204582214,136.13935330565184,0.9975741505622864,167.71576616789753,0.9986749291419983,56.97657147905756,0.9922587871551514,179.6980494363828,0.9959762692451477
1.0,171.2616343132968,0.9842845797538757,46.92997587781438,0.996313750743866,173.84350695058075,0.9758841395378113,122.9023675709409,0.9940401911735535,133.03164485336876,0.99747234582901,165.9535485672069,0.9985044002532959,57.88106631042681,0.991731584072113,179.88424949383793,0.9953905940055847
1.0,173.09024505961037,0.9906066060066223,53.35030900961026,0.9966914057731628,176.72774845871024,0.9872907996177673,122.1300365144549,0.9946866631507874,131.4074952027324,0.9983304142951965,169.15497068561123,0.9986830353736877,58.88546450909123,0.9942304491996765,177.2090562542151,0.9955811500549316
1.0,172.53015941546658,0.9913294911384583,43.977805151174245,0.9972036480903625,175.97234071333318,0.9888789653778076,129.87016147173313,0.9956510663032532,127.42313420685153,0.9986062049865723,162.65199224359654,0.9989568591117859,50.83790666889153,0.994792640209198,179.26724720585335,0.9966526031494141
1.0,171.45618860925927,0.9902722835540771,38.8375533833086,0.9971351623535156,176.70344272363843,0.9870641827583313,127.09743662660878,0.9957051873207092,123.6614845443936,0.9982311725616455,159.14109437960926,0.9988024234771729,49.19752108462056,0.993256151676178,177.80331294387494,0.9959953427314758
1.0,172.3397001086956,0.98895263671875,34.376809206757635,0.9970281720161438,178.80103136431026,0.9858198165893555,118.88553214399599,0.9955132007598877,123.01725894007623,0.99810391664505,158.50393068542365,0.9987385869026184,49.32443535994539,0.9928810000419617,178.39897566040716,0.9957498908042908
1.0,172.69862008603695,0.9881666302680969,28.091622617201708,0.9972376823425293,179.89831918808375,0.9866711497306824,110.43545327793086,0.9961311221122742,121.12090557976228,0.9978153109550476,156.43361139904746,0.9986362457275391,45.63806089758369,0.9913851618766785,177.37470992104284,0.9950999617576599
1.0,164.31156867369347,0.9886861443519592,33.341698691741456,0.9956603050231934,177.83999192975793,0.9933703541755676,137.02398354729846,0.9924874305725098,155.6881422467778,0.9966828227043152,171.87774755380363,0.9968636631965637,166.50211939618669,0.9837396740913391,179.65604558571852,0.9838760495185852
1.0,164.37808713805882,0.9883811473846436,31.902052653266512,0.9959184527397156,177.7568770205599,0.99361252784729,138.02813594036397,0.9929807782173157,156.0102434481636,0.9968140125274658,171.31750150045855,0.9970321655273438,166.33576147326724,0.9843580722808838,179.48050000033518,0.984544575214386
1.0,164.37383236660028,0.9887363314628601,28.871329219230212,0.9959864616394043,177.51899667668414,0.9938170909881592,139.52594889184294,0.9930935502052307,156.7390910405745,0.9968981742858887,171.04159901794165,0.9970855712890625,167.0646436793523,0.9846687316894531,179.4008365223549,0.9847758412361145
1.0,162.97792674872815,0.9885584712028503,23.571352845272276,0.9954912066459656,176.67861322524107,0.9931052327156067,139.01766705838008,0.992264449596405,157.58354086580843,0.9961926937103271,172.60883224963368,0.9964277148246765,169.3715848073444,0.9790897965431213,179.26219984388996,0.9791069030761719
1.0,162.85826776085284,0.987819492816925,20.96492174143881,0.9954261779785156,175.91107233824238,0.9931904673576355,137.0765779987688,0.9923982620239258,157.87398639269824,0.9958775043487549,172.94138473854414,0.9961168766021729,169.51270385583928,0.9766982197761536,178.70552422971556,0.9763290286064148
1.0,163.31541420308082,0.9855629801750183,16.92726812229616,0.995795726776123,173.82583062364452,0.9929679036140442,137.06021653879566,0.9931237101554871,159.1710690753054,0.9960777163505554,172.0902327065085,0.9964935779571533,169.4896094928704,0.9789565205574036,178.7622412460422,0.9788804054260254
1.0,161.63050527872346,0.98589688539505,14.520777579071218,0.9956936836242676,175.23131168676542,0.993596076965332,132.44208998776264,0.9930881857872009,158.82651233061534,0.9961986541748047,172.24667415322676,0.9964196085929871,168.72847847178315,0.9793485999107361,178.36047141409534,0.9786214828491211
1.0,159.15729947198287,0.9844081401824951,10.459050943031354,0.995589554309845,177.5267946117595,0.9935500025749207,131.13067716393982,0.9931354522705078,159.24939046746402,0.9959053993225098,172.431505964613,0.9961573481559753,168.7144548355381,0.9776711463928223,177.81991627273143,0.976889431476593
1.0,161.3348806365539,0.9837498664855957,6.728561315484203,0.9956250190734863,169.43409920949583,0.9930940270423889,133.62747608377978,0.9931166768074036,160.51910181885668,0.9958154559135437,171.51992712167348,0.9962132573127747,169.26639143130558,0.9777577519416809,177.45743551884055,0.9775452017784119
1.0,164.2127505561021,0.9820222854614258,2.648751849090519,0.9958219528198242,157.3334867266741,0.9933425784111023,135.20916338803374,0.9934639930725098,160.29828259880117,0.9961502552032471,172.1542766483518,0.9965055584907532,168.73427201003415,0.9798688888549805,176.19319242853865,0.9790933728218079
1.0,167.24564797627727,0.9931067824363708,3.270743593533168,0.9983813166618347,144.08302400882536,0.9962382912635803,139.67294820488775,0.9972094893455505,158.41571476876263,0.9986456036567688,174.37631064915158,0.9987533092498779,166.56570814706387,0.987172544002533,174.15945112361865,0.987825334072113
1.0,170.68292530510436,0.9873989224433899,6.349544536093195,0.9987319111824036,131.9375659645781,0.9914498329162598,144.4860390220862,0.9974872469902039,162.77848604361057,0.9984950423240662,170.40634461519167,0.9990854263305664,170.09627242493178,0.9905487895011902,177.9554509073574,0.9930715560913086
1.0,176.68616898465038,0.9872367978096008,9.847250233396037,0.9986960291862488,122.8234412951144,0.9918181300163269,148.02367200730814,0.9973515868186951,163.14872611908476,0.9985697269439697,170.04708902188713,0.9990724921226501,170.06651285655366,0.9908196330070496,178.72548130037728,0.9927629828453064
1.0,173.06069774613343,0.9884141087532043,12.928748972307076,0.9980641007423401,173.86720709971263,0.993520975112915,152.59697722371027,0.9966246485710144,161.9170612301545,0.998374879360199,171.1313763100047,0.9987195134162903,167.79097980046367,0.989637553691864,175.64902307526725,0.9907100796699524
1.0,173.29721061552686,0.986952006816864,13.849080190300974,0.9979968070983887,173.70532984959996,0.9926643967628479,153.8802998272465,0.9965272545814514,162.45139456573455,0.9981989860534668,170.01953612910128,0.9986395835876465,167.38584465901744,0.9891481399536133,176.81829635948978,0.99042147397995
1.0,177.90069028766678,0.9877920150756836,14.209871071523631,0.9979221820831299,75.10816309485605,0.9933574795722961,154.64553517898958,0.996288537979126,162.8670646467546,0.9983603358268738,170.75151098103933,0.9986559748649597,168.04945978074053,0.9897790551185608,176.17046944026646,0.9904666543006897
1.0,177.85636537184686,0.9852263331413269,14.325859212743334,0.997957170009613,101.79467939813097,0.9898164868354797,155.14712984285126,0.9961931705474854,163.29364983940394,0.9980481266975403,170.41860470209318,0.9987144470214844,168.3334313787088,0.9892416000366211,176.50039565065657,0.9913055300712585
1.0,179.0179191490649,0.983295738697052,14.152969799517004,0.9979007840156555,124.93770153798269,0.987067461013794,155.82226790928368,0.9960193634033203,163.80657086362893,0.9977458119392395,170.27503969014958,0.9986669421195984,168.7996803110096,0.9881529808044434,176.19814508162142,0.9911093711853027
1.0,178.90636607536086,0.985001266002655,13.900711335415801,0.9978642463684082,105.17453841888796,0.9895241260528564,156.03784937528044,0.9960228800773621,163.97580911165917,0.9979586601257324,170.65022285605448,0.998650312423706,169.48262390719057,0.9884767532348633,176.02865245707636,0.9906831383705139
1.0,177.3157172966064,0.985564649105072,13.713088523144501,0.9978818893432617,61.80048869104758,0.9905986785888672,156.1087087783473,0.9961364269256592,163.35972037595585,0.9981221556663513,170.91227721925773,0.9987111687660217,168.77298024583297,0.9894416928291321,175.7961523927193,0.9912504553794861
1.0,178.19386485257866,0.9863079190254211,13.775713487061228,0.9977831840515137,61.218815379926426,0.9915809035301208,156.24757409751754,0.9960253834724426,164.18998640943977,0.9980927109718323,170.87769337465085,0.998585045337677,170.56158653150268,0.9884514212608337,175.92750996841357,0.9898979663848877
1.0,176.43270327431532,0.9863195419311523,13.411292934354616,0.9978302121162415,36.98806236527859,0.9919195175170898,156.4213921539547,0.9961275458335876,164.09931573819745,0.9981992840766907,171.35014831947433,0.9986634254455566,170.6364948867954,0.9890924096107483,175.52664872828637,0.9904906749725342
1.0,175.6040834558786,0.9872469902038574,13.1778203778765,0.9977541565895081,40.78699792393571,0.993247926235199,155.8298570992898,0.9961130023002625,163.55236271038015,0.9981926083564758,171.25473686491372,0.9985163807868958,169.84192967893173,0.9881841540336609,176.87066983217085,0.9889459609985352
1.0,175.45520130419507,0.9880697727203369,13.41896916553165,0.9977315068244934,40.076681796578576,0.9941877722740173,155.59768263257138,0.9960996508598328,163.45262990795496,0.9983112215995789,171.57040536185497,0.9984979629516602,170.5797667756,0.9883721470832825,177.28264467259265,0.9885227680206299
1.0,174.8600250766198,0.9877960085868835,12.888387787587863,0.9976649284362793,39.23775356074038,0.9935398101806641,154.44079337601408,0.9959593415260315,163.59199807983654,0.9981431365013123,171.84989795706647,0.9984199404716492,170.66561986866014,0.9873277544975281,176.83938878335883,0.9879412651062012
1.0,174.77204658652315,0.9876399040222168,13.291288381552283,0.9976714253425598,37.00526311310801,0.9936826825141907,154.98508774649284,0.996002733707428,163.8337156344231,0.998204231262207,171.658455400537,0.9984520077705383,171.49773468627677,0.9879083633422852,177.6854901656365,0.9883474707603455
1.0,174.84498714408315,0.9869351387023926,13.51128705153818,0.9976446032524109,38.353886372329924,0.993094265460968,153.81934841931115,0.9959675669670105,164.03307660198402,0.9980800747871399,172.30574763398508,0.9984124302864075,172.15597932275074,0.9871511459350586,177.53698056649287,0.9879242777824402
1.0,175.60643708952728,0.9855391383171082,13.698080811602777,0.9975688457489014,65.23402835165156,0.9914069175720215,154.0559172585615,0.9958200454711914,164.26506740243397,0.9978046417236328,172.54799064445896,0.9983513355255127,172.80450821824965,0.9862467646598816,177.21343233935892,0.9878814220428467
1.0,178.68112004764612,0.9828374981880188,13.92727803395167,0.9976241588592529,95.28480477921636,0.986807644367218,153.5225972035616,0.9956436157226562,164.86153892424792,0.9974287152290344,172.72823256355457,0.99842768907547,173.7409070814692,0.9851937890052795,176.672160366795,0.9886177182197571
1.0,179.25177472485117,0.9759990572929382,14.341600576910103,0.9986879229545593,136.6963272606286,0.9794767498970032,151.19625121284486,0.9971175193786621,165.6150878595724,0.9980792999267578,171.7475287234267,0.9992439150810242,174.75152413914532,0.9922860264778137,178.16433433158468,0.9952477812767029
1.0,175.181877515676,0.9811602234840393,15.148224346240626,0.9975602626800537,152.6814483632288,0.9852142333984375,152.87648077111214,0.9955372214317322,164.52858850290875,0.9973801970481873,172.87260719879376,0.9984779953956604,173.3007128199893,0.9872601628303528,176.41627419207794,0.9905137419700623
1.0,173.5144891545124,0.980961263179779,15.629002768615699,0.9976997375488281,164.4409033364863,0.9878721237182617,152.65182551730553,0.996027946472168,164.98398012926003,0.9977822303771973,171.87559616723573,0.9986381530761719,173.5835315235059,0.9901865124702454,176.84157892834492,0.99233478307724
1.0,179.3393433418381,0.9737973213195801,15.12443486463911,0.9986822009086609,83.68829069209549,0.9831476211547852,151.25434223811388,0.9974136352539062,166.43364052050535,0.9979105591773987,169.83793940492657,0.9990940093994141,174.42257373589985,0.9914526343345642,179.8162480727737,0.9942659735679626
1.0,179.02270524180784,0.968451201915741,15.878169181580796,0.998638391494751,85.95103668379522,0.9749895930290222,152.71574721099987,0.9972254633903503,166.30915430861654,0.9972913861274719,168.76781290363155,0.9990199208259583,174.0508937451512,0.9898540377616882,178.31447576387905,0.9939172863960266
1.0,178.42396744606881,0.957970142364502,16.4056583139921,0.9985710978507996,79.58726873415253,0.9537845253944397,152.3405409315777,0.9968002438545227,166.21639446335382,0.9961145520210266,168.99194376186284,0.998956024646759,174.58683417449205,0.9872257113456726,179.99478768314052,0.993818998336792
1.0,170.45768220387532,0.9171192646026611,20.622636468044632,0.9979825615882874,167.35642029493386,0.89457768201828,168.11569892136623,0.9957635998725891,146.5194063580595,0.9919179081916809,166.39160563819297,0.9985446929931641,167.2787241142902,0.9793127179145813,173.96998835829783,0.9925971031188965
1.0,177.52193615365425,0.8844068646430969,18.711529962264105,0.9979820847511292,175.5480562087911,0.8307197690010071,164.57031517470367,0.995326578617096,148.14705470995014,0.9902381896972656,165.61316318389714,0.9986703395843506,169.7634149666991,0.9778809547424316,172.76517093322326,0.9934638142585754
1.0,175.18293420432104,0.9340510964393616,16.248463210644903,0.9986400604248047,91.89849640111942,0.9213572144508362,159.69411474252524,0.9967825412750244,148.51409580992095,0.9958286285400391,166.54974624055134,0.9992539882659912,169.63180377415034,0.9899657368659973,172.52447636462944,0.9962560534477234
1.0,173.92396315490416,0.9628044962882996,14.11764275726988,0.9986593127250671,115.75923908240443,0.9657660126686096,157.27959501632057,0.9971244931221008,150.45645223288253,0.9974233508110046,168.42483194097431,0.9992544054985046,171.03593950390638,0.9915024638175964,173.31784066620784,0.9956821799278259
1.0,175.9488293362117,0.9532444477081299,11.940061927311055,0.99824458360672,151.11464353657993,0.9487302899360657,155.1464717098733,0.9959330558776855,153.31153517470625,0.9959953427314758,169.51502232327005,0.9989063143730164,173.88010659058793,0.9865066409111023,173.05206218639424,0.9936158061027527
1.0,176.0910020295647,0.9639644622802734,10.79019220007045,0.9982585906982422,136.35715758476064,0.9671775698661804,153.7813227697067,0.9962635040283203,153.08720932552723,0.9967495799064636,169.74813840630011,0.9988741874694824,173.88694330496975,0.9872289299964905,172.93710520983316,0.9929154515266418
1.0,176.4864547393424,0.9619216918945312,10.053621949736442,0.9982479214668274,130.71764257167118,0.9655241966247559,153.51365774644464,0.9963280558586121,153.01009637097502,0.9965724945068359,169.70373534021243,0.9988663792610168,173.78764271354183,0.9871696829795837,172.8746701283405,0.993091344833374
1.0,176.7958029251546,0.960974395275116,9.292058440219686,0.9982812404632568,123.47169214695657,0.9642527103424072,152.7242702836687,0.9964067935943604,152.78438057444265,0.9964599609375,169.9349500232604,0.9988613128662109,173.30159803704248,0.9867509007453918,173.10436887205492,0.992997944355011
1.0,176.57953887662663,0.9632062911987305,8.445284519224266,0.9982466101646423,115.71597395144647,0.969332218170166,151.94463763469355,0.9964959025382996,152.16569167315714,0.9966446757316589,169.95918395604104,0.998832643032074,172.5835092581499,0.9872756600379944,173.10704596346247,0.99290531873703
1.0,175.74437008207326,0.9663059115409851,8.169445498181826,0.9982702136039734,132.21502952877685,0.9736711382865906,151.47615749699534,0.9965788722038269,152.62310359587752,0.9969795346260071,170.062502436364,0.9988600611686707,172.9208910658691,0.9879352450370789,173.141167426182,0.9928805232048035
1.0,174.74496462063294,0.9693872332572937,7.363791783989735,0.9982278943061829,135.99676667181186,0.9790074229240417,150.85751793775097,0.9966036677360535,152.4089844039434,0.9972308278083801,169.99827453773145,0.9988164901733398,172.672828597177,0.9884753227233887,173.2950034047191,0.9925917983055115
1.0,174.4492592839341,0.9719236493110657,6.693883734333845,0.9982156753540039,129.6209197289203,0.9837233424186707,149.9262465927959,0.9967264533042908,152.5112555696987,0.997528076171875,170.14131232661825,0.9987969398498535,172.75779967793983,0.9890632629394531,173.3857941927343,0.9923140406608582
1.0,174.14542122607514,0.9834144115447998,7.239387119013698,0.9979841709136963,125.75566261243836,0.9920992255210876,150.786090702503,0.9967194199562073,152.33970796650786,0.9960252642631531,168.7622699578047,0.99693363904953,173.901015072851,0.961700439453125,173.27508045888536,0.9628393650054932
1.0,174.04723454746582,0.9832846522331238,6.671122078613988,0.9979642033576965,123.63671226089104,0.991861879825592,150.2238358000059,0.9967007637023926,152.45028582994928,0.9958625435829163,169.0021827588005,0.9968369007110596,174.10714824150153,0.9602866768836975,173.55394121465673,0.9616031646728516
1.0,176.45414251880663,0.9838197231292725,21.35711603898789,0.9934744834899902,175.14823870435814,0.9940330386161804,150.4719536677002,0.9904244542121887,175.4718218403601,0.9957006573677063,161.00252652906968,0.9956240653991699,178.89358208376055,0.9763615727424622,157.30709375232894,0.9770815968513489
1.0,176.17903204366817,0.9830467104911804,21.75561880143357,0.9936683177947998,173.4266187419393,0.993285596370697,149.02472668402606,0.9907072186470032,175.73730941705838,0.9951894879341125,160.0253953356205,0.9955317378044128,179.79537710770018,0.9739890098571777,158.82321198701308,0.9762222170829773
1.0,175.62300770585713,0.9839594960212708,21.534593335699626,0.9939892292022705,170.12329386281291,0.9932222366333008,146.82922376936045,0.9909577369689941,177.04566519831647,0.9950643181800842,157.19713098138908,0.9955870509147644,179.06136664714958,0.9732193946838379,159.31163131106314,0.9769446849822998
1.0,170.19547887977075,0.9762006402015686,22.62187823765933,0.9931537508964539,175.89662396256745,0.9900800585746765,138.99939126645194,0.990370512008667,175.72637358677852,0.9948744177818298,153.14988182306152,0.995587170124054,179.11069377451054,0.9817560315132141,160.08716408875225,0.9852482676506042
1.0,165.97578780999356,0.9757139682769775,22.69534943540638,0.9931581616401672,174.55691805879607,0.9889712929725647,134.5980191940643,0.9901537895202637,176.25843053868624,0.9950081706047058,154.7293097863299,0.9959046244621277,178.90268786977504,0.9828500747680664,166.68788835060008,0.9864181876182556
1.0,163.16823803053387,0.9734867215156555,21.52684578360686,0.9937531352043152,167.11940236575165,0.9891777634620667,128.39684667278658,0.9911345839500427,175.56671113904312,0.9953548908233643,152.567071544767,0.996289074420929,178.24876112628067,0.9852590560913086,167.04448938558212,0.9884253144264221
1.0,160.8299155727011,0.9727122187614441,21.02893355236255,0.9938027858734131,159.39589464706143,0.9883310198783875,122.09935688172453,0.9911993145942688,176.2478227793677,0.9950303435325623,151.25244520809218,0.9961832165718079,177.92312069775465,0.9846741557121277,166.5357047921799,0.988315999507904
1.0,155.9258556779343,0.9690020084381104,19.26996194763909,0.9933819770812988,142.83574630733455,0.9835758209228516,117.64785936823807,0.9903634190559387,175.52345858253778,0.9939342141151428,149.68958260668524,0.9959182739257812,176.37986756543185,0.9832670092582703,165.34266703349348,0.9881114363670349
1.0,151.66575825636912,0.9674355387687683,17.723220552750977,0.9936118125915527,132.65654333568318,0.9818232655525208,116.89093588698634,0.9905770421028137,175.81453696873513,0.9936913847923279,148.58289511871823,0.9960381984710693,175.82612328821082,0.9834141731262207,163.56937590176614,0.9888033270835876
1.0,150.02462703302524,0.9662084579467773,16.81611353428681,0.993135929107666,113.21433968977865,0.9847240447998047,121.37110208767245,0.9902898669242859,175.57825383799997,0.9940054416656494,149.84420618918335,0.9958431124687195,174.11343464282535,0.9836268424987793,164.7838827078317,0.9881587028503418
1.0,140.74897880722685,0.9640602469444275,17.843424470262796,0.9930880665779114,104.46776311557286,0.9821378588676453,126.53844411506134,0.9901848435401917,178.44414068726135,0.9932456016540527,150.47212985701265,0.995732307434082,176.16084409025444,0.9816970825195312,160.5670768185174,0.9876656532287598
1.0,132.8357065961349,0.9665070176124573,18.997511017410222,0.9926404356956482,107.83232432092063,0.9834724068641663,136.12475888204756,0.9895667433738708,179.8230660468207,0.9930505752563477,148.15090943657225,0.9953243136405945,176.50622659003054,0.9800242781639099,152.59958879745366,0.9864746928215027
1.0,129.4530549846827,0.9793465733528137,20.31908590046357,0.9948148727416992,108.64735909768561,0.9914608001708984,146.3681955973717,0.992413341999054,178.74664681066608,0.9951203465461731,150.2434710705831,0.9963189959526062,174.20535896509315,0.9764048457145691,149.31074909328805,0.9830948710441589
1.0,122.8583508812089,0.9801804423332214,21.548343995822332,0.9946580529212952,112.90793777976697,0.9906123280525208,154.4063245331943,0.9920060038566589,179.84168745040725,0.9948531985282898,149.55779235843963,0.9961517453193665,172.3484093962932,0.9760987162590027,143.6671768601297,0.9828287959098816
1.0,116.04283640959554,0.9791410565376282,22.832734425748068,0.9948110580444336,124.57011435754269,0.9892043471336365,158.43774561905022,0.9921132922172546,178.82999972705616,0.9945443272590637,148.79591219877267,0.9962050318717957,174.6096274393979,0.9756951928138733,139.5068539458266,0.9833512306213379
1.0,111.95644559964765,0.9778563380241394,24.270978086627895,0.995075523853302,134.59760330855025,0.9888889193534851,159.59611745272568,0.9925426840782166,179.28756573344458,0.9946581721305847,148.65872830935197,0.9963950514793396,173.75022851811246,0.9770963191986084,135.44036558561862,0.9845693111419678
1.0,111.4224040506852,0.9772723317146301,25.920971714621125,0.9946870803833008,140.90980042209105,0.9866850972175598,158.76791605154304,0.9918088316917419,178.51897947796328,0.9940287470817566,151.48076573918513,0.9961021542549133,173.2433942349064,0.975273609161377,134.6458724887026,0.9833686947822571
1.0,111.51989631248699,0.9770604968070984,27.02031810890462,0.994959831237793,146.452347731279,0.986932098865509,158.21157517809058,0.9922027587890625,178.33881081483688,0.9944531321525574,153.98934603829548,0.9964221119880676,173.08211243364553,0.9775298237800598,136.13452467541563,0.9849064946174622
1.0,115.09182987183189,0.9770362973213196,26.47825052698071,0.9948482513427734,146.78969576338847,0.988000214099884,158.7474184710303,0.9921784996986389,179.38932390677977,0.9947571754455566,155.85655411199565,0.9964144229888916,173.8011303788201,0.9781327247619629,138.11386909203523,0.9843800663948059
1.0,116.95021277178151,0.9775179028511047,27.09721067277775,0.9947006106376648,143.66263907387946,0.9881908297538757,157.29623164570827,0.9919160008430481,178.66598872217816,0.9947803616523743,158.59754063685983,0.9963257312774658,174.1380434641312,0.9780046343803406,139.36342735568303,0.9839091897010803
1.0,119.96110414704279,0.9788103103637695,26.99052464358132,0.9946839809417725,145.99915281368706,0.989340603351593,155.69898395467348,0.9919843673706055,179.27121096952433,0.9946343302726746,156.45044116130723,0.9960853457450867,173.37431878694983,0.9758895039558411,137.44063080819166,0.9823088049888611
1.0,123.52548423850433,0.9779098629951477,27.3369413953348,0.9947964549064636,147.63739741205114,0.9895491600036621,153.71066301832573,0.9922022819519043,178.57355979248467,0.9948828220367432,158.0126917231094,0.9962546229362488,173.10007853031428,0.9777288436889648,137.8193512979802,0.9835370182991028
1.0,127.4173377073426,0.977938175201416,27.19538658508097,0.9948641657829285,143.74537790023047,0.9895505905151367,152.24068951060303,0.9923109412193298,178.83584411516014,0.9948663711547852,158.73365650303552,0.9962590336799622,173.39989574941188,0.9775702357292175,138.13274057289675,0.9834627509117126
1.0,131.10558177809682,0.9783105850219727,26.30278808648129,0.9948424696922302,139.4576821899809,0.990058183670044,152.53839373836942,0.9922903180122375,179.60562106488203,0.9950742125511169,158.75331442243444,0.9962878227233887,173.38024924681918,0.9783423542976379,138.09407770100088,0.9836277961730957
1.0,132.64450286407876,0.9768218994140625,26.281617202630596,0.9947564005851746,137.41770188393954,0.9888909459114075,150.74578447076777,0.9921532273292542,179.4018401653865,0.9948089718818665,159.2221656287369,0.9962461590766907,173.82114134834114,0.9782207608222961,138.8395266357835,0.9837802052497864
1.0,134.09593782516117,0.9783962368965149,26.120237173361872,0.9947065711021423,134.95337163247945,0.9899206757545471,149.04821794950186,0.9921149611473083,179.84953255096931,0.9947826266288757,159.48178724927735,0.9960530400276184,173.57203418516207,0.9766144752502441,139.55261389626088,0.9823400974273682
1.0,134.00243572946286,0.977837085723877,26.225668931196292,0.9945592284202576,134.0819950042017,0.9895846247673035,146.2007066798695,0.9918701648712158,179.12240919459447,0.9949893951416016,163.10025130948213,0.9961493611335754,170.9193063836835,0.9784736633300781,142.40704930689412,0.9830273985862732
1.0,134.6256120633166,0.9778301119804382,26.103743102277004,0.9944467544555664,133.5732969545485,0.9892749190330505,144.86815300093443,0.9916713833808899,179.62893510430254,0.9948458075523376,162.9099114611231,0.9960556030273438,171.69254987779942,0.9779139161109924,141.7208183060893,0.9826914668083191
1.0,135.48001925647847,0.9782889485359192,25.698122539353573,0.9945648312568665,134.3084088523191,0.9891722202301025,143.117578576946,0.991870641708374,178.957760130879,0.9944868683815002,161.41599193974815,0.9958640933036804,173.5654552596744,0.975472629070282,139.2021756520454,0.9813055992126465
1.0,137.04458836339305,0.977412223815918,25.800903392648085,0.9942822456359863,133.8171972236454,0.9885855317115784,143.19041922321034,0.991515576839447,178.7833743271651,0.9942059516906738,162.3216842417204,0.9956768155097961,172.81572458231295,0.9745805859565735,140.2570926225481,0.9806058406829834
1.0,137.29842792320542,0.9779560565948486,26.020028606967173,0.9941990971565247,134.481066222327,0.9886074066162109,140.50013665280252,0.991388738155365,178.75512291112156,0.9940682053565979,162.57731030157976,0.9955316185951233,172.63202595204774,0.9734735488891602,139.52717178661962,0.9796201586723328
1.0,138.79989516468225,0.9786955714225769,26.124817095741165,0.9941427111625671,133.57894751253684,0.9892128109931946,139.89474369241088,0.9913985133171082,178.51749174451888,0.9938271641731262,162.32394347450295,0.995228111743927,173.68249742601006,0.9711815714836121,138.39935785775032,0.9776708483695984
1.0,139.88532327402754,0.9796239733695984,26.102393488924864,0.9942241311073303,133.67248984193995,0.9894406199455261,138.84449957673456,0.9914963841438293,178.5817846441796,0.9935680031776428,162.04376356610558,0.995093584060669,171.90223735040095,0.9692003130912781,137.3013519113328,0.9767821431159973
1.0,141.250202182747,0.980116069316864,26.25779875936209,0.9944084286689758,134.7133166727963,0.9898171424865723,138.57761563061248,0.991777241230011,178.36074258526918,0.993618905544281,161.61552451022789,0.9951424598693848,171.85387762821196,0.9684346318244934,136.62019133926037,0.9765098690986633
1.0,142.60842698543095,0.9796211123466492,25.94862984206956,0.9941849708557129,134.18217127139073,0.9894633889198303,140.25666876156444,0.9914100766181946,178.9090022770072,0.9938230514526367,162.94607725417706,0.9952031970024109,173.0362775894427,0.9704563021659851,138.1011232675731,0.9773582816123962
1.0,142.60235522569562,0.979917049407959,25.492053420886357,0.9941421151161194,134.2680060132445,0.9896833300590515,143.0381421650465,0.9913894534111023,179.46218559954383,0.9935171604156494,162.0138155025988,0.9950013160705566,170.2973414425467,0.9680883288383484,137.08299315823973,0.9757974743843079
1.0,143.6749301139223,0.9805472493171692,25.420268067404898,0.9943210482597351,134.0200047106349,0.9903321266174316,145.63660551090496,0.9916356205940247,179.8311505231851,0.993948221206665,162.24111597921404,0.995203971862793,169.84524417855016,0.9697377681732178,137.34683590865808,0.9765756726264954
1.0,143.6796546071046,0.9807717204093933,25.341694928113256,0.9941933751106262,133.23044026982782,0.9901826977729797,150.15738303683543,0.9913668632507324,179.78396138442312,0.9940595030784607,162.52704531444536,0.9952058792114258,170.9157014534299,0.9705345034599304,137.71354365885162,0.976681649684906
1.0,142.06436294208316,0.981825053691864,25.126385389093098,0.9943094253540039,131.67730799491508,0.9905856251716614,153.45080320787235,0.9914030432701111,178.94010934991772,0.9945119023323059,162.38048350941213,0.9954633712768555,171.88429531540606,0.9724884033203125,138.22426362490114,0.977750837802887
1.0,139.6643548133529,0.9816281795501709,25.11094331892506,0.9942319393157959,131.02529694303706,0.9898234009742737,155.18227962693908,0.9910934567451477,179.24808079926862,0.9947538375854492,163.00009765051348,0.9956813454627991,173.39845302365092,0.9746671319007874,139.77209258879603,0.9791338443756104
1.0,135.0280610487838,0.9831946492195129,25.660866006031917,0.9940641522407532,133.63764271271071,0.9902415871620178,156.62624007545656,0.990714967250824,178.33586970376723,0.9948244094848633,163.6914047269107,0.995589017868042,172.97706637568064,0.9741749167442322,141.41054598029896,0.9782805442810059
