class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
0.0,169.22118276587074,0.9182062745094299,12.129283522207066,0.991956889629364,58.29853341297024,0.9484073519706726,178.86447883935764,0.9844844937324524,179.18292834498692,0.9940244555473328,179.65220967280578,0.9972003102302551,175.9257407947179,0.9936256408691406,164.8855522997033,0.9959595203399658
0.0,156.4661344696658,0.9869577884674072,0.10120506067489485,0.8661027550697327,86.09592151748873,0.9904119372367859,166.38749361674007,0.7807087898254395,178.18721794472248,0.998131275177002,167.2543349414864,0.9824612736701965,178.19194912810391,0.998654842376709,174.3538095702053,0.994788646697998
0.0,176.11720518871195,0.8416457176208496,12.353347175424764,0.9928954243659973,51.39451741871643,0.9450140595436096,178.8271161902993,0.9862391352653503,179.8371574129306,0.9938063621520996,177.57832021542214,0.9974152445793152,177.81114263197748,0.9948410987854004,158.90378611025534,0.996814489364624
0.0,156.65165061482577,0.9869387149810791,0.032421672982779606,0.8653545379638672,84.0830855645028,0.9904691576957703,166.20110576386105,0.7791293263435364,178.365665330619,0.9981534481048584,167.31428276087746,0.9824911952018738,178.93611743308838,0.9986737370491028,174.22602417164697,0.9948245882987976
0.0,175.15434598019917,0.8493764996528625,12.033673879875082,0.9927682280540466,48.64438455366667,0.9426074624061584,178.04327265029008,0.9861903190612793,179.9121993898785,0.9934859871864319,174.2550976204128,0.9973509907722473,179.50319194742923,0.9947929978370667,151.5509913006388,0.9968324303627014
0.0,154.65006982046387,0.9795615673065186,0.035858890966791776,0.8316780924797058,80.34916871679681,0.9852852821350098,168.11181815986097,0.7141385674476624,178.33057105604385,0.997110903263092,166.70249912802677,0.9752259254455566,175.52445531587531,0.9974213242530823,176.36028630623628,0.9901311993598938
0.0,174.1890658348479,0.8596732020378113,12.373998769083236,0.9929555058479309,58.5207533510286,0.9338021278381348,178.00658865919044,0.9859989285469055,179.3391842322041,0.9933150410652161,172.47306355390873,0.9975394606590271,177.31451913424016,0.9947389960289001,149.61565994853828,0.9970095753669739
0.0,155.11961803327026,0.9814451336860657,0.5596790163952187,0.8475920557975769,79.42580887566967,0.9856782555580139,169.6751202293933,0.7402545809745789,178.20566931257008,0.9973437786102295,166.825728689406,0.9789707660675049,175.16345241889323,0.9975190758705139,176.16957725152912,0.9908764958381653
0.0,174.84779405864802,0.8470532298088074,12.295529819574787,0.9936657547950745,45.493148488999424,0.9328036904335022,178.9574205507153,0.9871276021003723,179.11430048827577,0.9934718012809753,170.80118077605766,0.9977625012397766,178.32815088197222,0.9950954914093018,148.82310620594214,0.9972958564758301
0.0,152.71974930569607,0.9809587597846985,0.936284348077417,0.8335550427436829,79.83689762893242,0.9855036735534668,170.10832640747702,0.7167649269104004,179.00194721442034,0.9971960186958313,167.745854790385,0.9760674834251404,175.37686481837494,0.997520923614502,176.18997035184097,0.9906347393989563
0.0,174.33830147750012,0.8156952857971191,12.63886495147193,0.9937588572502136,40.86124752458615,0.9271058440208435,179.58244163685083,0.9871448874473572,177.80703497256198,0.9926182627677917,170.448540251555,0.9976808428764343,178.50269754365647,0.9951169490814209,154.63179300203518,0.9974160194396973
0.0,153.33498462013875,0.9793634414672852,1.3286908030732427,0.8247825503349304,79.5332166948309,0.9848650097846985,172.17144625915708,0.6999519467353821,179.19721420719534,0.9971631169319153,167.80474068537043,0.9746771454811096,175.29584219384802,0.997560977935791,176.71617424147652,0.990517795085907
0.0,179.03571342970258,0.8291320204734802,12.406830000893152,0.9920670986175537,38.70398795330741,0.945209264755249,179.20997367864598,0.986140787601471,175.88784726897632,0.9912117123603821,171.07393503566988,0.9962649345397949,176.0849950247964,0.9922037124633789,158.16650940285552,0.9950668215751648
0.0,153.6777672521759,0.9817309379577637,1.0591682722032718,0.8458357453346252,79.41593590322921,0.9860372543334961,171.85215118621903,0.7400126457214355,179.27600592908968,0.9972556233406067,167.90435116043702,0.9779167175292969,174.52878710923147,0.9975553154945374,177.15363983693882,0.9911169409751892
0.0,171.2636078102648,0.8529868125915527,13.187226921454354,0.9917500615119934,42.80053179234216,0.9066867232322693,174.41252425331746,0.9837203025817871,175.953344537179,0.9885329604148865,173.1483549700397,0.99615079164505,176.73192663683875,0.9860145449638367,167.85959580391233,0.9925665855407715
0.0,154.05012984328278,0.979342520236969,1.3152272659489768,0.8356381058692932,79.22723638686685,0.9853547215461731,171.3007547206485,0.7217877507209778,179.57416148642062,0.9970922470092773,167.6927657241001,0.9754984974861145,175.1832412227269,0.9975228309631348,177.8050911866793,0.9907942414283752
0.0,165.2305180470282,0.916287899017334,12.233580605702935,0.9952858090400696,37.25124245182024,0.961052417755127,178.21024827240547,0.9903432726860046,175.66968407377513,0.996071994304657,171.09314190876475,0.9983795285224915,177.36455938588418,0.9951912760734558,169.85034276494298,0.9970377087593079
0.0,153.46229031050981,0.980604350566864,1.760007932901821,0.8325607180595398,79.76221750041454,0.9853429198265076,174.14366598764954,0.7162067294120789,179.3155522049461,0.9971039295196533,168.78225728481252,0.9752625823020935,176.16096321629865,0.9975032806396484,177.14762476385175,0.9906225800514221
0.0,165.55774714629925,0.9062044024467468,12.750927451051275,0.9954159259796143,39.08225778417687,0.9565379023551941,176.83799011112777,0.9905433654785156,175.8726332531388,0.9957292675971985,170.1684416281834,0.9983876347541809,177.3388360382438,0.9950501322746277,173.44651679451223,0.9970930218696594
0.0,154.0914257913434,0.9886122345924377,3.1608740408272817,0.8391702175140381,81.89257384713795,0.9897834658622742,172.3916631819372,0.7287423014640808,176.8091442603788,0.9982209801673889,169.84020656449957,0.9810680747032166,178.1002870682972,0.9985372424125671,175.2780621485634,0.9939358830451965
0.0,167.91566722343933,0.860088050365448,13.502209851816135,0.995540201663971,40.30030173743587,0.9571176171302795,175.6401549214326,0.990592896938324,176.22441561792473,0.9956665635108948,170.2451663204142,0.9983701109886169,177.76578966908124,0.9951539635658264,178.0268556069119,0.9970998764038086
0.0,153.48362617808064,0.9860126972198486,4.217289583072284,0.870441198348999,80.92334582992895,0.9874375462532043,173.6605591662354,0.7836704254150391,179.2878385804074,0.9974331259727478,168.72206359322593,0.9821088910102844,175.9284299415759,0.9973936080932617,177.0008805615616,0.9912198185920715
0.0,164.83743375550102,0.8950435519218445,13.76661691009679,0.9956563115119934,39.62309588529355,0.9542824625968933,175.10382998640105,0.990630567073822,175.96898269823487,0.9957056641578674,170.14679407009086,0.9984617233276367,177.32344469805093,0.9947498440742493,179.48200770280124,0.9970111846923828
0.0,153.46408151774037,0.9889862537384033,4.446219061319277,0.874299943447113,82.22839801452092,0.9905539155006409,170.48037314692576,0.7894347310066223,177.5526465346096,0.998288631439209,168.87787902608397,0.9852585792541504,177.41368679494775,0.9984788298606873,176.40742508437825,0.9944908022880554
0.0,164.52885962027176,0.9017694592475891,13.491253603682617,0.9953653812408447,41.192022365571475,0.9562216401100159,175.71310478076902,0.9902486801147461,176.27313361870142,0.9955944418907166,170.18638739383306,0.9983460307121277,177.5695324039296,0.9946537017822266,178.6354510675812,0.9968765377998352
0.0,152.08619525472426,0.9753541946411133,4.8960770486148775,0.8783748745918274,81.86135600498235,0.9896202683448792,170.63480046917465,0.7902448773384094,177.58718083371275,0.9980871081352234,169.00465181310855,0.9835345149040222,177.23930991126542,0.9985389709472656,176.52955230865814,0.9950072169303894
0.0,165.87306836932046,0.8628444671630859,13.886381154729053,0.9949910044670105,37.27972209029489,0.9622959494590759,175.00900743200444,0.9897496104240417,176.58097240230498,0.9954764246940613,170.2798696925244,0.9980719685554504,178.2040212561759,0.9944986701011658,177.04181044198634,0.9964755177497864
0.0,153.28749019200453,0.9803155064582825,5.934856838316243,0.9284887313842773,79.26018910578543,0.9912045001983643,169.65074051549837,0.8836326599121094,177.61161153764394,0.9979910850524902,168.23348546427403,0.9884470105171204,179.74058368017674,0.9986653327941895,174.82278691291054,0.9963839650154114
0.0,168.53231152363458,0.8297552466392517,14.22509498709135,0.9951073527336121,42.63182677964412,0.949022114276886,174.67477021164936,0.9899705052375793,177.1409462033372,0.9944201111793518,169.95094814257888,0.9980416893959045,178.2841451326786,0.9940946102142334,175.95002088322366,0.9965798258781433
0.0,152.6344343313633,0.9821404814720154,5.891551874931692,0.9234991073608398,79.61691779769968,0.9912341237068176,168.20173078422735,0.8761819005012512,178.18341414045844,0.9979686737060547,167.99848807224078,0.9878442883491516,179.41960310674028,0.99861079454422,174.74081291870928,0.9961338639259338
0.0,169.0306339036649,0.8707507252693176,14.460814227218767,0.9952085614204407,39.21363209940088,0.9616592526435852,174.4758399563529,0.9907180666923523,177.0705314579007,0.9953091740608215,170.09433507000995,0.9980570673942566,178.08169475445575,0.9942649006843567,175.68957936595854,0.9963619709014893
0.0,152.30714649400664,0.9759543538093567,4.807269863126509,0.8606888651847839,80.69408223697357,0.9894589781761169,168.3001115841986,0.7601783275604248,179.59382016266144,0.9980656504631042,167.26190156137184,0.9813458323478699,176.73936796441478,0.9985557198524475,176.28785826924408,0.9946821331977844
0.0,169.60901382500035,0.8574047684669495,16.06822598444611,0.993706226348877,42.34115146364926,0.92668217420578,171.24887061596993,0.9877665042877197,177.00892883571004,0.9913991093635559,169.6718020163839,0.9972184300422668,177.94816698195578,0.990511417388916,177.44079817661571,0.9948838353157043
0.0,152.48643128160674,0.9760295748710632,3.9192141328201617,0.9068775177001953,79.95587739021965,0.9908302426338196,166.2023631538876,0.8426551222801208,178.98967003157443,0.9981285929679871,166.62635154746852,0.9862775802612305,179.52880427779724,0.998737096786499,175.37047452579753,0.9960818290710449
0.0,169.04895137751373,0.8676142692565918,16.324793394335064,0.9937527775764465,42.218954960435426,0.9296700358390808,170.91890531324424,0.9878867268562317,177.06695331243046,0.9916561245918274,169.62890946539622,0.9972019195556641,177.8166014265758,0.9900307655334473,177.4414128461665,0.994539201259613
0.0,152.0317927333413,0.9831957817077637,3.1526203413121023,0.8962952494621277,80.76577887485968,0.9910199046134949,164.41060440028596,0.8306109309196472,179.60224942726606,0.9980141520500183,166.71287054363992,0.9847078323364258,179.5632026828448,0.9986426830291748,174.51323582248673,0.9956094622612
0.0,169.7942938636433,0.8572147488594055,16.652338870372507,0.9937980771064758,53.124048222066584,0.9129471778869629,170.30972727635537,0.9874649047851562,177.41535318968664,0.9907925724983215,169.43461000512906,0.99728924036026,177.99740442776476,0.9896166920661926,177.3926241569235,0.9947729110717773
0.0,153.55559073826723,0.9846038818359375,1.9422312926755565,0.888966977596283,81.7343397630558,0.9907649159431458,163.94755606789062,0.8186022639274597,179.7675090108169,0.9980573058128357,166.83674406701735,0.9843878149986267,179.3420073582867,0.9986502528190613,172.7931771154192,0.9954161643981934
0.0,173.07348319407285,0.8433265089988708,15.392509564637225,0.9953030943870544,42.49485397861697,0.9409351348876953,173.10084094464455,0.9904224276542664,177.9188408919281,0.9939023852348328,169.38395962335434,0.9980630874633789,177.48859160968777,0.9931309819221497,175.16874368002047,0.9962852001190186
0.0,154.7046142207414,0.9889752268791199,0.08138447881624511,0.8705146908760071,81.63168394752205,0.9908263087272644,159.60137924839756,0.7893825173377991,179.49820485643073,0.9981306195259094,166.57979690677251,0.9831660389900208,178.0110781213675,0.998617947101593,173.63404820310157,0.9948061108589172
0.0,178.5790016317931,0.7744619250297546,16.038649513404206,0.9951708912849426,55.461047658238826,0.9350390434265137,171.77514720189413,0.9904057383537292,178.0618312154944,0.9927933216094971,168.96722764027302,0.997868537902832,176.70744103497566,0.9931511282920837,175.2626720573292,0.9963380694389343
0.0,156.61282204365466,0.9880635738372803,0.8107486211762794,0.8780387043952942,80.13784087935379,0.9905521273612976,158.0295586291471,0.7994962334632874,179.9128568435165,0.9982066750526428,165.4816727347334,0.9846226572990417,177.78450764333755,0.9986380934715271,174.46241457525272,0.994964599609375
0.0,175.95039314331126,0.8141582608222961,16.42375912781984,0.9949519634246826,42.24660450667686,0.9314024448394775,171.38167684975485,0.9899571537971497,178.02561932999075,0.9925966262817383,169.25536522604648,0.99783855676651,177.2034382979748,0.992715060710907,174.46802084310383,0.9962208867073059
0.0,152.69543284464297,0.9834006428718567,1.1023659440178226,0.8580074906349182,81.71656485169767,0.9901115298271179,156.8826694504946,0.7624683976173401,179.80758988781875,0.9980097413063049,164.3238419592023,0.9802632331848145,177.5942365719169,0.9986785054206848,176.39657133197946,0.9949030876159668
0.0,175.7695787246895,0.819657027721405,16.242668321735277,0.9948014616966248,37.1900722118906,0.942552387714386,171.85694388085707,0.9900810718536377,178.0264055601769,0.993023693561554,169.10132695233636,0.9977095127105713,176.97449428817728,0.99289870262146,174.51746745664465,0.9960371851921082
0.0,153.95328321952246,0.9847455620765686,1.6953337897530016,0.8461868762969971,80.3661404694899,0.9898951649665833,153.68041165919553,0.7412703633308411,178.9838614451617,0.998041570186615,162.86154727094893,0.9793481230735779,177.64216615410695,0.9986196160316467,177.89475928705883,0.9943480491638184
0.0,176.87166132521702,0.8068172335624695,16.18964700287353,0.9947842955589294,33.60319189788137,0.9450564384460449,172.0461268430137,0.9903104901313782,178.18328812891102,0.9929485321044922,168.92315166346384,0.9976312518119812,176.6287198865401,0.9929856657981873,174.59378161537512,0.9959981441497803
0.0,154.67017627539386,0.9760714173316956,0.8209075506163528,0.835552990436554,76.28697691250053,0.9844253063201904,158.85663737306334,0.7140443921089172,173.73545729923927,0.9970019459724426,160.5054067839942,0.975821316242218,175.40521052424367,0.9970366358757019,179.9758173402109,0.9890062212944031
0.0,178.25344257424018,0.7667503952980042,16.25876335770102,0.9944806098937988,32.548928911034956,0.9498746991157532,171.79955246381385,0.9899576306343079,178.31693435871108,0.9927656054496765,168.80703427516838,0.9973902702331543,176.46865448573948,0.9932501912117004,174.57381688211106,0.9959214329719543
0.0,154.55773261442974,0.9824046492576599,1.2478352012739098,0.8287933468818665,75.94605497635456,0.9850885272026062,156.59643988150023,0.7069234848022461,173.31149710815492,0.9970028400421143,159.81315022830682,0.9752741456031799,175.37948389745736,0.99709552526474,179.41573142060463,0.9890298247337341
0.0,176.46228708623252,0.8063549399375916,16.5375117462549,0.9942771792411804,30.173366094711493,0.9393529295921326,171.66752577283543,0.9894021153450012,178.53902067752358,0.9920838475227356,168.4797835597706,0.997402012348175,176.56380555316977,0.9925181269645691,174.42693185550743,0.9958130717277527
0.0,154.28200752512325,0.9796156287193298,1.3730571861355305,0.8226270079612732,76.47979378754775,0.9850559234619141,158.75759400204674,0.6950371265411377,173.55811192780257,0.9970280528068542,160.96667990760676,0.9739336967468262,175.45351990288893,0.9972102642059326,178.7661199671717,0.9891586303710938
0.0,178.55283681062517,0.7937681674957275,16.878840076786222,0.9940800666809082,28.21930476864718,0.9323735237121582,171.10662216293505,0.9892362952232361,178.8713358888204,0.9910097718238831,167.91994034996605,0.9972314238548279,176.15458699235697,0.9920428395271301,174.89028332551635,0.9956955909729004
0.0,155.2088651038822,0.9777069091796875,0.9135673005469365,0.8287334442138672,76.83679738072884,0.9843214154243469,158.20699243703132,0.7050017714500427,173.16400102861948,0.9969674944877625,160.9516464855911,0.9748266339302063,174.7305833233158,0.9971795082092285,178.54672505911765,0.9893496632575989
0.0,178.53664251968226,0.777667224407196,16.74946343168337,0.9941034317016602,28.966467648441075,0.924346923828125,171.2564970436005,0.9890961050987244,179.14826424900522,0.9903600215911865,167.88345227448875,0.997244119644165,176.37400104289966,0.9917774200439453,174.67162503854072,0.9957387447357178
0.0,156.83060102477404,0.9867437481880188,0.9370426523774515,0.8621383309364319,79.20331241195494,0.9895715713500977,147.41318576235412,0.7714610695838928,178.3177931294001,0.9979745745658875,161.6315709394306,0.9817107319831848,177.78521874884822,0.9985811114311218,179.05031931620215,0.9946163296699524
0.0,176.16334371963094,0.834834098815918,16.84497697239835,0.9938756823539734,15.932003924275152,0.9328745007514954,171.90010116027864,0.9889673590660095,179.06078404796116,0.9911749362945557,167.92322069959425,0.997214138507843,176.63335391760427,0.9917942881584167,173.73214335371765,0.9955839514732361
0.0,156.13214380810325,0.9839627146720886,0.6127645590017602,0.8610957264900208,79.7107792309613,0.9891480803489685,148.94707548320386,0.7730614542961121,178.51971524840533,0.9977356791496277,161.65412420162738,0.9797762036323547,177.88631188220123,0.9985776543617249,176.88057463669216,0.9947099685668945
0.0,174.80253314373633,0.8456094264984131,17.468598787149624,0.9936928749084473,17.854256115274147,0.9238738417625427,170.57085473565985,0.988232433795929,178.49316311840823,0.9907248616218567,168.10388242183154,0.9972314834594727,175.8833117257149,0.9912686347961426,173.64056028990885,0.995520293712616
0.0,157.35000930599227,0.9869735836982727,0.4540127765780055,0.8590092658996582,79.75460561934538,0.9896540641784668,149.0571609320783,0.7680168151855469,178.84494211793063,0.997957706451416,161.46485602957253,0.9812760353088379,177.8391623351822,0.9985426068305969,176.4038359223072,0.9943559169769287
0.0,176.7111429177084,0.8185542225837708,17.029325150271184,0.993410050868988,15.48824169614577,0.9309218525886536,171.135222528804,0.9878654479980469,178.8152071201009,0.9907829165458679,167.87864498554137,0.9970137476921082,175.8798989728367,0.9913959503173828,173.73094425812496,0.9953020215034485
0.0,156.93674511181342,0.983839750289917,0.8978183148971194,0.8567390441894531,79.39927747037707,0.9893315434455872,155.07208652425143,0.7630273699760437,179.46643541135302,0.9978494048118591,162.50256599430963,0.9799423217773438,177.67436543209521,0.9984914660453796,175.19364980409924,0.9941676259040833
0.0,176.84038774220002,0.8272902965545654,17.164790839602617,0.9932071566581726,16.391793841143308,0.9270476698875427,170.79913347831348,0.9874143600463867,179.17045735163296,0.9906265139579773,167.7144300161666,0.9969730377197266,176.2895280809207,0.9910818934440613,173.28072850679146,0.9951598048210144
0.0,154.6252138279579,0.9825356006622314,2.7122781317206583,0.86131352186203,79.23661608407532,0.9887678027153015,159.2381649480193,0.7704680562019348,179.56078711059482,0.9977597594261169,165.77165193664104,0.9807761311531067,179.3871916944543,0.9982761740684509,173.92722808008082,0.9938445687294006
0.0,176.8163251217627,0.8021160960197449,17.333821651037823,0.9932025074958801,5.02636590937073,0.9013534188270569,170.6701011591067,0.9869922995567322,179.0600670021482,0.9885331988334656,167.55244784658723,0.9969765543937683,176.03260451797738,0.9903848767280579,173.44157338741613,0.995383083820343
0.0,148.79594417859693,0.9853008389472961,4.336354187875004,0.8585524559020996,78.1676499634245,0.9858613014221191,163.82003852413453,0.7664744257926941,179.49894628740256,0.9968290328979492,167.2093238909517,0.9789120554924011,178.97859730682165,0.9968390464782715,173.933012106057,0.9897724986076355
0.0,177.0452791756614,0.8067381978034973,17.21039350837925,0.9934420585632324,4.253115342520974,0.9202859997749329,170.7827402704094,0.9874551892280579,178.86087205869316,0.990328311920166,167.63042797658895,0.9970957636833191,175.76141320184954,0.9912398457527161,172.9813462225591,0.9954359531402588
0.0,151.9095283711129,0.987500011920929,6.679797021962739,0.8722667098045349,79.57308321690454,0.9885066151618958,168.8531504748701,0.783774197101593,177.6837492242487,0.99796462059021,168.05982302010275,0.9849134087562561,178.50680286233904,0.998009979724884,173.69484316992603,0.9932773113250732
0.0,176.89366619114523,0.8000242114067078,17.209263763390105,0.9933635592460632,7.098109763493101,0.926884651184082,170.6670945176513,0.9873316287994385,178.7313790916018,0.9908504486083984,168.0391673555383,0.9970548152923584,175.7614423159623,0.9914126992225647,172.4844527728095,0.9953193664550781
0.0,152.8803589358458,0.9874565005302429,6.423133562743801,0.8721222281455994,82.12443366018255,0.9872028827667236,168.01442623701405,0.7821646332740784,176.2486078024362,0.9979659914970398,169.20602485102415,0.9856253266334534,179.09652714973126,0.9980993866920471,174.57304359329987,0.993730366230011
0.0,177.12830487163941,0.8028564453125,18.008346170129663,0.9932062029838562,8.309830457590289,0.9176204800605774,169.75516973918113,0.986924409866333,178.53021321577307,0.9901721477508545,167.76917406966655,0.9970442652702332,175.36633621659468,0.9912917017936707,172.82916891884625,0.9954543709754944
0.0,152.61505976935658,0.9891092777252197,7.75160179335809,0.8918741345405579,83.67193584294036,0.9876614212989807,171.16386415404688,0.8145686984062195,176.30010601217836,0.9981668591499329,169.59126304165008,0.9886963367462158,177.7410264044132,0.9981618523597717,174.5713465546138,0.994396984577179
0.0,175.46326711723242,0.8391450047492981,17.960929783822703,0.9930763840675354,11.846650205669155,0.9270844459533691,169.49833386672333,0.9867363572120667,178.55238365064466,0.9913119673728943,167.81380469457656,0.9970700144767761,175.56641358171163,0.9912610054016113,172.57076033372977,0.9951727986335754
0.0,152.09820815511554,0.9906218647956848,9.756244505132372,0.9140171408653259,85.04145350374009,0.9888834953308105,172.13648354613113,0.8546990752220154,175.1629718299213,0.9982325434684753,169.94241081874745,0.9907867312431335,177.60480255317933,0.9980867505073547,175.77489081850706,0.9947762489318848
0.0,175.32457126629316,0.8309025168418884,17.70475728066746,0.9931029677391052,11.364016844603618,0.9378287196159363,168.91582281007524,0.9868640303611755,178.3689245913797,0.9921334385871887,168.07087091748778,0.9970609545707703,175.43545661360704,0.9916924834251404,172.42196256496487,0.9950847625732422
0.0,154.5558075775707,0.9890690445899963,8.169820026071186,0.9122753739356995,84.27065644875626,0.9877309799194336,170.2186108463515,0.8506569862365723,175.05666350377442,0.998168408870697,170.19715129105745,0.9905869960784912,176.66404662213375,0.9980581402778625,176.26776577909664,0.9946808218955994
0.0,175.01276200154268,0.8157790303230286,17.554452158978016,0.9926435351371765,9.801944573649884,0.9162828326225281,169.38438131162718,0.9853463172912598,178.2367694352448,0.9906414151191711,168.23495481474592,0.9969913959503174,175.42825147413532,0.9912074208259583,171.9540313377127,0.9952635169029236
0.0,153.39412042650267,0.9886428713798523,5.731867018101112,0.9062116742134094,83.7771015812158,0.9854556918144226,165.9940234728478,0.8400747776031494,176.40263913669304,0.9977397918701172,170.1642438746546,0.9894452095031738,174.6774569115034,0.997387707233429,177.38561238755378,0.9930407404899597
0.0,175.46217967038615,0.8201150894165039,17.71988692091467,0.993182361125946,10.863624122831625,0.9211718440055847,168.4665787045696,0.9864678382873535,178.8115187346402,0.9910306930541992,168.11933482101583,0.9971352219581604,176.15496954687796,0.9912154078483582,171.92542194706112,0.9952759146690369
0.0,155.7596197856627,0.9894842505455017,7.254446489501046,0.8863484263420105,84.46387216143829,0.988383948802948,168.20510303463342,0.8012968897819519,175.89740386921443,0.9983978867530823,168.98135406309027,0.9889300465583801,174.8064527808379,0.9982595443725586,179.30003696245043,0.9942509531974792
0.0,176.36936132020054,0.8229678273200989,17.411847991615158,0.9934682250022888,8.701836808126187,0.948570728302002,168.88561142277229,0.98744136095047,179.29444675884608,0.9932777881622314,167.95795416881572,0.9971979260444641,176.34739431488214,0.9922640919685364,171.90545182256264,0.9950636029243469
0.0,155.7492577069239,0.9870079159736633,7.084331040551175,0.8847420811653137,82.43157975722077,0.9872776865959167,167.32130324184186,0.798237144947052,176.8892107686411,0.9980862140655518,170.28624578251691,0.987433135509491,171.4656232105883,0.9978008270263672,178.7098292696025,0.992793083190918
0.0,179.718402074166,0.7814401984214783,17.43628882192884,0.9934932589530945,10.400637533599664,0.9413528442382812,169.02744722830528,0.9874393939971924,179.34583689543388,0.9923625588417053,167.6681126500525,0.9971234202384949,175.74931567210947,0.9922306537628174,172.00811273310717,0.9952667355537415
0.0,155.9389575909762,0.9879662990570068,6.973134179049859,0.8930836319923401,83.37149979933619,0.9885185360908508,170.72992610155984,0.815410315990448,176.18929503458185,0.998183012008667,170.86032421176466,0.9881642460823059,171.94119384244843,0.9979422688484192,178.27890046266182,0.9933347702026367
0.0,179.64931783979185,0.8182811737060547,17.774578128570717,0.9937554001808167,12.490377264097042,0.9473555684089661,168.55203569528373,0.9882476925849915,179.279810774661,0.9930551648139954,167.6056060492163,0.9972541928291321,175.65031063695133,0.9923572540283203,172.17576670361836,0.9952390789985657
0.0,156.77274970744082,0.9879887700080872,5.088947945126541,0.8675939440727234,82.58164746246324,0.9864674210548401,166.34315037772484,0.7680404186248779,175.9528188241957,0.9980537295341492,170.86122633707373,0.9861263632774353,171.9805525312749,0.9978485107421875,178.29923527215007,0.9924786686897278
0.0,179.02125163716738,0.8149048686027527,17.849273210865608,0.993760883808136,12.502029111098665,0.9466469883918762,168.49021496150624,0.98822021484375,179.0652386947307,0.9929471015930176,167.84346153028773,0.997265636920929,175.51216143855717,0.9924882054328918,171.93680368979534,0.9953745007514954
0.0,155.47695785827955,0.989152729511261,2.5244344439922117,0.8543060421943665,81.54609852533979,0.9865343570709229,159.4906648126571,0.7457034587860107,175.12499644156316,0.9980347752571106,171.10046091272264,0.9848949313163757,173.48762536014914,0.997907817363739,178.72340461112782,0.9923821091651917
0.0,179.3317979887925,0.8220192790031433,17.97828143768043,0.9937981963157654,18.281879653679297,0.9464465975761414,168.37861090334525,0.9883763790130615,179.0467680023157,0.9929397702217102,167.58052080704135,0.9972847104072571,175.30885573877728,0.9925870895385742,172.225089070484,0.9954584240913391
0.0,156.32882641722844,0.9895643591880798,0.9651440985642705,0.8439381122589111,80.24853948181799,0.986577033996582,152.89157517481817,0.7287375926971436,175.56111748606693,0.9980155825614929,169.89612802088305,0.9837953448295593,174.20816772927841,0.9979131817817688,179.96084596816073,0.9920161366462708
0.0,178.5982973423614,0.832533061504364,17.876819091747105,0.9939510226249695,17.718806260519262,0.9499238133430481,168.22883391488045,0.9886927604675293,179.04350829076435,0.9933627247810364,167.75325222573252,0.997353732585907,175.65618660264565,0.9926473498344421,172.27646500230824,0.9954081177711487
0.0,153.72906857191063,0.9912011027336121,3.3236963427957744,0.8070697784423828,79.75612461278195,0.9870595932006836,149.9197682173946,0.6612842082977295,176.4343678022573,0.9981193542480469,168.6499159656763,0.980506420135498,174.57408490181683,0.9979936480522156,179.38127887669782,0.9909600615501404
0.0,178.72100244787484,0.794060468673706,17.682099698002354,0.9939848780632019,20.023641011240343,0.9550318717956543,168.29664751051885,0.9887509346008301,179.4088292778055,0.993482768535614,167.7133154746332,0.997270405292511,175.75345091038707,0.993009090423584,171.92985395748624,0.9954560399055481
0.0,151.14695422400573,0.9920538067817688,3.925873411863411,0.7970001101493835,79.37597606807797,0.9880951046943665,139.70553642083104,0.6459779143333435,176.72075999475777,0.9980852007865906,166.81572614406954,0.9784952998161316,175.22497623523583,0.9979569315910339,176.6550224648379,0.9903232455253601
0.0,178.62569405778257,0.7801545262336731,17.683974943081456,0.9938685297966003,17.183579186381156,0.9517468810081482,168.0030516990592,0.9883337616920471,179.41334272944437,0.9931313395500183,167.91451848727158,0.9972020983695984,175.65056471852617,0.99261075258255,171.68826622655453,0.9952723979949951
0.0,148.57411253311358,0.989292562007904,4.094050157160617,0.7913610935211182,77.7981619607855,0.9844412207603455,137.26823676776903,0.6395605802536011,178.52958445691414,0.9970135688781738,164.12835234029018,0.9731793403625488,176.20425711462423,0.9960996508598328,176.74682925696402,0.983443558216095
0.0,178.35184232567113,0.7604573369026184,17.62569043352954,0.9938153624534607,15.59648105410186,0.9592623710632324,168.19972790283563,0.9883057475090027,179.6159288701284,0.9936756491661072,167.80366051614374,0.9971246719360352,175.79710685991336,0.9930736422538757,171.62263341942,0.9952452778816223
0.0,149.0833984658572,0.988226592540741,4.942325710762847,0.8255763649940491,78.13961238630847,0.9841416478157043,134.39712676222229,0.6976912617683411,178.76225989035353,0.996982991695404,162.31198474275158,0.9779026508331299,176.94495549815562,0.9957197308540344,174.4131226508196,0.9836928248405457
0.0,178.32063238581787,0.7922666072845459,17.70640280046031,0.9939374923706055,15.170609428269893,0.9572041034698486,168.19406423480183,0.9887380599975586,179.69389002327742,0.9935405850410461,167.70047696238535,0.9972049593925476,175.9161558230303,0.9929196238517761,171.95328814170344,0.9953054785728455
0.0,152.74787988508328,0.9919164776802063,6.682567354202359,0.7801842093467712,78.03906928807446,0.9873029589653015,139.60960140735466,0.6075856685638428,178.46909541200716,0.9981778264045715,161.98229816717904,0.9777297377586365,176.79711927080626,0.9977889060974121,171.5111117191941,0.9881265759468079
